iteration	mean	std_dev	min	max	median
5000	910.831	2.453	905.063	913.829	911.696
10000	909.671	3.883	900.977	914.934	909.367
15000	420.334	82.560	360.410	606.766	383.116
20000	-118.119	140.927	-343.179	93.452	-84.487
25000	59.610	11.684	45.175	82.223	56.933
30000	632.625	90.183	482.263	792.692	602.439
35000	590.959	140.696	310.768	738.666	660.904
40000	593.098	66.095	428.220	704.726	613.538
45000	496.635	218.525	100.266	754.201	527.362
50000	446.524	181.320	89.274	701.375	474.501
55000	121.741	99.253	-32.743	293.373	126.350
60000	246.203	193.481	33.395	640.075	171.630
65000	380.005	245.101	-5.839	680.044	478.225
70000	181.939	191.136	15.934	649.007	136.081
75000	135.374	179.228	1.655	542.496	42.422
80000	122.952	64.798	49.642	258.906	119.477
85000	149.285	89.033	37.338	339.672	127.865
90000	171.290	186.802	6.500	533.783	47.372
95000	133.571	84.618	6.983	262.101	123.042
100000	53.097	25.446	28.495	116.648	43.931
105000	20.968	21.358	-0.638	65.318	15.386
110000	74.746	44.398	15.495	160.970	88.178
115000	40.239	36.489	2.165	137.221	34.429
120000	148.321	178.951	5.760	523.830	80.313
125000	115.390	165.525	12.861	592.931	49.489
130000	122.950	152.958	10.362	547.398	87.794
135000	60.999	64.123	11.446	237.360	33.822
140000	48.508	39.689	8.023	128.342	39.923
145000	54.604	38.784	8.829	115.206	38.911
150000	41.273	23.403	13.070	89.028	34.867
155000	186.057	240.905	0.445	617.857	39.331
160000	36.327	43.449	7.076	132.978	13.875
165000	43.983	38.228	9.490	133.728	33.355
170000	87.318	106.468	-28.117	304.234	38.113
175000	197.208	241.149	7.360	630.223	64.169
180000	20.456	53.030	-99.755	90.706	14.478
185000	153.045	222.023	9.971	687.541	49.044
190000	45.805	20.947	11.655	96.256	46.032
195000	68.769	63.144	14.318	235.868	46.061
200000	83.934	130.706	13.629	471.745	47.085
205000	65.687	24.288	11.435	87.136	73.908
210000	101.013	157.630	10.665	559.418	39.785
215000	89.960	117.917	20.087	436.931	50.254
220000	41.023	26.913	4.884	87.142	36.453
225000	82.984	144.893	-4.981	512.460	38.060
230000	64.845	159.926	-207.150	474.105	37.050
235000	35.282	23.525	9.132	91.442	35.985
240000	35.519	30.433	8.908	107.566	19.897
245000	27.352	16.692	0.516	52.884	28.574
250000	46.954	18.929	24.141	84.621	41.024
255000	35.288	26.813	-7.314	66.111	47.047
260000	46.499	54.125	-1.871	199.273	28.478
265000	30.705	25.914	-4.179	96.745	23.604
270000	32.714	22.830	2.499	80.961	26.456
275000	17.413	16.385	-0.520	58.553	13.591
280000	28.892	20.644	4.419	60.429	21.354
285000	107.907	123.852	-2.676	431.737	76.992
290000	57.347	24.937	19.998	107.739	57.312
295000	50.131	46.149	11.056	173.390	36.890
300000	43.244	34.286	8.780	117.773	31.388
305000	60.896	72.723	4.677	253.090	32.903
310000	38.989	31.825	4.461	111.753	32.682
315000	23.595	22.045	-7.281	64.483	18.177
320000	22.076	13.021	9.508	46.798	18.089
325000	63.522	31.815	6.531	104.839	67.633
330000	30.355	34.515	-7.204	91.640	16.224
335000	32.230	20.213	10.500	70.399	23.049
340000	71.825	97.460	9.300	353.908	43.210
345000	40.386	25.491	11.695	93.515	35.824
350000	55.689	42.486	16.732	165.329	38.992
355000	60.057	56.097	12.733	181.170	40.345
360000	39.039	26.541	8.416	105.758	33.104
365000	52.805	40.922	21.379	165.309	41.360
370000	62.892	45.556	14.509	178.451	48.329
375000	59.390	35.984	23.801	136.132	47.701
380000	53.826	37.104	18.183	127.742	41.263
385000	57.298	42.650	24.936	172.897	37.531
390000	27.928	21.964	11.532	84.876	20.380
395000	59.970	66.616	9.617	255.126	43.055
400000	65.937	41.332	19.713	142.466	58.474
405000	66.623	44.824	24.343	184.637	53.864
410000	53.017	34.854	2.127	115.376	56.977
415000	84.333	133.738	11.065	479.367	37.064
420000	52.491	61.151	14.279	224.056	30.172
425000	27.641	13.217	12.540	55.677	27.822
430000	56.464	42.365	10.475	135.526	47.991
435000	52.080	33.524	10.369	132.291	50.465
440000	45.954	43.941	15.592	151.071	23.659
445000	31.888	26.277	-0.219	82.475	21.142
450000	59.053	25.185	21.944	104.695	60.836
455000	94.201	72.733	9.946	222.751	67.367
460000	50.719	43.111	16.097	135.106	26.482
465000	57.775	49.507	11.402	161.207	32.837
470000	42.410	23.931	17.122	76.023	32.512
475000	78.635	90.075	17.953	326.702	41.498
480000	31.481	22.489	10.905	91.043	30.550
485000	37.467	21.675	13.746	72.817	28.048
490000	132.090	116.068	19.642	436.197	98.265
495000	42.858	32.497	5.794	117.374	30.603
500000	123.273	150.099	15.001	538.423	76.425
505000	51.518	57.381	10.271	203.945	21.564
510000	42.641	21.704	6.369	75.981	38.100
515000	110.527	97.079	20.950	311.581	51.593
520000	163.849	123.819	15.832	350.103	152.711
525000	118.710	173.721	20.654	606.870	36.314
530000	155.314	226.031	16.225	605.719	49.925
535000	131.957	128.174	17.484	390.395	69.631
540000	-5.101	72.788	-113.396	137.535	5.789
545000	136.044	119.467	14.810	351.089	86.870
550000	-81.624	121.643	-245.064	55.225	-66.126
555000	177.485	169.714	-33.801	483.494	130.622
560000	39.892	56.744	-24.113	194.504	23.070
565000	106.448	98.520	34.540	339.207	52.094
570000	-12.642	177.504	-291.886	269.535	39.741
575000	59.707	98.159	-65.852	315.963	54.158
580000	109.438	104.390	-31.246	335.238	98.369
585000	80.180	109.605	-38.058	359.237	35.836
590000	39.454	126.392	-166.227	292.594	14.764
595000	0.834	115.348	-210.122	208.687	17.058
600000	138.970	112.763	20.521	386.057	104.358
605000	156.985	117.213	15.112	322.977	145.699
610000	114.107	78.727	14.236	229.339	132.194
615000	148.323	126.981	-34.163	324.196	102.550
620000	331.296	225.529	65.028	873.237	255.121
625000	450.445	171.870	112.502	693.244	498.413
630000	282.508	172.496	26.153	513.757	338.029
635000	291.606	184.822	18.200	574.834	343.495
640000	178.016	131.938	14.175	345.179	203.385
645000	133.536	115.565	-44.467	309.263	122.346
650000	203.224	87.497	38.992	339.917	216.424
655000	126.476	34.902	85.928	201.328	119.562
660000	272.327	213.440	25.720	518.198	329.581
665000	265.770	123.122	43.260	459.988	300.580
670000	299.153	180.393	26.019	614.347	301.274
675000	600.357	200.598	279.526	848.896	654.196
680000	637.834	51.627	561.623	705.099	644.339
685000	195.093	159.101	25.206	557.964	150.204
690000	611.694	152.044	284.500	790.409	633.196
695000	610.934	82.750	441.169	769.147	615.069
700000	594.244	145.383	389.567	798.904	658.035
705000	561.252	46.041	483.174	634.077	556.573
710000	414.313	141.604	15.147	501.383	472.572
715000	432.314	98.969	291.427	668.416	443.149
720000	514.354	115.153	375.582	708.086	470.937
725000	459.265	152.922	22.829	584.747	497.811
730000	556.057	120.311	383.276	784.656	527.678
735000	833.573	121.623	484.997	954.900	865.154
740000	687.377	108.131	370.687	769.540	715.828
745000	656.661	190.414	285.215	860.004	725.279
750000	696.245	67.295	586.318	793.715	683.854
755000	802.159	103.121	649.234	966.741	841.948
760000	392.218	91.896	252.189	499.359	427.111
765000	852.517	113.449	619.819	1015.567	828.361
770000	1158.886	51.773	1080.592	1257.126	1162.031
775000	1147.989	127.295	847.201	1328.786	1168.802
780000	1477.459	193.403	944.959	1684.574	1504.739
785000	778.244	166.173	434.057	1011.550	811.861
790000	998.799	101.573	782.771	1181.294	1024.716
795000	1016.641	39.109	931.690	1079.418	1016.857
800000	954.955	68.406	796.053	1049.354	960.264
805000	1289.360	128.177	1041.899	1437.940	1329.687
810000	1165.609	104.052	887.656	1265.743	1187.846
815000	1046.673	73.730	913.391	1168.256	1035.772
820000	1229.602	387.870	437.309	1566.686	1422.934
825000	810.874	60.465	706.516	929.622	812.849
830000	1735.808	58.069	1655.761	1823.808	1729.808
835000	1325.918	51.555	1255.817	1415.150	1327.442
840000	1089.742	66.092	1010.838	1199.118	1074.289
845000	1232.138	55.289	1138.738	1296.942	1233.831
850000	1199.885	54.483	1119.295	1320.111	1193.109
855000	1320.858	129.298	987.144	1486.247	1325.681
