iteration	mean	std_dev	min	max	median
5000	203.447	3.255	199.449	210.736	202.210
10000	206.874	3.273	200.668	210.812	207.828
15000	197.266	2.055	194.951	200.236	196.750
20000	29.408	33.829	3.453	120.153	16.097
25000	179.261	2.760	175.422	185.355	178.971
30000	217.077	14.915	187.365	226.874	224.128
35000	161.165	9.342	148.658	175.209	160.441
40000	239.428	1.495	237.847	242.509	238.794
45000	201.034	3.427	193.880	205.948	201.412
50000	253.117	22.906	223.151	279.795	250.042
55000	267.456	2.209	264.412	270.556	267.154
60000	246.960	4.081	240.843	253.295	246.856
65000	268.589	2.506	263.214	271.514	268.900
70000	456.420	227.699	239.450	814.639	330.704
75000	213.105	1.309	211.187	214.681	213.624
80000	230.661	2.795	225.061	236.135	230.670
85000	327.453	2.918	321.378	332.530	327.717
90000	316.063	2.863	310.562	320.462	316.117
95000	275.068	13.391	247.267	289.073	280.290
100000	273.128	9.364	265.428	290.021	267.655
105000	248.515	10.807	218.076	260.963	251.214
110000	265.260	8.717	244.570	273.174	268.684
115000	279.427	4.886	271.278	290.449	280.176
120000	268.524	20.785	229.293	293.040	273.545
125000	317.601	2.176	314.543	323.351	317.178
130000	302.853	4.983	293.315	310.412	302.806
135000	273.514	9.439	264.614	297.332	270.809
140000	285.533	2.872	280.125	289.966	284.930
145000	253.441	15.606	233.023	276.103	246.644
150000	228.112	8.827	216.961	243.220	224.917
155000	220.330	23.387	195.849	270.507	210.477
160000	371.489	84.157	262.001	571.742	387.731
165000	290.108	1.208	287.982	291.878	290.236
170000	308.560	0.728	307.494	310.138	308.737
175000	309.463	2.066	305.632	311.659	310.167
180000	298.391	6.655	293.016	316.664	296.188
185000	286.227	3.415	281.190	290.389	284.307
190000	300.084	19.132	275.892	322.642	296.756
195000	308.489	8.018	302.044	327.246	304.332
200000	322.464	2.537	318.180	325.755	323.362
205000	327.561	5.923	316.100	337.416	328.095
210000	311.210	1.198	308.874	312.922	311.451
215000	302.242	2.827	295.963	305.314	302.992
220000	308.656	1.552	306.964	311.439	308.001
225000	317.161	1.773	313.688	320.704	316.741
230000	313.542	19.519	282.854	341.487	314.612
235000	313.142	2.551	307.203	316.168	313.237
240000	325.584	2.378	321.712	329.558	325.640
245000	311.963	2.817	307.320	314.938	313.180
250000	376.483	5.893	368.236	384.465	376.671
255000	397.153	2.336	393.584	401.313	396.702
260000	401.914	4.214	393.814	408.173	403.322
265000	396.455	1.954	394.109	400.173	395.568
270000	378.462	7.601	369.351	394.691	376.796
275000	438.224	5.934	428.959	448.159	439.289
280000	419.334	3.119	413.622	424.253	419.202
285000	437.115	4.168	430.639	443.364	436.798
290000	407.933	82.231	242.211	456.488	448.248
295000	534.325	175.029	196.738	728.679	582.937
300000	431.366	2.309	427.397	434.244	432.143
305000	421.547	3.355	415.191	426.431	422.212
310000	443.368	7.563	432.538	460.344	442.005
315000	412.998	43.178	319.157	451.829	433.327
320000	484.355	48.335	431.640	581.736	476.469
325000	388.240	36.562	328.027	420.915	410.410
330000	544.185	38.249	495.288	601.345	558.420
335000	388.356	72.736	284.984	482.289	425.976
340000	426.759	24.857	389.671	464.588	424.230
345000	499.633	17.120	471.363	525.944	502.269
350000	448.272	28.422	396.741	484.265	452.699
355000	501.199	19.306	483.745	548.791	493.793
360000	422.881	29.416	348.565	474.658	424.914
365000	529.049	69.384	485.419	729.601	505.657
370000	353.353	17.618	314.799	367.134	361.081
375000	686.463	242.516	475.880	1272.064	618.308
380000	506.309	18.176	481.116	555.093	503.085
385000	465.160	48.783	411.718	540.428	450.689
390000	493.334	59.909	322.591	546.886	507.027
395000	526.857	13.583	500.226	554.588	524.864
400000	384.904	8.814	369.092	400.499	385.035
405000	402.130	4.797	392.981	411.895	401.669
410000	325.887	11.977	313.844	346.017	320.520
415000	448.595	115.196	327.773	571.754	446.222
420000	1030.913	711.963	454.775	2265.423	635.644
425000	1166.258	452.169	614.209	1772.375	958.295
430000	872.059	130.760	749.379	1132.827	796.561
435000	771.119	146.426	559.100	1064.708	795.062
440000	472.771	100.439	433.924	773.878	440.002
445000	794.309	91.252	580.534	922.711	794.401
450000	305.898	38.795	232.103	373.895	308.932
455000	521.227	131.982	367.782	730.001	517.838
460000	853.482	452.170	264.149	1803.249	747.583
465000	845.425	87.177	635.169	993.698	854.485
470000	609.233	65.853	544.003	724.582	567.194
475000	515.411	30.274	486.958	558.920	496.032
480000	561.280	6.607	547.104	572.045	562.097
485000	583.557	161.433	454.497	922.273	509.489
490000	1102.020	98.601	961.235	1259.428	1109.930
495000	985.923	244.496	673.456	1360.648	940.171
500000	712.186	219.877	420.227	996.375	685.001
505000	683.205	321.963	505.819	1645.198	584.911
510000	954.892	94.164	746.506	1109.158	958.595
515000	874.446	84.298	741.000	959.210	883.990
520000	1012.511	354.671	672.431	1739.896	919.545
525000	1236.113	365.424	926.446	2037.481	1037.304
530000	1364.268	425.120	706.440	1923.328	1394.724
535000	780.576	240.868	613.433	1484.418	699.110
540000	546.720	7.456	540.270	565.607	544.138
545000	1254.656	489.018	673.037	2181.153	1063.137
550000	1501.360	409.762	788.993	2361.040	1450.892
555000	1006.845	214.669	801.126	1460.860	888.529
560000	747.501	50.818	692.950	829.638	732.843
565000	691.207	63.050	564.011	746.485	717.718
570000	1657.509	520.589	923.355	2534.246	1460.911
575000	770.365	11.060	760.239	798.860	766.948
580000	680.147	92.880	549.998	811.944	728.968
585000	551.240	6.960	540.505	564.945	549.706
590000	507.072	8.217	494.233	517.217	508.343
595000	791.782	455.216	561.348	1870.914	569.518
600000	495.026	20.124	479.896	540.706	483.825
605000	517.531	6.162	510.093	527.647	515.441
610000	656.369	67.777	592.709	784.261	629.427
615000	740.399	19.428	694.533	762.876	746.516
620000	574.796	6.836	564.533	585.759	572.596
625000	647.269	5.765	635.583	654.924	647.451
630000	690.423	12.887	675.798	719.370	686.575
635000	615.334	63.089	487.546	649.725	645.425
640000	644.922	22.225	629.479	689.879	634.567
645000	832.922	191.306	648.855	1304.188	729.352
650000	597.417	5.129	591.896	606.262	595.565
655000	1220.557	465.184	878.692	2497.890	1050.646
660000	1493.539	495.607	876.187	2502.094	1384.379
665000	1925.115	526.892	1168.742	2629.570	1797.667
670000	950.537	397.126	675.591	2072.919	792.873
675000	757.350	13.982	734.425	778.357	760.793
680000	657.712	26.656	619.254	702.440	658.984
685000	784.063	10.005	767.111	796.258	785.983
690000	887.161	318.353	697.945	1815.852	780.015
695000	776.097	11.435	762.216	797.470	776.174
700000	2080.755	913.317	935.306	2866.075	2778.403
705000	903.142	25.305	863.342	944.488	899.300
710000	625.125	1.864	622.634	628.633	624.918
715000	735.540	20.468	689.734	758.855	737.315
720000	631.115	3.369	625.336	635.145	631.225
725000	2000.416	808.590	810.903	2739.693	2485.842
730000	1018.286	638.796	672.716	2570.710	713.925
735000	671.854	14.648	654.117	710.682	668.847
740000	615.742	36.710	569.004	675.386	605.239
745000	745.570	25.593	712.758	792.420	742.250
750000	1695.664	723.446	891.018	2800.531	1575.624
755000	1342.209	434.128	883.895	2227.832	1260.882
760000	1907.038	717.099	800.704	2681.175	2167.952
765000	595.499	13.632	587.072	635.915	591.646
770000	1458.850	758.096	730.509	2560.253	1217.940
775000	775.071	21.298	743.698	828.948	771.820
780000	1208.167	870.447	407.052	2592.834	822.632
785000	1924.325	787.709	762.131	2565.732	2480.837
790000	687.188	27.159	644.930	728.617	679.024
795000	855.306	18.813	834.621	883.141	846.734
800000	621.718	18.491	601.031	659.439	619.555
805000	1117.046	533.834	870.457	2711.161	967.786
810000	1287.526	572.477	805.324	2797.166	1153.391
815000	980.048	147.158	826.655	1258.754	935.611
