iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	5.317	5.119	0.000	12.274	3.776
30000	0.000	0.000	0.000	0.001	0.000
35000	44.416	18.013	0.000	68.714	46.468
40000	60.568	30.609	0.000	83.084	73.762
45000	86.978	9.465	71.643	108.306	85.465
50000	106.704	37.493	0.000	139.547	114.841
55000	168.271	11.735	139.875	180.140	173.654
60000	116.970	49.055	0.000	157.185	135.331
65000	182.863	15.957	152.091	207.821	186.203
70000	183.705	62.472	0.000	228.228	200.769
75000	208.737	10.184	189.318	220.746	211.075
80000	0.000	0.000	0.000	0.001	0.000
85000	222.061	8.895	207.551	237.887	219.537
90000	221.379	7.056	201.845	228.795	223.693
95000	255.129	14.044	215.128	267.567	258.285
100000	243.429	31.247	152.235	262.645	255.074
105000	265.086	8.987	243.428	272.489	268.825
110000	272.973	5.189	266.341	286.503	272.046
115000	245.216	81.978	0.000	281.097	272.817
120000	220.236	110.306	0.000	288.768	272.274
125000	259.209	86.628	0.000	299.538	285.286
130000	88.012	134.492	0.000	302.176	0.000
135000	299.736	10.046	283.473	310.148	304.352
140000	300.463	7.537	286.422	313.124	298.795
145000	297.705	8.332	278.750	309.976	297.334
150000	270.666	92.025	0.000	315.806	309.064
155000	309.316	8.630	293.999	319.085	313.197
160000	0.003	0.009	0.000	0.029	0.000
165000	241.934	76.304	23.663	294.091	268.267
170000	301.070	8.660	277.535	310.898	302.396
175000	304.486	8.124	286.534	310.147	308.662
180000	313.651	8.964	295.783	322.877	316.782
185000	315.199	3.085	306.513	318.087	315.989
190000	317.965	12.435	281.472	328.097	320.689
195000	319.182	12.618	294.649	337.240	322.212
200000	321.925	4.291	316.111	328.082	321.118
205000	332.573	8.784	319.279	344.972	332.835
210000	331.165	8.937	319.301	344.581	326.672
215000	332.159	9.080	317.385	345.064	332.422
220000	328.931	7.681	320.427	342.255	326.309
225000	338.409	7.171	325.926	347.331	338.711
230000	338.908	5.914	322.674	345.898	340.212
235000	333.702	8.363	314.653	346.266	335.771
240000	0.000	0.000	0.000	0.001	0.000
245000	282.210	58.135	113.456	317.379	304.370
250000	309.340	8.585	290.016	320.070	310.932
255000	318.181	4.761	311.630	325.005	318.810
260000	332.661	7.886	321.601	344.879	333.698
265000	302.778	101.090	0.000	344.446	337.980
270000	341.505	7.244	322.429	351.223	342.675
275000	342.460	6.855	329.843	351.308	344.844
280000	342.792	9.276	329.187	352.062	348.056
285000	342.536	8.750	318.432	349.497	345.402
290000	343.007	5.804	328.428	349.757	344.926
295000	345.737	3.630	337.317	349.918	346.095
300000	346.674	9.113	329.914	357.985	348.541
305000	312.646	104.290	0.000	353.981	347.472
310000	346.650	10.526	329.226	356.625	352.308
315000	258.847	137.204	0.000	354.266	347.366
320000	0.000	0.000	0.000	0.000	0.000
325000	264.264	88.864	0.000	310.416	294.619
330000	317.066	8.407	301.291	332.517	318.568
335000	343.052	5.426	334.037	353.710	342.819
340000	342.016	4.056	336.921	351.973	340.725
345000	349.652	5.991	340.290	363.367	348.971
350000	347.795	2.765	344.059	352.249	347.521
355000	341.812	9.904	313.266	348.290	344.565
360000	317.862	106.113	0.000	369.969	351.546
365000	348.404	4.065	339.705	353.007	349.665
370000	350.152	1.530	346.998	352.915	350.042
375000	352.441	3.413	343.688	356.402	352.955
380000	348.334	5.018	335.377	353.680	349.777
385000	319.291	106.642	0.000	369.465	351.756
390000	351.134	2.791	346.006	356.342	350.730
395000	352.317	4.102	344.953	362.069	352.371
400000	0.000	0.000	0.000	0.000	0.000
405000	248.053	17.319	211.012	275.622	250.083
410000	313.307	10.210	296.446	333.871	312.472
415000	316.367	11.976	291.628	334.755	317.082
420000	317.926	6.300	306.477	326.529	317.365
425000	350.576	7.489	338.466	365.054	350.079
430000	350.225	2.470	346.797	355.421	350.039
435000	351.163	3.352	343.427	354.592	352.515
440000	317.041	105.802	0.000	357.264	353.279
445000	358.574	5.951	348.022	366.421	359.223
450000	353.410	6.811	345.066	367.493	351.056
455000	358.876	5.986	347.601	365.854	360.979
460000	360.096	9.166	351.265	376.489	355.987
465000	355.922	7.225	346.112	368.186	354.442
470000	354.850	6.730	345.456	365.094	354.393
475000	318.552	106.466	0.000	364.873	352.831
480000	0.000	0.000	0.000	0.000	0.000
485000	235.595	17.117	200.358	267.909	239.201
490000	342.206	4.113	336.606	349.278	341.194
495000	353.622	8.238	341.179	365.889	353.841
500000	328.791	7.754	312.780	340.131	330.097
