iteration(key)	values
5000 (returns)	39.574	39.614	41.256	39.844	39.902	41.283	40.006	40.778	39.925	40.039
10000 (returns)	1.750	1.678	2.102	1.754	1.369	2.094	1.563	1.552	1.906	1.593
15000 (returns)	156.897	157.605	163.165	158.494	148.565	161.146	158.150	155.686	161.652	159.060
20000 (returns)	172.958	172.854	172.751	171.561	171.103	173.275	169.140	167.778	173.782	170.720
25000 (returns)	374.379	1027.010	334.335	1026.456	313.540	295.459	1026.281	1026.584	1028.059	368.598
30000 (returns)	996.261	996.765	996.618	996.848	996.340	996.123	996.953	995.371	996.161	995.944
35000 (returns)	153.680	148.843	154.113	145.986	146.770	150.984	148.624	146.331	155.866	158.258
40000 (returns)	165.060	162.082	162.948	168.866	162.648	164.985	164.426	162.308	171.859	165.502
45000 (returns)	402.850	406.140	422.085	374.826	404.047	403.901	171.114	383.656	176.268	418.083
50000 (returns)	282.227	284.096	284.226	281.122	276.029	275.723	276.077	278.337	279.390	277.958
55000 (returns)	1036.368	1034.730	1037.153	1036.117	1034.790	1035.473	1036.869	1035.608	1035.990	1035.130
60000 (returns)	1053.344	1054.725	1053.043	1055.874	1054.506	1055.080	1054.156	1054.952	1054.129	1053.503
65000 (returns)	310.475	340.356	305.836	310.172	315.802	307.882	302.365	315.842	308.239	304.540
70000 (returns)	208.185	203.979	205.632	207.146	197.420	230.422	213.652	207.422	203.922	206.685
75000 (returns)	496.890	482.501	465.672	257.384	517.283	240.808	490.173	255.184	469.280	469.573
80000 (returns)	409.588	406.187	221.562	395.169	379.372	402.944	393.873	370.390	223.590	412.770
85000 (returns)	404.875	399.525	394.374	395.614	394.919	404.196	394.310	387.499	399.537	389.861
90000 (returns)	337.011	334.583	338.805	341.575	337.074	335.228	334.714	339.042	341.294	338.338
95000 (returns)	313.254	321.696	316.239	305.150	344.208	312.018	304.971	308.527	321.810	316.149
100000 (returns)	329.948	333.875	327.799	342.067	329.471	333.648	328.137	335.872	352.982	330.042
105000 (returns)	736.207	577.255	578.583	579.911	582.175	581.255	573.558	579.506	579.860	579.150
110000 (returns)	413.251	263.857	375.210	424.426	394.180	505.348	417.983	278.577	267.818	404.424
115000 (returns)	355.348	360.184	357.171	351.597	353.869	357.939	380.878	355.390	409.507	356.885
120000 (returns)	804.762	831.571	822.415	491.681	848.280	486.755	808.004	799.226	846.650	490.531
125000 (returns)	665.248	659.404	657.305	657.578	655.762	666.335	731.664	668.840	677.358	490.557
130000 (returns)	961.569	948.033	954.277	975.073	951.891	957.304	950.770	964.335	971.773	802.828
135000 (returns)	589.054	586.447	593.161	584.421	593.523	593.799	593.154	589.762	590.338	597.418
140000 (returns)	254.513	244.668	255.920	254.307	254.400	257.753	250.835	295.177	257.554	259.101
145000 (returns)	242.932	242.960	238.661	241.952	236.562	241.667	242.749	237.504	237.397	237.818
150000 (returns)	264.196	268.215	263.700	398.073	263.660	272.475	351.624	349.449	270.830	266.592
155000 (returns)	593.342	607.389	616.771	606.859	609.760	595.276	598.223	599.813	609.681	604.419
160000 (returns)	405.266	400.570	405.062	401.231	402.069	400.261	400.812	401.199	401.727	402.035
165000 (returns)	432.408	427.400	427.744	427.418	512.928	427.713	512.222	431.432	433.686	425.044
170000 (returns)	569.939	570.279	570.379	562.473	562.387	565.704	560.571	569.020	570.245	583.663
175000 (returns)	774.985	777.354	777.009	779.457	776.539	776.697	774.289	774.329	778.274	775.826
180000 (returns)	694.346	695.011	709.437	709.413	711.396	701.081	702.611	705.372	700.916	703.147
185000 (returns)	325.366	486.854	471.379	317.479	325.798	358.944	379.424	372.488	326.235	326.670
190000 (returns)	327.235	319.302	323.171	304.588	314.910	386.503	321.707	311.604	386.179	314.232
195000 (returns)	294.092	810.100	809.157	816.619	286.443	793.980	810.900	293.963	820.958	291.724
200000 (returns)	276.403	278.881	276.247	279.315	276.529	271.520	275.798	283.417	275.935	281.017
205000 (returns)	308.574	305.158	304.417	307.646	306.234	305.870	302.625	307.561	306.326	306.880
210000 (returns)	623.613	621.230	623.332	628.141	618.716	621.639	619.308	620.881	618.489	618.725
215000 (returns)	568.876	573.424	566.805	572.402	568.690	568.427	571.268	570.924	570.816	569.432
220000 (returns)	596.221	597.479	596.457	594.169	595.553	591.974	600.901	598.486	591.439	602.140
225000 (returns)	585.548	587.669	587.904	588.128	589.436	585.036	583.928	589.005	588.590	589.912
230000 (returns)	617.827	615.403	617.544	620.491	618.090	618.035	619.429	620.781	618.025	617.794
235000 (returns)	939.898	1274.235	743.789	941.098	747.283	808.152	941.309	733.673	790.162	796.290
240000 (returns)	630.344	627.743	624.997	625.043	626.393	625.361	625.879	625.219	623.456	634.211
245000 (returns)	687.229	813.657	642.470	657.685	686.311	790.443	785.856	637.450	612.534	764.616
250000 (returns)	1259.325	1049.911	1712.350	799.234	997.760	946.535	1059.631	1461.422	990.680	1048.866
255000 (returns)	801.683	802.242	859.783	797.201	857.605	859.912	799.849	832.507	799.299	838.979
260000 (returns)	896.820	854.321	864.269	912.573	861.191	902.897	847.987	862.886	894.575	909.321
265000 (returns)	696.280	673.958	665.622	660.174	759.328	658.239	666.162	675.897	681.204	775.419
270000 (returns)	622.004	616.761	618.824	622.290	622.925	620.443	615.714	619.332	619.964	622.697
275000 (returns)	623.223	625.470	626.308	626.975	626.423	627.775	626.975	627.420	627.680	624.881
280000 (returns)	291.223	294.863	301.722	308.679	301.977	302.679	294.068	286.032	337.129	301.359
285000 (returns)	340.671	339.212	730.330	336.410	406.384	293.495	730.487	684.343	735.514	326.113
290000 (returns)	272.683	274.707	178.885	295.365	296.559	326.354	342.893	175.734	359.729	295.705
295000 (returns)	754.778	751.330	754.043	742.641	753.691	738.774	751.591	757.428	750.466	750.183
300000 (returns)	842.590	843.784	803.480	812.782	852.643	808.911	828.454	800.529	855.177	831.916
305000 (returns)	741.239	753.322	759.591	751.261	755.999	754.568	738.631	761.653	755.661	746.216
310000 (returns)	630.289	637.407	634.959	633.341	636.596	634.361	631.452	638.492	637.051	637.613
315000 (returns)	769.340	770.847	767.617	780.672	770.594	765.589	792.947	774.580	764.536	797.320
320000 (returns)	848.641	851.101	920.798	846.414	857.181	851.692	851.169	854.557	1007.526	855.436
325000 (returns)	805.416	798.836	800.456	804.142	803.671	802.696	801.079	803.768	804.504	800.776
330000 (returns)	865.136	863.770	859.960	865.516	862.768	869.354	862.291	868.301	861.302	863.026
335000 (returns)	726.645	627.397	630.156	630.119	627.920	629.952	722.914	723.093	626.403	630.291
340000 (returns)	804.865	798.176	776.976	802.296	790.978	809.409	790.050	793.665	809.415	788.302
345000 (returns)	612.243	685.199	680.275	601.472	682.364	681.463	677.956	679.425	680.887	606.776
350000 (returns)	677.253	674.663	676.673	674.993	674.991	679.999	677.920	674.678	677.547	677.500
355000 (returns)	683.649	680.548	675.208	680.742	680.752	681.650	681.118	683.617	677.476	674.101
360000 (returns)	955.212	909.737	981.444	886.536	992.877	903.132	948.953	947.549	913.720	914.652
