iteration	mean	std_dev	min	max	median
5000	40.222	0.609	39.574	41.283	39.966
10000	1.736	0.227	1.369	2.102	1.714
15000	158.042	3.834	148.565	163.165	158.322
20000	171.592	1.844	167.778	173.782	172.156
25000	682.070	345.486	295.459	1028.059	700.330
30000	996.339	0.455	995.371	996.953	996.301
35000	150.945	4.103	145.986	158.258	149.913
40000	165.068	2.967	162.082	171.859	164.705
45000	356.297	92.270	171.114	422.085	403.375
50000	279.519	3.087	275.723	284.226	278.863
55000	1035.823	0.786	1034.730	1037.153	1035.799
60000	1054.331	0.831	1053.043	1055.874	1054.331
65000	312.151	10.278	302.365	340.356	309.205
70000	208.446	8.282	197.420	230.422	206.916
75000	414.475	107.978	240.808	517.283	469.427
80000	361.544	70.595	221.562	412.770	394.521
85000	396.471	5.343	387.499	404.875	395.266
90000	337.766	2.386	334.583	341.575	337.706
95000	316.402	10.858	304.971	344.208	314.701
100000	334.384	7.436	327.799	352.982	331.845
105000	594.746	47.207	573.558	736.207	579.683
110000	374.507	75.574	263.857	505.348	399.302
115000	363.877	17.058	351.597	409.507	357.028
120000	722.987	153.538	486.755	848.280	806.383
125000	653.005	58.169	490.557	731.664	662.326
130000	943.785	47.744	802.828	975.073	955.791
135000	591.108	3.665	584.421	597.418	591.746
140000	258.423	12.861	244.668	295.177	255.216
145000	240.020	2.508	236.562	242.960	240.164
150000	296.881	47.208	263.660	398.073	269.523
155000	604.153	6.991	593.342	616.771	605.639
160000	402.023	1.668	400.261	405.266	401.479
165000	445.799	33.483	425.044	512.928	429.588
170000	568.466	6.216	560.571	583.663	569.479
175000	776.476	1.590	774.289	779.457	776.618
180000	703.273	5.521	694.346	711.396	702.879
185000	369.064	58.854	317.479	486.854	342.807
190000	330.943	28.351	304.588	386.503	320.504
195000	602.794	254.215	286.443	820.958	801.569
200000	277.506	3.121	271.520	283.417	276.466
205000	306.129	1.648	302.625	308.574	306.280
210000	621.408	2.857	618.489	628.141	621.056
215000	570.106	1.910	566.805	573.424	570.124
220000	596.482	3.295	591.439	602.140	596.339
225000	587.516	1.904	583.928	589.912	588.016
230000	618.342	1.478	615.403	620.781	618.030
235000	871.589	156.081	733.673	1274.235	802.221
240000	626.865	3.024	623.456	634.211	625.620
245000	707.825	70.033	612.534	813.657	686.770
250000	1132.572	257.593	799.234	1712.350	1049.389
255000	824.906	26.213	797.201	859.912	817.375
260000	880.684	23.482	847.987	912.573	879.422
265000	691.228	39.650	658.239	775.419	674.928
270000	620.096	2.364	615.714	622.925	620.203
275000	626.313	1.358	623.223	627.775	626.699
280000	301.973	13.284	286.032	337.129	301.541
285000	492.296	188.328	293.495	735.514	373.528
290000	281.861	58.618	175.734	359.729	295.535
295000	750.492	5.388	738.774	757.428	751.461
300000	828.027	19.430	800.529	855.177	830.185
305000	751.814	7.188	738.631	761.653	753.945
310000	635.156	2.632	630.289	638.492	635.777
315000	775.404	10.827	764.536	797.320	770.721
320000	874.451	48.959	846.414	1007.526	853.124
325000	802.534	2.020	798.836	805.416	803.183
330000	864.142	2.821	859.960	869.354	863.398
335000	657.489	43.712	626.403	726.645	630.137
340000	796.413	9.840	776.976	809.415	795.921
345000	658.806	34.158	601.472	685.199	679.850
350000	676.622	1.675	674.663	679.999	676.963
355000	679.886	3.095	674.101	683.649	680.747
360000	935.381	33.370	886.536	992.877	931.101
365000	722.207	12.013	710.375	747.398	717.791
370000	1519.887	407.434	1216.272	2321.267	1353.180
375000	952.847	96.023	860.694	1104.924	899.920
380000	1359.645	260.880	1215.755	2072.192	1238.055
385000	2025.548	408.898	1560.868	2753.545	2010.962
390000	896.896	132.760	728.519	1107.808	855.016
395000	1195.809	51.017	1136.741	1317.415	1192.583
400000	1429.556	165.319	1207.339	1729.361	1393.254
405000	757.096	26.557	697.289	779.385	766.806
410000	758.210	29.530	719.102	795.230	764.215
415000	3141.020	6.556	3134.299	3156.277	3139.926
420000	1046.728	41.153	952.066	1087.477	1059.459
425000	1022.221	179.761	810.292	1360.522	1058.170
