iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	0.000	0.000	0.000	0.000	0.000
35000	8.800	12.742	0.000	41.000	2.500
40000	0.000	0.000	0.000	0.000	0.000
45000	105.400	59.869	0.000	238.000	97.500
50000	17.100	12.903	0.000	37.000	19.000
55000	26.600	6.859	17.000	35.000	28.000
60000	26.600	1.497	25.000	30.000	26.500
65000	43.900	12.825	28.000	62.000	39.500
70000	50.800	17.116	16.000	65.000	57.500
75000	28.000	6.277	23.000	39.000	23.500
80000	182.600	108.139	87.000	438.000	144.500
85000	19.800	1.249	18.000	22.000	20.000
90000	7.900	9.289	0.000	32.000	5.000
95000	1.600	2.615	0.000	8.000	0.000
100000	11.000	10.724	0.000	30.000	7.500
105000	5.400	16.200	0.000	54.000	0.000
110000	38.500	82.870	0.000	261.000	0.000
115000	0.000	0.000	0.000	0.000	0.000
120000	196.700	298.327	0.000	768.000	20.500
125000	50.200	104.920	0.000	352.000	0.000
130000	10.400	11.029	0.000	31.000	4.500
135000	114.500	136.232	0.000	347.000	30.000
140000	190.000	251.980	0.000	699.000	35.000
145000	42.400	105.943	0.000	354.000	0.000
150000	129.700	174.521	0.000	523.000	27.000
155000	93.400	150.419	0.000	495.000	6.000
160000	233.700	280.225	0.000	759.000	65.500
165000	116.300	229.235	0.000	756.000	0.000
170000	292.700	301.311	0.000	736.000	184.000
175000	2.000	4.000	0.000	10.000	0.000
180000	389.200	261.940	29.000	813.000	401.500
185000	110.800	96.878	34.000	342.000	70.500
190000	249.000	222.035	0.000	813.000	167.500
195000	77.200	100.020	0.000	332.000	46.000
200000	0.000	0.000	0.000	0.000	0.000
205000	85.500	125.471	0.000	333.000	0.000
210000	79.200	96.183	0.000	288.000	44.000
215000	0.000	0.000	0.000	0.000	0.000
220000	0.800	2.400	0.000	8.000	0.000
225000	9.100	27.300	0.000	91.000	0.000
230000	51.500	109.987	0.000	368.000	0.000
235000	140.100	184.499	0.000	504.000	15.000
240000	177.500	222.513	0.000	574.000	18.000
245000	57.600	161.785	0.000	542.000	0.000
250000	5.200	10.553	0.000	30.000	0.000
255000	267.800	199.482	0.000	594.000	192.500
260000	329.400	204.519	0.000	556.000	426.500
265000	696.500	23.876	660.000	729.000	704.500
270000	0.000	0.000	0.000	0.000	0.000
275000	0.000	0.000	0.000	0.000	0.000
280000	0.000	0.000	0.000	0.000	0.000
285000	0.000	0.000	0.000	0.000	0.000
290000	111.200	122.242	0.000	316.000	55.500
295000	0.000	0.000	0.000	0.000	0.000
300000	0.000	0.000	0.000	0.000	0.000
305000	0.000	0.000	0.000	0.000	0.000
310000	0.000	0.000	0.000	0.000	0.000
315000	0.000	0.000	0.000	0.000	0.000
320000	176.300	261.927	0.000	678.000	0.000
325000	0.000	0.000	0.000	0.000	0.000
330000	0.000	0.000	0.000	0.000	0.000
335000	0.000	0.000	0.000	0.000	0.000
340000	0.000	0.000	0.000	0.000	0.000
345000	0.000	0.000	0.000	0.000	0.000
350000	3.200	9.600	0.000	32.000	0.000
355000	0.000	0.000	0.000	0.000	0.000
360000	0.000	0.000	0.000	0.000	0.000
365000	0.000	0.000	0.000	0.000	0.000
370000	0.000	0.000	0.000	0.000	0.000
375000	0.000	0.000	0.000	0.000	0.000
380000	0.000	0.000	0.000	0.000	0.000
385000	0.000	0.000	0.000	0.000	0.000
390000	0.000	0.000	0.000	0.000	0.000
395000	0.000	0.000	0.000	0.000	0.000
400000	0.000	0.000	0.000	0.000	0.000
405000	0.000	0.000	0.000	0.000	0.000
410000	0.000	0.000	0.000	0.000	0.000
415000	12.600	30.395	0.000	101.000	0.000
420000	0.000	0.000	0.000	0.000	0.000
425000	0.000	0.000	0.000	0.000	0.000
430000	0.300	0.900	0.000	3.000	0.000
435000	0.000	0.000	0.000	0.000	0.000
440000	0.000	0.000	0.000	0.000	0.000
445000	0.000	0.000	0.000	0.000	0.000
450000	0.000	0.000	0.000	0.000	0.000
455000	0.000	0.000	0.000	0.000	0.000
460000	0.000	0.000	0.000	0.000	0.000
465000	0.000	0.000	0.000	0.000	0.000
470000	0.000	0.000	0.000	0.000	0.000
475000	0.000	0.000	0.000	0.000	0.000
480000	0.000	0.000	0.000	0.000	0.000
485000	0.000	0.000	0.000	0.000	0.000
490000	0.000	0.000	0.000	0.000	0.000
495000	0.000	0.000	0.000	0.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
505000	0.000	0.000	0.000	0.000	0.000
510000	0.000	0.000	0.000	0.000	0.000
515000	0.000	0.000	0.000	0.000	0.000
520000	0.000	0.000	0.000	0.000	0.000
525000	0.000	0.000	0.000	0.000	0.000
530000	0.000	0.000	0.000	0.000	0.000
535000	0.000	0.000	0.000	0.000	0.000
540000	0.000	0.000	0.000	0.000	0.000
545000	0.000	0.000	0.000	0.000	0.000
550000	0.000	0.000	0.000	0.000	0.000
555000	0.000	0.000	0.000	0.000	0.000
560000	0.000	0.000	0.000	0.000	0.000
565000	0.000	0.000	0.000	0.000	0.000
570000	0.000	0.000	0.000	0.000	0.000
575000	0.000	0.000	0.000	0.000	0.000
580000	0.000	0.000	0.000	0.000	0.000
585000	0.000	0.000	0.000	0.000	0.000
590000	0.000	0.000	0.000	0.000	0.000
595000	0.000	0.000	0.000	0.000	0.000
600000	0.000	0.000	0.000	0.000	0.000
605000	0.000	0.000	0.000	0.000	0.000
610000	0.000	0.000	0.000	0.000	0.000
615000	0.000	0.000	0.000	0.000	0.000
620000	0.000	0.000	0.000	0.000	0.000
625000	0.000	0.000	0.000	0.000	0.000
630000	0.000	0.000	0.000	0.000	0.000
635000	0.000	0.000	0.000	0.000	0.000
640000	0.000	0.000	0.000	0.000	0.000
645000	0.000	0.000	0.000	0.000	0.000
650000	0.000	0.000	0.000	0.000	0.000
655000	0.000	0.000	0.000	0.000	0.000
660000	0.000	0.000	0.000	0.000	0.000
665000	0.000	0.000	0.000	0.000	0.000
670000	0.000	0.000	0.000	0.000	0.000
675000	0.000	0.000	0.000	0.000	0.000
680000	0.000	0.000	0.000	0.000	0.000
685000	0.000	0.000	0.000	0.000	0.000
690000	0.000	0.000	0.000	0.000	0.000
695000	0.000	0.000	0.000	0.000	0.000
700000	0.000	0.000	0.000	0.000	0.000
705000	0.000	0.000	0.000	0.000	0.000
710000	0.000	0.000	0.000	0.000	0.000
715000	0.000	0.000	0.000	0.000	0.000
720000	0.000	0.000	0.000	0.000	0.000
725000	0.000	0.000	0.000	0.000	0.000
730000	0.000	0.000	0.000	0.000	0.000
735000	0.000	0.000	0.000	0.000	0.000
740000	0.000	0.000	0.000	0.000	0.000
745000	0.000	0.000	0.000	0.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
755000	0.000	0.000	0.000	0.000	0.000
760000	0.000	0.000	0.000	0.000	0.000
765000	0.000	0.000	0.000	0.000	0.000
770000	0.000	0.000	0.000	0.000	0.000
775000	0.000	0.000	0.000	0.000	0.000
780000	0.000	0.000	0.000	0.000	0.000
785000	0.000	0.000	0.000	0.000	0.000
790000	0.000	0.000	0.000	0.000	0.000
795000	0.000	0.000	0.000	0.000	0.000
800000	0.000	0.000	0.000	0.000	0.000
805000	0.000	0.000	0.000	0.000	0.000
810000	0.000	0.000	0.000	0.000	0.000
815000	0.000	0.000	0.000	0.000	0.000
820000	0.000	0.000	0.000	0.000	0.000
825000	0.000	0.000	0.000	0.000	0.000
830000	0.000	0.000	0.000	0.000	0.000
835000	0.000	0.000	0.000	0.000	0.000
840000	0.000	0.000	0.000	0.000	0.000
845000	0.000	0.000	0.000	0.000	0.000
850000	0.000	0.000	0.000	0.000	0.000
855000	0.000	0.000	0.000	0.000	0.000
860000	0.000	0.000	0.000	0.000	0.000
865000	0.000	0.000	0.000	0.000	0.000
870000	0.000	0.000	0.000	0.000	0.000
875000	0.000	0.000	0.000	0.000	0.000
880000	0.000	0.000	0.000	0.000	0.000
885000	0.000	0.000	0.000	0.000	0.000
890000	0.000	0.000	0.000	0.000	0.000
895000	0.000	0.000	0.000	0.000	0.000
900000	0.000	0.000	0.000	0.000	0.000
905000	0.000	0.000	0.000	0.000	0.000
910000	0.000	0.000	0.000	0.000	0.000
915000	0.000	0.000	0.000	0.000	0.000
920000	0.000	0.000	0.000	0.000	0.000
925000	0.000	0.000	0.000	0.000	0.000
930000	0.000	0.000	0.000	0.000	0.000
935000	0.000	0.000	0.000	0.000	0.000
940000	0.000	0.000	0.000	0.000	0.000
945000	0.000	0.000	0.000	0.000	0.000
950000	0.000	0.000	0.000	0.000	0.000
955000	0.000	0.000	0.000	0.000	0.000
960000	0.000	0.000	0.000	0.000	0.000
965000	0.000	0.000	0.000	0.000	0.000
970000	0.000	0.000	0.000	0.000	0.000
975000	0.000	0.000	0.000	0.000	0.000
980000	0.000	0.000	0.000	0.000	0.000
985000	0.000	0.000	0.000	0.000	0.000
990000	0.000	0.000	0.000	0.000	0.000
995000	0.000	0.000	0.000	0.000	0.000
1000000	0.000	0.000	0.000	0.000	0.000
