iteration	mean	std_dev	min	max	median
10000	42.370	10.936	26.774	63.279	36.115
20000	52.706	15.983	35.741	91.577	54.510
30000	67.479	24.236	35.923	119.671	72.837
40000	79.404	27.481	44.733	137.334	72.987
50000	89.825	16.559	63.531	110.403	87.241
60000	100.123	31.029	45.320	147.372	96.413
70000	185.571	61.112	110.352	313.713	170.517
80000	168.325	54.002	110.688	295.110	161.102
90000	180.652	73.628	109.403	342.558	151.265
100000	223.406	109.687	54.512	453.427	202.622
110000	245.398	124.847	72.548	509.807	248.845
120000	390.758	176.357	174.637	770.739	351.200
130000	322.625	210.937	90.974	871.729	282.335
140000	362.027	114.083	147.529	546.457	393.761
150000	541.865	266.355	239.666	1133.892	481.955
160000	626.267	371.330	109.041	1291.336	566.539
170000	1137.949	730.722	184.493	2381.969	943.181
180000	1410.195	1069.290	239.434	3452.570	1110.293
190000	2053.362	1694.909	193.066	6535.240	1641.912
200000	2586.842	2075.281	304.976	7121.343	2013.999
210000	3485.217	3738.984	268.079	9314.041	1497.532
220000	4497.660	3064.406	137.354	9315.361	3803.052
230000	2899.232	2184.806	128.424	6724.512	2116.706
240000	6391.624	3292.264	1180.868	9316.790	7756.524
250000	5029.749	2693.958	2102.705	9313.652	4607.357
260000	6465.556	2794.980	1982.199	9315.082	7435.301
270000	2012.544	1289.255	315.456	4596.998	2159.011
280000	3359.861	3444.870	91.569	9314.282	1590.266
290000	6142.099	3569.768	305.110	9317.830	8212.628
300000	3703.150	2644.724	184.312	9315.880	3728.208
310000	5163.174	3180.042	342.234	9317.150	5504.357
320000	6239.660	3074.367	593.551	9318.723	6631.985
330000	4483.742	3327.685	110.028	9319.138	3728.560
340000	7154.161	3113.177	1767.315	9319.174	9316.223
350000	6093.181	3620.288	659.306	9318.532	8202.055
360000	6559.405	3235.561	1256.500	9319.861	8725.300
370000	6527.196	3746.571	343.356	9320.336	9317.787
380000	4449.275	3332.679	128.040	9319.844	3427.387
390000	4550.593	3965.068	101.343	9321.014	2490.553
400000	6409.137	2642.529	2747.204	9319.912	6251.162
410000	7508.479	2627.846	417.829	9322.724	8461.268
420000	8275.314	2347.002	1385.731	9320.602	9318.097
430000	7338.864	2438.094	2972.394	9321.171	8591.898
440000	6293.949	3755.789	128.506	9319.648	8887.911
450000	6928.647	3468.324	706.719	9322.146	9318.260
460000	6133.437	3832.052	73.199	9320.209	9020.723
470000	6995.109	3101.038	1711.551	9320.688	9317.653
480000	7707.455	3266.770	100.701	9322.906	9319.431
490000	4127.277	4261.028	45.625	9320.047	1279.733
500000	8294.954	2699.193	268.156	9320.768	9319.287
510000	6769.904	3534.951	63.478	9320.460	9318.350
520000	8348.433	2643.356	454.807	9321.193	9319.772
530000	7260.089	3648.822	54.089	9320.343	9319.074
540000	7985.365	2902.724	91.662	9320.990	9318.884
550000	6644.187	3673.092	91.212	9320.317	9197.111
560000	6133.104	2949.648	958.052	9320.581	5660.449
570000	5234.929	4117.317	63.878	9319.986	6932.896
580000	6238.837	3920.521	81.769	9319.614	9317.443
590000	8470.987	2426.116	1200.056	9322.459	9318.865
600000	5252.322	4249.137	110.021	9321.200	6982.517
610000	7290.292	3054.548	110.479	9319.979	9084.073
620000	7701.536	2966.096	100.650	9321.194	9318.104
630000	4299.826	3779.226	286.869	9318.309	3865.415
640000	4917.452	3897.465	100.575	9320.497	4238.410
650000	5924.612	3631.538	231.176	9320.416	7160.543
660000	7626.380	3404.231	54.403	9320.117	9318.887
670000	6375.054	3668.463	324.609	9320.939	9319.500
680000	5111.513	4262.931	231.262	9321.146	6070.087
690000	8903.187	1093.157	5654.896	9321.559	9320.101
700000	8395.045	2774.087	72.783	9321.659	9319.564
710000	8228.963	2748.588	128.788	9321.643	9320.210
720000	7764.206	3169.065	202.493	9322.000	9319.877
730000	8160.746	2642.221	687.767	9321.439	9319.118
740000	5885.114	4255.382	63.450	9322.142	9319.115
750000	8529.047	2371.459	1414.671	9321.318	9319.325
760000	6597.912	4158.717	128.819	9321.031	9319.541
770000	7132.691	3406.359	333.506	9321.441	9318.447
780000	8336.897	1752.731	4667.449	9320.958	9318.432
790000	7525.712	3309.191	54.227	9322.107	9318.940
800000	8395.161	2774.132	72.767	9320.947	9319.925
810000	8230.537	2258.036	2541.911	9320.998	9319.158
820000	6672.215	4057.349	54.818	9320.193	9319.173
830000	7661.083	3344.950	54.097	9321.340	9319.260
840000	7692.337	3177.889	45.403	9321.545	9318.938
850000	8491.778	1917.497	3017.472	9321.105	9319.488
860000	8715.422	1760.424	3436.102	9320.675	9319.599
870000	7295.415	3158.896	1173.090	9320.709	9318.445
880000	7027.678	3698.347	54.295	9321.389	9319.441
890000	9065.706	760.977	6782.777	9320.221	9319.276
900000	8511.667	2427.268	1229.865	9322.665	9320.980
910000	8796.705	1568.853	4090.147	9321.357	9319.548
920000	8484.665	2505.629	967.777	9322.007	9319.789
930000	7007.972	2620.772	1815.388	9319.932	8199.688
940000	6302.474	3727.638	670.234	9320.873	9318.340
950000	8620.810	2094.573	2337.089	9321.460	9318.719
960000	8296.540	2756.894	45.110	9321.189	9318.652
970000	7213.411	3475.918	45.571	9319.962	9318.612
980000	7317.655	2636.735	2550.758	9320.516	9318.525
990000	7457.602	2351.644	3297.482	9319.469	9316.066
1000000	6878.771	3221.978	296.665	9320.066	9318.627
