iteration	mean	std_dev	min	max	median
5000	998.144	2.927	993.706	1004.450	997.590
10000	995.751	4.327	989.423	1001.437	996.308
15000	418.910	303.662	-362.352	719.648	539.401
20000	62.486	114.049	-60.961	329.477	52.205
25000	127.285	130.418	11.696	434.513	67.262
30000	301.458	288.197	34.845	948.571	178.685
35000	427.462	301.997	26.754	930.008	384.825
40000	441.369	270.741	86.717	817.192	450.187
45000	343.733	309.753	40.383	925.233	197.950
50000	644.737	277.287	205.584	1018.325	661.407
55000	542.026	271.782	94.169	1044.547	537.722
60000	595.289	433.912	42.900	1144.892	859.471
65000	675.895	454.061	25.438	1222.342	820.114
70000	412.805	315.239	44.622	877.017	415.701
75000	362.693	334.109	49.544	874.054	149.720
80000	880.956	336.793	409.014	1403.522	877.436
85000	909.279	539.031	172.345	1635.993	851.992
90000	980.913	471.179	116.924	1755.802	936.057
95000	848.706	385.032	54.960	1337.215	960.327
100000	746.447	563.684	85.943	1808.343	605.753
105000	1340.613	532.988	115.512	1861.009	1471.886
110000	980.481	489.751	36.245	1607.359	981.113
115000	1201.410	513.392	536.401	2116.644	1147.742
120000	984.825	604.062	104.190	2023.862	1000.323
125000	774.300	389.361	195.074	1306.398	842.949
130000	1138.655	724.352	-407.524	2300.623	973.053
135000	841.383	829.078	-74.910	2395.258	757.949
140000	1325.361	642.741	412.675	2463.430	1077.369
145000	2308.053	287.327	1461.083	2520.557	2376.827
150000	1499.245	525.384	657.880	2192.480	1481.306
155000	1602.312	780.872	388.629	2519.875	1833.039
160000	1560.770	664.994	735.810	2498.385	1454.810
165000	1573.263	1056.598	112.913	2719.503	1718.390
170000	2118.726	983.703	150.144	2924.025	2691.187
175000	1118.080	796.438	193.917	2732.008	852.292
180000	1748.010	1040.155	96.893	2956.594	1821.821
185000	1664.225	973.746	395.880	2956.844	1624.565
190000	3040.168	469.840	1668.844	3325.084	3174.745
195000	2239.423	1015.085	279.103	3063.248	2805.524
200000	2028.470	871.083	391.111	3011.204	1987.255
205000	2445.556	952.023	556.431	3398.568	2696.492
210000	1804.734	1144.687	237.265	3453.248	1773.164
215000	3260.318	74.668	3106.491	3369.290	3270.995
220000	1900.010	1215.819	296.213	3549.057	1496.828
225000	3834.878	114.141	3591.303	4028.263	3818.521
230000	3213.425	854.272	1505.394	4027.116	3651.264
235000	3033.853	1101.954	693.013	3985.709	3526.755
240000	3689.671	407.251	2539.660	4084.656	3780.564
245000	3505.969	950.077	1378.054	4253.764	3929.769
250000	3973.559	161.118	3659.093	4223.998	3982.877
255000	2347.985	1278.716	752.374	4131.327	2207.332
260000	3729.667	746.957	1652.718	4141.613	4046.726
265000	3774.290	739.352	2325.571	4431.526	4052.795
270000	4466.026	70.089	4357.610	4576.821	4491.999
275000	4382.404	514.728	2897.285	4760.708	4492.627
280000	4536.858	167.630	4237.261	4857.438	4520.874
285000	3963.748	1205.976	1341.043	4936.073	4632.608
290000	4186.390	122.999	3925.552	4358.963	4174.299
295000	2274.271	1576.802	472.112	4661.782	1502.618
300000	3890.019	1029.498	894.883	4538.343	4190.875
305000	4271.689	915.858	1812.037	4941.248	4664.339
310000	4186.421	1045.382	1922.963	4972.913	4638.291
315000	4601.517	895.918	1931.892	5054.107	4902.055
320000	4387.495	933.166	1619.921	4860.423	4712.805
325000	4268.107	63.825	4177.247	4374.388	4251.375
330000	4877.448	70.697	4756.415	4977.903	4896.389
