iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	-19.406	14.558	-52.000	0.000	-24.000
750000	-8.509	8.842	-40.000	0.000	-5.000
1000000	-21.632	10.949	-47.000	0.000	-24.000
1250000	-100.000	0.000	-100.000	-100.000	-100.000
1500000	-58.769	67.471	-156.000	0.000	0.000
1750000	0.000	0.000	0.000	0.000	0.000
2000000	0.000	0.000	0.000	0.000	0.000
2250000	-13.600	22.159	-82.000	0.000	0.000
2500000	0.000	0.000	0.000	0.000	0.000
2750000	0.000	0.000	0.000	0.000	0.000
3000000	0.000	0.000	0.000	0.000	0.000
3250000	0.000	0.000	0.000	0.000	0.000
3500000	0.000	0.000	0.000	0.000	0.000
3750000	-10.125	24.952	-76.000	0.000	0.000
4000000	-6.000	0.000	-6.000	-6.000	-6.000
4250000	0.000	0.000	0.000	0.000	0.000
4500000	0.000	0.000	0.000	0.000	0.000
4750000	0.000	0.000	0.000	0.000	0.000
5000000	-4.774	8.661	-26.000	0.000	0.000
5250000	0.000	0.000	0.000	0.000	0.000
5500000	-59.800	48.259	-121.000	0.000	-42.000
5750000	-2.556	7.228	-23.000	0.000	0.000
6000000	0.000	0.000	0.000	0.000	0.000
6250000	-17.000	0.000	-17.000	-17.000	-17.000
6500000	-15.000	20.752	-91.000	0.000	-1.000
6750000	0.000	0.000	0.000	0.000	0.000
7000000	0.000	0.000	0.000	0.000	0.000
7250000	-16.333	26.087	-70.000	0.000	0.000
7500000	-5.000	5.000	-10.000	0.000	-5.000
7750000	-8.028	14.601	-52.000	0.000	0.000
8000000	0.000	0.000	0.000	0.000	0.000
8250000	0.000	0.000	0.000	0.000	0.000
8500000	-100.000	0.000	-100.000	-100.000	-100.000
8750000	0.000	0.000	0.000	0.000	0.000
9000000	-1.600	3.666	-12.000	0.000	0.000
9250000	0.000	0.000	0.000	0.000	0.000
9500000	-4.500	7.794	-18.000	0.000	0.000
9750000	0.000	0.000	0.000	0.000	0.000
10000000	0.000	0.000	0.000	0.000	0.000
10250000	0.000	0.000	0.000	0.000	0.000
10500000	0.000	0.000	0.000	0.000	0.000
10750000	-12.167	22.906	-100.000	0.000	0.000
11000000	-4.833	7.358	-23.000	0.000	0.000
11250000	0.000	0.000	0.000	0.000	0.000
11500000	0.000	0.000	0.000	0.000	0.000
11750000	0.000	0.000	0.000	0.000	0.000
12000000	0.000	0.000	0.000	0.000	0.000
12250000	0.000	0.000	0.000	0.000	0.000
12500000	-7.333	10.371	-22.000	0.000	0.000
12750000	0.000	0.000	0.000	0.000	0.000
13000000	-8.000	11.314	-24.000	0.000	0.000
13250000	-12.600	14.951	-48.000	0.000	-4.000
13500000	0.000	0.000	0.000	0.000	0.000
13750000	0.000	0.000	0.000	0.000	0.000
14000000	-100.000	0.000	-100.000	-100.000	-100.000
14250000	-7.333	10.371	-22.000	0.000	0.000
14500000	-10.789	17.209	-67.000	0.000	0.000
14750000	0.000	0.000	0.000	0.000	0.000
15000000	0.000	0.000	0.000	0.000	0.000
15250000	-11.833	34.532	-275.000	0.000	0.000
15500000	-20.292	16.774	-53.000	0.000	-18.500
15750000	-100.000	0.000	-100.000	-100.000	-100.000
16000000	-5.143	8.202	-20.000	0.000	0.000
16250000	0.000	0.000	0.000	0.000	0.000
16500000	-23.993	37.543	-152.000	0.000	-8.000
16750000	-50.000	50.000	-100.000	0.000	-50.000
17000000	0.000	0.000	0.000	0.000	0.000
17250000	-138.500	220.696	-520.000	0.000	-17.000
17500000	0.000	0.000	0.000	0.000	0.000
17750000	-21.182	32.915	-118.000	0.000	-12.000
18000000	-27.250	22.775	-63.000	0.000	-23.000
18250000	-18.783	14.602	-50.000	0.000	-20.000
18500000	0.000	0.000	0.000	0.000	0.000
18750000	0.000	0.000	0.000	0.000	0.000
19000000	-152.000	0.000	-152.000	-152.000	-152.000
19250000	-100.000	0.000	-100.000	-100.000	-100.000
19500000	-12.722	14.321	-37.000	0.000	-2.000
19750000	0.000	0.000	0.000	0.000	0.000
20000000	0.000	0.000	0.000	0.000	0.000
20250000	0.000	0.000	0.000	0.000	0.000
20500000	0.000	0.000	0.000	0.000	0.000
20750000	0.000	0.000	0.000	0.000	0.000
21000000	0.000	0.000	0.000	0.000	0.000
21250000	-4.000	0.000	-4.000	-4.000	-4.000
21500000	-6.000	0.000	-6.000	-6.000	-6.000
21750000	-132.000	0.000	-132.000	-132.000	-132.000
22000000	-14.048	20.099	-73.000	0.000	0.000
22250000	0.000	0.000	0.000	0.000	0.000
22500000	-4.800	7.756	-20.000	0.000	0.000
22750000	0.000	0.000	0.000	0.000	0.000
23000000	-34.000	0.000	-34.000	-34.000	-34.000
