iteration	mean	std_dev	min	max	median
100000	-20.900	0.300	-21.000	-20.000	-21.000
200000	-20.300	0.781	-21.000	-19.000	-20.500
300000	-20.900	0.300	-21.000	-20.000	-21.000
400000	-20.900	0.300	-21.000	-20.000	-21.000
500000	-20.400	0.663	-21.000	-19.000	-20.500
600000	-20.200	0.980	-21.000	-18.000	-20.500
700000	-19.900	0.943	-21.000	-18.000	-20.000
800000	-20.000	0.894	-21.000	-19.000	-20.000
900000	-20.000	0.775	-21.000	-19.000	-20.000
1000000	-20.200	0.980	-21.000	-18.000	-20.500
1100000	-20.300	0.640	-21.000	-19.000	-20.000
1200000	-20.700	0.640	-21.000	-19.000	-21.000
1300000	-20.300	0.640	-21.000	-19.000	-20.000
1400000	-20.200	0.980	-21.000	-18.000	-20.500
1500000	-20.100	0.700	-21.000	-19.000	-20.000
1600000	-20.600	0.490	-21.000	-20.000	-21.000
1700000	-20.100	0.700	-21.000	-19.000	-20.000
1800000	-20.700	0.640	-21.000	-19.000	-21.000
1900000	-20.400	0.917	-21.000	-19.000	-21.000
2000000	-20.500	1.204	-21.000	-17.000	-21.000
2100000	-20.700	0.458	-21.000	-20.000	-21.000
2200000	-20.300	0.781	-21.000	-19.000	-20.500
2300000	-20.100	0.831	-21.000	-19.000	-20.000
2400000	-20.500	0.671	-21.000	-19.000	-21.000
2500000	-20.000	1.000	-21.000	-18.000	-20.000
2600000	-20.400	0.917	-21.000	-18.000	-21.000
2700000	-20.500	0.500	-21.000	-20.000	-20.500
2800000	-20.000	1.183	-21.000	-17.000	-20.000
2900000	-20.300	0.640	-21.000	-19.000	-20.000
3000000	-20.400	0.917	-21.000	-18.000	-21.000
3100000	-20.000	0.775	-21.000	-19.000	-20.000
3200000	-19.800	1.327	-21.000	-17.000	-20.000
3300000	-20.000	1.095	-21.000	-18.000	-20.000
3400000	-20.200	0.600	-21.000	-19.000	-20.000
3500000	-19.500	1.500	-21.000	-16.000	-20.000
3600000	-20.200	0.748	-21.000	-19.000	-20.000
3700000	-20.200	0.600	-21.000	-19.000	-20.000
3800000	-19.600	1.625	-21.000	-15.000	-20.000
3900000	-20.300	0.900	-21.000	-18.000	-20.500
4000000	-19.600	1.114	-21.000	-18.000	-19.500
4100000	-20.300	0.781	-21.000	-19.000	-20.500
4200000	-20.400	0.663	-21.000	-19.000	-20.500
4300000	-20.100	1.044	-21.000	-18.000	-20.500
4400000	-20.000	0.632	-21.000	-19.000	-20.000
4500000	-19.200	1.077	-21.000	-17.000	-19.000
4600000	-19.600	1.114	-21.000	-18.000	-19.500
4700000	-20.000	0.447	-21.000	-19.000	-20.000
4800000	-19.100	1.375	-21.000	-16.000	-19.500
4900000	-20.000	0.894	-21.000	-18.000	-20.000
5000000	-18.800	1.077	-21.000	-17.000	-19.000
5100000	-19.300	1.418	-21.000	-17.000	-20.000
5200000	-19.200	0.872	-20.000	-18.000	-19.500
5300000	-19.000	1.673	-21.000	-16.000	-19.000
5400000	-19.300	1.269	-21.000	-17.000	-19.500
5500000	-18.800	1.249	-21.000	-17.000	-19.000
5600000	-18.600	1.428	-20.000	-15.000	-19.000
5700000	-18.400	1.625	-21.000	-15.000	-19.000
