iteration	mean	std_dev	min	max	median
5000	289.299	70.329	109.370	444.437	296.929
10000	317.214	127.080	122.384	577.406	303.583
15000	296.845	38.893	251.315	379.051	284.680
20000	416.713	225.439	109.583	982.628	359.250
25000	446.361	128.795	209.441	960.818	427.321
30000	851.118	599.174	137.248	1724.049	475.186
35000	596.235	264.872	75.374	1004.463	572.966
40000	378.718	47.149	298.365	466.477	370.188
45000	412.251	147.241	64.292	927.837	402.243
50000	369.118	145.848	74.083	1012.511	362.868
55000	809.866	348.912	360.228	1519.150	824.355
60000	1218.424	637.236	114.015	2820.427	997.367
65000	794.663	354.934	42.921	1504.372	790.571
70000	855.382	436.702	308.779	1959.979	804.529
75000	890.909	624.780	302.902	2228.952	594.396
80000	1078.395	655.926	348.089	2013.574	705.346
85000	701.917	218.600	143.138	1466.879	695.007
90000	894.143	551.062	458.345	2331.676	553.564
95000	724.719	312.262	218.226	1651.017	763.374
100000	785.904	430.509	113.201	1581.657	887.696
105000	1010.418	570.434	290.083	2265.756	901.851
110000	601.683	255.360	148.937	1174.641	711.463
115000	908.595	406.693	129.041	1826.508	983.591
120000	774.109	68.831	624.746	916.562	777.886
125000	687.525	197.402	188.139	1039.409	734.721
130000	726.346	232.840	92.305	1042.019	725.430
135000	771.387	284.660	451.682	1317.932	674.023
140000	923.154	294.490	561.273	1400.247	888.394
145000	927.097	270.009	548.186	1311.300	1000.069
150000	783.660	209.368	137.099	962.615	847.390
155000	1003.632	263.711	654.670	1377.001	957.314
160000	910.386	235.899	542.990	1303.330	1005.637
165000	1149.104	316.841	145.972	2183.992	1110.432
170000	1063.245	459.232	149.232	2943.867	981.893
175000	1197.958	460.030	683.437	3117.310	1025.486
180000	1461.529	533.739	804.690	2899.272	1362.393
185000	1436.942	954.429	243.731	2883.347	838.191
190000	1039.149	393.014	633.571	2293.321	908.366
195000	1661.678	742.384	994.664	3082.941	1258.030
200000	1554.313	855.654	675.199	2949.020	1022.508
205000	1661.242	814.233	850.172	2939.283	1306.115
210000	1651.716	1030.281	588.060	3194.987	1315.049
215000	1665.554	1108.699	552.551	3569.031	1264.687
220000	1608.806	1040.521	581.483	3305.852	1145.416
225000	1543.454	1036.989	201.036	3471.399	1250.269
230000	1335.154	722.187	666.652	3095.798	1035.740
235000	1523.983	1125.592	571.976	3655.525	886.472
240000	1639.421	1135.859	183.941	3812.578	1168.486
245000	1272.359	869.605	200.586	3458.595	1119.116
250000	1489.762	1132.929	196.716	3773.638	1081.821
255000	1327.792	656.774	582.192	3299.626	1230.765
260000	1500.592	863.111	589.627	3529.458	1270.132
265000	1834.434	1108.536	553.800	3471.263	1588.255
270000	1662.348	1102.481	341.589	3346.794	1525.822
275000	1338.643	1048.565	151.327	3237.100	1124.093
280000	1711.408	1174.640	250.645	3668.054	1308.693
285000	1757.425	1279.086	482.184	3573.303	1296.701
290000	1562.707	1247.264	455.677	3653.138	1119.533
295000	1548.506	1190.268	303.207	3494.318	1107.986
300000	1287.895	795.726	475.284	3244.394	1002.319
305000	1505.294	1139.395	485.224	3523.690	965.983
310000	1511.148	1099.176	273.591	3591.154	1202.947
315000	1351.842	1212.914	213.804	3566.979	903.691
320000	1622.331	1164.123	518.311	3524.970	1012.705
325000	1663.703	889.215	1002.708	3457.397	1276.225
330000	1869.225	1226.832	523.605	3908.160	1337.014
335000	1943.418	1210.023	614.360	3715.305	1326.742
340000	1882.464	1041.461	919.804	3635.776	1211.351
345000	1676.189	1327.399	486.248	3567.868	897.375
350000	1832.991	1200.944	689.217	3635.024	1279.361
355000	1685.729	1254.261	446.929	3629.613	1331.883
360000	1760.599	1295.757	426.081	3725.009	1111.139
365000	1731.177	1338.105	438.794	3767.178	1104.505
370000	1752.304	1354.174	421.489	3712.145	1275.918
375000	1809.590	1222.821	498.038	3563.085	1231.675
380000	1890.239	1186.655	644.180	3600.440	1281.618
385000	1984.489	1148.383	656.444	3624.695	1285.387
390000	1656.161	1293.309	439.542	3509.029	995.757
395000	2035.204	1189.567	485.256	3672.242	1361.211
400000	2013.409	1057.841	1042.297	3714.787	1428.153
405000	2095.127	1104.029	1044.277	3821.667	1362.929
410000	1921.278	1296.198	572.252	3824.586	1192.357
415000	1900.163	1401.226	492.035	3909.705	1145.319
420000	1897.354	1234.110	494.054	3795.671	1400.430
425000	1811.484	1319.112	44.806	3808.076	1329.265
430000	2048.872	1234.348	686.383	3912.732	1437.543
435000	1860.966	1047.159	448.284	3681.244	1732.271
440000	2090.983	1096.394	336.204	3668.443	1503.059
445000	2090.431	1212.475	473.143	3862.198	1622.780
450000	2276.664	1087.375	1303.193	3863.722	1603.508
455000	2527.510	929.309	1345.999	3709.296	2374.828
460000	2059.670	1306.240	546.813	3920.770	1498.811
465000	2232.045	1244.217	487.526	3962.937	2448.869
470000	2411.701	919.463	1276.766	3726.863	1889.099
475000	2688.678	921.945	1503.502	3939.885	2890.507
480000	2709.535	963.565	1311.679	3929.827	2816.239
485000	2658.437	1086.000	568.251	3898.586	3138.796
490000	2900.272	918.827	1435.489	4042.683	3032.912
495000	3038.748	624.405	1492.302	3845.033	2935.376
500000	3065.016	834.818	1504.400	4074.414	3150.662
505000	2689.008	1027.563	1199.051	3986.769	2928.199
510000	3359.401	563.467	2237.542	4193.350	3120.758
515000	3091.080	821.621	1381.561	4012.185	3234.511
520000	3153.105	518.441	1688.866	3779.722	3210.221
525000	3307.642	718.530	1387.781	4237.821	3221.782
530000	3359.196	496.784	1262.014	4044.743	3312.763
535000	2881.547	1072.919	1137.062	4142.493	3081.754
540000	2890.542	949.877	1221.578	4075.957	3049.042
545000	2919.381	914.647	1489.850	4028.547	3179.367
550000	3384.288	362.266	3061.958	3965.264	3152.423
555000	3296.915	634.005	1216.781	4108.957	3108.033
560000	3139.694	714.486	1496.974	4160.648	3171.579
565000	3353.762	615.000	1845.930	4106.086	3317.897
570000	3308.793	678.833	1596.205	4163.611	3207.971
575000	3370.382	367.281	2116.902	3945.391	3228.744
580000	3309.098	638.315	1757.157	4247.127	3259.100
585000	3176.224	722.917	1245.518	4091.302	3203.270
590000	3285.728	644.365	1593.815	4106.464	3217.800
595000	3368.867	421.115	2458.865	4071.565	3160.564
600000	3330.010	488.791	1860.761	4043.535	3178.123
605000	2866.000	1248.512	185.348	4128.329	3114.363
610000	3389.535	538.368	1811.329	4198.265	3269.900
615000	3365.887	465.913	2285.823	4064.703	3215.113
620000	3309.592	600.057	1900.302	4155.033	3237.943
625000	3498.163	510.578	2366.021	4265.031	3391.394
630000	3465.669	356.732	2791.400	4088.069	3322.706
635000	3342.167	387.249	2411.573	4091.659	3162.208
640000	3390.051	423.612	2202.263	4070.533	3319.789
645000	3409.039	323.860	3003.637	4085.982	3346.439
650000	3268.782	503.954	1621.631	3985.439	3148.452
655000	3533.191	409.110	2558.652	4328.960	3337.521
660000	3434.722	365.957	2443.250	4011.188	3391.306
665000	2755.172	1420.088	136.102	4020.713	3280.346
670000	3466.391	370.581	2405.120	4055.932	3400.136
675000	3419.598	524.251	2417.510	4224.814	3242.649
680000	3565.961	292.156	3025.372	3993.171	3435.171
685000	3144.161	1152.595	187.141	4142.006	3281.001
690000	3388.536	604.634	1792.433	4124.222	3306.943
695000	3469.404	318.271	2583.808	4018.475	3385.735
700000	3515.455	438.734	2625.591	4113.721	3455.258
705000	3514.061	311.172	2793.911	4069.946	3419.712
710000	3551.874	406.114	3088.176	4220.875	3316.460
715000	3534.810	315.001	3141.122	4062.737	3441.998
720000	2504.979	1690.539	129.750	4051.009	3422.776
725000	3578.600	517.821	1921.121	4276.826	3521.032
