iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	5.714	20.603	0.000	80.000	0.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	127.059	134.592	0.000	400.000	80.000
1250000	9.412	25.775	0.000	80.000	0.000
1500000	328.333	398.870	0.000	1000.000	10.000
1750000	0.000	0.000	0.000	0.000	0.000
2000000	204.000	247.354	0.000	820.000	80.000
2250000	0.000	0.000	0.000	0.000	0.000
2500000	0.000	0.000	0.000	0.000	0.000
2750000	280.000	235.675	0.000	800.000	280.000
3000000	0.000	0.000	0.000	0.000	0.000
3250000	166.667	333.333	0.000	1000.000	0.000
3500000	5.000	19.365	0.000	80.000	0.000
3750000	32.000	64.000	0.000	160.000	0.000
4000000	26.667	49.889	0.000	160.000	0.000
4250000	0.000	0.000	0.000	0.000	0.000
4500000	437.143	442.516	0.000	1500.000	320.000
4750000	272.000	377.274	0.000	960.000	0.000
5000000	542.222	616.185	0.000	1420.000	0.000
5250000	120.000	78.558	80.000	400.000	80.000
5500000	885.000	733.809	0.000	2320.000	730.000
5750000	152.500	185.456	0.000	500.000	40.000
6000000	95.000	31.225	80.000	160.000	80.000
6250000	80.000	108.866	0.000	320.000	0.000
6500000	155.789	98.746	0.000	400.000	160.000
6750000	13.846	32.708	0.000	100.000	0.000
7000000	28.571	38.333	0.000	80.000	0.000
7250000	291.111	238.162	20.000	520.000	500.000
7500000	80.000	77.866	0.000	240.000	80.000
7750000	80.000	32.660	0.000	160.000	80.000
8000000	320.000	252.982	0.000	720.000	320.000
8250000	68.000	136.000	0.000	340.000	0.000
8500000	0.000	0.000	0.000	0.000	0.000
8750000	16.000	32.000	0.000	80.000	0.000
9000000	125.714	183.526	0.000	500.000	0.000
9250000	778.182	378.461	320.000	1360.000	720.000
9500000	260.000	195.619	0.000	520.000	320.000
9750000	1422.222	1334.814	0.000	4000.000	1600.000
10000000	1164.615	1001.450	0.000	3440.000	1360.000
10250000	97.143	44.630	80.000	240.000	80.000
10500000	0.000	0.000	0.000	0.000	0.000
10750000	751.111	582.951	0.000	1840.000	720.000
11000000	373.333	457.627	0.000	1760.000	280.000
11250000	838.000	575.878	0.000	2200.000	840.000
11500000	2130.000	882.666	80.000	2960.000	2400.000
11750000	1141.818	791.291	240.000	3200.000	880.000
12000000	148.750	364.003	0.000	1500.000	0.000
12250000	10.667	27.195	0.000	80.000	0.000
12500000	20.000	47.610	0.000	160.000	0.000
12750000	0.000	0.000	0.000	0.000	0.000
13000000	277.500	332.331	0.000	840.000	80.000
13250000	80.000	113.137	0.000	480.000	80.000
13500000	213.333	219.899	0.000	720.000	160.000
13750000	113.333	110.554	0.000	320.000	120.000
14000000	106.667	330.387	0.000	1200.000	0.000
14250000	842.667	308.965	320.000	1280.000	880.000
14500000	721.333	519.716	80.000	1860.000	480.000
14750000	386.667	465.140	0.000	1360.000	280.000
15000000	630.000	487.955	400.000	1720.000	400.000
15250000	37.143	128.476	0.000	500.000	0.000
15500000	108.000	118.119	0.000	480.000	80.000
15750000	0.000	0.000	0.000	0.000	0.000
16000000	260.000	315.695	0.000	1500.000	160.000
16250000	0.000	0.000	0.000	0.000	0.000
16500000	588.235	268.771	240.000	1280.000	560.000
16750000	593.333	484.332	0.000	1600.000	620.000
17000000	62.222	129.424	0.000	400.000	0.000
17250000	130.526	116.686	0.000	400.000	160.000
17500000	311.111	124.761	0.000	400.000	400.000
17750000	1438.000	1406.740	0.000	4800.000	680.000
18000000	1253.846	633.495	400.000	2460.000	1040.000
18250000	603.636	392.458	160.000	1360.000	560.000
18500000	794.667	444.430	240.000	1840.000	800.000
18750000	200.000	200.000	0.000	400.000	200.000
19000000	127.059	175.826	0.000	800.000	80.000
19250000	815.556	559.268	0.000	1840.000	800.000
19500000	0.000	0.000	0.000	0.000	0.000
19750000	485.000	212.544	0.000	800.000	440.000
20000000	1260.000	1021.959	320.000	3600.000	1000.000
20250000	240.000	172.047	0.000	560.000	200.000
20500000	163.636	205.350	0.000	880.000	80.000
20750000	927.692	462.737	160.000	1900.000	880.000
21000000	538.750	475.367	0.000	2040.000	430.000
21250000	106.667	182.817	0.000	640.000	40.000
21500000	243.333	417.679	0.000	1140.000	0.000
21750000	34.286	39.590	0.000	80.000	0.000
22000000	151.579	151.110	0.000	560.000	160.000
22250000	31.111	47.245	0.000	160.000	0.000
22500000	54.737	45.349	0.000	160.000	80.000
22750000	370.000	497.594	0.000	1580.000	200.000
23000000	368.000	222.567	0.000	880.000	320.000
23250000	0.000	0.000	0.000	0.000	0.000
23500000	674.000	459.743	0.000	1400.000	650.000
23750000	663.529	232.453	160.000	1120.000	720.000
24000000	488.421	407.008	0.000	1520.000	480.000
24250000	16.000	32.000	0.000	80.000	0.000
24500000	296.000	592.000	0.000	1480.000	0.000
24750000	436.250	632.425	0.000	1880.000	120.000
25000000	185.714	342.547	0.000	980.000	0.000
25250000	820.000	1099.758	0.000	3160.000	480.000
25500000	848.000	634.173	0.000	2560.000	760.000
25750000	66.667	97.068	0.000	320.000	0.000
26000000	3.333	7.454	0.000	20.000	0.000
26250000	245.455	305.595	0.000	880.000	80.000
26500000	860.000	342.734	320.000	1360.000	800.000
26750000	802.500	650.649	0.000	1860.000	720.000
27000000	240.000	283.650	0.000	800.000	80.000
27250000	440.000	341.760	0.000	1120.000	400.000
27500000	237.778	505.652	0.000	1580.000	0.000
27750000	530.667	408.566	0.000	1640.000	480.000
28000000	303.158	167.365	80.000	640.000	240.000
28250000	240.000	221.880	80.000	960.000	240.000
28500000	512.000	370.427	80.000	1280.000	400.000
28750000	640.000	672.054	0.000	1680.000	480.000
29000000	1312.000	1257.401	0.000	3600.000	920.000
29250000	3600.000	2927.232	320.000	8400.000	4000.000
29500000	195.000	183.235	0.000	560.000	200.000
29750000	496.000	358.009	0.000	1280.000	480.000
30000000	605.714	570.785	0.000	1500.000	660.000
30250000	1748.571	1325.911	640.000	4320.000	1120.000
30500000	666.250	369.508	160.000	1440.000	640.000
30750000	593.333	425.154	0.000	1360.000	520.000
31000000	815.000	615.122	0.000	1960.000	760.000
31250000	2531.428	777.017	1460.000	4000.000	2660.000
31500000	733.333	644.946	0.000	2020.000	600.000
31750000	45.714	58.275	0.000	160.000	0.000
32000000	548.000	660.133	0.000	1780.000	320.000
32250000	806.154	684.213	80.000	2560.000	560.000
32500000	64.000	128.000	0.000	320.000	0.000
32750000	1543.333	1332.937	0.000	3840.000	1620.000
33000000	10.000	26.458	0.000	80.000	0.000
33250000	245.000	177.694	0.000	720.000	240.000
33500000	228.000	456.000	0.000	1140.000	0.000
33750000	538.667	291.339	0.000	1120.000	400.000
34000000	41.379	61.685	0.000	240.000	0.000
34250000	912.000	366.955	400.000	1600.000	1000.000
34500000	132.000	88.634	0.000	400.000	120.000
34750000	333.333	175.373	80.000	800.000	320.000
35000000	62.222	175.991	0.000	560.000	0.000
35250000	1136.364	728.476	400.000	3140.000	1040.000
35500000	1916.000	1878.932	0.000	5760.000	1550.000
35750000	288.000	474.906	0.000	1360.000	0.000
36000000	112.000	58.788	0.000	160.000	160.000
36250000	510.769	418.099	0.000	1200.000	480.000
36500000	270.000	333.417	0.000	960.000	120.000
36750000	1589.091	749.223	640.000	3520.000	1540.000
37000000	541.538	329.331	160.000	1200.000	480.000
37250000	666.667	365.635	240.000	1680.000	560.000
37500000	1450.000	606.712	820.000	2520.000	1230.000
37750000	515.556	247.616	80.000	880.000	640.000
38000000	1192.000	706.439	0.000	2720.000	1090.000
38250000	720.000	571.936	0.000	1680.000	720.000
38500000	100.000	244.949	0.000	700.000	0.000
38750000	1557.143	771.005	80.000	2700.000	1540.000
39000000	828.571	382.003	160.000	1600.000	840.000
39250000	251.429	147.690	0.000	560.000	240.000
39500000	316.667	355.793	0.000	900.000	170.000
39750000	720.000	441.090	0.000	1520.000	760.000
40000000	506.667	679.542	80.000	2260.000	160.000
40250000	2222.222	1663.369	160.000	5660.000	1660.000
