iteration	mean	std_dev	min	max	median
250000	52.910	17.533	0.000	120.000	40.000
500000	210.704	41.361	100.000	360.000	220.000
750000	238.095	71.600	120.000	360.000	220.000
1000000	8.571	9.897	0.000	20.000	0.000
1250000	90.300	10.194	80.000	120.000	100.000
1500000	138.543	31.736	100.000	200.000	120.000
1750000	331.028	72.665	220.000	580.000	340.000
2000000	490.435	141.528	220.000	820.000	440.000
2250000	674.237	95.246	460.000	780.000	740.000
2500000	731.852	103.030	460.000	920.000	740.000
2750000	513.793	107.396	280.000	800.000	500.000
3000000	428.837	189.850	160.000	680.000	530.000
3250000	881.818	101.607	700.000	1180.000	880.000
3500000	935.556	97.309	860.000	1320.000	910.000
3750000	890.909	15.641	860.000	920.000	880.000
4000000	1177.059	282.140	840.000	1800.000	1130.000
4250000	1216.667	252.376	800.000	2100.000	1150.000
4500000	1210.000	187.883	920.000	1540.000	1210.000
4750000	887.200	360.483	380.000	1820.000	800.000
5000000	1179.000	227.110	720.000	1700.000	1180.000
5250000	1647.368	525.846	840.000	2880.000	1580.000
5500000	1996.000	563.948	1220.000	2920.000	1920.000
5750000	1952.222	599.338	1060.000	3860.000	1630.000
6000000	3099.200	895.455	1500.000	4520.000	3300.000
6250000	2617.333	775.383	1700.000	4080.000	2280.000
6500000	3052.093	638.824	1980.000	4620.000	3040.000
6750000	3135.263	942.030	1840.000	4980.000	3250.000
7000000	4068.182	1255.334	1840.000	7690.000	4200.000
7250000	4340.000	810.577	2240.000	6040.000	4390.000
7500000	3611.500	1292.671	1900.000	7160.000	3610.000
7750000	3250.000	948.354	2200.000	5940.000	3110.000
8000000	5276.000	998.204	2380.000	7880.000	5520.000
8250000	5447.273	800.126	4240.000	7480.000	5300.000
8500000	4979.000	1380.789	2460.000	6660.000	5660.000
8750000	4554.839	1204.775	1800.000	6100.000	4720.000
9000000	3704.516	1439.970	1820.000	7000.000	3280.000
9250000	2600.000	1430.105	1140.000	5940.000	1960.000
9500000	4906.250	1483.934	1820.000	7340.000	5420.000
9750000	5820.000	1231.507	3720.000	9940.000	5880.000
10000000	4217.391	1184.748	1860.000	6080.000	4520.000
10250000	3951.304	1272.011	1540.000	6740.000	3920.000
10500000	4946.667	1556.620	3080.000	8780.000	4310.000
10750000	5862.000	1582.212	2740.000	9260.000	6050.000
11000000	5310.667	1639.624	1940.000	8700.000	4930.000
11250000	5546.667	1090.560	3460.000	7460.000	5460.000
11500000	5444.444	1461.145	2160.000	7260.000	5960.000
11750000	5788.696	1276.855	3440.000	9100.000	6000.000
12000000	5228.485	1457.944	1240.000	7800.000	5860.000
12250000	6380.000	2455.895	2880.000	13980.000	5940.000
12500000	5678.709	2110.820	2780.000	12800.000	5260.000
12750000	6093.548	1813.429	1600.000	11700.000	6120.000
13000000	5816.176	2091.279	2340.000	12180.000	5790.000
13250000	5493.611	1694.863	2600.000	9040.000	5320.000
13500000	6590.312	1726.734	3600.000	11140.000	6100.000
13750000	8007.500	1705.551	5340.000	12200.000	7650.000
14000000	6988.438	3202.877	2680.000	19030.000	6420.000
14250000	7840.000	2383.844	4900.000	15430.000	7180.000
14500000	8797.333	3425.983	3760.000	15810.000	7855.000
14750000	8648.621	3347.454	3120.000	18760.000	7800.000
15000000	9287.586	3665.701	4040.000	17420.000	7820.000
15250000	9867.407	2180.380	6780.000	15620.000	9610.000
15500000	9600.000	2934.993	3420.000	17000.000	9060.000
15750000	7772.188	1626.547	5180.000	13420.000	7490.000
16000000	10213.704	4357.790	4660.000	20480.000	9220.000
16250000	8319.688	2409.994	4620.000	13360.000	8280.000
16500000	8850.345	2480.120	4380.000	15240.000	8940.000
16750000	7377.812	2405.971	3620.000	12180.000	7040.000
17000000	10627.777	2999.824	5280.000	18440.000	9980.000
17250000	10352.500	3872.436	4340.000	18470.000	8935.000
17500000	10673.333	3055.349	6600.000	16430.000	9960.000
17750000	11511.600	3711.659	3940.000	19780.000	12360.000
18000000	11755.000	4447.931	3560.000	22130.000	11600.000
18250000	11593.200	3555.597	6880.000	18730.000	9580.000
18500000	11872.000	4152.230	5700.000	22130.000	11660.000
18750000	10631.725	4968.071	4260.000	23050.000	8860.000
19000000	14373.810	5542.048	6180.000	26810.000	14660.000
19250000	10458.148	5054.707	2840.000	22220.000	9120.000
19500000	10852.143	4002.050	5080.000	22430.000	9820.000
19750000	10813.333	2987.208	6300.000	19960.000	9740.000
20000000	10773.846	3521.355	5540.000	19240.000	9900.000
20250000	13820.000	4543.241	8660.000	26250.000	12570.000
20500000	13868.096	2764.328	6880.000	18680.000	13400.000
20750000	14085.652	4851.283	6360.000	22910.000	14680.000
21000000	8865.667	2344.431	5340.000	14640.000	8340.000
21250000	10610.370	3031.917	6960.000	17930.000	9120.000
21500000	11117.777	4022.182	6020.000	19690.000	9520.000
21750000	12173.044	5303.307	3300.000	24890.000	11720.000
22000000	12572.083	5892.186	4720.000	31690.000	11970.000
22250000	11292.500	4732.728	4880.000	24780.000	10480.000
22500000	8533.667	3317.466	3760.000	19410.000	8210.000
22750000	8702.500	4791.073	2880.000	18880.000	7370.000
23000000	17337.143	4454.564	8240.000	25860.000	17420.000
23250000	16190.909	6034.853	4620.000	28010.000	15775.000
23500000	15022.400	7471.118	4940.000	34180.000	14300.000
23750000	20015.455	11651.312	6200.000	52620.000	17800.000
24000000	27083.684	10579.559	8570.000	46950.000	26400.000
24250000	22561.428	8999.617	7120.000	43790.000	22950.000
24500000	25781.363	13004.806	3300.000	54080.000	26715.000
24750000	23957.000	12578.959	6800.000	57300.000	20240.000
25000000	24204.400	9063.278	8770.000	45630.000	24170.000
25250000	27550.953	13616.289	8720.000	49740.000	19770.000
25500000	39738.891	18402.795	14510.000	84280.000	38120.000
25750000	38375.883	18639.504	14670.000	86140.000	35940.000
26000000	47228.750	19999.316	17910.000	79420.000	44920.000
26250000	46396.875	25718.117	7580.000	113330.000	42835.000
26500000	39450.000	28282.098	7910.000	103010.000	28865.000
26750000	59415.000	29639.682	29760.000	136830.000	48180.000
27000000	31960.908	14898.341	7930.000	58240.000	28685.000
27250000	64412.145	44702.621	24590.000	189750.000	53900.000
27500000	49006.875	34484.781	12380.000	119370.000	46610.000
27750000	56768.461	24242.482	16930.000	117400.000	53770.000
28000000	91886.367	50719.203	17360.000	207790.000	85900.000
28250000	82014.547	49775.789	34390.000	163770.000	55690.000
28500000	101758.000	49676.180	38680.000	175550.000	99320.000
28750000	63617.855	33278.875	25140.000	132770.000	49025.000
29000000	138600.000	58594.840	17140.000	195970.000	166070.000
29250000	64985.000	44767.125	14650.000	145840.000	51390.000
29500000	106831.000	66510.016	7170.000	212500.000	133130.000
29750000	122558.000	47107.215	57290.000	196110.000	122820.000
30000000	102252.000	55851.824	28390.000	179860.000	100090.000
30250000	162790.000	76994.109	18680.000	281700.000	172880.000
30500000	90715.836	63186.113	16910.000	192300.000	59605.000
30750000	119132.219	71600.164	14970.000	233410.000	114000.000
31000000	164207.141	71781.523	36020.000	242980.000	189480.000
31250000	155245.719	98995.422	27580.000	276840.000	186930.000
31500000	174657.500	83806.289	24670.000	262180.000	191230.000
31750000	103391.664	98685.680	19030.000	311570.000	44345.000
32000000	137505.000	75814.180	35950.000	236660.000	130595.000
32250000	144472.500	94537.297	18520.000	275810.000	127620.000
32500000	104548.000	85504.523	18620.000	245940.000	68040.000
32750000	183392.859	85416.648	19670.000	266070.000	217330.000
33000000	206754.281	103450.445	48550.000	373460.000	244530.000
33250000	172707.141	63848.465	39090.000	242600.000	182630.000
33500000	203281.422	107534.664	19450.000	299140.000	276220.000
33750000	244822.000	158802.625	18480.000	403440.000	312770.000
34000000	160995.000	129138.914	15150.000	358280.000	93455.000
34250000	109411.000	89605.016	27190.000	344150.000	86655.000
34500000	194337.141	131344.344	37950.000	375630.000	129870.000
34750000	173582.500	156309.312	14670.000	377670.000	110490.000
35000000	121041.000	139993.484	9930.000	385040.000	41645.000
35250000	222938.328	187842.422	27410.000	416300.000	223520.000
35500000	178692.500	166875.094	8010.000	480490.000	121060.000
35750000	289770.000	116552.664	65420.000	382400.000	343040.000
36000000	174481.672	115695.414	49380.000	344200.000	124080.000
36250000	210180.000	152675.781	47640.000	497780.000	199150.000
36500000	382060.000	12953.185	367520.000	402980.000	378870.000
36750000	386237.500	57997.109	325940.000	444760.000	387125.000
37000000	173763.750	150538.422	17930.000	404090.000	98620.000
37250000	276060.000	169100.219	79330.000	539800.000	242555.000
37500000	201030.000	166952.766	19680.000	448190.000	179640.000
37750000	206267.141	134710.516	43390.000	383010.000	209420.000
38000000	166687.500	188969.000	8180.000	474710.000	37025.000
38250000	213915.000	152719.094	4160.000	388420.000	211575.000
38500000	122996.664	140938.672	15040.000	394840.000	47000.000
38750000	198640.000	183237.375	24480.000	481930.000	73850.000
39000000	242190.000	188017.562	38200.000	528320.000	143530.000
39250000	118944.445	118510.555	7760.000	367650.000	94910.000
39500000	220268.328	233578.594	5770.000	562280.000	80955.000
39750000	62442.668	68421.992	16100.000	266190.000	29940.000
40000000	156740.000	125322.672	43950.000	369080.000	100740.000
40250000	186970.000	175513.125	13000.000	427940.000	83450.000
40500000	312274.000	230176.125	11810.000	559540.000	396640.000
40750000	315745.000	281589.656	32450.000	637810.000	296360.000
41000000	272334.000	232199.500	5100.000	576640.000	301460.000
41250000	234084.000	174926.484	26910.000	456220.000	138650.000
41500000	270952.000	254274.438	20990.000	607930.000	145640.000
41750000	379665.000	215579.500	7260.000	529210.000	491095.000
42000000	100965.000	94699.781	5500.000	349840.000	67820.000
42250000	397407.500	200934.578	112970.000	618510.000	429075.000
42500000	390727.500	62545.508	319060.000	488100.000	377875.000
42750000	277600.000	254965.922	18480.000	567490.000	262215.000
43000000	99748.180	155296.766	15930.000	578000.000	39330.000
43250000	401620.000	143706.281	217410.000	565080.000	411995.000
43500000	358020.000	132194.797	136960.000	462920.000	416100.000
43750000	385262.500	134730.078	187230.000	566440.000	393690.000
44000000	294336.000	119624.844	67650.000	408990.000	341960.000
44250000	292028.000	174205.125	35060.000	464770.000	376340.000
44500000	550146.688	122973.500	448200.000	723140.000	479100.000
44750000	530510.000	52475.602	469640.000	597710.000	524180.000
45000000	277340.000	210026.000	59120.000	543880.000	178290.000
45250000	462340.000	71580.859	384210.000	557150.000	445660.000
45500000	202300.000	166768.531	49280.000	494250.000	104760.000
