iteration	mean	std_dev	min	max	median
250000	181.562	112.045	30.000	595.000	137.500
500000	210.491	83.321	55.000	565.000	210.000
750000	296.178	150.848	45.000	930.000	260.000
1000000	267.822	123.812	35.000	655.000	250.000
1250000	518.407	187.123	70.000	1005.000	495.000
1500000	535.565	214.921	275.000	1360.000	515.000
1750000	578.150	240.645	255.000	1450.000	530.000
2000000	531.867	202.537	45.000	1500.000	515.000
2250000	666.520	240.923	380.000	1925.000	575.000
2500000	723.378	266.183	300.000	1835.000	600.000
2750000	608.022	129.789	485.000	1280.000	570.000
3000000	726.538	304.532	210.000	2040.000	600.000
3250000	720.369	239.064	390.000	1425.000	600.000
3500000	665.276	215.563	280.000	1430.000	600.000
3750000	644.023	264.307	285.000	2585.000	600.000
4000000	678.862	225.306	320.000	1630.000	600.000
4250000	671.099	261.285	110.000	2060.000	600.000
4500000	782.773	272.862	460.000	1435.000	600.000
4750000	700.816	248.560	220.000	1775.000	600.000
5000000	716.641	240.217	340.000	1605.000	600.000
5250000	791.375	288.043	485.000	1430.000	600.000
5500000	736.475	249.039	335.000	1395.000	600.000
5750000	727.386	247.856	280.000	1530.000	600.000
6000000	758.577	313.694	395.000	1635.000	600.000
6250000	788.992	302.572	495.000	2075.000	600.000
6500000	730.074	265.900	475.000	1525.000	600.000
6750000	889.425	338.154	330.000	1860.000	775.000
7000000	780.203	287.336	350.000	1545.000	600.000
7250000	765.512	302.596	345.000	1785.000	600.000
7500000	873.884	352.645	370.000	1860.000	660.000
7750000	887.807	337.449	540.000	1600.000	760.000
8000000	900.089	337.725	430.000	1720.000	805.000
8250000	784.318	298.973	410.000	1860.000	600.000
8500000	706.434	295.929	360.000	1945.000	600.000
8750000	959.010	399.207	530.000	2205.000	1145.000
9000000	857.727	367.026	430.000	2115.000	600.000
9250000	759.640	321.626	335.000	1735.000	600.000
9500000	903.069	377.726	335.000	2045.000	780.000
9750000	943.143	398.371	410.000	2170.000	810.000
10000000	1045.269	414.420	315.000	2115.000	1185.000
10250000	914.713	376.728	480.000	1820.000	757.500
10500000	1015.194	385.019	395.000	2150.000	1150.000
10750000	865.861	337.203	95.000	2010.000	782.500
11000000	913.165	376.428	465.000	2065.000	770.000
11250000	1052.755	384.185	460.000	2360.000	1145.000
11500000	1044.571	324.563	305.000	1555.000	1195.000
11750000	1081.337	319.153	415.000	2000.000	1175.000
12000000	1118.438	389.320	405.000	2035.000	1207.500
12250000	1046.505	404.734	495.000	2265.000	1170.000
12500000	1073.906	368.219	470.000	2275.000	1200.000
12750000	1261.529	481.689	435.000	2715.000	1205.000
13000000	822.083	349.800	215.000	1630.000	782.500
13250000	1170.161	353.748	410.000	2040.000	1230.000
13500000	1275.723	349.647	555.000	2260.000	1205.000
13750000	1161.277	325.400	515.000	2335.000	1200.000
14000000	1051.618	381.224	310.000	2060.000	1200.000
14250000	1059.490	327.149	350.000	1920.000	1175.000
14500000	1086.546	446.151	420.000	2610.000	1200.000
14750000	1040.051	398.478	275.000	2605.000	1157.500
15000000	1218.516	377.453	435.000	2375.000	1205.000
15250000	1211.292	499.323	415.000	2750.000	1230.000
15500000	1157.043	407.303	440.000	2435.000	1230.000
15750000	1250.823	369.037	310.000	2305.000	1230.000
16000000	1174.368	379.939	440.000	2550.000	1200.000
16250000	1114.946	332.922	440.000	2530.000	1192.500
16500000	1181.707	444.934	290.000	2425.000	1222.500
16750000	1326.453	416.819	470.000	2665.000	1230.000
17000000	1259.767	397.736	390.000	2665.000	1217.500
17250000	1268.415	512.190	450.000	2725.000	1230.000
17500000	1207.135	364.815	495.000	2370.000	1230.000
17750000	1250.122	507.344	515.000	2610.000	1180.000
18000000	1249.214	404.792	375.000	2530.000	1205.000
18250000	1141.649	363.440	140.000	2315.000	1205.000
18500000	1370.241	489.499	465.000	2895.000	1230.000
18750000	1334.529	488.803	515.000	2605.000	1230.000
19000000	1176.264	369.675	460.000	2595.000	1205.000
19250000	1247.470	491.159	265.000	2750.000	1200.000
19500000	1170.380	375.647	390.000	2695.000	1200.000
19750000	1172.143	418.068	235.000	2630.000	1205.000
20000000	1263.795	369.451	390.000	2635.000	1230.000
20250000	1118.245	439.526	205.000	2370.000	1200.000
20500000	1161.359	396.056	415.000	2295.000	1200.000
20750000	1097.778	349.457	245.000	2325.000	1175.000
21000000	1305.756	439.750	230.000	3025.000	1230.000
21250000	1237.069	518.953	490.000	2635.000	1230.000
21500000	1179.526	403.889	465.000	2425.000	1200.000
21750000	1124.202	388.407	485.000	2645.000	1210.000
22000000	1389.177	476.972	405.000	2495.000	1235.000
22250000	1350.513	472.740	540.000	2780.000	1230.000
22500000	1159.681	470.402	515.000	2485.000	1200.000
22750000	1319.944	517.243	340.000	2890.000	1205.000
23000000	1190.543	509.836	355.000	2820.000	1200.000
23250000	1138.021	471.077	290.000	2610.000	1187.500
23500000	1337.941	403.940	545.000	2525.000	1230.000
23750000	1461.486	556.618	360.000	2535.000	1387.500
24000000	1305.238	539.655	290.000	2700.000	1230.000
24250000	1329.471	539.805	315.000	2560.000	1230.000
24500000	1380.063	540.332	460.000	2675.000	1230.000
24750000	1416.446	617.644	490.000	2635.000	1230.000
25000000	1181.591	505.884	395.000	2850.000	1180.000
25250000	1696.923	599.211	485.000	2720.000	1520.000
25500000	1337.321	608.796	390.000	2845.000	1230.000
25750000	1321.221	538.231	350.000	2680.000	1230.000
26000000	1423.902	610.977	515.000	2895.000	1205.000
26250000	1343.704	539.980	380.000	2630.000	1230.000
26500000	1233.750	592.967	285.000	2660.000	1200.000
26750000	1082.637	463.968	435.000	2770.000	1115.000
27000000	1208.258	587.900	230.000	2665.000	1175.000
27250000	1505.789	630.184	545.000	2905.000	1205.000
27500000	1164.444	495.499	285.000	2660.000	1175.000
27750000	1413.312	627.241	430.000	2705.000	1370.000
28000000	1342.126	577.186	495.000	3130.000	1230.000
28250000	1481.316	581.789	415.000	2865.000	1230.000
28500000	1460.000	617.891	525.000	2925.000	1375.000
28750000	1657.427	708.182	545.000	2950.000	1597.500
29000000	1510.195	655.488	80.000	2740.000	1235.000
29250000	1199.677	488.180	495.000	2800.000	1200.000
29500000	1334.588	578.841	545.000	2690.000	1200.000
29750000	1375.123	660.003	175.000	2665.000	1230.000
30000000	1396.548	664.870	360.000	2960.000	1232.500
30250000	1439.074	610.715	390.000	3030.000	1260.000
30500000	1538.333	727.663	370.000	2980.000	1375.000
30750000	1172.120	643.598	380.000	3060.000	1187.500
31000000	1432.292	682.378	410.000	3065.000	1237.500
31250000	1293.155	675.716	515.000	2960.000	1187.500
31500000	1740.149	627.715	575.000	2820.000	1650.000
31750000	1340.542	566.621	345.000	2735.000	1200.000
32000000	1501.149	811.290	190.000	2905.000	1247.500
32250000	1258.278	667.054	65.000	2750.000	1177.500
32500000	1508.188	682.646	455.000	3075.000	1235.000
32750000	1647.676	718.648	485.000	3065.000	1430.000
33000000	1172.316	631.604	380.000	2865.000	1155.000
33250000	1321.845	559.229	490.000	2920.000	1250.000
33500000	1364.936	615.030	335.000	2850.000	1230.000
33750000	1507.727	664.848	375.000	3145.000	1405.000
34000000	1643.623	776.176	265.000	3100.000	1695.000
34250000	1513.933	640.935	470.000	2730.000	1405.000
34500000	1835.455	757.392	545.000	2930.000	2075.000
34750000	1800.746	707.575	545.000	3095.000	1830.000
35000000	1399.494	628.380	495.000	3030.000	1230.000
35250000	1687.090	669.852	240.000	2760.000	1800.000
35500000	1384.024	603.050	395.000	2750.000	1230.000
35750000	1687.464	836.088	540.000	2980.000	1430.000
36000000	1313.140	532.002	270.000	2595.000	1230.000
36250000	1498.581	686.617	335.000	2895.000	1402.500
36500000	1472.133	773.638	515.000	2890.000	1230.000
36750000	1462.821	700.880	350.000	2775.000	1230.000
37000000	1418.951	743.335	85.000	2920.000	1230.000
37250000	1328.750	589.966	490.000	2665.000	1217.500
37500000	1836.591	750.115	355.000	2950.000	1727.500
37750000	1497.468	751.459	415.000	3130.000	1370.000
38000000	1911.846	733.327	520.000	2930.000	2185.000
38250000	1735.672	703.054	515.000	2905.000	1860.000
38500000	1682.464	786.349	485.000	2980.000	1370.000
38750000	1564.333	687.118	245.000	2865.000	1550.000
39000000	1956.797	778.563	440.000	3180.000	2105.000
39250000	1511.849	714.201	415.000	3035.000	1470.000
39500000	1523.882	731.645	315.000	2880.000	1235.000
39750000	1557.603	622.849	490.000	3030.000	1585.000
40000000	1104.053	553.413	315.000	2750.000	1145.000
40250000	1605.429	638.208	405.000	2975.000	1547.500
40500000	1283.140	656.763	310.000	2720.000	1182.500
40750000	1435.000	611.960	575.000	2875.000	1265.000
41000000	1779.697	777.213	515.000	3115.000	1822.500
41250000	1593.247	688.165	415.000	2935.000	1505.000
41500000	1372.403	594.117	405.000	2930.000	1230.000
41750000	2137.797	704.948	545.000	3155.000	2335.000
42000000	1212.529	616.195	235.000	2865.000	1185.000
42250000	1874.918	710.731	570.000	3355.000	1860.000
42500000	1547.975	710.538	430.000	2935.000	1370.000
42750000	1812.463	728.602	190.000	2975.000	1770.000
