iteration	mean	std_dev	min	max	median
5000	-2.637	2.010	-7.445	-0.575	-2.030
10000	-1.456	1.158	-3.643	-0.001	-1.221
15000	-31.227	3.947	-41.003	-25.300	-30.198
20000	-23.277	57.639	-118.796	119.143	-32.775
25000	-174.032	81.972	-308.383	-64.812	-183.078
30000	-86.461	48.328	-192.280	-35.399	-66.666
35000	-74.209	24.743	-134.996	-42.920	-65.879
40000	-86.759	9.058	-96.529	-67.771	-90.402
45000	-57.627	9.094	-71.413	-37.940	-57.422
50000	-28.622	7.652	-42.294	-19.122	-26.248
55000	-33.018	3.716	-39.187	-26.179	-33.636
60000	-14.440	5.687	-22.962	-1.427	-14.297
65000	-5.447	12.872	-21.887	13.652	-6.149
70000	-6.715	4.563	-13.401	2.071	-7.012
75000	-7.688	2.317	-12.234	-3.731	-7.641
80000	22.861	5.350	13.487	31.373	24.159
85000	3.663	3.282	-3.002	9.402	3.743
90000	-36.413	2.030	-40.217	-33.037	-36.534
95000	-42.782	3.905	-47.508	-33.897	-42.883
100000	-22.485	6.130	-30.548	-11.221	-24.257
105000	-60.005	3.341	-66.228	-54.547	-59.422
110000	-68.730	4.412	-73.060	-58.308	-70.174
115000	-75.201	3.032	-81.864	-69.210	-75.184
120000	-58.961	1.739	-61.603	-55.652	-59.139
125000	-64.859	2.373	-67.946	-60.970	-65.261
130000	-60.392	1.986	-62.542	-55.097	-60.654
135000	-72.494	0.969	-74.413	-71.250	-72.304
140000	-91.154	1.463	-94.403	-88.698	-90.846
145000	-78.911	1.534	-81.129	-75.743	-79.199
150000	-74.081	1.274	-76.731	-71.865	-74.294
155000	-98.583	1.741	-101.121	-94.994	-98.861
160000	-83.808	1.149	-85.227	-81.787	-84.187
165000	-87.493	1.225	-89.744	-85.563	-87.531
170000	-76.328	1.044	-78.347	-74.749	-76.183
175000	-61.921	1.280	-65.012	-60.681	-61.606
180000	-56.142	1.500	-58.870	-53.736	-56.356
185000	-57.605	0.958	-59.427	-55.796	-57.753
190000	-46.891	1.770	-49.752	-44.601	-46.843
195000	-52.746	1.077	-54.697	-51.204	-52.587
200000	-59.464	1.079	-60.764	-57.284	-59.696
205000	-43.351	1.410	-45.971	-41.414	-43.626
210000	-50.712	1.986	-53.532	-47.980	-50.669
215000	-52.178	1.796	-55.877	-49.116	-52.204
220000	-41.790	1.796	-44.734	-39.224	-41.817
225000	-46.426	2.985	-52.410	-42.652	-47.024
230000	-39.355	6.354	-45.746	-22.569	-40.486
235000	-46.915	8.564	-55.957	-24.236	-49.262
240000	-35.865	9.117	-44.434	-14.821	-38.714
245000	741.850	36.145	687.636	784.713	747.145
250000	485.871	173.790	71.836	645.065	565.023
255000	823.599	27.885	783.930	878.395	820.928
260000	916.667	164.776	429.417	1019.894	969.141
265000	1112.828	24.669	1069.138	1144.385	1124.568
270000	1357.503	22.473	1327.179	1397.827	1357.835
275000	1381.681	24.976	1347.696	1434.461	1380.898
280000	1490.273	28.586	1445.831	1550.885	1492.387
285000	1384.756	33.789	1343.932	1474.589	1376.650
290000	1559.077	30.665	1515.545	1602.485	1565.547
295000	1508.462	24.772	1446.022	1546.426	1511.396
300000	1584.748	43.947	1504.869	1672.590	1575.487
305000	1600.502	40.694	1528.569	1647.846	1598.690
310000	1631.452	16.088	1608.883	1652.970	1633.625
315000	1606.986	46.179	1497.213	1670.455	1597.697
320000	1660.115	21.573	1626.586	1697.426	1662.903
325000	1636.490	47.865	1549.886	1722.743	1641.304
330000	1726.820	67.164	1647.305	1897.100	1717.045
335000	1615.389	38.894	1561.615	1711.096	1616.665
340000	1672.145	68.159	1556.222	1763.577	1686.308
345000	1591.452	37.645	1527.491	1661.547	1590.029
350000	1898.006	41.753	1837.999	1980.650	1887.947
355000	1821.714	42.908	1746.549	1887.115	1819.316
360000	1851.859	76.869	1719.396	1991.811	1828.781
365000	1872.397	67.718	1720.110	1987.338	1877.001
370000	1751.861	57.652	1688.758	1883.619	1735.254
375000	1855.239	63.084	1751.143	1949.064	1856.787
380000	1962.932	96.243	1842.680	2153.703	1922.569
385000	2070.274	81.034	1917.453	2235.432	2070.288
390000	1930.040	59.785	1832.929	2005.130	1937.471
395000	2063.681	34.340	2019.365	2129.062	2059.727
400000	2148.446	89.055	1994.770	2306.092	2139.658
405000	1861.359	84.594	1729.350	2010.878	1856.139
410000	1971.844	75.844	1847.243	2103.801	1967.221
415000	1990.727	36.851	1951.106	2059.755	1973.324
420000	2285.796	73.072	2167.945	2392.690	2280.865
425000	2321.534	78.210	2205.004	2411.477	2330.486
430000	2322.145	82.942	2168.144	2445.135	2325.019
435000	2073.200	93.103	1918.394	2176.939	2104.492
440000	2219.769	80.678	2109.761	2371.561	2216.133
445000	2190.101	105.819	2001.613	2380.922	2188.309
450000	2236.512	57.151	2124.294	2312.233	2260.892
455000	2203.558	76.373	2092.694	2328.643	2222.571
460000	2236.364	62.425	2159.567	2361.563	2242.918
465000	2325.426	60.194	2244.887	2407.127	2317.557
470000	2341.749	55.726	2211.086	2402.666	2354.791
475000	2214.261	88.627	2074.864	2373.366	2203.516
480000	2277.234	83.664	2182.219	2437.954	2259.154
485000	2554.674	66.452	2411.870	2645.608	2552.735
490000	2257.097	63.513	2155.833	2352.992	2267.799
495000	2381.958	79.967	2250.485	2534.057	2365.394
500000	2519.979	79.845	2369.422	2604.076	2540.856
505000	2270.067	71.918	2152.802	2440.036	2273.082
510000	2716.651	58.940	2644.886	2838.209	2702.410
515000	2544.069	104.675	2403.968	2735.169	2536.311
520000	2374.898	128.177	2100.356	2504.353	2408.147
525000	2643.557	152.199	2339.618	2873.000	2669.286
530000	2568.416	84.336	2406.241	2692.520	2569.832
535000	2503.102	53.630	2395.619	2593.320	2512.628
