iteration(key)	values
5000 (returns)	1632.193	1117.914	1126.647	1362.241	1007.956	1136.319	1551.019	1187.555	398.828	867.217
10000 (returns)	3628.161	3514.484	2822.590	4995.302	3987.134	3243.346	2793.992	3994.679	3230.889	4101.993
15000 (returns)	1281.689	1444.337	1184.552	1268.213	1446.359	1518.976	1667.316	1525.698	1489.310	953.371
20000 (returns)	1270.410	955.956	875.780	855.455	663.587	978.751	637.182	639.459	649.450	1141.591
25000 (returns)	5197.938	5192.833	5188.656	5140.758	5166.178	5122.351	5186.819	5196.939	5228.798	5224.383
30000 (returns)	1175.090	2223.671	1063.428	1141.908	3452.324	1014.633	2253.604	1509.894	2946.656	1029.967
35000 (returns)	5110.709	5125.150	5074.974	3785.467	5106.304	5045.344	5114.147	5127.806	5078.000	5109.869
40000 (returns)	5131.698	2578.626	2322.695	5096.964	5010.372	5126.807	2802.714	4786.637	5060.584	4455.354
45000 (returns)	5181.001	2313.566	5113.359	2602.248	5103.925	3906.995	4333.378	2603.293	5058.943	3454.478
50000 (returns)	4807.454	3364.166	4868.439	4337.070	5069.396	3222.405	5116.266	3174.660	3345.567	2791.468
55000 (returns)	5045.028	5047.250	5039.271	5078.223	5066.831	5048.807	5062.967	5077.517	5045.557	5032.414
60000 (returns)	4993.172	4980.664	4961.015	4948.842	4970.534	4971.985	5049.500	5042.484	4945.272	5027.548
65000 (returns)	5069.514	5082.357	5070.784	5008.480	5070.875	5045.053	2707.079	4818.988	5099.105	5021.583
70000 (returns)	4981.446	4944.131	4986.289	4979.036	4993.714	5004.226	4965.421	4984.385	4959.599	4995.161
75000 (returns)	5008.253	5009.288	5008.182	4986.376	4992.954	5024.553	4983.131	5041.042	4978.621	4994.204
80000 (returns)	4994.729	4964.451	4989.616	5011.143	4969.735	5015.354	4882.771	4959.825	4976.474	4954.612
85000 (returns)	5022.041	5030.518	5044.484	5033.073	5019.112	5042.062	5034.432	5025.405	5043.631	5031.878
90000 (returns)	4994.015	5016.359	4963.433	4976.532	5017.435	5019.667	5027.688	5047.488	5025.199	5004.746
95000 (returns)	4982.864	5003.564	5032.070	5003.902	4899.258	5036.249	4962.756	4989.906	4972.132	5003.128
100000 (returns)	5027.171	5034.679	5006.748	5018.247	5051.295	5039.979	5022.400	5013.255	5017.702	4969.501
105000 (returns)	5058.715	5018.148	5061.567	5033.345	5045.641	5059.901	5042.292	5035.761	5049.698	5060.568
110000 (returns)	5037.120	5026.247	5018.098	5027.740	5019.909	5000.509	5022.684	5010.313	5006.794	5008.528
115000 (returns)	4999.871	4962.995	4994.490	4993.146	4997.608	4985.857	5007.603	5007.232	5008.351	5008.022
120000 (returns)	5049.046	5060.975	5053.271	5050.732	5047.209	5047.671	5047.664	5053.606	5040.355	5044.813
125000 (returns)	4953.451	4964.996	4992.677	4992.518	4957.691	4952.128	4976.819	4969.059	4998.504	5001.491
130000 (returns)	5008.804	4983.102	4987.485	4989.772	4978.031	4994.697	4976.590	4977.483	5007.168	4949.245
135000 (returns)	5003.490	5019.025	5028.180	4999.311	4938.336	5022.840	5008.207	5010.665	5020.867	5012.312
140000 (returns)	5001.941	4989.588	4985.221	5003.508	5005.931	5001.002	4999.609	4941.811	4973.230	4994.554
145000 (returns)	4978.335	5012.160	5014.920	5030.601	4990.817	5006.245	4987.800	5018.634	4924.166	5011.892
150000 (returns)	5017.816	4987.507	5008.665	5037.062	4999.789	4994.284	4980.059	5011.630	5022.242	5001.118
155000 (returns)	5010.570	4997.314	4957.501	4977.691	5022.702	5010.644	4993.685	5002.492	5013.327	4998.337
160000 (returns)	4957.870	4948.165	4992.325	4976.441	5004.950	4989.824	4970.021	4968.392	5006.416	4975.728
165000 (returns)	5035.439	5009.764	5023.910	5019.342	5034.297	5019.828	5026.232	4999.804	4998.159	5019.783
170000 (returns)	4995.189	5002.224	4982.330	5017.043	4959.549	4883.991	4949.172	4929.732	4938.804	4982.310
175000 (returns)	4992.695	5033.383	5034.532	5040.564	5018.843	5041.882	5019.030	5042.591	4985.549	5018.230
180000 (returns)	4993.326	4958.372	5018.231	5013.358	5015.052	5015.082	4997.967	4996.303	4992.147	5004.060
185000 (returns)	5037.532	4986.854	5022.611	5031.837	5062.517	5048.703	5024.646	4996.086	5030.541	5084.182
190000 (returns)	4984.997	4988.844	4973.492	5015.463	4968.938	5013.210	5022.852	4977.927	5012.349	4980.087
195000 (returns)	4987.869	5005.406	5045.446	5022.153	5010.927	5027.323	5028.598	5041.293	5033.984	4949.062
200000 (returns)	5017.633	5044.220	5047.637	5020.016	5041.799	5064.078	5042.741	5041.551	5038.224	5059.668
205000 (returns)	5046.033	5034.902	5043.645	5045.706	5047.620	5049.664	5051.207	5057.376	5058.474	5043.256
210000 (returns)	5022.202	5000.478	4952.719	4948.250	4967.427	5005.176	4990.314	5002.369	4987.142	4986.975
215000 (returns)	5002.078	4975.724	4994.128	4905.756	4975.771	4924.650	5039.401	5029.179	4947.613	4974.106
220000 (returns)	5028.855	4970.454	4959.641	4995.129	5003.289	5023.180	4976.165	4977.812	4982.825	5028.067
225000 (returns)	5031.438	5008.283	4963.666	5027.537	4995.007	4998.477	5026.956	4986.343	4993.714	4996.392
230000 (returns)	4990.859	4945.251	4964.551	5034.006	4945.830	4996.679	5018.950	5015.425	4977.620	4954.691
235000 (returns)	5042.320	5040.898	5039.380	5061.262	5016.479	5017.515	5034.043	5020.296	5021.632	5046.162
240000 (returns)	5001.741	4992.096	4985.407	4989.013	4952.190	4975.983	4991.329	4945.963	4913.464	4956.843
245000 (returns)	5008.317	4989.195	4996.748	4960.503	5001.067	5022.849	4972.007	5008.021	5008.285	4976.130
250000 (returns)	5042.573	5023.776	5024.125	4943.708	5034.205	4997.726	5025.286	5012.363	5039.099	5030.659
255000 (returns)	4963.888	5020.474	4985.645	5012.511	4978.397	4999.659	4998.129	4956.885	5024.242	5015.164
260000 (returns)	5033.281	5019.447	5027.588	5007.261	5026.264	5020.284	5006.759	5012.117	5011.988	5010.364
265000 (returns)	5001.919	4991.706	5000.838	5040.897	5033.478	5008.305	5036.962	5004.282	5010.888	5027.250
270000 (returns)	5040.045	5049.194	5060.521	5061.036	5012.278	5048.840	5062.774	5043.627	5055.367	5052.143
275000 (returns)	5023.229	4992.063	4993.314	4920.313	5032.275	5006.913	4945.876	4959.332	5010.741	4934.998
280000 (returns)	5023.456	5018.097	5016.176	5031.326	5030.378	5021.793	5017.109	4966.744	5014.773	5025.811
285000 (returns)	5009.579	4997.995	4964.097	4985.922	5022.852	4977.461	5000.635	4984.426	4990.313	5014.843
290000 (returns)	4966.242	4996.536	5001.521	4976.867	5007.873	5023.597	5013.922	5016.229	5000.391	4991.593
295000 (returns)	4990.063	4991.531	4998.798	4984.080	4980.497	5011.480	4998.521	4987.477	4999.617	4981.838
300000 (returns)	4961.125	5025.645	5014.957	5016.399	5031.201	4984.167	4978.279	4986.008	5012.800	5018.785
305000 (returns)	4992.752	4977.690	4993.126	4971.464	5014.439	4979.424	5013.951	5008.495	5005.871	4995.409
310000 (returns)	5024.967	5048.347	4972.042	5040.021	4998.686	5045.250	5020.364	5003.880	5016.367	4990.530
