iteration	mean	std_dev	min	max	median
5000	1138.789	332.369	398.828	1632.193	1131.483
10000	3631.257	634.059	2793.992	4995.302	3571.323
15000	1377.982	196.448	953.371	1667.316	1445.348
20000	866.762	212.614	637.182	1270.410	865.617
25000	5184.565	31.768	5122.351	5228.798	5190.745
30000	1781.118	841.827	1014.633	3452.324	1342.492
35000	4967.777	394.857	3785.467	5127.806	5108.086
40000	4237.246	1114.894	2322.695	5131.698	4898.505
45000	3967.119	1101.339	2313.566	5181.001	4120.187
50000	4009.689	865.301	2791.468	5116.266	3850.618
55000	5054.386	15.135	5032.414	5078.223	5048.028
60000	4989.102	36.100	4945.272	5049.500	4976.325
65000	4799.382	701.557	2707.079	5099.105	5057.283
70000	4979.341	17.256	4944.131	5004.226	4982.916
75000	5002.660	18.570	4978.621	5041.042	5001.193
80000	4971.871	35.683	4882.771	5015.354	4973.104
85000	5032.664	8.403	5019.112	5044.484	5032.476
90000	5009.256	23.884	4963.433	5047.488	5016.897
95000	4988.583	37.128	4899.258	5036.249	4996.517
100000	5020.098	21.049	4969.501	5051.295	5020.324
105000	5046.564	13.692	5018.148	5061.567	5047.669
110000	5017.794	10.649	5000.509	5037.120	5019.003
115000	4996.518	13.324	4962.995	5008.351	4998.739
120000	5049.534	5.311	5040.355	5060.975	5048.358
125000	4975.934	18.140	4952.128	5001.491	4972.939
130000	4985.238	16.243	4949.245	5008.804	4985.293
135000	5006.323	24.210	4938.336	5028.180	5011.488
140000	4989.640	18.542	4941.811	5005.931	4997.082
145000	4997.557	28.685	4924.166	5030.601	5009.068
150000	5006.017	16.192	4980.059	5037.062	5004.892
155000	4998.427	18.037	4957.501	5022.702	5000.415
160000	4979.013	18.241	4948.165	5006.416	4976.084
165000	5018.656	12.121	4998.159	5035.439	5019.806
170000	4964.034	37.906	4883.991	5017.043	4970.930
175000	5022.730	19.146	4985.549	5042.591	5026.207
180000	5000.390	16.843	4958.372	5018.231	5001.013
185000	5032.551	27.264	4986.854	5084.182	5031.189
190000	4993.815	18.991	4968.938	5022.852	4986.920
195000	5015.206	27.493	4949.062	5045.446	5024.738
200000	5041.757	13.884	5017.633	5064.078	5042.270
205000	5047.788	6.577	5034.902	5058.474	5046.827
210000	4986.305	22.480	4948.250	5022.202	4988.728
215000	4976.841	40.286	4905.756	5039.401	4975.747
220000	4994.542	23.982	4959.641	5028.855	4988.977
225000	5002.781	20.127	4963.666	5031.438	4997.435
230000	4984.387	30.253	4945.251	5034.006	4984.239
235000	5033.999	13.987	5016.479	5061.262	5036.712
240000	4970.403	26.169	4913.464	5001.741	4980.695
245000	4994.312	18.554	4960.503	5022.849	4998.907
250000	5017.353	27.484	4943.708	5042.573	5024.706
255000	4995.499	22.428	4956.885	5024.242	4998.894
260000	5017.535	8.773	5006.759	5033.281	5015.782
265000	5015.652	16.526	4991.706	5040.897	5009.597
270000	5048.583	14.049	5012.278	5062.774	5050.668
275000	4981.905	37.063	4920.313	5032.275	4992.688
280000	5016.566	17.485	4966.744	5031.326	5019.945
285000	4994.812	17.033	4964.097	5022.852	4994.154
290000	4999.478	16.832	4966.242	5023.597	5000.956
295000	4992.391	9.206	4980.497	5011.480	4990.797
300000	5002.937	22.324	4961.125	5031.201	5013.878
305000	4995.262	14.634	4971.464	5014.439	4994.268
310000	5016.045	23.677	4972.042	5048.347	5018.365
315000	5011.193	20.973	4973.900	5046.983	5013.021
320000	4987.090	22.873	4943.869	5014.311	4996.665
325000	5002.825	19.675	4973.272	5034.167	5005.184
330000	4996.153	28.455	4919.363	5030.814	5002.877
335000	5061.422	7.766	5051.311	5075.104	5060.685
340000	5015.640	14.989	4984.667	5036.903	5015.647
345000	4997.649	19.503	4954.651	5026.000	5000.736
350000	5010.711	9.897	4994.847	5026.658	5009.716
355000	5010.778	17.655	4969.134	5029.932	5014.009
360000	5015.487	22.813	4970.584	5055.176	5024.107
365000	5026.538	8.287	5016.640	5041.983	5024.142
370000	5006.263	11.765	4986.909	5020.270	5009.237
375000	5002.708	13.972	4967.093	5016.178	5005.985
380000	5031.559	16.771	4993.820	5057.112	5035.555
385000	5014.837	16.422	4993.329	5049.520	5015.689
390000	5036.299	10.064	5024.931	5054.865	5032.902
395000	5035.774	11.495	5016.399	5052.421	5040.302
400000	5000.878	12.943	4965.848	5013.338	5003.484
405000	5005.075	18.612	4975.936	5029.280	5005.558
410000	5012.512	21.754	4965.945	5042.832	5017.400
415000	5040.695	11.533	5016.559	5062.003	5043.064
420000	5023.854	23.595	4985.692	5057.210	5025.596
425000	5025.507	16.465	4989.381	5049.614	5028.180
430000	5040.695	10.195	5023.158	5056.680	5041.414
435000	5026.428	10.713	5007.513	5039.289	5027.713
440000	5009.101	21.633	4977.029	5043.938	5011.985
445000	5022.587	8.442	5009.357	5042.185	5023.547
450000	5032.076	10.587	5010.729	5045.879	5033.332
455000	5036.280	9.998	5015.361	5049.640	5034.215
460000	5033.580	18.582	4981.172	5047.908	5040.663
465000	5031.222	16.369	5004.159	5062.463	5025.600
470000	5026.510	12.709	4994.569	5040.218	5028.645
475000	5020.440	12.537	5003.102	5041.738	5019.118
480000	5022.142	6.634	5015.134	5034.222	5020.004
485000	5023.800	11.528	5008.372	5048.275	5017.865
490000	5027.638	25.705	4982.182	5069.782	5029.545
495000	5049.862	8.767	5039.820	5065.194	5048.352
500000	5000.713	12.207	4970.936	5013.939	5004.209
505000	5046.644	11.460	5019.775	5060.085	5047.442
510000	5038.770	17.434	4997.828	5063.922	5039.083
515000	5030.826	12.717	4999.456	5051.776	5029.806
520000	5049.015	11.123	5030.874	5065.814	5048.297
525000	5015.608	25.277	4961.131	5038.213	5025.499
530000	5023.112	17.453	4987.174	5049.705	5025.641
535000	5008.273	22.687	4968.996	5035.562	5007.842
540000	5013.448	22.672	4959.360	5045.952	5011.352
545000	5030.605	13.394	4997.180	5045.572	5033.312
550000	5047.480	6.729	5036.819	5057.228	5048.680
555000	5003.474	14.595	4985.393	5031.950	5000.361
560000	5044.351	11.558	5027.635	5062.506	5048.640
565000	5010.774	13.719	4984.096	5031.171	5010.266
570000	5019.077	20.011	4971.784	5043.149	5022.666
575000	5039.225	6.697	5029.576	5054.989	5037.615
580000	4969.315	31.298	4915.634	5018.714	4968.181
585000	5004.942	17.140	4963.572	5025.778	5008.584
590000	5029.838	14.386	4996.125	5044.478	5034.809
595000	5023.407	8.653	5005.117	5033.875	5025.267
600000	5027.498	17.912	4985.750	5056.453	5029.567
605000	5022.043	14.631	5000.707	5051.321	5018.971
610000	5025.737	9.661	5011.116	5040.007	5022.882
615000	5006.795	24.597	4961.377	5047.654	5004.465
620000	5016.937	12.805	4999.904	5045.418	5017.874
625000	5032.740	12.053	5003.816	5045.332	5037.983
630000	4992.743	36.208	4903.653	5042.862	4997.162
635000	5038.193	17.076	4990.332	5051.652	5043.826
640000	5024.499	13.035	5000.862	5044.436	5022.864
645000	5025.137	7.847	5014.750	5038.171	5024.559
650000	5037.302	9.817	5019.922	5053.903	5037.593
655000	5034.128	18.574	4999.005	5056.250	5040.229
660000	5031.581	10.753	5012.368	5046.929	5031.662
