iteration(key)	values
250000 (returns)	300.000	300.000	300.000	300.000	360.000	280.000	360.000	200.000	220.000	300.000	220.000	320.000	200.000	320.000	300.000	300.000	320.000	200.000	220.000	220.000	300.000	360.000	320.000	200.000	200.000	320.000	200.000	380.000	300.000	220.000	300.000	260.000	300.000	280.000	340.000	320.000	280.000	200.000	300.000	220.000	320.000	220.000	160.000	240.000	220.000	200.000	300.000	320.000	200.000	200.000	220.000	160.000	280.000	220.000	200.000	220.000	200.000	200.000	200.000	260.000	220.000	300.000	200.000	220.000	220.000	220.000	180.000	200.000	220.000	420.000	380.000	300.000	260.000	300.000	200.000	380.000	220.000	200.000	380.000	320.000	320.000	300.000	360.000	320.000	200.000	300.000	360.000	220.000	360.000	320.000	320.000	280.000	320.000	220.000	200.000	220.000	220.000	380.000	300.000	200.000	300.000	160.000	240.000	300.000	300.000	420.000	220.000	220.000	220.000	240.000	220.000	200.000	200.000	200.000	300.000	220.000	320.000	320.000	220.000	200.000	320.000	300.000	340.000	300.000
500000 (returns)	840.000	920.000	520.000	880.000	580.000	700.000	460.000	360.000	560.000	520.000	480.000	360.000	500.000	500.000	740.000	880.000	460.000	580.000	480.000	360.000	520.000	580.000	580.000	520.000	600.000	500.000	360.000	500.000	420.000	660.000	360.000	880.000	520.000	380.000	660.000	520.000	480.000	540.000	620.000	880.000	380.000	440.000	460.000	560.000	540.000	720.000	880.000	600.000	500.000	460.000	580.000	360.000	360.000	700.000	360.000	360.000	360.000	520.000	500.000	880.000	360.000	640.000	520.000	480.000	920.000	520.000	520.000	720.000	360.000	360.000	480.000	520.000	520.000	480.000	560.000	840.000	880.000	360.000	360.000	360.000	480.000	580.000
750000 (returns)	160.000	160.000	160.000	220.000	160.000	220.000	300.000	160.000	200.000	160.000	220.000	160.000	200.000	200.000	160.000	200.000	200.000	220.000	220.000	160.000	220.000	200.000	180.000	160.000	160.000	160.000	100.000	160.000	200.000	160.000	140.000	200.000	160.000	160.000	220.000	220.000	200.000	160.000	220.000	220.000	220.000	340.000	160.000	160.000	160.000	220.000	220.000	280.000	200.000	160.000	220.000	160.000	160.000	200.000	200.000	140.000	200.000	160.000	160.000	160.000	200.000	160.000	220.000	160.000	220.000	180.000	260.000	300.000	160.000	220.000	160.000	220.000	160.000	200.000	160.000	220.000	220.000	160.000	200.000	160.000	220.000	160.000	200.000	200.000	160.000	280.000	200.000	220.000	200.000	200.000	200.000	200.000	200.000	220.000	200.000	220.000	160.000	240.000	200.000	200.000	160.000	300.000	300.000	160.000	160.000	160.000	160.000	180.000	220.000	160.000	160.000	220.000	160.000	160.000	240.000	160.000	160.000	160.000	200.000	200.000	180.000	200.000	220.000	220.000	220.000	160.000	200.000	100.000	160.000	160.000	220.000	200.000	160.000	160.000	160.000	200.000	160.000	320.000	160.000	220.000	220.000	220.000	220.000	160.000	220.000	140.000	200.000	160.000	200.000	220.000	160.000	180.000	220.000	200.000	100.000	200.000	160.000	200.000	160.000	160.000	160.000	200.000	160.000	200.000	160.000	220.000	280.000	220.000	160.000	200.000	160.000	220.000	200.000	220.000	160.000
1000000 (returns)	460.000	160.000	280.000	160.000	240.000	160.000	340.000	340.000	160.000	460.000	340.000	240.000	580.000	160.000	460.000	340.000	440.000	600.000	340.000	340.000	240.000	160.000	240.000	460.000	360.000	340.000	180.000	460.000	160.000	340.000	340.000	160.000	340.000	340.000	160.000	340.000	300.000	280.000	340.000	160.000	340.000	160.000	340.000	420.000	340.000	160.000	340.000	340.000	460.000	460.000	340.000	340.000	340.000	320.000	160.000	460.000	160.000	160.000	340.000	160.000	360.000	240.000	240.000	460.000	340.000	220.000	200.000	340.000	160.000	420.000	320.000	340.000	260.000	160.000	240.000	460.000	240.000	340.000	160.000	460.000	180.000	160.000	240.000	340.000	180.000	280.000	440.000	340.000	300.000	180.000	340.000	360.000	400.000	160.000	300.000	240.000	380.000	160.000	160.000	460.000	160.000	160.000	280.000	340.000	340.000	460.000	160.000	400.000	180.000	340.000	260.000	160.000	240.000	160.000	160.000	340.000	400.000	460.000	340.000	340.000	420.000	360.000	280.000	320.000	340.000	340.000	160.000	340.000	300.000	340.000	340.000	340.000	360.000	260.000	160.000	160.000	400.000	300.000
1250000 (returns)	220.000	280.000	140.000	200.000	100.000	220.000	160.000	100.000	100.000	120.000	120.000	120.000	100.000	120.000	60.000	80.000	120.000	100.000	120.000	100.000	100.000	100.000	100.000	100.000	200.000	140.000	120.000	180.000	240.000	60.000	160.000	100.000	200.000	180.000	60.000	100.000	180.000	140.000	260.000	120.000	100.000	180.000	120.000	160.000	180.000	180.000	100.000	180.000	120.000	100.000	100.000	180.000	140.000	180.000	220.000	100.000	200.000	100.000	160.000	180.000	180.000	60.000	100.000	120.000	140.000	100.000	220.000	120.000	100.000	180.000	140.000	100.000	180.000	220.000	120.000	100.000	180.000	180.000	120.000	220.000	100.000	120.000	120.000	60.000	160.000	140.000	100.000	100.000	100.000	120.000	100.000	100.000
1500000 (returns)	860.000	420.000	780.000	660.000	820.000	960.000	480.000	660.000	840.000	780.000	880.000	920.000	840.000	700.000	740.000	420.000	740.000	440.000	580.000	840.000	840.000	800.000	880.000	420.000	500.000	780.000	880.000	900.000	700.000	940.000	740.000	420.000	760.000	840.000	740.000	880.000	760.000	760.000	660.000	740.000	420.000	840.000	780.000	840.000	840.000	700.000	920.000	620.000	420.000	820.000	840.000	940.000	660.000	780.000	520.000	900.000	880.000	600.000	420.000	820.000	420.000	760.000	420.000	420.000	640.000	880.000	500.000	420.000	880.000	420.000
1750000 (returns)	1720.000	1560.000	1020.000	2360.000	1480.000	1120.000	1020.000	1020.000	1400.000	1700.000	1220.000	1220.000	1100.000	2100.000	960.000	1620.000	980.000	1980.000	1140.000	940.000	1440.000	1280.000	1100.000	1360.000	1180.000	1000.000	1440.000	1360.000	1020.000	1020.000	940.000	1040.000	960.000	1640.000	1260.000	940.000	1000.000	1300.000	2240.000	1280.000	2580.000	1060.000	1200.000	1020.000	1780.000	1740.000	1540.000	1500.000	1460.000	1660.000	1400.000	1060.000	1400.000
2000000 (returns)	1440.000	2040.000	1060.000	1760.000	960.000	1680.000	1560.000	1060.000	1240.000	1080.000	1200.000	1980.000	1500.000	1220.000	1280.000	1280.000	1240.000	1240.000	1100.000	1680.000	1400.000	1060.000	1300.000	1100.000	1060.000	1100.000	1060.000	1500.000	1200.000	1460.000	2260.000	1900.000	620.000	1180.000	1060.000	1280.000	1500.000	980.000	1600.000	1100.000	1420.000	1340.000	1060.000	1640.000	1280.000	1060.000	1820.000	1940.000	1040.000	1060.000	1440.000	1100.000	1100.000	1300.000	1560.000	2120.000	1680.000	2120.000
2250000 (returns)	800.000	700.000	740.000	880.000	960.000	680.000	540.000	680.000	1040.000	700.000	1040.000	680.000	1040.000	800.000	920.000	880.000	740.000	620.000	1040.000	880.000	540.000	960.000	580.000	800.000	800.000	800.000	680.000	740.000	740.000	800.000	880.000	700.000	640.000	1040.000	1040.000	740.000	800.000	1040.000	800.000	960.000	800.000	1040.000	840.000	660.000	700.000	800.000	780.000	1040.000	740.000	1040.000	880.000	700.000	660.000	1040.000	1040.000	1020.000	800.000	700.000	740.000	1040.000	480.000	560.000	740.000	780.000	800.000	860.000
2500000 (returns)	1240.000	1300.000	840.000	1820.000	1240.000	1180.000	1220.000	1180.000	1560.000	1260.000	2060.000	1180.000	1740.000	1160.000	1240.000	2020.000	1680.000	1160.000	1680.000	760.000	1280.000	1860.000	1460.000	1920.000	1240.000	1400.000	1480.000	1200.000	1960.000	1140.000	1460.000	1700.000	1920.000	780.000	1020.000	1480.000	1460.000	1180.000	1340.000	1680.000	1200.000	1680.000	1700.000	1680.000	1200.000	2180.000	1620.000	1560.000	2160.000	1060.000	1240.000	1460.000	2340.000	1800.000	1240.000	600.000	960.000
2750000 (returns)	4320.000	4280.000	4780.000	5600.000	3300.000	4060.000	5100.000	5680.000	3020.000	4780.000	4000.000	4960.000	4120.000	4080.000	5120.000	4700.000	4060.000	5560.000	5580.000	3600.000	3920.000	4860.000	4660.000	4200.000	5000.000	5700.000	4020.000	3020.000	3620.000	5500.000	4020.000	4440.000	5560.000	3640.000
3000000 (returns)	4940.000	4140.000	3500.000	2940.000	2080.000	3040.000	3340.000	4880.000	3380.000	2460.000	4780.000	3020.000	5240.000	4060.000	2460.000	3720.000	4380.000	3220.000	3220.000	2880.000	2840.000	2940.000	3500.000	3560.000	4340.000	1940.000	3840.000	4500.000	2600.000	4720.000	3060.000	3880.000	2540.000	4420.000	3800.000	4340.000	3500.000
3250000 (returns)	6840.000	5360.000	6400.000	3440.000	6780.000	4200.000	6800.000	5340.000	5760.000	5960.000	7080.000	5260.000	6320.000	5000.000	4580.000	4820.000	6240.000	4320.000	3600.000	3440.000	6240.000
3500000 (returns)	6300.000	6620.000	4660.000	6780.000	5920.000	6560.000	6920.000	4260.000	4660.000	6900.000	5600.000	3540.000	5400.000	5780.000	5420.000	6920.000	5400.000	6200.000	6660.000	6200.000	5940.000	4000.000	5820.000	5900.000	7140.000	5820.000	4800.000	5960.000	6020.000	6460.000	5600.000	5520.000	4260.000	5320.000	3620.000
3750000 (returns)	7200.000	6620.000	6740.000	6180.000	5520.000	4740.000	6360.000	7040.000	6240.000	5160.000	7760.000	7360.000	7860.000	8000.000	6140.000	6440.000	7280.000	6120.000	5000.000	5560.000	5720.000	3620.000	6140.000	6220.000	3760.000	7260.000	6520.000	6060.000	7380.000
4000000 (returns)	7020.000	7500.000	5120.000	8000.000	7560.000	6660.000	7800.000	6400.000	6920.000	6680.000	7680.000	6220.000	5620.000	6300.000	6500.000	6600.000	7660.000	7680.000	7700.000	6960.000	6480.000	8040.000	4820.000	7780.000	7620.000	6680.000	6180.000	6620.000	6580.000	4520.000	7420.000	6700.000
4250000 (returns)	7060.000	7540.000	4180.000	7240.000	7040.000	7180.000	6660.000	7620.000	7340.000	7340.000	6040.000	7460.000	4980.000	7660.000
