iteration	mean	std_dev	min	max	median
250000	266.290	61.243	160.000	420.000	270.000
500000	550.000	161.857	360.000	920.000	520.000
750000	191.543	38.328	100.000	340.000	200.000
1000000	298.551	104.331	160.000	600.000	340.000
1250000	138.043	47.918	60.000	280.000	120.000
1500000	708.857	173.226	420.000	960.000	760.000
1750000	1355.849	381.741	940.000	2580.000	1280.000
2000000	1368.966	343.535	620.000	2260.000	1280.000
2250000	813.939	150.795	480.000	1040.000	800.000
2500000	1441.404	373.224	600.000	2340.000	1400.000
2750000	4495.882	768.647	3020.000	5700.000	4380.000
3000000	3567.568	834.154	1940.000	5240.000	3500.000
3250000	5418.095	1137.615	3440.000	7080.000	5360.000
3500000	5682.286	947.174	3540.000	7140.000	5820.000
3750000	6275.862	1083.588	3620.000	8000.000	6240.000
4000000	6813.125	885.291	4520.000	8040.000	6690.000
4250000	6810.000	1007.621	4180.000	7660.000	7210.000
4500000	6604.324	969.983	4160.000	8440.000	6680.000
4750000	7211.176	1106.603	4980.000	8560.000	7640.000
5000000	7202.143	821.485	4240.000	8280.000	7240.000
5250000	7431.765	856.849	5720.000	8760.000	7220.000
5500000	6775.833	1387.527	4140.000	8660.000	6920.000
5750000	7255.385	1320.679	4740.000	9400.000	7650.000
6000000	6697.500	1292.969	2560.000	8200.000	6970.000
6250000	7266.250	1218.241	4260.000	8640.000	7530.000
6500000	8501.739	1122.310	6900.000	12560.000	8380.000
6750000	8241.739	1268.685	6320.000	12740.000	8320.000
7000000	8357.777	1905.923	4220.000	14020.000	8380.000
7250000	18240.000	13094.041	7000.000	38440.000	8520.000
7500000	10247.500	5779.221	5460.000	28960.000	7690.000
7750000	24295.000	23363.152	7500.000	64380.000	12650.000
8000000	57860.000	41400.000	16460.000	99260.000	57860.000
8250000	30475.000	33998.668	7380.000	89180.000	12670.000
8500000	27855.000	31434.742	6800.000	81920.000	11350.000
8750000	11656.667	11113.670	2960.000	33560.000	5350.000
9000000	37660.000	0.000	37660.000	37660.000	37660.000
9250000	8931.250	4690.858	4640.000	22900.000	7280.000
9500000	19877.143	9622.257	7320.000	37440.000	17340.000
9750000	63100.000	44180.000	18920.000	107280.000	63100.000
