iteration	mean	std_dev	min	max	median
250000	119.807	48.713	40.000	320.000	120.000
500000	529.091	125.772	200.000	800.000	540.000
750000	382.708	123.174	120.000	640.000	400.000
1000000	265.429	109.645	100.000	600.000	260.000
1250000	596.765	96.443	340.000	780.000	600.000
1500000	61.538	38.400	0.000	200.000	60.000
1750000	325.143	103.216	140.000	700.000	320.000
2000000	274.331	97.751	80.000	540.000	260.000
2250000	848.101	174.806	540.000	1360.000	840.000
2500000	129.343	61.040	20.000	360.000	120.000
2750000	320.000	126.408	120.000	840.000	320.000
3000000	582.500	163.321	260.000	1040.000	570.000
3250000	858.261	281.296	220.000	1620.000	880.000
3500000	998.222	321.422	340.000	1740.000	1010.000
3750000	1795.254	247.080	1080.000	2240.000	1840.000
4000000	1835.873	333.565	1020.000	2320.000	1840.000
4250000	1878.644	232.565	1180.000	2220.000	1900.000
4500000	1748.308	286.386	620.000	2220.000	1760.000
4750000	2247.143	228.142	1380.000	3020.000	2270.000
5000000	387.313	135.548	160.000	720.000	360.000
5250000	2058.000	329.458	920.000	3120.000	2160.000
5500000	269.733	128.348	80.000	720.000	240.000
5750000	882.885	292.528	240.000	1580.000	840.000
6000000	2055.517	569.171	1040.000	4100.000	2000.000
6250000	2768.000	600.661	1680.000	4280.000	2560.000
6500000	1791.831	531.631	800.000	3300.000	1680.000
6750000	3430.800	961.509	1480.000	5660.000	3470.000
7000000	2933.019	719.532	1580.000	4780.000	2940.000
7250000	2436.552	470.585	1440.000	3780.000	2330.000
7500000	2230.847	501.527	1340.000	3600.000	2220.000
7750000	2143.509	623.911	1040.000	3820.000	1980.000
8000000	2539.333	693.772	1180.000	3960.000	2520.000
8250000	1835.909	638.220	980.000	3630.000	1740.000
8500000	1643.188	433.210	500.000	2560.000	1620.000
8750000	799.158	652.877	100.000	2560.000	600.000
9000000	1789.841	585.929	860.000	3300.000	1740.000
9250000	2584.210	600.768	1280.000	4200.000	2480.000
9500000	1421.667	522.055	360.000	2860.000	1340.000
9750000	2480.526	704.667	1220.000	4460.000	2560.000
10000000	2934.444	648.981	1720.000	4340.000	2900.000
10250000	2408.750	583.398	1320.000	3960.000	2330.000
10500000	1961.967	357.857	1040.000	2900.000	1920.000
10750000	2081.587	415.116	1360.000	3200.000	2140.000
11000000	2171.475	377.054	1300.000	3160.000	2140.000
11250000	2084.407	435.120	1320.000	3260.000	2020.000
11500000	2111.312	617.112	1180.000	4090.000	2000.000
11750000	2205.902	308.552	1620.000	2860.000	2220.000
12000000	2197.857	367.125	1240.000	3440.000	2200.000
12250000	969.333	439.749	300.000	3060.000	900.000
12500000	1335.000	372.063	700.000	2200.000	1290.000
12750000	1610.145	545.013	480.000	3000.000	1480.000
13000000	1937.931	328.732	1180.000	2600.000	1950.000
13250000	1510.526	557.452	380.000	3020.000	1380.000
13500000	2150.000	619.458	960.000	3660.000	2040.000
13750000	2232.000	348.098	1680.000	3740.000	2220.000
14000000	1557.143	503.624	400.000	2940.000	1520.000
14250000	1168.235	325.111	400.000	2020.000	1140.000
14500000	2204.828	354.271	1360.000	3200.000	2250.000
14750000	328.929	211.612	60.000	2080.000	280.000
