iteration	mean	std_dev	min	max	median
5000	49.281	0.664	48.336	50.522	49.169
10000	175.291	1.618	173.535	178.952	174.941
15000	354.787	3.572	349.406	358.666	356.518
20000	224.019	2.522	220.107	228.527	223.606
25000	671.834	438.501	294.648	1414.078	411.859
30000	815.377	284.327	450.453	1436.241	729.039
35000	537.317	29.372	522.871	624.700	526.934
40000	1700.052	617.492	946.021	2531.996	1595.484
45000	1891.448	374.808	1165.087	2204.235	2142.737
50000	491.059	4.737	482.695	497.331	492.395
55000	427.350	34.682	388.312	484.086	421.642
60000	510.743	254.387	367.453	1018.015	376.975
65000	509.081	75.966	346.303	586.073	545.650
70000	622.413	241.808	340.525	1001.656	552.021
75000	373.154	17.048	350.100	396.051	373.345
80000	886.807	655.925	237.026	2239.134	592.640
85000	287.916	116.333	219.222	632.628	259.571
90000	274.310	1.415	272.655	276.672	274.340
95000	248.681	9.312	238.016	267.955	246.085
100000	701.080	584.475	204.190	2173.682	608.462
105000	914.865	708.966	271.390	2252.138	552.897
110000	1274.716	924.185	262.006	2641.343	1147.122
115000	681.860	172.413	555.737	979.087	578.951
120000	752.171	616.991	222.758	2534.760	648.915
125000	1215.763	459.033	614.234	2288.403	1219.117
130000	679.874	152.987	543.284	1019.253	615.449
135000	662.830	239.116	291.320	893.262	805.921
140000	875.152	237.419	564.885	1310.206	893.539
145000	354.176	26.356	333.045	418.169	344.840
150000	462.131	78.626	375.502	661.490	447.322
155000	407.903	184.977	282.874	948.115	358.099
160000	331.381	9.363	312.940	345.937	333.231
165000	364.909	37.766	327.691	425.313	349.085
170000	396.996	10.779	370.455	408.826	399.494
175000	2238.683	499.393	751.223	2510.295	2391.467
180000	545.232	1020.085	39.578	2917.616	42.109
185000	1641.007	693.332	413.311	2570.195	1669.869
190000	1122.421	204.945	842.918	1441.413	1167.908
195000	1024.641	206.503	588.676	1296.644	1077.676
200000	1093.113	273.749	786.248	1731.165	1036.929
205000	407.184	20.581	366.588	451.429	403.090
210000	474.970	72.023	378.820	614.809	436.526
215000	847.693	59.626	678.119	896.792	868.849
220000	1097.538	643.952	284.327	2121.486	1148.889
225000	562.605	373.266	241.959	1211.646	304.255
230000	483.194	261.833	340.517	1263.518	418.438
235000	931.362	80.276	821.891	1116.858	925.997
240000	1017.511	196.598	722.796	1220.584	1093.248
245000	408.853	60.603	333.181	559.174	392.871
250000	1499.183	516.093	794.767	2297.065	1509.922
255000	542.914	221.638	338.651	947.428	397.854
260000	349.580	88.980	251.636	598.123	328.674
265000	626.187	453.603	344.467	1666.200	393.341
