iteration	mean	std_dev	min	max	median
5000	165.032	134.712	2.412	491.237	111.778
10000	199.625	125.417	-65.823	424.971	218.606
15000	120.680	98.098	-13.308	334.644	109.620
20000	153.527	107.038	-107.895	403.836	149.363
25000	142.304	78.097	-20.537	288.864	161.680
30000	108.072	150.646	-42.885	527.454	25.598
35000	55.035	100.597	-132.650	276.689	22.414
40000	216.311	110.912	-71.030	431.227	207.190
45000	118.473	143.522	-43.316	522.293	50.462
50000	192.680	128.956	-1.383	510.756	181.423
55000	128.011	129.095	-80.876	467.537	87.750
60000	91.319	80.058	0.943	335.503	70.380
65000	194.203	208.315	-201.299	1020.959	157.627
70000	182.007	108.688	37.305	437.985	164.642
75000	192.214	100.068	-39.854	393.121	182.770
80000	188.035	120.566	-62.416	433.795	176.007
85000	173.898	139.031	-1.414	514.347	143.680
90000	256.352	223.491	-55.828	994.850	183.399
95000	272.722	231.847	25.076	931.378	206.036
100000	219.348	106.055	-21.808	399.934	213.796
105000	184.861	212.008	-123.278	943.468	134.965
110000	158.509	170.349	-165.614	869.956	125.188
115000	201.237	132.698	19.390	638.436	173.495
120000	186.727	254.748	-86.778	1149.979	151.284
125000	269.314	227.292	-7.560	946.599	176.610
130000	106.537	127.426	-120.377	498.084	111.050
135000	219.995	163.136	-14.907	874.550	186.254
140000	378.753	271.082	9.442	953.369	355.209
145000	259.155	237.756	-23.165	840.174	231.015
150000	261.529	192.908	-72.614	670.193	294.355
155000	283.894	203.697	98.987	945.769	196.670
160000	340.376	267.960	44.229	966.819	256.775
165000	255.588	320.133	-83.869	983.397	105.609
170000	521.257	367.656	107.515	1658.871	436.716
175000	418.283	331.038	8.821	1616.593	367.608
180000	466.538	448.538	15.195	1798.441	365.869
185000	540.560	427.575	50.772	1606.990	397.006
190000	429.731	326.944	38.359	1155.633	298.076
195000	582.031	442.334	36.869	1516.379	505.800
200000	312.603	234.186	73.373	915.921	217.035
205000	801.145	873.033	90.846	3284.398	457.636
210000	477.512	486.977	-23.204	1733.646	264.765
215000	841.212	857.830	-141.055	3029.004	794.352
220000	393.397	451.600	40.528	1844.443	134.425
225000	524.863	500.813	-26.765	1618.338	279.087
230000	421.706	326.600	16.779	1307.210	334.557
235000	522.953	313.773	30.146	1159.823	499.122
240000	938.729	809.157	35.851	3145.304	518.766
245000	757.795	663.215	-31.361	3717.524	586.190
250000	598.101	390.817	20.276	1901.563	531.758
255000	989.199	724.179	124.306	3164.383	741.450
260000	570.279	605.792	-56.759	2666.481	349.916
265000	646.533	674.143	100.293	2943.790	499.666
270000	798.332	820.002	45.220	3011.967	428.397
275000	1337.143	1126.181	74.672	3835.092	815.174
280000	1453.918	926.016	74.089	3602.982	1370.209
285000	940.397	844.700	29.858	3009.019	674.646
290000	688.497	632.942	-128.505	2932.271	592.244
