iteration	mean	std_dev	min	max	median
250000	-21.000	0.000	-21.000	-21.000	-21.000
500000	-20.868	0.339	-21.000	-20.000	-21.000
750000	-17.944	9.064	-21.000	20.000	-21.000
1000000	-20.423	0.846	-21.000	-17.000	-21.000
1250000	-14.231	3.933	-20.000	-1.000	-14.000
1500000	-3.172	8.392	-16.000	8.000	-2.000
1750000	-1.472	10.976	-21.000	16.000	3.000
2000000	-1.143	7.967	-14.000	17.000	-3.000
2250000	12.811	6.722	-11.000	21.000	15.000
2500000	17.053	4.442	1.000	21.000	18.000
2750000	19.622	0.851	17.000	20.000	20.000
3000000	19.841	0.737	18.000	21.000	20.000
3250000	19.938	0.428	17.000	20.000	20.000
3500000	17.721	5.146	-2.000	21.000	20.000
3750000	19.795	1.120	15.000	21.000	20.000
4000000	19.778	0.964	15.000	21.000	20.000
4250000	19.000	2.067	10.000	20.000	20.000
4500000	19.548	1.418	12.000	21.000	20.000
4750000	19.826	0.789	17.000	21.000	20.000
5000000	18.000	6.733	-1.000	21.000	20.000
5250000	20.500	0.500	20.000	21.000	20.500
5500000	20.125	0.927	18.000	21.000	20.000
5750000	14.250	8.814	-1.000	20.000	19.000
6000000	20.778	0.416	20.000	21.000	21.000
6250000	20.000	0.000	20.000	20.000	20.000
6500000	20.522	0.651	18.000	21.000	21.000
6750000	20.545	0.656	18.000	21.000	21.000
7000000	20.463	0.858	17.000	21.000	21.000
7250000	20.750	0.433	20.000	21.000	21.000
7500000	20.578	0.614	19.000	21.000	21.000
7750000	20.636	0.526	19.000	21.000	21.000
8000000	20.891	0.375	19.000	21.000	21.000
8250000	20.556	0.652	19.000	21.000	21.000
8500000	20.729	0.568	18.000	21.000	21.000
8750000	20.978	0.146	20.000	21.000	21.000
9000000	20.273	1.095	16.000	21.000	21.000
9250000	20.500	0.812	19.000	21.000	21.000
9500000	20.881	0.324	20.000	21.000	21.000
9750000	20.833	0.471	19.000	21.000	21.000
10000000	20.905	0.294	20.000	21.000	21.000
10250000	19.000	6.325	-1.000	21.000	21.000
10500000	20.981	0.136	20.000	21.000	21.000
10750000	19.182	5.750	1.000	21.000	21.000
11000000	20.922	0.269	20.000	21.000	21.000
11250000	20.980	0.139	20.000	21.000	21.000
11500000	20.941	0.235	20.000	21.000	21.000
11750000	20.647	0.709	19.000	21.000	21.000
12000000	20.941	0.235	20.000	21.000	21.000
12250000	20.712	0.631	18.000	21.000	21.000
12500000	20.904	0.354	19.000	21.000	21.000
12750000	20.923	0.331	19.000	21.000	21.000
13000000	20.981	0.136	20.000	21.000	21.000
13250000	20.766	0.591	18.000	21.000	21.000
13500000	20.942	0.233	20.000	21.000	21.000
13750000	20.380	1.129	18.000	21.000	21.000
14000000	20.962	0.192	20.000	21.000	21.000
14250000	20.923	0.266	20.000	21.000	21.000
14500000	20.717	0.491	19.000	21.000	21.000
14750000	20.615	0.525	19.000	21.000	21.000
15000000	21.000	0.000	21.000	21.000	21.000
15250000	20.922	0.269	20.000	21.000	21.000
15500000	20.941	0.235	20.000	21.000	21.000
15750000	20.885	0.375	19.000	21.000	21.000
16000000	20.981	0.137	20.000	21.000	21.000
16250000	20.904	0.295	20.000	21.000	21.000
16500000	20.981	0.137	20.000	21.000	21.000
16750000	20.885	0.375	19.000	21.000	21.000
17000000	20.942	0.233	20.000	21.000	21.000
17250000	20.923	0.266	20.000	21.000	21.000
17500000	21.000	0.000	21.000	21.000	21.000
17750000	20.736	0.441	20.000	21.000	21.000
18000000	20.922	0.269	20.000	21.000	21.000
18250000	20.962	0.191	20.000	21.000	21.000
18500000	20.941	0.235	20.000	21.000	21.000
18750000	20.902	0.357	19.000	21.000	21.000
19000000	20.981	0.137	20.000	21.000	21.000
19250000	20.906	0.351	19.000	21.000	21.000
19500000	20.943	0.231	20.000	21.000	21.000
19750000	20.923	0.266	20.000	21.000	21.000
20000000	20.887	0.317	20.000	21.000	21.000
20250000	20.923	0.331	19.000	21.000	21.000
20500000	20.909	0.345	19.000	21.000	21.000
20750000	20.914	0.281	20.000	21.000	21.000
21000000	19.981	1.000	17.000	21.000	20.000
21250000	20.966	0.181	20.000	21.000	21.000
21500000	20.964	0.187	20.000	21.000	21.000
21750000	20.947	0.223	20.000	21.000	21.000
22000000	20.750	0.433	20.000	21.000	21.000
22250000	20.964	0.187	20.000	21.000	21.000
22500000	20.927	0.322	19.000	21.000	21.000
22750000	20.982	0.132	20.000	21.000	21.000
23000000	20.946	0.225	20.000	21.000	21.000
23250000	20.682	0.512	19.000	21.000	21.000
23500000	20.677	0.467	20.000	21.000	21.000
23750000	20.982	0.132	20.000	21.000	21.000
24000000	20.893	0.309	20.000	21.000	21.000
24250000	20.930	0.255	20.000	21.000	21.000
24500000	20.982	0.132	20.000	21.000	21.000
24750000	20.982	0.134	20.000	21.000	21.000
25000000	20.931	0.253	20.000	21.000	21.000
25250000	20.926	0.262	20.000	21.000	21.000
25500000	20.965	0.184	20.000	21.000	21.000
25750000	20.964	0.187	20.000	21.000	21.000
26000000	20.982	0.134	20.000	21.000	21.000
26250000	20.964	0.187	20.000	21.000	21.000
26500000	20.951	0.216	20.000	21.000	21.000
26750000	20.966	0.181	20.000	21.000	21.000
27000000	20.950	0.218	20.000	21.000	21.000
27250000	20.879	0.375	19.000	21.000	21.000
27500000	20.935	0.246	20.000	21.000	21.000
27750000	20.932	0.251	20.000	21.000	21.000
28000000	20.984	0.127	20.000	21.000	21.000
28250000	20.952	0.215	20.000	21.000	21.000
28500000	20.983	0.128	20.000	21.000	21.000
28750000	20.914	0.281	20.000	21.000	21.000
29000000	20.934	0.248	20.000	21.000	21.000
29250000	20.903	0.640	16.000	21.000	21.000
29500000	20.950	0.284	19.000	21.000	21.000
29750000	20.938	0.298	19.000	21.000	21.000
30000000	20.984	0.127	20.000	21.000	21.000
30250000	20.935	0.246	20.000	21.000	21.000
30500000	20.952	0.215	20.000	21.000	21.000
30750000	20.969	0.173	20.000	21.000	21.000
31000000	20.969	0.173	20.000	21.000	21.000
31250000	20.922	0.268	20.000	21.000	21.000
31500000	20.984	0.125	20.000	21.000	21.000
31750000	20.953	0.211	20.000	21.000	21.000
32000000	20.508	0.500	20.000	21.000	21.000
32250000	20.937	0.244	20.000	21.000	21.000
32500000	20.984	0.125	20.000	21.000	21.000
32750000	20.908	0.338	19.000	21.000	21.000
33000000	20.875	0.375	19.000	21.000	21.000
33250000	20.938	0.242	20.000	21.000	21.000
33500000	20.954	0.210	20.000	21.000	21.000
33750000	20.891	0.312	20.000	21.000	21.000
34000000	20.938	0.242	20.000	21.000	21.000
34250000	20.937	0.244	20.000	21.000	21.000
34500000	20.968	0.175	20.000	21.000	21.000
34750000	20.794	0.857	15.000	21.000	21.000
35000000	21.000	0.000	21.000	21.000	21.000
35250000	20.921	0.270	20.000	21.000	21.000
35500000	20.984	0.126	20.000	21.000	21.000
35750000	20.859	0.882	14.000	21.000	21.000
36000000	20.885	0.367	19.000	21.000	21.000
36250000	20.969	0.174	20.000	21.000	21.000
36500000	20.923	0.319	19.000	21.000	21.000
36750000	20.889	0.314	20.000	21.000	21.000
37000000	20.953	0.211	20.000	21.000	21.000
37250000	20.906	0.291	20.000	21.000	21.000
37500000	20.954	0.210	20.000	21.000	21.000
37750000	20.905	0.294	20.000	21.000	21.000
38000000	20.919	0.272	20.000	21.000	21.000
38250000	20.924	0.265	20.000	21.000	21.000
38500000	20.953	0.276	19.000	21.000	21.000
38750000	20.891	0.640	16.000	21.000	21.000
