iteration	mean	std_dev	min	max	median
250000	142.969	27.998	125.000	400.000	150.000
500000	161.970	12.936	150.000	200.000	150.000
750000	506.667	188.554	225.000	700.000	675.000
1000000	335.842	112.428	200.000	700.000	425.000
1250000	527.703	90.165	325.000	650.000	550.000
1500000	808.537	25.549	650.000	825.000	800.000
1750000	778.295	204.157	525.000	1325.000	725.000
2000000	649.412	150.537	475.000	950.000	725.000
2250000	947.945	72.652	850.000	1450.000	950.000
2500000	877.586	63.770	850.000	1450.000	850.000
2750000	890.062	402.113	500.000	4875.000	850.000
3000000	2521.428	1565.154	825.000	4625.000	4000.000
3250000	2358.987	1694.693	325.000	4350.000	850.000
3500000	4338.477	279.978	4100.000	4775.000	4225.000
3750000	3395.395	1737.649	350.000	4700.000	4275.000
4000000	1645.185	1557.552	300.000	4175.000	925.000
4250000	3442.714	1383.065	550.000	4400.000	4125.000
4500000	4290.458	309.618	875.000	4950.000	4350.000
4750000	4370.323	114.926	4125.000	5400.000	4300.000
5000000	3415.033	1704.709	675.000	4975.000	4375.000
5250000	4479.962	320.788	4275.000	7625.000	4475.000
5500000	4661.966	272.151	4350.000	5000.000	4450.000
5750000	3769.703	1799.800	425.000	5150.000	4500.000
6000000	4642.000	367.023	4425.000	7850.000	4500.000
6250000	4505.926	274.827	4450.000	7625.000	4500.000
6500000	6131.250	1619.060	4425.000	8025.000	7625.000
6750000	7801.651	769.903	4475.000	8425.000	7850.000
7000000	3556.786	2018.287	175.000	7625.000	4500.000
7250000	3878.268	2788.630	125.000	8025.000	4400.000
7500000	6491.522	2013.303	475.000	11750.000	8100.000
7750000	7115.526	1696.758	625.000	8525.000	7975.000
8000000	9643.023	2047.154	4400.000	13375.000	8475.000
8250000	9959.167	1753.217	4025.000	11825.000	11487.500
8500000	9738.384	1866.969	4625.000	16200.000	8150.000
8750000	10011.111	1805.013	8100.000	15825.000	11425.000
9000000	10559.091	4003.028	350.000	15725.000	11550.000
9250000	11322.423	2937.709	4475.000	15975.000	11725.000
9500000	13516.786	2057.581	8000.000	15625.000	14975.000
9750000	9756.667	1945.075	4475.000	11800.000	11425.000
10000000	14410.844	1386.315	11675.000	16450.000	15025.000
10250000	11844.552	1662.470	375.000	15300.000	11700.000
10500000	12762.356	1510.080	8500.000	16175.000	12150.000
10750000	14302.027	1935.169	8100.000	16025.000	15150.000
11000000	15376.190	480.006	11875.000	16525.000	15400.000
11250000	13863.109	1645.829	11375.000	15675.000	14975.000
11500000	15249.638	938.455	11475.000	18950.000	15250.000
11750000	14023.551	2186.155	4200.000	15475.000	15225.000
12000000	15305.072	837.521	8625.000	15700.000	15325.000
12250000	15110.770	1352.903	4525.000	15900.000	15200.000
12500000	11328.693	3705.801	850.000	15725.000	8150.000
12750000	15234.701	70.837	15000.000	15625.000	15225.000
