iteration(key)	values
5000 (returns)	66.326	66.471	66.284	66.218	66.396	66.473	66.497	66.605	66.504	66.497
10000 (returns)	416.997	383.570	515.332	586.744	458.124	433.186	421.794	504.185	399.019	453.566
15000 (returns)	328.237	351.288	375.588	358.104	444.638	393.609	388.390	489.476	449.404	332.356
20000 (returns)	426.890	453.661	411.162	522.260	390.565	402.056	401.887	569.902	475.478	515.622
25000 (returns)	421.251	376.174	384.570	457.420	498.154	532.472	529.457	415.727	550.985	576.950
30000 (returns)	483.599	569.770	597.482	496.528	394.118	457.975	442.805	319.173	396.902	426.149
35000 (returns)	463.687	334.217	362.466	569.478	483.393	379.830	440.188	530.352	374.835	454.229
40000 (returns)	560.994	514.971	372.287	425.326	385.870	387.936	537.719	420.576	455.612	389.784
45000 (returns)	540.541	404.668	575.162	421.204	736.942	412.988	455.722	406.263	531.490	422.492
50000 (returns)	469.462	755.993	508.942	746.043	449.181	664.251	577.334	484.003	487.356	508.020
55000 (returns)	482.792	459.888	583.866	651.349	437.897	475.211	410.793	608.359	451.880	465.438
60000 (returns)	377.539	570.805	510.348	491.569	345.068	490.350	581.171	414.016	604.392	429.221
65000 (returns)	818.298	439.841	366.172	579.654	522.775	492.566	452.492	571.826	485.902	430.898
70000 (returns)	818.453	467.994	616.324	642.982	680.011	728.989	648.989	468.293	648.889	495.044
75000 (returns)	442.478	666.965	443.914	633.589	539.686	288.938	683.795	415.762	456.741	467.212
80000 (returns)	645.601	584.431	465.238	705.815	675.356	597.808	532.666	675.235	663.564	561.448
85000 (returns)	494.485	601.289	612.200	511.189	576.229	598.781	680.183	604.457	468.954	659.162
90000 (returns)	597.497	646.228	622.611	511.408	572.281	526.192	454.742	448.373	809.866	660.505
95000 (returns)	537.858	592.376	556.135	686.976	673.623	482.774	623.077	620.072	737.131	602.298
100000 (returns)	598.413	510.974	587.290	768.190	619.121	835.070	592.517	635.382	773.379	704.534
105000 (returns)	853.123	761.270	705.291	569.340	662.441	601.608	598.837	780.174	432.020	604.130
110000 (returns)	688.962	802.104	921.831	628.733	833.612	899.384	634.604	782.876	629.006	504.425
115000 (returns)	705.563	572.842	709.742	682.098	726.850	388.019	586.991	837.119	601.794	625.773
120000 (returns)	719.571	790.040	702.888	678.875	757.330	914.281	664.960	676.713	442.453	612.882
