iteration	mean	std_dev	min	max	median
250000	6.282	2.801	0.000	12.000	7.000
500000	4.162	2.060	0.000	9.000	4.000
750000	3.660	2.399	0.000	11.000	3.000
1000000	2.612	1.892	0.000	8.000	3.000
1250000	1.560	1.416	0.000	6.000	1.000
1500000	1.688	1.523	0.000	7.000	1.000
1750000	2.014	1.579	0.000	7.000	2.000
2000000	2.242	1.829	0.000	6.000	2.000
2250000	5.938	3.185	1.000	16.000	5.500
2500000	7.568	3.680	1.000	18.000	7.000
2750000	11.846	3.483	6.000	22.000	11.000
3000000	8.867	3.170	2.000	15.000	9.500
3250000	13.043	2.971	9.000	21.000	13.000
3500000	15.440	3.371	8.000	22.000	16.000
3750000	12.880	4.063	1.000	21.000	13.000
4000000	18.833	6.269	10.000	39.000	18.500
4250000	19.900	6.526	10.000	39.000	19.000
4500000	17.773	5.885	10.000	34.000	16.000
4750000	24.789	6.354	14.000	36.000	23.000
5000000	18.050	6.037	10.000	37.000	17.500
5250000	14.130	5.359	6.000	34.000	13.000
5500000	26.556	8.214	14.000	43.000	25.000
5750000	28.000	7.853	15.000	38.000	28.000
6000000	19.000	6.264	9.000	36.000	18.000
6250000	29.947	7.380	19.000	44.000	34.000
6500000	31.000	8.167	18.000	45.000	32.000
6750000	29.778	6.795	19.000	41.000	30.500
7000000	19.833	4.269	11.000	31.000	19.500
7250000	31.700	6.157	19.000	40.000	33.000
7500000	32.167	9.873	11.000	46.000	35.000
7750000	21.529	9.506	10.000	41.000	20.000
8000000	24.789	8.452	9.000	39.000	23.000
8250000	31.579	7.140	16.000	43.000	32.000
8500000	32.688	6.771	21.000	41.000	35.500
8750000	18.500	4.890	10.000	27.000	19.500
9000000	11.067	5.927	2.000	21.000	10.000
9250000	26.050	9.179	13.000	41.000	24.500
9500000	29.167	6.121	16.000	39.000	30.500
9750000	13.828	4.411	5.000	23.000	14.000
10000000	33.000	7.474	20.000	48.000	33.000
10250000	30.950	6.576	20.000	45.000	33.000
10500000	22.048	7.543	10.000	36.000	20.000
10750000	28.000	7.380	17.000	42.000	24.000
11000000	36.889	7.702	21.000	51.000	37.500
11250000	22.500	6.004	13.000	36.000	21.000
11500000	12.765	4.037	7.000	21.000	13.000
11750000	29.316	6.821	17.000	42.000	30.000
12000000	26.895	6.601	18.000	38.000	25.000
12250000	22.550	7.599	13.000	39.000	20.500
12500000	3.857	2.030	1.000	9.000	4.000
12750000	18.316	4.921	11.000	34.000	18.000
13000000	31.500	6.928	19.000	45.000	32.500
13250000	11.636	3.976	5.000	22.000	11.000
13500000	27.950	5.886	17.000	37.000	28.000
13750000	22.158	7.995	10.000	38.000	22.000
14000000	26.300	7.191	16.000	43.000	22.500
14250000	31.053	7.067	19.000	41.000	34.000
14500000	24.167	6.962	12.000	37.000	25.000
14750000	33.000	5.981	21.000	40.000	36.000
15000000	22.238	6.604	14.000	42.000	20.000
15250000	15.889	8.787	4.000	31.000	18.000
15500000	15.333	4.784	7.000	28.000	15.000
15750000	12.545	6.631	5.000	27.000	10.000
16000000	32.722	8.588	23.000	53.000	32.500
16250000	32.765	7.377	13.000	41.000	35.000
16500000	18.957	4.227	12.000	31.000	19.000
16750000	32.000	7.095	18.000	43.000	34.500
17000000	30.059	9.873	14.000	41.000	36.000
17250000	30.800	7.287	17.000	40.000	35.000
17500000	26.286	8.293	16.000	43.000	23.000
17750000	31.176	6.382	17.000	39.000	33.000
18000000	20.125	10.148	8.000	37.000	17.500
18250000	36.444	6.335	23.000	43.000	38.500
18500000	15.150	3.135	9.000	21.000	16.000
18750000	33.500	8.426	19.000	44.000	37.000
19000000	19.471	6.921	9.000	37.000	19.000
19250000	38.111	6.288	21.000	49.000	38.000
19500000	26.706	7.947	15.000	38.000	28.000
19750000	30.467	6.479	20.000	41.000	31.000
20000000	29.842	7.727	17.000	40.000	32.000
20250000	29.556	8.234	14.000	45.000	30.000
20500000	36.688	4.224	27.000	42.000	38.000
20750000	7.947	4.828	3.000	25.000	6.000
21000000	33.529	6.509	19.000	42.000	36.000
21250000	13.900	3.948	7.000	21.000	14.000
21500000	30.867	7.779	17.000	40.000	32.000
21750000	21.941	9.496	15.000	43.000	18.000
22000000	31.933	8.144	17.000	40.000	36.000
22250000	35.000	6.432	20.000	43.000	37.000
22500000	38.625	4.091	29.000	47.000	38.500
22750000	31.333	7.152	21.000	46.000	32.000
23000000	30.412	7.593	16.000	42.000	34.000
23250000	29.308	7.760	15.000	39.000	30.000
23500000	30.000	6.173	18.000	40.000	31.500
23750000	15.312	11.925	3.000	41.000	9.000
24000000	33.400	8.147	15.000	45.000	37.000
24250000	31.000	6.380	17.000	39.000	32.000
24500000	11.100	7.861	5.000	39.000	8.000
24750000	31.462	7.811	20.000	42.000	33.000
25000000	16.750	5.483	8.000	31.000	16.500
25250000	34.824	7.943	17.000	44.000	38.000
25500000	33.706	9.008	16.000	49.000	37.000
25750000	23.412	7.096	11.000	40.000	22.000
26000000	35.250	5.879	22.000	43.000	38.000
26250000	33.000	6.272	21.000	43.000	35.000
26500000	31.625	9.360	19.000	47.000	34.500
26750000	32.294	8.108	19.000	43.000	36.000
27000000	28.214	9.065	11.000	40.000	28.000
27250000	28.706	7.052	18.000	43.000	29.000
27500000	31.889	6.632	20.000	42.000	34.000
27750000	34.000	5.523	20.000	43.000	35.500
28000000	35.188	6.858	19.000	45.000	37.000
28250000	37.118	4.296	23.000	45.000	37.000
28500000	31.400	5.840	21.000	38.000	33.000
28750000	22.682	7.594	6.000	34.000	22.000
29000000	13.889	3.230	10.000	21.000	13.500
29250000	35.389	6.808	19.000	46.000	37.000
