iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	91.200	110.863	0.000	400.000	0.000
750000	876.800	900.110	0.000	3200.000	800.000
1000000	424.706	721.503	0.000	2180.000	40.000
1250000	245.556	425.822	0.000	2080.000	0.000
1500000	141.579	294.060	0.000	1000.000	0.000
1750000	43.846	124.779	0.000	500.000	0.000
2000000	66.957	158.866	0.000	820.000	0.000
2250000	42.667	108.779	0.000	320.000	0.000
2500000	14.545	35.256	0.000	160.000	0.000
2750000	105.366	188.189	0.000	800.000	0.000
3000000	11.429	37.326	0.000	160.000	0.000
3250000	366.957	505.985	0.000	1820.000	0.000
3500000	1.702	11.544	0.000	80.000	0.000
3750000	149.189	175.444	0.000	580.000	80.000
4000000	40.000	82.808	0.000	400.000	0.000
4250000	613.333	2132.789	0.000	10800.000	80.000
4500000	210.000	331.009	0.000	1500.000	80.000
4750000	101.111	237.250	0.000	960.000	0.000
5000000	174.359	389.844	0.000	1420.000	0.000
5250000	94.359	80.759	0.000	400.000	80.000
5500000	321.538	563.094	0.000	2320.000	80.000
5750000	137.949	295.463	0.000	1040.000	0.000
6000000	102.439	199.130	0.000	1080.000	80.000
6250000	51.429	95.333	0.000	320.000	0.000
6500000	221.818	242.330	0.000	1040.000	160.000
6750000	129.020	177.800	0.000	800.000	80.000
7000000	57.778	162.511	0.000	800.000	0.000
7250000	61.778	158.258	0.000	520.000	0.000
7500000	82.917	180.554	0.000	1200.000	0.000
7750000	61.379	100.746	0.000	500.000	0.000
8000000	191.333	242.084	0.000	720.000	60.000
8250000	450.000	513.068	0.000	1600.000	280.000
8500000	418.750	956.542	0.000	6360.000	10.000
8750000	463.077	1230.893	0.000	4800.000	0.000
9000000	156.364	262.307	0.000	1120.000	0.000
9250000	278.710	433.855	0.000	1360.000	0.000
9500000	608.235	800.737	0.000	2780.000	320.000
9750000	543.030	897.945	0.000	4000.000	160.000
10000000	693.939	822.022	0.000	3440.000	320.000
10250000	220.000	333.104	0.000	1580.000	80.000
10500000	68.293	306.832	0.000	1840.000	0.000
10750000	595.882	411.219	0.000	1840.000	520.000
11000000	767.879	1054.192	0.000	5600.000	480.000
11250000	453.846	624.272	0.000	2200.000	40.000
11500000	430.000	871.049	0.000	2960.000	0.000
11750000	588.780	784.546	0.000	3200.000	240.000
12000000	335.122	461.277	0.000	1520.000	80.000
12250000	20.465	34.905	0.000	80.000	0.000
12500000	81.364	142.472	0.000	640.000	0.000
12750000	164.878	233.438	0.000	960.000	80.000
