iteration(key)	values
10000 (returns)	-863.349	-777.356	-886.141	-915.817	-915.793	-904.790	-825.690	-889.178	-819.458	-943.361
20000 (returns)	-958.916	-861.905	-841.335	-1065.161	-758.055	-818.423	-700.990	-741.979	-1026.023	-880.838
30000 (returns)	-705.486	-751.583	-606.389	-921.971	-723.395	-704.906	-675.142	-750.555	-806.510	-772.362
40000 (returns)	-508.351	-669.539	-896.545	-782.508	-725.085	-760.450	-760.240	-895.286	-805.153	-698.908
50000 (returns)	-777.781	-524.162	-694.969	-696.520	-922.706	-607.597	-753.989	-765.220	-753.619	-820.640
60000 (returns)	-718.753	-945.949	-624.606	-675.770	-751.965	-698.808	-612.186	-553.734	-644.284	-787.779
70000 (returns)	-509.046	-791.384	-621.365	-616.666	-579.740	-697.832	-436.376	-653.008	-711.348	-640.985
80000 (returns)	-646.653	-649.005	-760.398	-535.416	-667.556	-678.664	-835.997	-695.777	-511.485	-707.038
90000 (returns)	-359.788	-577.946	-637.181	-547.879	-708.685	-571.549	-438.627	-637.018	-657.539	-544.798
100000 (returns)	-621.730	-561.327	-656.932	-756.647	-852.820	-552.135	-471.271	-515.661	-644.566	-421.945
110000 (returns)	-339.636	-626.629	-419.099	-524.678	-533.716	-438.267	-437.257	-635.388	-448.395	-582.237
120000 (returns)	-381.158	-305.917	-555.608	-381.667	-569.155	-403.684	-509.182	-668.006	-396.527	-580.581
130000 (returns)	-553.068	-422.330	-405.321	-417.199	-483.979	-494.852	-272.082	-412.356	-310.788	-478.407
140000 (returns)	-465.320	-473.927	-331.645	-616.102	-292.749	-390.088	-397.272	-561.080	-226.019	-628.521
150000 (returns)	-376.927	-299.143	-347.022	-361.561	-266.392	-257.268	-345.261	-312.625	-167.118	-421.983
160000 (returns)	-308.407	-374.821	-141.385	-400.434	-280.278	-387.824	-271.354	-194.065	-336.455	-357.829
170000 (returns)	-135.201	-239.486	-201.189	-67.738	-198.354	-169.397	-262.028	-373.953	-403.543	-221.615
180000 (returns)	-164.952	-234.564	-424.787	-49.552	-29.376	-305.419	-174.599	28.422	-135.849	-229.785
190000 (returns)	-89.977	-308.552	-170.549	-199.735	-32.610	-312.210	-103.083	-391.351	-308.127	-58.368
200000 (returns)	-189.790	-166.959	-140.346	-127.177	-68.676	-9.691	-220.276	-355.144	-163.705	-66.217
210000 (returns)	-399.877	-73.952	-458.323	-179.137	-266.423	43.702	-60.131	-129.924	-139.100	-286.209
220000 (returns)	-122.560	-40.515	-133.248	-195.521	-196.012	-133.756	80.120	34.911	-42.867	-109.702
230000 (returns)	-152.612	-84.991	-97.349	-162.794	-4.817	69.159	-29.996	-15.252	-78.467	46.063
240000 (returns)	-228.155	81.846	-207.550	-60.038	-27.002	-21.585	71.974	-411.168	117.778	-108.447
250000 (returns)	19.280	33.792	-453.786	-75.627	-234.871	-101.065	18.105	58.565	32.330	4.763
260000 (returns)	66.909	21.014	7.768	-16.833	28.220	126.294	-22.597	23.670	-21.432	119.611
270000 (returns)	106.893	130.861	11.830	182.381	205.637	-437.494	-5.950	-169.179	101.378	190.214
280000 (returns)	35.903	212.009	178.564	66.513	155.728	144.058	56.971	88.966	5.445	-278.703
290000 (returns)	137.488	117.446	77.978	123.840	178.786	207.201	219.975	179.352	33.991	192.129
300000 (returns)	-57.970	155.751	147.593	-249.956	178.490	77.426	134.759	-389.883	298.782	134.673
310000 (returns)	156.336	207.740	205.703	145.853	382.892	310.203	247.069	237.348	218.458	213.006
320000 (returns)	395.493	-306.008	299.960	193.643	278.353	310.404	-157.155	346.771	218.472	258.866
330000 (returns)	234.415	-367.125	-194.831	261.778	309.454	437.548	166.842	136.192	256.165	334.868
340000 (returns)	282.508	214.249	504.184	358.829	-103.677	393.691	447.263	337.598	373.837	240.129
350000 (returns)	394.511	268.116	473.848	404.760	394.268	396.919	377.586	387.255	594.863	282.157
360000 (returns)	444.222	195.496	444.106	568.861	196.484	259.654	433.457	505.323	401.530	471.321
370000 (returns)	268.010	347.759	422.469	-169.222	461.409	388.403	301.773	418.801	398.077	442.655
380000 (returns)	375.831	380.211	439.728	417.920	390.275	435.303	399.027	433.497	374.490	472.784
390000 (returns)	573.457	559.854	474.269	525.504	604.052	445.996	387.236	635.760	503.774	463.504
400000 (returns)	120.772	613.038	296.645	-265.789	428.796	476.745	363.454	421.776	505.286	52.679
410000 (returns)	497.381	596.525	487.288	560.675	526.500	519.115	407.969	532.733	507.115	467.587
420000 (returns)	706.056	501.005	668.562	450.369	671.389	618.850	632.925	511.034	680.908	481.145
430000 (returns)	636.337	462.623	546.431	613.785	735.948	731.439	539.718	714.679	-351.076	-111.051
440000 (returns)	556.828	646.473	670.932	652.234	590.020	604.410	616.159	670.946	596.913	770.162
450000 (returns)	447.467	557.427	525.784	645.366	679.393	702.678	701.272	717.938	645.936	649.748
460000 (returns)	453.078	655.486	610.697	648.035	450.640	637.251	644.001	658.484	532.524	772.563
470000 (returns)	672.287	778.052	569.696	331.882	706.003	563.085	649.842	659.020	593.490	301.509
480000 (returns)	640.758	720.178	661.169	767.301	771.382	886.122	-377.848	794.075	555.427	768.745
490000 (returns)	763.280	733.692	800.106	832.936	538.349	832.073	763.260	691.590	756.321	751.912
500000 (returns)	661.705	324.621	813.014	765.723	864.378	442.445	955.104	754.672	793.825	828.996
510000 (returns)	731.237	863.513	120.030	173.760	988.755	853.323	739.821	709.994	817.683	749.970
520000 (returns)	1064.219	829.659	1058.331	173.323	824.382	1008.819	970.375	751.258	682.548	916.773
530000 (returns)	955.007	886.909	931.664	832.510	817.733	714.402	903.327	930.599	658.063	872.805
540000 (returns)	911.408	915.080	964.011	833.877	965.404	915.130	841.446	705.430	803.431	893.416
550000 (returns)	1003.961	944.405	864.989	925.856	872.851	832.491	1003.538	1078.607	954.983	881.653
560000 (returns)	963.384	1145.889	864.642	873.558	877.527	1044.069	1048.783	921.559	896.539	1009.881
570000 (returns)	934.882	963.681	978.071	1050.594	906.044	1108.806	966.738	994.691	977.964	823.640
580000 (returns)	1082.987	999.059	932.301	1051.494	965.276	968.836	989.418	992.577	1077.417	1164.911
590000 (returns)	1001.499	973.811	912.118	1031.603	1030.886	1134.493	996.792	964.546	1101.039	1033.100
600000 (returns)	948.012	1179.820	1159.894	907.699	947.699	1134.334	-43.122	998.364	-27.684	1117.787
610000 (returns)	870.103	1088.458	1116.094	978.546	1027.206	1098.473	622.910	1027.016	1001.604	1066.413
620000 (returns)	1156.412	-230.996	1136.168	1017.781	1112.383	1190.570	943.395	1074.437	1141.238	957.521
630000 (returns)	1158.482	1206.683	1047.267	1280.768	1084.081	1128.070	1174.929	1193.618	967.496	1053.826
640000 (returns)	1124.278	1107.517	1157.751	1100.935	1053.440	1200.122	1170.367	1197.551	1041.794	1201.346
650000 (returns)	1072.493	1000.228	1100.347	1124.288	1221.021	1223.416	1260.143	1102.859	1205.840	1127.901
660000 (returns)	1059.702	1132.248	1160.344	1206.381	1130.189	1111.802	1039.555	1071.138	1199.827	1185.750
670000 (returns)	1143.042	1156.754	1252.778	1268.587	1204.958	1079.068	220.045	1075.642	1183.630	1185.477
680000 (returns)	1115.427	1370.509	827.656	1203.396	1330.030	1177.583	85.699	1180.843	1199.019	1247.629
690000 (returns)	1447.693	1143.596	1108.034	1294.284	1165.997	1200.757	1211.727	1206.059	1218.273	1047.521
700000 (returns)	1201.870	1234.234	1254.151	1344.532	1338.593	1274.630	1298.457	1300.344	1172.575	1352.695
710000 (returns)	1282.315	1209.672	1133.002	1308.752	1354.385	1331.517	1185.550	-202.367	1328.139	1153.095
720000 (returns)	1289.967	1414.252	1323.412	1355.914	1215.455	1309.010	1263.882	1378.220	1350.903	1303.344
730000 (returns)	1345.869	796.707	1417.896	744.380	1420.236	310.554	1119.026	1232.223	1477.190	1173.494
740000 (returns)	1398.395	914.828	1370.355	1402.327	1225.645	202.621	1233.168	385.289	1341.402	1236.362
750000 (returns)	1366.753	1316.661	1389.156	1296.564	1452.582	1344.840	1485.097	1382.016	30.127	1262.166
760000 (returns)	1470.004	1320.630	1389.313	1341.384	1501.049	1456.987	1318.199	1344.901	1399.695	1431.239
