iteration	mean	std_dev	min	max	median
250000	486.220	282.615	160.000	1850.000	390.000
500000	609.013	309.512	170.000	2120.000	520.000
750000	917.500	498.849	260.000	3040.000	850.000
1000000	733.122	376.014	270.000	2830.000	630.000
1250000	1176.059	404.798	430.000	2780.000	1095.000
1500000	1219.556	498.214	210.000	2920.000	1120.000
1750000	1261.250	488.459	370.000	3690.000	1150.000
2000000	1408.166	549.963	330.000	3310.000	1330.000
2250000	1310.958	536.404	210.000	2890.000	1270.000
2500000	1609.080	780.979	430.000	5900.000	1460.000
2750000	1644.675	584.165	380.000	4420.000	1575.000
3000000	1336.867	542.842	340.000	3160.000	1315.000
3250000	1473.354	624.992	220.000	4750.000	1360.000
3500000	1601.707	578.560	470.000	4410.000	1540.000
3750000	1773.806	540.892	370.000	4180.000	1760.000
4000000	1863.618	699.224	340.000	4580.000	1780.000
4250000	1854.247	728.576	390.000	4360.000	1775.000
4500000	1693.671	562.912	740.000	3800.000	1555.000
4750000	1742.065	575.164	390.000	3420.000	1700.000
5000000	1814.474	462.510	870.000	3270.000	1730.000
5250000	1808.170	612.785	380.000	4760.000	1720.000
5500000	1841.586	537.934	170.000	3780.000	1840.000
5750000	1926.875	463.437	1020.000	3310.000	1965.000
6000000	1944.490	563.460	750.000	4330.000	1820.000
6250000	2094.485	641.173	890.000	4560.000	2070.000
6500000	2016.621	538.291	720.000	3690.000	1940.000
6750000	2072.143	488.595	1100.000	4480.000	2000.000
7000000	1994.964	580.790	940.000	4730.000	1900.000
7250000	1948.483	562.380	870.000	4190.000	1840.000
7500000	1980.286	614.983	810.000	5370.000	1855.000
7750000	2038.112	590.341	1010.000	4390.000	1920.000
8000000	2111.857	569.129	1140.000	5210.000	1995.000
8250000	2097.444	636.768	620.000	4640.000	2110.000
8500000	2114.234	559.575	920.000	5160.000	2040.000
8750000	1999.927	595.373	520.000	4360.000	1915.000
9000000	2018.823	475.930	980.000	4120.000	1965.000
9250000	2022.774	610.391	590.000	4750.000	1960.000
9500000	2074.126	558.465	1040.000	4580.000	2040.000
9750000	1974.539	638.153	390.000	4590.000	1890.000
10000000	2043.623	559.237	690.000	4490.000	1990.000
10250000	2176.103	668.944	590.000	5270.000	2075.000
10500000	2191.471	579.194	830.000	3810.000	2150.000
10750000	2137.883	731.975	950.000	5790.000	1990.000
11000000	2033.929	607.309	550.000	4160.000	1985.000
11250000	2088.759	631.667	1030.000	4840.000	1960.000
11500000	2060.515	567.540	850.000	4570.000	1960.000
11750000	2261.177	654.800	1210.000	5250.000	2140.000
12000000	2284.672	630.648	1260.000	5170.000	2160.000
12250000	2154.444	727.185	970.000	4570.000	1980.000
12500000	1988.125	534.002	980.000	4950.000	1895.000
12750000	2105.572	657.456	1070.000	5840.000	1985.000
13000000	2065.620	673.060	660.000	4780.000	1940.000
13250000	1804.967	697.367	320.000	4460.000	1710.000
13500000	1737.042	425.735	390.000	3350.000	1720.000
