iteration(key)	values
5000 (returns)	911.318	113.157	898.062	172.154	145.029	64.963	901.288	413.348	860.579	861.800
10000 (returns)	879.069	816.028	880.077	879.032	106.555	891.701	895.043	197.029	857.609	19.719
15000 (returns)	809.537	721.107	709.457	774.725	683.204	743.422	680.375	659.723	558.346	5.475
20000 (returns)	732.055	477.993	794.198	61.520	7.668	50.068	694.173	555.638	453.348	274.873
25000 (returns)	695.115	126.544	14.390	749.329	730.724	105.014	732.747	763.551	719.763	2.705
30000 (returns)	506.567	857.068	808.743	856.594	722.629	437.499	856.889	838.377	623.987	620.144
35000 (returns)	601.653	22.037	606.517	5.098	329.928	774.266	122.207	805.784	414.423	28.583
40000 (returns)	817.928	816.549	844.699	801.396	863.401	804.651	836.815	835.990	746.606	843.814
45000 (returns)	863.609	764.403	877.784	702.137	864.394	18.260	854.842	863.071	787.245	860.942
50000 (returns)	917.718	101.411	873.311	899.896	73.954	868.246	21.798	884.554	208.577	865.563
55000 (returns)	824.720	880.479	723.611	873.535	566.677	74.660	880.564	899.465	881.213	750.160
60000 (returns)	105.359	405.608	897.625	901.887	22.480	833.481	508.180	93.003	595.027	877.803
65000 (returns)	111.688	-1.086	54.754	49.402	485.378	510.162	103.802	663.379	184.292	507.828
70000 (returns)	811.416	765.443	821.366	830.154	753.984	822.628	836.320	866.620	777.911	72.463
75000 (returns)	918.267	847.365	950.769	722.693	790.648	915.153	929.772	727.925	941.908	146.614
80000 (returns)	887.011	6.089	47.801	887.884	40.089	882.204	526.327	886.871	888.334	854.550
85000 (returns)	35.063	936.267	930.480	901.411	813.674	794.375	605.111	22.054	762.272	70.621
90000 (returns)	815.638	154.096	850.678	807.421	693.463	613.126	57.599	937.403	762.127	885.179
95000 (returns)	943.617	67.058	72.639	790.302	57.893	901.583	915.980	722.020	824.688	749.542
100000 (returns)	872.122	835.432	892.403	754.580	393.000	880.929	886.491	137.275	881.505	873.385
105000 (returns)	932.428	897.666	914.722	908.292	920.052	899.290	22.222	927.691	585.898	76.580
110000 (returns)	74.746	893.359	863.344	904.983	884.755	921.356	764.979	866.409	876.689	945.271
115000 (returns)	875.356	906.022	153.127	272.692	844.327	909.474	883.618	773.453	779.131	894.739
