iteration	mean	std_dev	min	max	median
5000	939.593	3.694	935.306	946.028	938.375
10000	941.497	5.105	932.175	949.255	941.697
15000	162.950	74.486	39.274	270.171	179.710
20000	270.863	79.776	167.816	412.897	273.052
25000	387.939	115.626	149.212	518.360	398.542
30000	483.931	158.633	13.433	570.437	542.839
35000	228.094	198.378	4.537	508.879	167.442
40000	343.686	192.011	14.082	611.154	370.312
45000	122.387	96.644	20.144	277.520	80.764
50000	151.914	128.197	5.578	404.163	95.981
55000	64.979	75.538	6.769	281.178	38.057
60000	100.789	113.608	1.321	384.179	64.402
65000	49.717	107.318	-4.130	369.927	16.486
70000	21.033	17.981	-2.798	60.641	16.261
75000	37.681	35.635	5.205	104.383	21.285
80000	27.959	61.959	-8.021	211.330	7.719
85000	4.336	18.689	-44.800	23.957	5.455
90000	11.524	17.634	-6.738	53.593	5.812
95000	48.457	115.885	-7.154	393.769	9.454
100000	6.841	10.396	-6.243	25.555	1.987
105000	3.075	9.278	-7.455	17.549	0.696
110000	24.008	23.195	-0.096	85.461	23.821
115000	5.233	9.371	-6.006	26.911	1.922
120000	13.757	29.135	-33.310	83.442	8.887
125000	20.392	20.814	0.378	62.905	12.982
130000	16.462	20.360	-5.016	69.268	9.839
135000	18.570	19.021	-3.768	61.333	14.201
140000	3.757	13.004	-25.673	24.148	2.934
145000	6.975	14.143	-7.595	39.148	2.578
150000	8.910	20.953	-6.376	69.838	1.867
155000	8.804	16.555	-13.684	47.569	4.673
160000	9.077	16.021	-5.312	46.685	0.924
165000	4.525	7.145	-3.342	20.518	2.453
170000	0.079	4.179	-6.354	7.871	-0.079
175000	-0.895	5.745	-9.049	9.309	-1.701
180000	5.003	21.759	-5.118	69.674	-2.332
185000	0.054	5.270	-8.073	10.272	-0.536
190000	-1.548	3.710	-6.624	4.683	-3.474
195000	1.240	7.037	-6.401	13.018	-0.665
200000	0.761	6.313	-4.809	17.225	-1.772
205000	8.814	11.410	-4.290	36.970	9.157
210000	-0.190	5.304	-6.169	11.728	-1.056
215000	8.738	17.775	-4.782	50.005	2.303
220000	6.053	9.904	-0.787	34.711	2.390
225000	10.738	21.120	-1.207	73.096	4.090
230000	5.943	9.701	-3.320	26.588	2.083
235000	3.053	4.035	-2.575	7.961	3.830
240000	7.822	8.687	-3.015	30.581	5.315
245000	3.627	4.145	-5.030	8.553	3.581
250000	5.273	4.410	0.372	15.385	3.714
255000	14.595	13.941	4.794	52.726	9.247
260000	4.181	1.889	0.926	6.891	4.263
265000	10.241	5.534	1.366	22.719	10.575
270000	8.905	3.232	3.997	16.020	8.050
275000	8.966	6.224	3.684	24.802	6.092
280000	20.820	12.284	8.427	47.355	15.981
285000	16.264	9.196	7.134	39.817	12.896
290000	14.264	8.357	5.602	33.184	11.910
295000	15.012	8.769	5.552	36.299	12.425
300000	17.685	13.282	7.524	51.792	12.405
305000	25.404	19.879	10.531	73.504	15.689
310000	25.155	13.023	8.898	42.412	23.626
315000	16.509	4.385	10.761	27.366	15.070
320000	17.914	9.563	9.775	44.541	16.390
325000	94.642	222.055	10.462	759.939	18.676
330000	49.595	41.493	8.759	143.548	37.728
335000	20.509	13.758	9.954	50.770	14.311
340000	18.160	12.706	3.836	54.299	15.569
345000	35.986	35.906	13.701	133.145	18.687
350000	42.155	30.928	10.749	94.420	27.406
355000	29.396	28.864	10.184	110.913	16.702
360000	69.592	89.729	9.167	311.267	28.779
365000	40.967	21.644	9.845	76.330	46.674
370000	42.582	33.825	12.494	98.759	24.271
375000	30.260	22.518	2.757	80.608	22.629
