iteration(key)	values
250000 (returns)	-97.000	-97.000	-93.000	-97.000	-89.000	-95.000	-95.000	-89.000	-97.000	-91.000	-97.000	-93.000	-95.000	-95.000	-87.000	-93.000	-85.000	-95.000	-97.000	-97.000	-89.000	-97.000	-93.000	-99.000	-95.000	-87.000	-93.000	-97.000	-97.000	-89.000	-97.000	-95.000	-93.000	-95.000	-95.000	-87.000	-97.000	-95.000	-89.000	-95.000	-91.000	-97.000	-97.000	-85.000	-93.000	-97.000	-93.000	-97.000	-93.000	-97.000	-97.000	-95.000	-85.000	-87.000	-87.000	-87.000	-91.000	-95.000	-99.000	-97.000	-93.000	-97.000	-99.000	-97.000	-93.000
500000 (returns)	-97.000	-99.000	-99.000	-97.000	-99.000	-99.000	-97.000	-99.000	-99.000	-99.000	-99.000	-97.000	-97.000	-97.000	-99.000	-99.000	-95.000	-99.000	-99.000	-97.000	-97.000	-95.000	-87.000	-99.000	-99.000	-97.000	-99.000	-99.000	-99.000	-97.000	-99.000	-97.000	-99.000	-97.000	-97.000	-99.000	-99.000	-97.000	-99.000	-97.000	-99.000	-99.000	-95.000	-99.000	-97.000	-99.000	-99.000	-99.000	-97.000	-99.000	-99.000	-97.000	-99.000	-99.000	-99.000	-99.000	-97.000	-97.000	-99.000	-99.000	-99.000	-99.000	-99.000	-99.000	-99.000	-99.000	-99.000	-99.000	-99.000
750000 (returns)	-77.000	-87.000	-83.000	-89.000	-93.000	-97.000	-87.000	-99.000	-93.000	-95.000	-99.000	-91.000	-93.000	-85.000	-99.000	-89.000	-79.000	-95.000	-79.000	-71.000	-91.000	-93.000	-79.000	-93.000	-77.000	-97.000	-83.000	-93.000	-79.000	-89.000	-91.000	-91.000	-93.000	-89.000	-95.000	-93.000	-75.000	-99.000	-91.000	-93.000	-83.000	-85.000	-93.000	-83.000	-89.000	-81.000	-71.000	-91.000	-73.000	-83.000	-71.000	-87.000	-95.000	-83.000	-79.000	-87.000	-81.000	-95.000	-85.000	-79.000	-79.000	-93.000	-93.000	-97.000	-97.000	-99.000
1000000 (returns)	-89.000	-75.000	-83.000	-79.000	-93.000	-83.000	-85.000	-81.000	-95.000	-79.000	-85.000	-93.000	-87.000	-95.000	-77.000	-85.000	-75.000	-83.000	-75.000	-83.000	-69.000	-89.000	-85.000	-83.000	-81.000	-79.000	-87.000	-89.000	-79.000	-83.000	-81.000	-85.000	-91.000	-77.000	-89.000	-87.000	-85.000	-95.000	-75.000	-75.000	-85.000	-87.000	-87.000	-87.000	-87.000	-95.000	-91.000	-93.000	-75.000	-89.000	-73.000	-85.000	-73.000	-97.000	-77.000	-89.000	-73.000	-89.000	-87.000	-89.000	-81.000	-91.000	-89.000	-95.000	-95.000
1250000 (returns)	-99.000	-99.000	-89.000	-99.000	-99.000	-99.000	-87.000	-85.000	-99.000	-99.000	-99.000	-99.000	-99.000	-87.000	-85.000	-87.000	-67.000	-99.000	-85.000	-99.000	-91.000	-89.000	-87.000	-93.000	-99.000	-93.000	-87.000	-93.000	-93.000	-99.000	-93.000	-99.000	-91.000	-89.000	-93.000	-93.000	-93.000	-93.000	-79.000	-65.000	-87.000	-91.000	-95.000	-93.000	-99.000	-93.000	-99.000	-93.000	-99.000	-99.000	-93.000	-99.000	-81.000	-85.000	-85.000	-79.000	-99.000	-99.000	-93.000	-73.000	-93.000	-89.000	-85.000	-91.000	-83.000	-99.000	-93.000	-99.000
1500000 (returns)	-85.000	-69.000	-79.000	-93.000	-79.000	-91.000	-87.000	-91.000	-81.000	-91.000	-79.000	-89.000	-99.000	-77.000	-79.000	-87.000	-85.000	-85.000	-91.000	-79.000	-87.000	-81.000	-67.000	-87.000	-75.000	-71.000	-81.000	-93.000	-73.000	-93.000	-85.000	-91.000	-77.000	-79.000	-89.000	-75.000	-81.000	-91.000	-95.000	-77.000	-69.000	-73.000	-81.000	-93.000	-91.000	-79.000	-81.000	-79.000	-73.000	-89.000	-67.000	-75.000	-89.000	-97.000	-89.000	-89.000	-75.000	-95.000	-87.000	-77.000	-81.000	-85.000	-83.000	-85.000	-81.000	-77.000	-93.000	-89.000	-69.000
1750000 (returns)	-91.000	-89.000	-95.000	-93.000	-99.000	-99.000	-93.000	-85.000	-93.000	-89.000	-99.000	-99.000	-95.000	-93.000	-99.000	-99.000	-95.000	-97.000	-93.000	-99.000	-93.000	-89.000	-93.000	-99.000	-89.000	-83.000	-95.000	-99.000	-89.000	-99.000	-93.000	-95.000	-95.000	-99.000	-99.000	-95.000	-99.000	-93.000	-89.000	-95.000	-89.000	-99.000	-99.000	-99.000	-75.000	-99.000	-99.000	-89.000	-91.000	-93.000	-93.000	-99.000	-99.000	-89.000	-93.000	-99.000	-83.000	-99.000	-99.000	-77.000	-93.000	-93.000	-99.000	-83.000	-91.000	-93.000	-99.000	-93.000	-95.000	-93.000	-85.000
2000000 (returns)	-85.000	-81.000	-89.000	-81.000	-93.000	-83.000	-71.000	-95.000	-77.000	-87.000	-85.000	-79.000	-79.000	-85.000	-79.000	-87.000	-81.000	-87.000	-79.000	-85.000	-73.000	-89.000	-89.000	-87.000	-95.000	-87.000	-91.000	-69.000	-87.000	-87.000	-77.000	-79.000	-81.000	-65.000	-91.000	-81.000	-83.000	-85.000	-87.000	-87.000	-85.000	-95.000	-73.000	-87.000	-79.000	-85.000	-77.000	-71.000	-81.000	-83.000	-77.000	-91.000	-95.000	-89.000	-75.000	-87.000	-81.000	-75.000	-83.000	-85.000	-81.000	-81.000	-95.000	-97.000	-69.000	-77.000	-91.000	-85.000
2250000 (returns)	-77.000	-83.000	-75.000	-87.000	-77.000	-85.000	-99.000	-63.000	-81.000	-93.000	-59.000	-83.000	-81.000	-73.000	-81.000	-93.000	-91.000	-77.000	-81.000	-81.000	-61.000	-69.000	-79.000	-99.000	-87.000	-93.000	-85.000	-67.000	-87.000	-67.000	-71.000	-87.000	-85.000	-79.000	-87.000	-87.000	-73.000	-73.000	-87.000	-65.000	-71.000	-69.000	-85.000	-77.000	-85.000	-77.000	-71.000	-85.000	-73.000	-73.000	-89.000	-77.000	-93.000	-67.000	-93.000	-75.000	-53.000	-71.000	-85.000	-79.000	-85.000	-83.000	-83.000	-87.000
2500000 (returns)	-87.000	-75.000	-75.000	-73.000	-75.000	-75.000	-73.000	-83.000	-93.000	-81.000	-83.000	-79.000	-81.000	-63.000	-83.000	-89.000	-77.000	-71.000	-95.000	-69.000	-81.000	-73.000	-71.000	-71.000	-79.000	-83.000	-81.000	-91.000	-83.000	-81.000	-83.000	-87.000	-77.000	-69.000	-87.000	-73.000	-87.000	-85.000	-81.000	-81.000	-75.000	-75.000	-79.000	-71.000	-75.000	-93.000	-71.000	-79.000	-89.000	-75.000	-89.000	-79.000	-89.000	-85.000	-79.000	-85.000	-79.000	-87.000	-81.000	-89.000	-89.000	-89.000	-77.000	-79.000	-79.000	-81.000	-71.000
2750000 (returns)	-95.000	-93.000	-87.000	-93.000	-89.000	-89.000	-89.000	-95.000	-89.000	-91.000	-85.000	-87.000	-73.000	-91.000	-87.000	-89.000	-95.000	-79.000	-95.000	-91.000	-95.000	-87.000	-83.000	-95.000	-89.000	-85.000	-89.000	-93.000	-89.000	-95.000	-91.000	-90.000	-93.000	-83.000	-87.000	-83.000	-85.000	-83.000	-77.000	-87.000	-89.000	-93.000	-89.000	-87.000	-83.000	-77.000	-91.000	-93.000	-91.000	-89.000	-83.000	-91.000	-95.000	-91.000	-79.000	-85.000	-87.000	-95.000	-73.000	-83.000	-89.000	-91.000	-91.000	-94.000	-83.000	-79.000
