iteration(key)	values
5000 (returns)	-7.742	-10.372	-9.645	-8.510	-10.418	-6.895	-8.194	-7.915	-5.721	-2.616
10000 (returns)	-7.792	-2.238	-7.663	-9.187	-8.789	-8.166	-5.246	-8.471	-8.298	-8.108
15000 (returns)	10.643	-6.791	3.678	5.558	6.359	-3.082	-1.932	-13.490	20.645	5.740
20000 (returns)	229.325	235.188	273.306	960.224	266.253	242.922	266.268	873.883	257.807	260.718
25000 (returns)	363.434	303.722	350.373	350.692	695.552	304.401	231.017	235.415	514.851	314.531
30000 (returns)	249.909	320.039	228.601	302.287	217.520	351.402	280.813	221.288	744.532	216.072
35000 (returns)	222.303	326.293	264.438	328.802	239.169	249.613	292.793	194.599	180.734	274.373
40000 (returns)	228.123	221.822	291.221	190.507	258.098	240.947	273.212	285.001	208.191	206.783
45000 (returns)	326.746	264.814	263.943	325.005	339.639	351.879	139.974	297.209	291.633	335.440
50000 (returns)	289.300	331.833	289.299	373.727	201.356	285.124	268.675	327.430	334.835	253.628
55000 (returns)	272.460	357.079	384.404	376.183	275.891	282.385	280.404	268.065	221.336	298.936
60000 (returns)	320.085	383.390	377.148	328.633	416.163	374.782	361.473	372.048	370.949	347.836
65000 (returns)	1014.428	332.091	335.311	384.437	493.053	374.485	314.322	353.252	322.243	504.580
70000 (returns)	463.625	191.774	397.375	470.742	614.767	440.078	533.875	312.732	414.105	440.574
75000 (returns)	443.972	451.915	357.241	497.543	453.721	542.670	414.410	422.237	413.729	468.017
80000 (returns)	328.855	420.958	360.713	467.080	427.440	410.429	455.025	417.937	457.933	398.668
85000 (returns)	423.505	408.618	360.896	413.066	487.062	436.764	409.426	484.129	441.483	427.595
90000 (returns)	152.801	345.534	121.172	370.311	383.796	356.684	454.872	164.600	258.078	153.019
95000 (returns)	411.477	424.325	321.505	434.003	358.123	423.472	389.732	366.417	419.836	459.362
100000 (returns)	435.407	448.432	459.368	453.755	451.836	479.096	445.626	445.796	455.614	423.063
105000 (returns)	513.475	466.074	592.428	565.427	507.371	503.845	500.518	129.247	510.950	535.929
110000 (returns)	558.180	517.590	527.616	533.912	541.122	553.712	564.138	513.189	349.091	551.011
115000 (returns)	635.083	626.198	603.842	632.597	633.169	624.743	614.456	603.428	596.792	597.370
120000 (returns)	621.699	663.896	614.728	614.428	586.228	620.817	644.166	624.919	652.320	654.124
125000 (returns)	768.090	640.969	372.320	108.048	802.176	370.673	651.439	749.530	761.959	747.268
130000 (returns)	804.852	881.313	794.324	793.923	790.822	785.229	790.674	864.068	797.258	787.111
135000 (returns)	1658.115	1373.332	1631.578	1125.738	1715.263	1934.540	2045.707	446.956	1849.337	1979.518
140000 (returns)	1564.702	1367.011	2101.353	1367.557	1212.134	1805.030	1206.488	3396.772	1423.192	1285.837
145000 (returns)	932.479	981.639	907.816	1221.295	984.893	761.624	1340.645	1117.510	1008.125	1168.193
150000 (returns)	1049.332	985.038	1113.273	926.297	870.853	1023.380	932.945	1468.772	1037.480	947.115
155000 (returns)	515.321	270.837	799.342	983.669	1087.975	1530.500	1033.059	897.912	1180.735	244.504
160000 (returns)	111.965	119.097	113.482	294.111	933.006	381.709	118.998	105.148	1048.009	1459.342
165000 (returns)	3169.467	1209.846	1534.829	888.620	962.094	948.352	2347.098	918.032	1738.527	1261.946
170000 (returns)	1961.270	152.086	219.133	447.430	464.878	440.838	2811.065	659.689	3196.904	599.319
175000 (returns)	3429.154	1474.510	645.325	3381.378	3529.378	145.903	3362.260	3592.986	576.128	595.493
180000 (returns)	3376.855	3363.956	2516.901	3347.978	3331.456	388.847	3342.136	3562.428	3220.345	3421.571
185000 (returns)	2147.974	1202.862	1818.999	2666.468	2435.957	1645.603	1355.259	3224.282	604.667	1809.350
190000 (returns)	2656.417	2717.290	1386.409	2954.437	3211.344	1392.034	1725.263	1361.024	2758.094	979.839
195000 (returns)	1394.078	3158.202	2897.122	3488.352	3347.422	2566.631	3739.966	3137.243	3173.704	3255.010
200000 (returns)	515.937	2113.549	650.751	3373.927	498.332	2284.243	2212.870	847.221	1539.566	2573.004
205000 (returns)	245.153	285.114	767.689	245.589	3551.223	3354.789	643.937	653.085	612.607	415.701
210000 (returns)	443.915	3700.823	1910.382	1651.773	436.315	1618.551	1110.179	900.302	1101.218	432.305
215000 (returns)	2854.985	3487.431	2780.787	3501.206	3541.886	1260.488	3229.670	3271.918	1650.746	3489.014
220000 (returns)	1733.169	1712.560	1936.039	1656.700	1660.123	1532.489	1706.386	1573.442	1563.954	1676.658
225000 (returns)	3713.292	646.840	3571.758	3878.360	3636.662	3606.500	247.019	3969.761	3834.821	3685.739
230000 (returns)	3733.886	3721.821	3766.354	3743.804	4064.434	3762.146	3808.695	4012.588	4048.426	3857.942
235000 (returns)	4329.731	3603.479	4098.270	2862.293	3463.476	3771.125	3990.345	3107.344	3404.221	4016.237
240000 (returns)	4121.664	4109.217	4118.412	4135.420	4152.060	4131.891	4130.393	4066.566	4097.116	4106.485
245000 (returns)	3946.614	3840.044	3827.731	3997.705	3932.294	3983.024	4030.459	3953.738	3875.749	3963.415
250000 (returns)	492.625	521.654	4253.681	4229.074	356.861	4230.305	4278.785	938.917	4197.298	4229.531
255000 (returns)	3986.660	4038.004	3942.584	3944.433	4021.636	3984.385	3973.573	3936.910	3984.749	3940.375
260000 (returns)	4205.462	4168.840	4217.056	4229.300	4208.483	4209.909	4208.353	4211.060	4201.834	4202.946
265000 (returns)	547.064	4309.037	695.884	4280.688	4258.088	427.653	4327.994	322.207	443.184	1499.131
270000 (returns)	4329.462	4294.374	4236.022	4263.224	4302.621	4304.937	4324.101	4270.942	4293.922	4234.053
275000 (returns)	4222.500	4283.483	4297.287	4301.197	78.427	4339.229	4280.486	1138.697	4318.599	101.449
280000 (returns)	652.883	328.940	4435.620	4192.215	128.796	412.740	603.696	681.396	313.091	588.254
285000 (returns)	96.067	4011.748	1765.395	4195.563	94.806	2692.170	2578.770	4041.521	767.167	4144.527
290000 (returns)	668.294	4467.197	4406.675	4400.877	4393.018	4396.084	4364.159	4393.694	261.841	4385.361
295000 (returns)	4085.062	4252.296	4194.508	4260.235	4188.860	4124.044	3996.154	4163.018	3375.183	4091.855
300000 (returns)	2883.733	4195.563	2729.980	4133.303	4142.782	2371.985	4222.960	4100.799	4144.833	4156.467
305000 (returns)	4159.237	4419.479	4275.086	4394.987	4211.028	4330.048	4403.842	4387.746	4349.750	4390.301
310000 (returns)	4336.467	4319.213	4336.028	4331.123	4330.931	4321.591	4339.282	4342.803	363.297	4348.301
315000 (returns)	4391.863	4375.699	4388.294	4416.299	4381.726	4441.510	4430.970	4389.985	4424.139	4428.774
