iteration(key)	values
5000 (returns)	1.975	0.442	0.531	0.763	1.736	0.425	0.459	0.834	1.550	3.077
10000 (returns)	0.469	0.665	0.559	0.802	1.090	0.466	1.014	2.663	0.487	0.398
15000 (returns)	82.531	92.222	60.415	75.505	94.215	125.977	114.613	72.703	110.635	79.155
20000 (returns)	183.491	89.382	84.583	88.607	198.292	188.575	177.183	177.834	204.329	74.029
25000 (returns)	81.623	221.005	97.198	74.004	123.970	156.194	228.330	137.442	164.923	115.667
30000 (returns)	182.429	125.484	214.006	244.767	66.458	103.597	123.043	204.806	216.027	73.800
35000 (returns)	102.372	105.763	212.221	191.861	102.670	224.536	100.275	100.487	202.849	240.261
40000 (returns)	207.606	152.352	261.412	158.521	147.261	133.733	104.512	230.572	77.820	226.910
45000 (returns)	118.302	252.151	124.243	263.528	140.051	190.484	254.833	261.331	175.460	292.527
50000 (returns)	254.848	224.093	265.072	163.834	140.161	284.932	256.924	321.042	209.124	136.410
55000 (returns)	313.648	81.847	236.680	207.794	162.430	121.812	149.832	251.673	103.336	122.797
60000 (returns)	175.477	91.212	157.710	175.811	162.307	202.162	292.928	146.454	162.276	124.757
65000 (returns)	244.585	308.239	124.786	134.601	271.622	232.348	286.837	357.575	184.448	326.765
70000 (returns)	175.544	340.139	198.022	156.928	355.916	183.594	358.559	216.246	168.123	234.810
75000 (returns)	300.351	136.937	231.435	274.473	192.848	173.022	400.174	174.739	133.787	105.166
80000 (returns)	0.075	0.249	0.230	0.107	0.139	0.237	0.174	0.084	0.100	0.194
85000 (returns)	456.774	450.459	456.595	340.143	458.875	181.982	335.304	168.300	268.806	477.738
90000 (returns)	542.734	597.172	311.975	492.291	570.447	434.003	399.934	512.691	573.796	566.078
95000 (returns)	581.558	581.803	544.167	542.652	539.375	519.753	345.470	222.297	512.865	571.151
100000 (returns)	426.778	620.479	252.736	595.540	434.503	529.835	564.461	412.328	576.589	563.215
105000 (returns)	604.471	638.387	346.607	610.905	646.906	535.198	665.750	640.021	291.033	624.641
110000 (returns)	639.023	661.654	602.475	510.477	502.024	410.940	628.867	288.242	530.773	515.850
115000 (returns)	82.754	628.989	672.934	714.882	378.990	450.568	640.284	592.375	85.237	582.192
120000 (returns)	284.664	721.547	705.433	736.502	572.130	740.047	537.226	73.897	220.983	550.971
125000 (returns)	730.318	734.726	733.083	731.782	426.984	698.279	722.940	727.805	729.921	114.903
130000 (returns)	746.526	746.792	755.569	755.680	741.850	754.272	751.439	743.590	756.127	756.100
135000 (returns)	761.291	761.782	80.519	761.091	725.513	757.071	760.776	726.911	753.554	764.032
140000 (returns)	771.621	780.937	775.776	780.116	760.924	782.317	758.158	773.499	762.409	784.729
145000 (returns)	778.029	787.177	781.665	771.830	780.712	779.547	773.612	747.702	784.234	780.332
150000 (returns)	779.052	800.560	806.798	794.277	114.705	791.564	793.085	797.997	799.230	781.662
155000 (returns)	494.526	822.011	826.063	496.698	469.145	295.256	813.789	813.734	817.478	804.346
160000 (returns)	0.407	0.444	0.835	0.885	0.555	0.273	0.754	1.172	1.272	0.331
165000 (returns)	678.052	529.370	174.560	640.969	552.509	416.678	690.524	666.281	198.192	727.584
170000 (returns)	669.638	409.495	441.485	404.547	313.561	725.117	708.053	660.774	448.964	676.321
175000 (returns)	808.326	816.018	785.413	835.094	742.772	825.450	727.745	766.632	403.415	787.308
180000 (returns)	833.053	837.558	828.022	816.155	822.373	832.753	830.783	842.413	818.833	821.979
185000 (returns)	881.994	873.914	854.817	874.416	882.834	502.947	861.210	859.889	871.599	862.419
190000 (returns)	845.586	822.822	522.376	825.501	828.358	825.303	855.395	812.203	804.696	840.208
195000 (returns)	885.122	889.969	867.439	888.523	855.141	848.288	860.905	892.242	878.932	842.852
200000 (returns)	843.723	866.930	846.744	814.645	827.449	843.382	875.302	861.525	879.568	872.885
205000 (returns)	861.138	841.800	890.666	769.939	890.980	895.378	886.302	898.525	517.820	858.627
210000 (returns)	786.473	802.402	875.819	873.280	787.781	793.483	787.790	803.143	752.988	865.005
215000 (returns)	891.872	888.608	886.241	896.859	894.417	895.327	887.214	861.633	878.838	897.328
220000 (returns)	888.512	895.083	832.990	888.619	861.135	883.860	891.044	896.569	893.156	895.864
225000 (returns)	826.278	892.369	892.385	886.704	889.811	728.614	890.936	888.889	880.128	799.010
230000 (returns)	890.140	889.630	891.431	899.469	887.535	478.546	893.051	852.531	894.255	898.486
235000 (returns)	886.490	892.325	892.919	887.845	891.010	888.686	897.108	899.987	886.884	899.263
240000 (returns)	0.106	0.131	0.441	0.563	0.141	0.090	0.153	0.329	0.135	0.114
245000 (returns)	616.865	423.883	561.307	572.681	568.048	331.245	532.880	261.502	604.047	604.047
250000 (returns)	805.860	807.355	782.786	736.382	851.507	811.486	825.913	793.840	816.658	833.628
255000 (returns)	832.847	841.479	825.472	883.302	890.437	828.809	885.549	889.645	841.395	847.263
260000 (returns)	883.835	894.263	894.001	891.988	888.268	891.497	900.262	822.389	862.715	888.832
265000 (returns)	879.291	881.720	873.618	876.967	879.474	872.431	881.009	875.185	871.736	882.396
270000 (returns)	887.294	885.414	881.928	878.535	890.295	876.846	883.547	886.944	882.779	887.729
275000 (returns)	890.917	896.175	895.889	885.157	900.565	894.792	894.978	892.598	897.919	898.689
280000 (returns)	887.954	886.278	883.037	891.238	890.498	892.633	886.595	890.530	888.004	890.982
285000 (returns)	889.551	901.177	901.633	903.168	897.258	898.640	897.961	894.716	890.544	903.848
290000 (returns)	876.214	896.165	889.289	898.644	899.553	846.065	887.009	844.700	904.010	903.145
295000 (returns)	901.868	891.467	893.110	897.417	903.206	902.141	897.780	894.562	894.012	899.856
300000 (returns)	896.559	901.310	899.234	906.456	903.578	898.563	901.326	901.071	896.210	901.603
305000 (returns)	891.186	898.320	894.118	894.812	901.550	900.328	904.996	901.278	900.701	900.802
310000 (returns)	905.436	898.864	900.654	898.961	901.854	897.448	904.487	886.313	893.358	897.760
315000 (returns)	897.556	896.492	903.067	904.967	899.777	904.293	900.395	902.196	897.394	901.447
320000 (returns)	0.417	0.073	0.232	0.402	0.128	0.080	0.359	0.168	0.126	0.442
325000 (returns)	625.544	629.137	641.991	614.363	330.000	611.578	407.045	560.565	312.607	630.635
330000 (returns)	592.388	518.125	852.229	850.415	855.837	785.763	847.503	790.166	810.870	776.148
335000 (returns)	858.387	854.958	885.338	879.242	820.522	881.374	880.011	881.840	892.584	823.560
340000 (returns)	877.256	872.177	880.562	873.245	882.351	880.734	879.186	875.691	869.848	881.014
