iteration	mean	std_dev	min	max	median
5000	-2.637	2.010	-7.445	-0.575	-2.030
10000	-1.456	1.158	-3.643	-0.001	-1.221
15000	-746.868	129.710	-977.655	-487.292	-763.045
20000	-480.041	214.889	-704.499	-73.573	-571.067
25000	-55.973	67.090	-157.733	57.582	-52.414
30000	95.445	92.625	-46.824	203.412	113.312
35000	-389.913	41.247	-454.785	-323.376	-381.173
40000	-432.097	99.968	-698.661	-332.850	-399.375
45000	-287.802	15.531	-307.702	-251.364	-286.272
50000	-656.562	34.159	-718.525	-610.525	-657.134
55000	-53.500	193.060	-580.547	130.164	-9.070
60000	-48.055	318.779	-509.319	530.356	60.237
65000	-56.586	128.526	-171.573	198.673	-121.004
70000	-265.057	24.691	-296.389	-226.441	-262.383
75000	-20.818	170.746	-220.043	226.090	-67.731
80000	227.351	387.557	-234.821	929.656	67.587
85000	317.376	391.196	-211.574	883.945	242.047
90000	-85.884	247.916	-303.193	637.846	-164.681
95000	-306.888	154.174	-521.467	-18.306	-326.184
100000	-299.023	225.458	-540.256	296.178	-362.117
105000	56.286	388.984	-571.974	931.287	-48.038
110000	714.217	331.126	91.908	1205.338	820.972
115000	442.253	579.234	-311.985	1295.436	272.743
120000	151.450	375.606	-352.394	972.793	103.388
125000	527.548	473.658	-160.793	1309.185	446.586
130000	1086.898	71.517	982.449	1237.278	1066.282
135000	1022.307	57.103	894.934	1092.367	1020.752
140000	990.289	299.793	100.634	1178.393	1080.680
145000	1076.450	64.933	962.947	1146.921	1104.472
150000	1102.196	327.428	146.500	1288.800	1219.810
155000	1114.133	55.219	1041.606	1190.115	1109.627
160000	1291.402	80.231	1132.786	1390.629	1300.554
165000	1163.308	161.273	725.457	1327.419	1207.611
170000	1210.123	155.819	931.355	1446.013	1267.761
175000	1231.108	145.792	875.880	1404.701	1266.760
180000	1373.452	232.826	716.028	1528.352	1455.663
185000	1323.689	253.009	607.143	1526.300	1421.120
190000	1510.175	92.971	1315.762	1632.044	1508.119
195000	1378.982	437.623	133.527	1699.190	1543.837
200000	1621.601	78.666	1481.919	1750.093	1609.172
205000	1474.204	172.600	1048.986	1632.886	1545.122
210000	1562.052	179.938	1174.442	1774.715	1632.341
215000	1664.082	81.044	1531.901	1788.377	1665.852
220000	1630.929	73.173	1466.444	1736.360	1633.884
225000	1725.449	104.955	1442.469	1818.456	1753.891
230000	1771.437	61.805	1660.466	1848.669	1794.162
235000	1772.310	119.416	1460.934	1883.196	1822.896
240000	1789.924	58.150	1680.929	1859.621	1808.910
245000	1833.159	41.839	1748.898	1896.482	1843.907
250000	1853.109	59.846	1783.275	1959.276	1822.674
255000	1875.789	35.460	1811.892	1935.139	1877.005
260000	1844.710	72.868	1671.989	1929.063	1855.253
265000	1882.866	31.041	1809.184	1918.284	1884.765
270000	1897.125	29.734	1849.916	1941.353	1890.969
275000	1882.783	42.873	1775.858	1937.322	1896.070
280000	1890.540	23.333	1840.671	1921.494	1895.581
285000	1859.728	37.394	1768.725	1913.319	1865.805
290000	1877.659	103.841	1682.822	1976.998	1922.969
295000	1947.467	23.831	1916.029	1983.934	1942.280
300000	1895.659	23.232	1858.438	1935.305	1900.409
305000	1865.711	13.522	1832.029	1881.261	1868.381
310000	1897.363	25.718	1839.920	1932.206	1897.562
315000	1862.461	91.432	1692.900	1979.294	1875.621
320000	1960.135	25.317	1925.865	2014.381	1954.884
325000	1961.540	79.951	1726.683	2018.895	1985.694
330000	1922.491	30.654	1872.324	1958.196	1934.945
335000	1974.041	19.422	1932.588	1998.646	1976.072
340000	1956.187	9.010	1939.738	1966.439	1959.274
345000	1857.089	16.679	1823.350	1883.307	1857.931
350000	1957.314	18.477	1933.400	1992.045	1955.217
355000	1986.346	15.876	1955.203	2007.004	1990.443
360000	1883.115	19.979	1854.504	1920.256	1877.701
365000	2001.626	32.327	1955.425	2070.598	1998.573
370000	1989.730	27.008	1923.650	2016.092	1995.874
375000	1938.748	24.030	1904.816	1975.213	1939.492
380000	1971.461	20.885	1942.110	2015.562	1967.519
385000	2017.916	17.546	1985.257	2051.022	2018.734
390000	1929.668	13.424	1915.893	1964.178	1926.392
395000	1935.269	17.673	1909.629	1970.120	1934.211
400000	2022.131	25.735	1982.123	2062.572	2025.697
405000	1979.417	16.753	1945.618	2003.414	1981.104
410000	1960.080	17.336	1922.299	1984.537	1963.378
415000	1942.143	13.470	1914.085	1959.995	1941.707
420000	1990.219	23.338	1941.804	2032.910	1992.718
425000	2000.725	14.986	1974.135	2027.757	2000.122
430000	1989.534	18.622	1949.909	2009.991	1993.675
435000	2037.065	28.867	1990.920	2071.795	2046.532
440000	2020.801	29.838	1977.263	2077.123	2021.466
445000	1950.641	14.657	1926.492	1971.221	1953.768
450000	1972.969	15.776	1942.868	1992.562	1974.939
455000	1972.328	121.370	1611.918	2039.708	2008.027
460000	1907.783	27.856	1869.405	1948.970	1904.660
465000	1973.259	22.328	1935.405	1998.582	1983.910
470000	1970.429	109.949	1643.803	2033.073	2002.596
475000	1987.548	28.105	1942.727	2020.752	1989.648
480000	2014.853	40.997	1920.686	2072.064	2015.444
485000	1963.225	97.491	1680.537	2019.625	2001.531
490000	1944.432	28.643	1869.867	1978.931	1955.397
495000	1962.340	37.990	1890.035	2003.599	1973.814
500000	1950.202	26.135	1910.224	1987.296	1946.648
505000	2016.149	27.721	1966.920	2052.760	2019.059
510000	1959.284	13.855	1941.682	1989.677	1954.443
515000	2000.353	19.718	1951.948	2023.593	2006.807
520000	1952.851	19.951	1922.019	1975.653	1959.389
525000	1910.388	13.175	1895.675	1942.856	1908.606
530000	1975.724	40.963	1864.754	2023.937	1977.667
535000	1927.402	24.358	1887.343	1967.703	1931.884
