iteration	mean	std_dev	min	max	median
5000	203.400	343.678	0.000	959.000	13.500
10000	162.100	324.599	0.000	959.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	221.500	375.319	0.000	955.000	0.000
25000	490.700	454.064	0.000	988.000	469.500
30000	3.300	5.405	0.000	14.000	0.000
35000	94.300	282.900	0.000	943.000	0.000
40000	9.300	16.131	0.000	52.000	0.000
45000	12.500	26.636	0.000	84.000	0.000
50000	15.200	45.600	0.000	152.000	0.000
55000	172.300	338.290	0.000	900.000	0.000
60000	0.000	0.000	0.000	0.000	0.000
65000	10.500	17.351	0.000	52.000	0.000
70000	152.800	315.428	0.000	942.000	0.000
75000	107.600	288.090	0.000	967.000	0.000
80000	115.700	285.920	0.000	964.000	0.000
85000	417.400	449.937	0.000	980.000	181.500
90000	172.300	341.635	0.000	885.000	0.000
95000	0.000	0.000	0.000	0.000	0.000
100000	0.000	0.000	0.000	0.000	0.000
105000	3.100	6.848	0.000	22.000	0.000
110000	195.600	391.206	0.000	983.000	0.000
115000	3.000	6.450	0.000	21.000	0.000
120000	101.700	283.950	0.000	953.000	0.000
125000	14.900	34.416	0.000	113.000	0.000
130000	7.800	14.918	0.000	49.000	0.000
135000	102.100	281.211	0.000	945.000	0.000
140000	118.300	289.984	0.000	983.000	0.000
145000	387.300	472.746	0.000	978.000	4.000
150000	20.700	45.743	0.000	147.000	0.000
155000	192.000	384.094	0.000	979.000	0.000
160000	104.300	290.629	0.000	974.000	0.000
165000	95.000	285.000	0.000	950.000	0.000
170000	189.300	378.672	0.000	963.000	0.000
175000	92.600	277.800	0.000	926.000	0.000
180000	207.000	367.182	0.000	939.000	0.000
185000	178.300	352.193	0.000	947.000	0.000
190000	8.800	26.400	0.000	88.000	0.000
195000	178.800	358.694	0.000	983.000	0.000
200000	187.400	374.822	0.000	946.000	0.000
205000	197.100	371.860	0.000	973.000	5.000
210000	203.800	382.973	0.000	984.000	4.500
215000	193.300	384.648	0.000	975.000	0.000
220000	304.400	425.402	0.000	975.000	54.500
225000	296.100	443.344	0.000	988.000	0.000
230000	376.100	461.331	0.000	982.000	0.000
235000	91.800	275.400	0.000	918.000	0.000
240000	0.500	1.500	0.000	5.000	0.000
