iteration	mean	std_dev	min	max	median
250000	302.764	89.962	80.000	580.000	300.000
500000	323.465	115.400	120.000	660.000	320.000
750000	487.442	122.609	140.000	860.000	480.000
1000000	327.154	103.786	140.000	620.000	320.000
1250000	486.585	144.325	140.000	780.000	480.000
1500000	361.359	110.507	120.000	600.000	340.000
1750000	633.125	102.239	400.000	800.000	640.000
2000000	610.303	90.201	400.000	780.000	620.000
2250000	183.774	76.205	40.000	500.000	160.000
2500000	541.282	163.279	200.000	820.000	560.000
2750000	564.615	103.643	300.000	760.000	580.000
3000000	621.250	75.156	340.000	760.000	620.000
3250000	546.575	123.956	240.000	800.000	560.000
3500000	593.529	88.944	360.000	820.000	600.000
3750000	632.581	101.042	320.000	780.000	650.000
4000000	636.250	111.011	380.000	840.000	640.000
4250000	729.474	58.772	580.000	820.000	740.000
4500000	442.366	131.782	160.000	800.000	440.000
4750000	684.375	98.137	460.000	860.000	680.000
5000000	494.937	128.219	200.000	760.000	500.000
5250000	706.897	71.780	500.000	820.000	730.000
5500000	464.186	110.606	200.000	800.000	460.000
5750000	272.222	123.801	40.000	620.000	260.000
6000000	684.127	108.036	300.000	840.000	700.000
6250000	620.923	107.299	360.000	780.000	620.000
6500000	705.806	115.696	340.000	880.000	740.000
6750000	496.279	159.491	140.000	860.000	490.000
7000000	733.667	92.484	520.000	880.000	760.000
7250000	436.117	164.336	60.000	920.000	420.000
7500000	729.032	112.030	440.000	880.000	750.000
7750000	716.066	104.635	360.000	840.000	760.000
8000000	706.774	111.236	360.000	920.000	730.000
8250000	745.574	107.376	360.000	880.000	760.000
8500000	552.895	114.142	300.000	900.000	550.000
8750000	800.000	130.719	360.000	1040.000	800.000
9000000	148.757	73.131	20.000	360.000	140.000
9250000	773.253	217.904	240.000	1200.000	780.000
9500000	1033.125	200.631	500.000	1360.000	1020.000
9750000	840.000	192.056	360.000	1220.000	840.000
10000000	1250.000	157.447	740.000	1500.000	1290.000
10250000	920.615	190.609	540.000	1260.000	920.000
10500000	384.248	149.132	60.000	700.000	400.000
10750000	1096.875	192.913	720.000	1500.000	1110.000
11000000	1160.323	170.104	740.000	1380.000	1210.000
11250000	1255.254	160.099	640.000	1540.000	1300.000
11500000	1058.108	264.190	500.000	1540.000	1070.000
11750000	1183.077	204.480	520.000	1580.000	1160.000
12000000	1317.241	126.625	980.000	1520.000	1350.000
12250000	1235.161	180.060	820.000	1520.000	1250.000
12500000	1399.104	277.761	800.000	1840.000	1440.000
12750000	1407.714	355.452	560.000	2220.000	1370.000
13000000	55.936	27.211	0.000	120.000	60.000
13250000	941.212	186.674	540.000	1280.000	940.000
13500000	1029.250	282.576	280.000	1520.000	1060.000
13750000	1446.229	202.300	920.000	1800.000	1460.000
14000000	822.469	223.737	260.000	1420.000	820.000
14250000	1315.410	228.850	460.000	1640.000	1360.000
14500000	1136.800	264.868	480.000	1820.000	1120.000
14750000	1856.271	224.091	1280.000	2160.000	1940.000
15000000	1032.564	297.202	200.000	1720.000	1060.000
15250000	1061.096	298.065	340.000	1660.000	1100.000
15500000	1742.034	175.198	1360.000	2060.000	1760.000
15750000	1811.864	253.948	940.000	2180.000	1900.000
16000000	2191.930	194.336	1600.000	2400.000	2260.000
16250000	1788.667	290.410	720.000	2680.000	1860.000
16500000	2297.818	434.857	1680.000	3740.000	2220.000
16750000	48.172	29.364	0.000	120.000	40.000
17000000	189.091	60.890	60.000	380.000	180.000
17250000	350.385	86.290	100.000	500.000	370.000
17500000	149.610	88.162	40.000	600.000	120.000
17750000	479.111	110.631	240.000	700.000	480.000
18000000	655.616	162.084	380.000	1140.000	660.000
18250000	998.507	246.826	340.000	1680.000	980.000
18500000	1292.500	296.806	600.000	2300.000	1250.000
18750000	1010.833	280.078	480.000	1800.000	970.000
19000000	1891.273	642.790	740.000	4020.000	1900.000
19250000	1770.806	555.722	860.000	3640.000	1670.000
19500000	1425.441	385.847	740.000	3070.000	1400.000
19750000	1821.695	463.875	1120.000	3410.000	1760.000
20000000	2325.818	621.112	1240.000	4090.000	2120.000
20250000	2155.085	560.597	1040.000	3800.000	2140.000
20500000	2756.200	669.435	1620.000	4280.000	2690.000
20750000	1786.129	633.226	980.000	3940.000	1640.000
21000000	2445.849	610.040	1400.000	4480.000	2400.000
21250000	847.234	334.509	180.000	2000.000	840.000
21500000	1652.581	584.303	520.000	3300.000	1500.000
21750000	913.600	313.588	340.000	1980.000	880.000
22000000	777.746	309.212	360.000	1800.000	700.000
22250000	2042.623	604.092	1100.000	3500.000	2020.000
22500000	2426.034	932.046	1280.000	5480.000	2190.000
22750000	11.429	18.070	0.000	80.000	0.000
23000000	10.833	27.067	0.000	120.000	0.000
23250000	13.333	15.986	0.000	60.000	10.000
23500000	122.875	48.675	40.000	420.000	100.000
23750000	660.299	127.782	380.000	1160.000	660.000
24000000	297.528	78.915	140.000	480.000	300.000
24250000	627.733	215.429	260.000	1280.000	640.000
24500000	199.099	88.037	0.000	480.000	200.000
24750000	729.143	226.746	220.000	1240.000	740.000
25000000	878.387	308.133	200.000	1640.000	870.000
25250000	436.129	188.674	100.000	920.000	410.000
25500000	632.683	254.626	180.000	1440.000	590.000
25750000	0.000	0.000	0.000	0.000	0.000
26000000	1098.361	322.578	320.000	2000.000	1040.000
26250000	1424.918	340.793	620.000	2320.000	1400.000
26500000	428.738	148.982	100.000	960.000	440.000
26750000	66.452	28.003	20.000	140.000	60.000
27000000	477.474	199.647	20.000	940.000	440.000
27250000	372.421	144.461	120.000	940.000	340.000
27500000	949.846	256.176	380.000	1900.000	900.000
27750000	374.021	140.373	120.000	880.000	360.000
28000000	909.877	324.340	260.000	1980.000	880.000
28250000	940.308	221.783	400.000	1400.000	940.000
28500000	1014.462	216.816	460.000	1540.000	1000.000
28750000	1009.206	353.088	480.000	2340.000	960.000
29000000	1530.968	468.142	460.000	2740.000	1500.000
29250000	1134.545	380.009	560.000	2700.000	1060.000
29500000	1601.270	443.305	940.000	2840.000	1480.000
29750000	899.355	352.776	480.000	1940.000	760.000
30000000	1152.754	392.539	400.000	2260.000	1080.000
30250000	2344.815	608.361	1360.000	3920.000	2270.000
30500000	1642.687	296.867	1000.000	2300.000	1640.000
30750000	1183.284	418.692	400.000	2020.000	1060.000
31000000	1266.333	284.241	520.000	2100.000	1310.000
31250000	1054.103	402.302	160.000	1980.000	1040.000
31500000	1646.557	370.462	1060.000	2560.000	1580.000
31750000	901.212	349.300	240.000	2000.000	800.000
32000000	1733.559	619.835	720.000	3380.000	1660.000
32250000	1464.058	484.694	280.000	3020.000	1460.000
32500000	1082.143	300.254	180.000	1820.000	1160.000
32750000	1629.811	479.632	600.000	2660.000	1660.000
33000000	1314.054	510.704	500.000	2640.000	1210.000
33250000	794.474	235.229	280.000	1420.000	760.000
33500000	1128.421	356.197	460.000	2160.000	1100.000
33750000	870.526	299.042	440.000	1440.000	790.000
34000000	1022.388	274.738	300.000	2000.000	1020.000
34250000	1064.688	471.669	280.000	2220.000	940.000
34500000	497.241	224.134	80.000	1300.000	480.000
34750000	1589.206	570.011	540.000	2780.000	1520.000
35000000	1354.084	243.875	760.000	1980.000	1340.000
35250000	2115.517	676.778	580.000	3980.000	2100.000
35500000	1046.757	331.080	320.000	1960.000	1030.000
35750000	1194.849	409.306	440.000	2520.000	1200.000
36000000	1500.323	631.562	520.000	3020.000	1600.000
36250000	1446.333	548.045	520.000	2700.000	1430.000
36500000	1278.462	424.753	400.000	2380.000	1180.000
36750000	1152.000	265.047	580.000	1780.000	1140.000
37000000	1880.392	665.786	700.000	3200.000	1900.000
37250000	1485.672	339.249	740.000	2420.000	1460.000
37500000	1411.481	504.287	500.000	2900.000	1320.000
37750000	1881.818	423.565	780.000	2820.000	1840.000
38000000	1466.471	638.679	240.000	3020.000	1370.000
38250000	1024.250	356.422	320.000	1880.000	960.000
38500000	2373.104	532.237	1080.000	3700.000	2440.000
38750000	543.902	155.153	300.000	1320.000	530.000
39000000	1644.444	528.781	600.000	2880.000	1600.000
39250000	306.555	105.004	100.000	560.000	280.000
39500000	106.606	45.094	20.000	260.000	100.000
39750000	114.413	30.710	60.000	200.000	100.000
40000000	88.155	22.716	40.000	160.000	80.000
40250000	108.354	35.523	60.000	220.000	100.000
40500000	94.167	38.070	20.000	220.000	100.000
40750000	293.608	105.069	100.000	560.000	280.000
41000000	416.400	144.703	160.000	900.000	410.000
41250000	309.670	114.272	80.000	640.000	300.000
41500000	515.161	187.365	200.000	1360.000	500.000
41750000	307.556	135.797	100.000	620.000	300.000
42000000	242.105	87.674	80.000	500.000	240.000
42250000	749.231	242.787	360.000	1440.000	730.000
42500000	905.283	254.444	520.000	1580.000	820.000
42750000	587.632	211.161	140.000	1440.000	560.000
43000000	343.385	124.607	100.000	660.000	320.000
43250000	465.301	158.094	180.000	1000.000	440.000
43500000	686.250	212.334	200.000	1280.000	670.000
43750000	721.132	189.435	360.000	1120.000	740.000
44000000	38.333	17.240	20.000	80.000	40.000
44250000	566.479	146.308	260.000	940.000	560.000
44500000	529.730	131.899	240.000	860.000	520.000
44750000	337.955	128.666	120.000	640.000	320.000
45000000	200.286	71.912	100.000	380.000	180.000
45250000	250.411	101.339	120.000	780.000	240.000
45500000	650.175	214.005	240.000	1200.000	600.000
45750000	265.098	84.375	120.000	500.000	260.000
46000000	407.297	151.410	100.000	700.000	410.000
46250000	691.852	295.610	160.000	1780.000	660.000
46500000	881.875	228.548	420.000	1440.000	880.000
46750000	526.933	232.792	160.000	1300.000	480.000
47000000	1044.643	266.753	540.000	1640.000	1000.000
47250000	2021.633	519.495	1180.000	3180.000	2080.000
47500000	1258.214	493.027	480.000	3220.000	1170.000
47750000	1382.222	342.294	640.000	2220.000	1310.000
48000000	1740.889	398.240	940.000	2580.000	1800.000
48250000	1537.818	602.476	700.000	3300.000	1420.000
48500000	1717.083	282.725	1060.000	2620.000	1650.000
48750000	1346.897	314.249	620.000	2560.000	1320.000
49000000	956.119	265.200	420.000	2100.000	920.000
49250000	212.424	170.197	40.000	960.000	150.000
49500000	1500.000	391.340	660.000	2160.000	1460.000
49750000	1264.561	241.952	900.000	1860.000	1220.000
50000000	732.676	202.136	300.000	1200.000	760.000
