iteration	mean	std_dev	min	max	median
1000000	12.216	5.257	5.363	20.076	11.625
2000000	12.438	5.915	4.393	24.432	11.879
3000000	11.374	3.699	6.117	19.242	10.389
4000000	24.928	22.909	5.683	83.357	12.767
5000000	19.610	19.793	4.065	73.705	12.328
6000000	38.606	25.436	15.485	96.618	27.066
7000000	52.564	45.573	5.033	141.533	28.762
8000000	46.297	42.602	9.976	131.008	26.873
9000000	47.493	31.250	11.695	96.551	39.314
10000000	79.559	30.359	6.314	119.124	91.108
11000000	58.572	54.459	5.314	183.795	37.901
12000000	70.718	47.295	12.275	158.749	68.070
13000000	84.949	42.906	11.898	172.169	87.092
14000000	84.350	48.537	13.692	160.019	91.531
15000000	104.758	66.066	15.338	217.755	116.378
16000000	155.991	56.290	74.376	244.604	148.862
17000000	148.180	56.602	30.735	228.092	155.353
18000000	159.276	61.939	78.944	268.283	158.177
19000000	168.145	62.731	45.228	236.530	184.153
20000000	168.894	74.922	16.018	252.435	185.772
21000000	182.148	51.774	69.279	261.476	195.257
22000000	189.265	64.597	40.569	236.198	215.810
23000000	201.756	28.612	135.699	231.803	209.215
24000000	224.988	20.399	183.258	248.779	226.141
25000000	221.741	11.708	202.714	246.574	221.421
26000000	238.292	21.547	199.001	267.644	242.244
27000000	232.970	15.348	210.925	254.757	235.538
28000000	226.114	21.361	173.007	247.440	236.189
29000000	233.381	10.925	221.420	253.959	232.539
30000000	222.345	12.038	195.487	238.503	222.950
31000000	228.433	32.773	139.599	261.892	235.811
32000000	233.561	18.557	207.576	258.103	232.833
33000000	239.422	19.257	203.587	266.502	243.667
34000000	256.543	14.482	239.566	287.554	251.065
35000000	250.643	17.433	227.372	276.486	247.632
36000000	234.932	20.143	206.850	266.939	236.608
37000000	247.862	43.400	133.216	305.805	253.870
38000000	258.438	23.687	217.568	292.787	258.887
39000000	275.654	23.437	247.498	322.828	271.159
40000000	268.803	40.382	207.879	341.248	264.386
41000000	280.256	32.242	235.239	342.905	266.909
42000000	261.524	39.219	203.519	344.297	260.525
43000000	280.662	32.842	228.842	346.796	282.868
44000000	249.839	53.443	132.355	319.304	266.938
45000000	252.570	44.757	137.966	301.065	268.022
46000000	289.404	34.854	229.616	334.480	287.671
47000000	270.331	43.772	213.371	335.726	250.782
48000000	278.539	50.682	161.365	353.326	277.616
49000000	294.424	44.671	212.924	358.713	308.634
50000000	281.126	75.199	121.371	429.070	288.146
51000000	320.846	32.197	271.597	377.371	324.318
52000000	332.378	49.812	219.473	411.772	337.349
53000000	277.865	58.313	151.838	330.540	296.568
54000000	301.160	45.618	226.031	362.025	314.269
55000000	292.893	76.373	159.503	393.612	324.819
56000000	310.570	36.453	227.484	353.499	319.757
57000000	298.131	42.859	216.160	355.583	309.204
58000000	306.843	48.310	224.184	361.903	325.284
59000000	342.884	47.050	251.053	445.935	342.332
60000000	319.206	31.529	278.213	369.330	323.105
61000000	339.477	48.094	229.366	408.141	348.102
62000000	351.285	29.248	316.773	415.743	345.386
63000000	318.861	59.885	206.823	413.216	323.349
64000000	359.618	68.552	201.813	431.117	370.014
65000000	299.779	89.838	141.383	436.723	345.457
66000000	356.616	63.691	244.737	469.239	353.370
67000000	303.046	68.386	145.358	382.848	328.678
68000000	331.962	85.561	152.812	416.321	355.864
69000000	317.878	89.366	145.697	434.900	359.159
70000000	348.415	84.237	133.481	489.763	358.028
71000000	375.906	62.186	295.110	491.492	366.990
72000000	378.811	113.472	156.120	541.460	382.319
73000000	409.893	83.984	235.068	553.232	402.447
74000000	416.444	100.361	251.685	546.452	442.121
75000000	367.463	83.528	169.910	478.931	389.173
76000000	434.117	67.699	346.434	543.951	431.616
77000000	397.701	123.568	153.187	610.635	402.398
78000000	429.293	74.615	314.059	546.034	458.311
79000000	419.006	96.054	219.890	551.960	418.670
80000000	456.396	86.641	323.113	603.618	447.557
81000000	434.012	104.623	211.021	563.776	469.635
82000000	409.139	85.241	252.375	578.207	394.529
83000000	409.448	96.760	225.380	548.241	411.636
84000000	451.684	110.962	166.779	573.648	469.212
85000000	461.598	120.411	242.361	592.104	501.084
86000000	442.505	127.145	193.715	608.620	461.966
87000000	463.968	113.488	222.869	622.755	503.146
88000000	478.447	97.060	234.079	612.525	502.765
89000000	448.023	98.181	272.455	566.877	467.214
90000000	506.908	82.086	341.883	626.373	493.344
91000000	503.435	63.124	379.750	608.654	511.525
92000000	495.735	79.711	372.112	602.594	508.832
93000000	476.924	79.621	304.384	560.288	497.939
94000000	466.749	72.013	344.300	543.774	482.472
95000000	483.208	79.778	353.086	597.464	523.319
96000000	493.607	83.055	410.137	650.403	471.253
97000000	505.950	84.043	387.043	613.403	519.003
98000000	500.852	80.850	392.655	624.552	509.223
99000000	508.819	103.755	236.670	603.097	549.351
100000000	459.802	121.124	150.352	591.681	489.894
101000000	473.914	109.641	203.835	584.470	498.969
102000000	545.521	102.819	278.059	642.372	546.636
103000000	508.982	93.717	299.868	621.239	528.227
104000000	522.441	77.373	392.162	656.179	542.811
105000000	495.512	103.155	246.306	619.876	525.357
106000000	584.003	87.164	492.468	779.841	567.901
107000000	503.126	36.862	418.274	549.275	505.572
108000000	582.632	74.510	467.496	696.173	604.115
109000000	531.896	71.992	383.802	649.873	523.212
110000000	531.631	128.119	270.753	719.809	547.792
111000000	560.702	105.154	380.823	684.568	570.755
112000000	494.316	87.953	390.342	716.764	471.104
113000000	521.792	97.247	376.078	740.414	526.439
114000000	566.667	97.555	364.543	670.247	590.099
115000000	465.833	128.337	259.998	627.850	474.885
116000000	543.028	100.718	390.005	720.178	547.992
117000000	525.194	137.563	261.088	702.148	510.295
118000000	567.625	125.055	383.157	764.712	567.449
119000000	571.261	121.277	389.268	781.951	588.719
120000000	565.558	79.562	446.946	675.784	585.600
121000000	472.452	96.703	274.965	610.392	477.569
122000000	568.042	126.600	428.949	806.713	538.000
123000000	507.863	92.021	329.473	665.171	525.885
124000000	563.436	126.851	313.601	686.692	616.183
125000000	490.806	97.063	306.450	639.609	515.825
126000000	518.585	112.931	379.935	708.117	498.150
127000000	558.941	152.334	334.138	831.780	552.997
128000000	592.413	107.080	387.711	726.574	610.776
129000000	543.287	164.036	281.654	848.693	574.765
130000000	565.775	152.767	329.789	840.137	518.361
131000000	579.198	196.586	135.272	862.642	589.427
132000000	554.932	98.617	389.322	669.058	600.916
133000000	609.100	97.160	445.222	791.242	612.843
134000000	606.146	92.271	482.201	752.410	587.990
135000000	638.312	116.021	360.794	791.645	659.176
136000000	624.869	112.713	420.596	793.688	627.290
137000000	614.780	133.652	300.342	785.096	613.059
138000000	597.237	97.921	386.432	722.695	618.322
139000000	558.529	145.170	283.884	746.781	575.269
140000000	617.254	199.262	126.123	844.779	651.905
141000000	537.827	201.440	116.747	777.382	544.825
142000000	573.984	193.614	191.661	828.902	635.507
143000000	672.999	122.385	401.644	840.410	707.168
144000000	616.799	130.900	276.248	750.388	632.150
145000000	651.550	115.830	483.983	903.713	636.709
146000000	606.366	124.732	367.773	833.209	592.955
147000000	655.648	163.765	363.785	888.103	715.382
148000000	763.326	204.289	414.236	1198.587	753.000
149000000	647.000	136.524	401.711	889.162	650.987
150000000	709.703	69.896	585.370	809.960	720.626
151000000	693.526	114.344	479.748	893.291	700.315
152000000	703.457	121.550	527.489	991.623	684.594
153000000	661.389	220.121	143.356	978.523	706.283
154000000	682.793	94.387	569.506	854.992	659.512
155000000	646.889	129.719	353.682	869.017	661.781
156000000	656.839	143.734	473.249	989.983	657.391
157000000	689.739	121.710	576.376	1006.201	667.760
158000000	745.081	147.982	488.023	939.271	796.888
159000000	602.341	90.335	399.272	727.759	633.708
160000000	722.000	107.261	538.443	851.922	714.911
161000000	694.801	108.372	520.796	868.391	711.032
162000000	668.488	171.384	375.112	871.829	680.053
163000000	683.658	147.089	529.519	981.508	630.500
164000000	698.431	177.061	391.643	1087.795	669.077
165000000	778.152	100.228	574.382	906.560	787.162
166000000	697.457	122.020	488.577	970.087	705.263
167000000	653.473	90.630	479.538	813.546	672.536
168000000	671.979	117.126	478.022	854.815	646.184
169000000	595.086	88.601	523.854	838.673	565.246
170000000	690.300	182.252	374.505	980.956	724.143
171000000	717.062	87.959	532.647	825.664	743.044
172000000	718.836	149.540	381.748	956.199	753.017
173000000	649.043	108.906	481.881	820.381	623.100
174000000	676.478	182.394	375.267	1027.531	697.979
175000000	688.937	84.512	554.181	818.171	678.898
176000000	618.803	131.002	399.092	862.898	644.122
177000000	647.749	153.077	385.733	860.355	687.204
178000000	722.293	93.477	531.982	849.196	752.317
179000000	676.910	93.870	507.291	837.993	694.727
180000000	691.196	122.933	426.713	946.855	693.954
181000000	676.806	177.744	362.357	878.450	715.374
182000000	777.606	205.853	460.733	1080.425	773.517
183000000	726.498	141.578	518.406	989.574	763.966
184000000	802.561	142.512	608.054	1045.100	793.148
185000000	785.018	62.919	649.695	886.959	798.444
186000000	728.758	89.462	593.497	856.381	741.658
187000000	671.245	130.988	365.187	838.058	649.968
188000000	821.731	130.699	628.367	1101.685	834.166
189000000	820.246	270.643	313.164	1195.949	842.592
190000000	854.700	133.280	583.117	1044.306	870.033
191000000	877.153	141.463	674.023	1103.149	860.787
192000000	894.475	133.830	712.045	1103.470	866.367
193000000	756.612	147.515	495.054	998.911	760.888
194000000	771.698	134.721	629.169	1079.368	753.424
195000000	772.734	131.802	599.247	1044.251	753.933
196000000	844.803	171.538	578.063	1104.431	816.317
197000000	719.134	199.980	287.908	1074.666	721.095
198000000	785.818	107.775	514.740	878.868	832.002
199000000	810.561	196.113	407.018	1157.266	789.251
200000000	913.686	103.474	757.772	1108.314	897.571
