iteration	mean	std_dev	min	max	median
5000	-112.460	50.378	-216.627	-52.016	-103.125
10000	-350.508	678.648	-2370.572	-25.947	-98.476
15000	-324.467	635.404	-2229.044	-64.677	-117.300
20000	-362.474	553.684	-1994.478	-42.226	-199.027
25000	-42.300	17.556	-73.112	-13.906	-41.211
30000	-208.310	476.587	-1632.538	-0.314	-38.336
35000	-222.441	420.209	-1478.345	-27.860	-88.272
40000	-84.300	56.403	-170.137	-17.661	-81.307
45000	-55.732	50.686	-169.428	2.158	-42.262
50000	-65.927	93.200	-310.106	-9.537	-22.929
55000	-66.025	59.201	-200.738	0.364	-50.607
60000	-134.585	292.379	-1007.626	0.856	-40.455
65000	-87.551	57.894	-163.330	-9.653	-84.196
70000	-23.860	28.327	-95.437	16.627	-17.783
75000	-30.008	31.281	-112.580	4.969	-24.277
80000	-35.014	28.605	-80.488	-3.020	-21.007
85000	-25.663	19.944	-65.596	-3.437	-19.427
90000	-83.651	202.492	-689.548	14.046	-17.172
95000	-35.582	26.570	-97.384	-6.762	-24.279
100000	-15.763	25.360	-85.191	6.436	-5.953
105000	-101.866	154.492	-477.212	4.421	-31.696
110000	-23.633	20.006	-73.258	1.374	-24.193
115000	-13.392	19.740	-46.102	20.209	-11.964
120000	-24.339	58.272	-181.005	22.293	-3.952
125000	-1.251	29.835	-83.134	36.585	3.057
130000	-19.575	44.253	-100.219	28.440	-2.442
135000	15.742	20.205	-11.046	61.190	8.968
140000	5.045	26.570	-60.798	40.236	11.206
145000	30.893	49.576	-20.142	150.675	17.290
150000	28.255	50.000	-14.005	171.634	15.104
155000	36.455	48.493	-54.358	104.005	36.362
160000	67.698	80.435	-39.995	221.688	37.119
165000	66.874	51.730	5.953	195.254	54.527
170000	151.267	124.594	15.561	319.431	113.516
175000	136.075	124.876	7.358	356.769	75.442
180000	106.803	85.168	33.816	339.598	74.851
185000	248.161	158.163	35.548	485.776	174.472
190000	213.823	153.291	12.094	459.810	192.510
195000	236.323	156.567	62.366	542.438	160.857
200000	283.759	138.769	29.539	462.791	333.983
205000	173.801	208.165	3.073	550.434	63.169
210000	113.079	77.214	14.128	241.592	94.789
215000	437.555	207.499	140.845	803.286	492.770
220000	416.206	211.409	11.904	789.022	405.340
225000	486.927	223.270	104.355	831.223	517.256
230000	539.747	272.087	35.512	1036.317	535.300
235000	334.022	273.178	50.803	772.114	169.579
240000	516.288	310.063	38.304	939.643	575.663
245000	485.757	276.438	137.432	889.417	444.481
250000	631.876	319.910	104.158	1072.020	772.648
255000	581.565	347.788	56.713	1178.206	554.430
260000	732.182	333.007	235.703	1056.718	927.624
265000	775.068	265.766	314.997	1089.899	851.983
270000	794.763	288.000	434.828	1380.283	777.964
275000	809.136	415.365	71.749	1341.178	979.590
280000	770.469	409.583	53.679	1220.560	915.232
285000	580.341	398.241	83.249	1450.594	509.010
290000	841.152	466.762	53.340	1356.666	1008.422
295000	747.196	464.914	166.368	1551.469	659.209
300000	700.664	462.193	2.780	1298.336	815.764
305000	931.859	440.204	20.049	1482.712	1026.493
310000	616.633	446.990	51.070	1396.999	477.432
315000	998.405	397.542	416.113	1612.714	970.071
320000	706.940	327.820	264.998	1344.586	672.682
325000	1188.740	334.418	656.020	1616.122	1170.952
330000	880.759	485.980	59.188	1647.957	726.304
335000	1202.336	374.911	656.900	1592.323	1439.047
340000	1159.544	331.071	590.054	1521.257	1284.541
345000	1102.144	461.910	344.369	1632.212	1326.494
350000	909.881	539.107	61.014	1784.897	925.517
355000	1281.013	414.448	491.515	1649.547	1441.195
360000	1240.502	466.355	250.350	1738.652	1500.424
365000	1154.081	613.508	124.699	1777.659	1343.154
370000	1067.967	388.849	534.816	1746.536	989.053
375000	1348.419	550.385	128.850	1840.915	1649.181
380000	1165.808	598.421	12.915	1829.581	1283.240
385000	947.215	559.581	205.996	1798.415	1063.424
390000	1298.635	501.650	514.449	1863.485	1346.620
395000	1160.585	531.943	524.463	1798.608	1067.573
400000	1074.470	484.501	490.250	1841.096	1029.075
405000	1228.623	616.814	198.927	1988.201	1420.599
410000	1447.872	607.923	284.891	1903.241	1787.851
415000	1429.054	590.093	17.990	1944.414	1776.264
420000	1436.002	509.465	595.765	1987.946	1533.861
425000	1297.326	612.188	8.760	1915.636	1437.193
430000	1615.072	408.475	706.186	1925.496	1856.387
435000	1558.304	578.798	399.986	2063.139	1894.049
440000	1393.839	538.113	547.198	2031.146	1411.426
445000	1258.274	612.461	494.319	2085.485	1216.585
450000	1591.620	490.624	692.565	2039.110	1873.108
455000	1305.576	601.968	519.683	2053.448	1094.665
460000	1245.863	704.179	235.857	2124.298	1290.469
465000	1059.053	655.134	96.133	1999.952	950.354
470000	840.401	568.299	61.792	1806.488	869.870
475000	1251.884	638.845	475.006	2194.567	886.587
480000	1095.879	485.534	463.268	2063.524	985.772
485000	1407.159	682.573	265.741	2167.666	1581.101
490000	1362.582	598.011	303.484	2117.604	1390.935
495000	1556.794	649.234	367.059	2204.499	1784.012
500000	1559.380	711.846	443.647	2349.706	1828.925
505000	1873.055	541.489	324.886	2221.901	2109.650
510000	1690.379	677.620	181.479	2375.649	1826.634
515000	1425.871	726.684	299.553	2279.009	1642.877
520000	1077.962	601.892	301.284	2323.077	814.366
525000	1058.591	664.283	241.708	2268.072	890.802
530000	1137.741	738.808	200.174	2298.887	833.126
535000	1617.819	732.631	447.038	2329.637	1972.073
540000	1575.431	671.760	434.422	2346.364	1837.596
545000	1634.007	536.086	598.274	2253.643	1767.477
550000	1224.534	827.396	48.966	2381.854	1032.638
555000	1310.639	528.758	486.591	2273.127	1287.760
560000	1577.804	614.335	424.552	2332.370	1581.309
565000	1416.496	730.436	288.673	2330.056	1675.739
570000	1238.546	699.810	329.971	2331.829	1017.488
575000	1348.439	593.723	343.474	2404.851	1156.604
580000	1541.148	755.634	292.375	2422.303	1485.213
585000	1596.917	834.244	545.099	2471.738	1736.077
590000	1618.934	647.960	622.118	2420.313	1730.704
595000	1240.158	849.256	217.728	2292.981	834.706
600000	1291.539	816.233	163.972	2454.907	1090.370
605000	1961.190	574.349	896.094	2526.541	2301.215
610000	2220.670	499.887	786.403	2526.771	2407.442
615000	1374.782	708.982	257.256	2344.155	1183.411
620000	1307.877	830.668	216.713	2442.067	1135.414
625000	1562.074	810.698	455.432	2515.888	1779.449
630000	1825.007	636.628	1003.816	2525.668	1907.293
635000	1858.512	460.905	1194.924	2452.720	2078.047
640000	1945.688	671.380	493.368	2483.256	2320.876
645000	1858.986	748.470	267.235	2564.879	2268.059
650000	2034.955	662.773	684.248	2570.732	2402.176
655000	1678.285	610.709	755.419	2556.919	1535.158
660000	1719.547	719.558	322.179	2612.818	1679.047
665000	1593.254	716.378	679.239	2553.551	1352.391
670000	1684.896	877.388	112.256	2608.692	1896.065
675000	2016.665	485.901	879.543	2623.412	2185.308
680000	1886.409	705.929	790.476	2667.438	2318.173
685000	1301.920	671.835	112.712	2383.563	1359.536
690000	2102.632	738.804	249.761	2629.494	2401.106
695000	2110.633	699.218	143.918	2632.702	2350.706
700000	1386.074	922.891	45.565	2674.770	1376.199
705000	1773.705	739.958	369.656	2681.130	1656.517
710000	1554.733	535.203	731.722	2503.234	1483.748
715000	1044.616	517.574	392.791	1857.792	1067.881
720000	2077.658	668.772	422.113	2730.229	2345.566
725000	1809.383	881.208	434.084	2649.671	2331.166
730000	1814.984	753.478	404.761	2668.575	2076.145
735000	1958.663	784.598	301.008	2698.816	2163.237
740000	1457.715	800.192	460.867	2698.581	1343.261
745000	1436.374	1124.554	84.921	2785.389	1184.669
750000	1539.677	911.878	37.428	2713.069	1337.397
755000	1515.931	979.405	68.798	2765.021	1360.869
760000	2294.820	797.000	451.917	2910.661	2659.761
765000	2006.917	816.622	268.057	2912.711	2155.788
770000	2025.514	725.893	427.082	2797.611	2193.621
