iteration(key)	values
5000 (returns)	-160.353	-31.620	-12.959	69.917	149.459	-58.281	-163.336	142.583	154.029	-30.326
10000 (returns)	-17.402	-18.073	-20.153	-20.025	-15.063	-14.033	-10.877	-18.881	-16.517	-15.080
15000 (returns)	-11.630	-26.107	-74.853	-32.731	-35.683	1.356	110.181	-54.403	-2.858	-75.620
20000 (returns)	-11.948	-11.877	-14.885	-15.455	-14.295	-8.911	-15.688	-9.719	-12.883	-16.050
25000 (returns)	-105.577	-51.024	117.443	-74.262	-28.879	74.867	-131.476	-57.043	-59.140	-35.028
30000 (returns)	-40.923	-27.132	-38.210	17.074	-58.134	-55.474	29.582	-40.390	-22.845	234.727
35000 (returns)	-71.189	-134.851	77.645	-126.954	-93.908	-53.043	-10.745	-75.197	-13.538	136.820
40000 (returns)	163.875	-6.280	111.029	-37.026	-20.374	-24.685	-13.637	-4.956	-12.612	24.777
45000 (returns)	-4.737	-4.560	-5.076	-13.783	4.816	232.388	-4.012	244.198	4.422	-26.357
50000 (returns)	209.487	-13.858	285.521	211.727	248.407	-7.695	92.586	-13.338	859.235	-8.060
55000 (returns)	-26.979	4.021	192.900	979.184	614.151	-35.416	193.820	-4.056	-18.710	-102.413
60000 (returns)	137.804	67.240	881.428	42.412	147.868	-31.634	169.682	-11.373	-18.252	-108.108
65000 (returns)	353.910	587.500	1107.253	894.645	286.471	298.330	1053.974	443.184	795.190	197.458
70000 (returns)	396.148	403.562	471.099	435.072	440.333	440.232	356.880	47.950	-1.785	419.489
75000 (returns)	342.222	283.347	322.748	452.158	499.914	299.837	308.557	212.713	369.870	332.651
80000 (returns)	295.206	-37.217	-18.765	230.326	-14.104	-25.298	694.452	-9.672	137.456	90.575
85000 (returns)	397.747	442.569	406.362	268.218	363.174	374.691	434.858	348.480	426.129	283.823
90000 (returns)	-23.483	101.135	284.997	-62.980	190.649	758.728	137.050	86.712	833.381	471.356
95000 (returns)	836.802	825.551	834.937	830.517	148.825	801.702	177.495	823.359	811.022	843.820
100000 (returns)	675.401	754.137	704.360	171.206	434.722	538.267	744.044	480.307	241.692	232.207
105000 (returns)	493.074	453.878	200.085	625.973	130.882	121.603	267.918	444.855	547.297	167.607
110000 (returns)	766.972	688.610	158.034	625.208	182.337	478.113	854.079	912.688	161.880	173.140
115000 (returns)	591.831	418.084	590.090	423.943	459.798	473.437	562.668	511.620	572.218	577.395
120000 (returns)	579.192	648.311	603.496	69.740	886.857	550.777	561.153	405.951	611.156	508.963
125000 (returns)	588.421	477.526	508.444	485.722	439.147	431.705	357.356	670.845	576.287	575.375
130000 (returns)	577.535	409.759	496.902	516.738	591.488	531.136	589.730	610.466	523.358	499.858
135000 (returns)	398.814	435.904	509.349	458.742	462.024	483.387	449.690	490.951	522.041	560.134
140000 (returns)	416.577	357.430	555.579	462.071	390.993	445.099	367.963	584.853	310.926	417.759
145000 (returns)	409.880	803.182	675.663	530.124	467.624	539.036	697.914	502.014	438.168	587.259
150000 (returns)	362.506	378.217	692.199	797.260	873.994	475.299	484.425	482.935	386.970	384.155
155000 (returns)	614.059	1575.487	679.982	1001.558	582.909	433.526	1281.470	467.072	1027.920	1632.769
160000 (returns)	1113.782	936.583	976.316	355.351	901.943	26.198	43.376	384.762	34.748	-39.510
165000 (returns)	17.170	347.145	915.128	297.471	20.095	1126.836	897.740	12.810	1210.268	20.181
170000 (returns)	882.369	728.805	1075.843	925.485	856.235	1140.553	809.691	900.295	738.965	897.322
175000 (returns)	494.781	990.047	1677.843	132.056	813.759	27.107	1315.024	1186.048	692.328	1137.451
180000 (returns)	813.741	2109.337	2257.267	1593.416	2209.595	2365.057	1187.230	1578.577	1562.604	2360.508
185000 (returns)	1927.080	606.648	1461.983	2153.172	859.089	1277.348	340.740	965.039	618.881	703.808
190000 (returns)	564.756	504.525	985.150	1286.916	20.083	550.833	530.560	558.748	547.037	521.144
195000 (returns)	723.838	1593.900	1633.556	213.249	294.667	1459.540	1319.105	333.330	333.623	688.808
200000 (returns)	2041.266	476.915	1625.345	1582.113	1282.022	1978.119	1587.843	664.451	466.824	1467.927
205000 (returns)	419.228	800.654	416.886	1199.578	414.105	995.094	406.250	409.880	1623.639	411.261
210000 (returns)	461.495	538.352	752.092	1119.776	1128.761	740.495	714.791	1712.432	1484.496	1215.101
215000 (returns)	1706.696	1637.279	447.372	1874.289	1765.520	1320.501	898.043	1636.433	1668.843	484.737
220000 (returns)	1449.099	1714.256	1645.784	771.781	567.106	859.076	1534.568	509.756	1489.835	433.641
225000 (returns)	1720.184	1199.442	689.475	799.234	933.905	1621.016	1361.125	517.632	604.943	837.398
230000 (returns)	467.420	356.953	798.178	717.231	398.069	875.713	345.756	678.602	341.541	683.577
235000 (returns)	1118.313	970.777	1542.206	1238.833	1376.055	1645.851	1210.206	1535.559	1250.872	1386.654
240000 (returns)	736.354	1837.641	707.700	522.862	1824.713	900.630	1730.505	1023.281	419.469	960.310
245000 (returns)	1201.179	1191.641	1623.554	1202.350	1450.934	1207.331	1162.854	1425.232	1192.097	1214.323
250000 (returns)	665.307	580.999	598.649	533.976	706.542	550.855	905.833	620.663	1393.110	576.761
255000 (returns)	801.834	806.021	402.827	892.725	926.480	630.053	873.827	723.200	507.737	574.079
260000 (returns)	977.099	581.999	718.949	948.541	442.070	489.398	586.634	1444.145	624.908	505.184
265000 (returns)	787.573	293.169	1932.152	271.191	1084.517	276.047	278.422	657.806	589.128	270.916
270000 (returns)	478.402	691.801	386.371	272.260	753.975	337.303	1090.156	308.655	295.204	254.354
275000 (returns)	462.412	484.095	1650.300	529.198	1959.862	463.002	1511.703	497.167	426.223	417.344
280000 (returns)	1371.528	1128.910	1672.827	438.250	1979.859	1138.462	783.649	568.282	681.147	784.977
285000 (returns)	1010.351	913.028	1556.236	547.912	793.482	722.593	814.176	1107.206	1105.965	317.273
290000 (returns)	815.917	1293.965	1930.685	1849.286	1353.881	1486.267	2065.426	639.845	567.295	1247.486
295000 (returns)	2376.259	932.023	402.604	451.663	436.348	389.785	433.998	516.156	759.364	478.126
300000 (returns)	1033.969	249.932	286.627	262.388	473.105	309.676	470.167	241.086	295.917	257.223
305000 (returns)	544.295	1176.958	1027.421	1006.345	1982.695	1166.999	532.674	1163.942	1373.955	999.257
310000 (returns)	939.720	678.497	857.550	1252.308	576.441	962.125	832.720	862.974	925.105	1009.331
315000 (returns)	1720.396	1512.486	1629.241	1390.912	1468.009	1551.554	1596.092	1642.777	1646.119	1676.378
320000 (returns)	1979.126	1910.286	930.290	982.974	1840.455	2009.115	1024.977	673.834	1993.370	1092.204
325000 (returns)	462.727	500.427	959.550	1075.747	445.725	410.473	441.385	473.158	503.708	1059.923
330000 (returns)	516.792	438.437	523.538	460.390	1749.975	511.094	918.322	507.857	421.352	439.896
335000 (returns)	883.611	808.972	1061.758	1463.275	1581.264	1941.485	912.013	881.870	593.785	1037.576
340000 (returns)	1847.756	2482.329	2517.406	1902.288	2387.743	2680.233	1619.959	2532.438	2468.340	2601.520
345000 (returns)	920.908	1428.978	1803.084	521.000	1250.029	1829.909	501.143	489.407	542.453	1660.606
350000 (returns)	2026.949	1703.467	773.331	2302.169	1534.603	1381.211	1081.260	2441.372	1273.770	749.946
355000 (returns)	1850.747	1043.362	1901.952	1843.730	1762.299	819.317	1875.865	1824.697	1872.045	2209.764
360000 (returns)	1156.696	1126.191	2205.513	2024.750	2151.685	1304.531	1242.378	1031.221	2366.252	1312.634
365000 (returns)	1921.957	1107.758	1768.617	2122.222	2041.598	1943.686	950.162	2098.692	1961.926	757.419
370000 (returns)	2482.568	2553.794	2838.854	1578.471	2658.886	2776.836	822.467	2718.696	1227.757	1454.337
375000 (returns)	2204.507	1810.974	2320.837	2475.538	1751.384	2145.158	724.311	955.154	1512.897	1406.301
380000 (returns)	1888.193	1623.583	711.118	1269.887	1906.550	1859.578	1879.715	2249.761	1690.198	1854.906
385000 (returns)	2152.626	1925.088	1919.879	2078.906	2252.997	1774.063	1976.557	2199.150	1666.920	859.342
390000 (returns)	2387.318	2140.143	1555.698	2145.262	2108.968	640.441	710.143	1662.179	1830.085	2679.889
395000 (returns)	2455.519	2481.822	2340.722	2527.406	2399.240	2407.570	2468.012	2296.384	2566.213	2355.189
400000 (returns)	2726.019	1997.732	2301.235	2456.598	2495.854	2602.540	2512.410	2470.754	2570.068	2319.469
405000 (returns)	2286.027	2436.342	2537.045	2390.541	2625.423	2555.303	2698.503	2325.912	2350.240	2438.501
410000 (returns)	1978.256	1982.783	2134.157	1781.781	1916.893	2347.833	1894.187	1706.745	2144.001	2260.784
415000 (returns)	1073.643	2586.397	1226.533	1483.421	2604.447	2520.231	2562.283	2460.829	1089.355	2587.132
420000 (returns)	1534.714	2433.116	2455.851	2347.340	2216.368	2362.888	1168.093	2441.179	2512.322	2480.156
425000 (returns)	321.876	322.787	326.814	317.287	809.867	763.845	817.355	320.253	326.732	383.353
430000 (returns)	1709.043	1729.790	2421.160	2512.580	2067.644	2484.033	1572.871	2340.388	2059.485	1946.813
435000 (returns)	2419.173	787.450	1283.107	2978.515	932.923	3117.995	838.434	2428.319	2592.000	918.163
440000 (returns)	1801.687	2063.392	1695.951	2011.166	2033.573	2067.395	2214.774	1870.139	2172.207	2173.873
445000 (returns)	1974.825	2658.044	2032.713	937.994	2228.287	247.108	2201.919	1808.280	2063.498	1198.807
450000 (returns)	1345.687	2232.318	1411.437	744.633	1385.030	1343.620	1736.942	704.411	1482.056	1535.088
455000 (returns)	1277.976	413.973	1056.121	414.868	400.892	1002.383	567.996	696.713	337.977	2685.163
460000 (returns)	446.090	1793.356	1139.512	1187.726	1642.916	722.916	2375.088	2043.179	586.434	2319.941
465000 (returns)	2690.737	2933.486	2769.899	2107.129	2653.080	1443.982	2478.828	415.306	2905.998	1036.888
470000 (returns)	3090.042	2148.979	1173.290	1575.321	2713.225	3285.774	1276.410	2923.989	1593.894	2640.870
475000 (returns)	2287.333	685.092	1906.912	1007.481	2445.683	860.288	1174.571	1295.314	1081.060	2293.670
480000 (returns)	1896.872	2045.251	1249.914	1424.888	1048.181	1977.654	2084.635	2429.831	1492.028	1508.702
485000 (returns)	30.277	1603.896	2706.512	2451.131	902.380	1938.142	218.253	151.711	1926.970	851.588
490000 (returns)	2660.174	1339.081	1408.424	2207.548	1470.798	2702.065	1995.790	1578.227	410.417	948.548
495000 (returns)	1712.534	2704.235	2118.438	2766.232	2340.931	2043.283	2527.716	2061.988	2609.086	2473.052
500000 (returns)	2376.977	2612.654	2394.439	834.975	2348.563	1258.483	2304.138	2378.000	2485.274	2264.326
505000 (returns)	2760.714	1915.873	2771.559	2676.186	1985.520	1637.127	2616.940	1168.829	2614.060	2508.132
510000 (returns)	2487.406	2670.349	2630.683	2686.043	2833.623	2761.520	2761.308	2449.760	1502.717	2734.311
515000 (returns)	329.868	335.814	272.741	2243.342	2060.523	2140.243	2467.051	2738.838	2532.755	2414.673
520000 (returns)	2628.353	2743.143	1846.990	2542.494	2458.887	2699.714	2594.094	960.286	2214.075	720.235
525000 (returns)	2947.128	2923.861	2852.923	1390.703	2842.164	3034.318	2690.156	2854.164	3007.798	1690.654
530000 (returns)	2294.904	2649.105	2337.880	2438.648	2294.166	2353.171	2281.371	2511.220	2453.854	2015.553
535000 (returns)	2633.493	2347.826	2233.539	2300.913	423.110	2516.441	2342.166	2414.789	1052.752	2396.478
540000 (returns)	879.785	1324.490	2569.409	2010.026	2075.042	878.276	616.310	1931.421	666.826	990.312
545000 (returns)	2161.087	1545.362	1490.010	1507.165	1904.288	1632.642	1591.984	1574.458	2126.341	1880.780
550000 (returns)	2446.443	1398.561	2354.520	2502.988	1682.566	2167.932	2569.584	2147.816	2374.626	1736.142
555000 (returns)	1836.323	2363.588	1610.293	1625.235	2183.726	1673.715	2133.669	2166.964	1938.503	2266.789
560000 (returns)	2630.440	1440.682	2373.139	2631.176	2424.944	2260.691	2050.252	2626.799	2314.628	1129.059
565000 (returns)	2133.262	2634.635	2296.195	2301.516	2514.707	414.018	2083.907	2180.857	2344.016	437.060
570000 (returns)	967.519	2092.826	2731.636	3115.982	2938.330	2810.729	2798.965	2858.323	1457.633	2720.038
575000 (returns)	1943.147	1711.369	2471.818	1895.730	2028.047	1797.444	2294.199	2293.399	2191.351	2342.791
580000 (returns)	1338.799	3149.224	1098.201	2494.617	3361.204	1462.877	3091.247	2390.322	3028.923	1333.801
585000 (returns)	2323.767	2405.725	2584.700	2437.097	2436.619	2345.404	2423.160	2406.177	2336.041	2490.951
590000 (returns)	2513.430	2847.357	2929.359	2717.728	2939.043	2565.875	2914.603	2640.559	2861.681	2981.982
595000 (returns)	2653.069	2831.969	2899.520	2917.417	2731.274	2866.077	3198.448	2628.474	2717.972	2459.916
600000 (returns)	1634.858	2550.500	3078.968	3472.566	2554.413	1527.549	2733.984	1944.225	2696.489	2435.232
605000 (returns)	2946.376	2153.653	2443.103	2373.937	2579.684	1752.990	2414.929	2457.416	2340.729	2384.131
610000 (returns)	1439.950	2646.115	2763.575	1468.792	491.598	3084.378	3173.675	1724.718	3008.761	3093.904
615000 (returns)	2428.953	2603.937	2773.373	2497.481	2709.794	1882.698	2432.649	2540.484	2375.067	2450.228
620000 (returns)	2895.340	2433.836	2722.259	2273.977	2817.004	2794.215	2634.645	3278.905	2208.143	2490.985
625000 (returns)	612.695	607.574	564.259	629.170	592.924	561.995	630.615	599.829	584.585	1354.055
