iteration	mean	std_dev	min	max	median
250000	9.333	16.069	0.000	70.000	0.000
500000	2.938	7.550	0.000	40.000	0.000
750000	84.974	26.450	30.000	190.000	80.000
1000000	123.261	38.564	40.000	210.000	130.000
1250000	181.337	24.135	140.000	260.000	180.000
1500000	222.883	28.387	120.000	320.000	220.000
1750000	143.223	43.278	20.000	260.000	140.000
2000000	241.437	38.532	60.000	360.000	240.000
2250000	251.104	67.597	60.000	460.000	250.000
2500000	377.023	64.639	230.000	560.000	380.000
2750000	328.759	49.633	200.000	420.000	340.000
3000000	342.676	72.597	50.000	540.000	350.000
3250000	466.581	76.997	250.000	620.000	480.000
3500000	442.800	82.069	200.000	650.000	450.000
3750000	400.735	111.518	110.000	630.000	410.000
4000000	440.388	87.199	120.000	670.000	460.000
4250000	614.660	86.875	310.000	830.000	620.000
4500000	466.270	95.375	230.000	650.000	475.000
4750000	467.857	95.082	110.000	670.000	480.000
5000000	384.961	110.251	40.000	630.000	400.000
5250000	464.803	107.005	150.000	690.000	460.000
5500000	436.000	92.957	90.000	680.000	450.000
5750000	409.274	96.438	130.000	620.000	420.000
6000000	519.412	78.892	330.000	690.000	520.000
6250000	424.762	105.693	50.000	620.000	445.000
6500000	398.252	128.233	40.000	730.000	410.000
6750000	468.047	95.860	270.000	700.000	450.000
7000000	335.909	94.523	50.000	530.000	340.000
7250000	370.567	73.791	80.000	580.000	370.000
7500000	468.374	116.587	120.000	690.000	480.000
7750000	379.362	116.547	90.000	630.000	390.000
8000000	504.602	77.734	300.000	670.000	510.000
8250000	370.000	96.907	90.000	570.000	380.000
8500000	100.090	71.874	0.000	340.000	70.000
8750000	534.783	88.773	300.000	700.000	540.000
9000000	383.028	93.364	160.000	610.000	380.000
9250000	411.460	125.072	60.000	700.000	430.000
9500000	437.015	106.330	130.000	700.000	440.000
9750000	507.833	102.520	130.000	690.000	520.000
10000000	437.442	91.933	170.000	690.000	440.000
10250000	492.459	76.526	260.000	620.000	500.000
10500000	426.015	103.160	110.000	630.000	430.000
10750000	371.448	108.099	100.000	630.000	350.000
11000000	330.570	106.701	90.000	590.000	340.000
11250000	419.338	102.679	70.000	680.000	420.000
11500000	492.131	101.167	250.000	690.000	500.000
11750000	331.486	75.466	90.000	480.000	340.000
12000000	494.211	120.138	200.000	710.000	530.000
12250000	389.209	113.093	100.000	660.000	400.000
12500000	397.154	77.957	160.000	560.000	410.000
12750000	428.271	114.868	30.000	650.000	440.000
13000000	360.455	124.813	60.000	700.000	360.000
13250000	264.011	111.576	20.000	610.000	260.000
13500000	314.527	93.796	80.000	500.000	315.000
13750000	429.767	86.118	240.000	630.000	430.000
14000000	463.923	100.938	110.000	680.000	460.000
14250000	350.541	90.403	150.000	640.000	350.000
14500000	430.226	108.728	70.000	670.000	430.000
14750000	326.173	116.254	20.000	610.000	340.000
15000000	445.379	102.738	230.000	710.000	440.000
15250000	486.855	95.304	210.000	710.000	490.000
15500000	427.045	88.307	140.000	650.000	420.000
15750000	320.556	110.762	60.000	570.000	305.000
16000000	418.978	103.043	80.000	680.000	420.000
16250000	393.504	78.355	240.000	570.000	390.000
16500000	321.188	82.888	110.000	510.000	330.000
16750000	357.635	98.030	110.000	570.000	360.000
17000000	461.923	88.066	200.000	680.000	460.000
17250000	399.792	111.719	50.000	680.000	410.000
17500000	328.671	84.896	90.000	510.000	340.000
17750000	214.258	80.313	20.000	430.000	220.000
18000000	199.655	77.555	40.000	420.000	185.000
18250000	74.371	40.617	0.000	190.000	70.000
18500000	198.770	77.708	30.000	400.000	200.000
18750000	283.758	60.743	70.000	460.000	280.000
19000000	330.075	59.944	190.000	470.000	330.000
19250000	432.540	84.195	230.000	620.000	440.000
19500000	251.714	75.566	80.000	420.000	260.000
19750000	457.287	120.829	100.000	730.000	450.000
20000000	404.468	93.940	110.000	640.000	410.000
20250000	385.241	100.180	130.000	620.000	390.000
20500000	468.720	81.975	190.000	640.000	480.000
20750000	441.825	75.366	230.000	600.000	440.000
21000000	426.765	107.107	110.000	640.000	420.000
21250000	369.324	90.812	100.000	560.000	380.000
21500000	354.189	84.542	200.000	570.000	350.000
21750000	439.160	73.475	190.000	620.000	430.000
22000000	404.672	111.205	30.000	590.000	420.000
22250000	426.642	87.783	90.000	610.000	425.000
22500000	494.194	91.556	210.000	680.000	490.000
22750000	401.103	61.688	230.000	540.000	400.000
23000000	407.071	102.173	130.000	650.000	420.000
23250000	294.710	119.571	30.000	600.000	300.000
23500000	276.272	95.054	70.000	650.000	260.000
23750000	330.000	89.392	100.000	590.000	310.000
24000000	424.101	95.419	190.000	670.000	420.000
24250000	312.471	72.743	130.000	530.000	310.000
24500000	325.697	63.658	180.000	480.000	330.000
24750000	358.679	100.296	100.000	600.000	360.000
25000000	349.648	112.139	90.000	600.000	350.000
25250000	427.092	123.452	70.000	700.000	440.000
25500000	207.846	80.310	40.000	430.000	210.000
25750000	402.089	115.090	100.000	730.000	400.000
26000000	415.168	84.533	200.000	630.000	410.000
26250000	174.740	70.281	20.000	400.000	170.000
26500000	599.123	126.592	70.000	830.000	620.000
26750000	323.136	78.599	120.000	550.000	320.000
27000000	212.426	82.117	40.000	480.000	210.000
27250000	460.146	94.436	200.000	680.000	470.000
27500000	156.190	86.181	10.000	370.000	155.000
27750000	299.716	79.604	90.000	470.000	300.000
28000000	304.157	80.787	70.000	480.000	310.000
28250000	296.923	124.744	40.000	540.000	310.000
28500000	269.830	93.684	50.000	470.000	280.000
28750000	317.572	72.971	100.000	510.000	330.000
29000000	328.820	107.434	40.000	540.000	330.000
29250000	435.972	99.877	150.000	640.000	445.000
29500000	383.133	105.661	140.000	640.000	380.000
29750000	405.455	111.592	110.000	650.000	410.000
30000000	432.162	109.177	110.000	690.000	425.000
30250000	404.901	110.279	130.000	680.000	400.000
30500000	280.663	107.208	90.000	570.000	290.000
30750000	276.512	97.017	50.000	510.000	275.000
31000000	383.774	119.088	80.000	770.000	400.000
31250000	363.902	90.037	110.000	550.000	360.000
31500000	327.651	82.607	80.000	560.000	330.000
31750000	464.786	111.243	120.000	730.000	470.000
32000000	348.084	90.534	120.000	630.000	350.000
32250000	412.953	113.814	140.000	660.000	420.000
32500000	389.750	96.605	120.000	610.000	400.000
32750000	391.698	103.000	100.000	640.000	390.000
33000000	349.886	116.869	140.000	630.000	360.000
33250000	295.000	90.831	60.000	590.000	295.000
33500000	347.394	99.288	130.000	580.000	360.000
33750000	372.866	86.562	110.000	600.000	380.000
34000000	403.885	114.878	130.000	750.000	400.000
34250000	424.354	123.206	90.000	760.000	420.000
34500000	433.000	126.590	110.000	750.000	425.000
34750000	409.262	109.576	100.000	680.000	400.000
35000000	330.298	83.619	70.000	530.000	340.000
35250000	317.337	120.283	50.000	620.000	330.000
35500000	302.872	104.938	70.000	620.000	315.000
35750000	449.301	123.536	40.000	740.000	450.000
36000000	310.122	91.871	80.000	560.000	300.000
36250000	403.605	100.414	160.000	640.000	390.000
36500000	418.255	149.723	90.000	710.000	430.000
36750000	420.857	135.565	70.000	700.000	430.000
37000000	365.094	110.333	90.000	610.000	370.000
37250000	419.795	103.689	100.000	700.000	420.000
37500000	368.000	116.937	100.000	740.000	360.000
37750000	397.161	129.887	60.000	700.000	410.000
38000000	379.752	138.730	70.000	670.000	400.000
38250000	343.218	111.381	80.000	640.000	340.000
38500000	488.015	107.859	190.000	750.000	490.000
38750000	347.381	110.670	80.000	630.000	360.000
