iteration	mean	std_dev	min	max	median
250000	-96.722	2.364	-99.000	-93.000	-97.000
500000	-96.944	2.534	-99.000	-91.000	-99.000
750000	-93.853	2.457	-99.000	-87.000	-95.000
1000000	-89.841	4.092	-97.000	-83.000	-91.000
1250000	-93.197	5.277	-99.000	-83.000	-97.000
1500000	-91.603	3.498	-99.000	-85.000	-91.000
1750000	-65.812	7.422	-87.000	-49.000	-67.000
2000000	-85.348	6.776	-93.000	-61.000	-87.000
2250000	-74.642	11.600	-91.000	-41.000	-77.000
2500000	-69.879	6.982	-85.000	-51.000	-71.000
2750000	-58.569	8.328	-79.000	-27.000	-57.000
3000000	-48.431	11.482	-71.000	-25.000	-48.000
3250000	-47.794	13.383	-73.000	-17.000	-51.000
3500000	-27.641	16.444	-57.000	15.000	-33.000
3750000	-23.714	30.112	-75.000	39.000	-21.000
4000000	-18.111	24.329	-55.000	23.000	-17.000
4250000	-29.169	29.806	-75.000	37.000	-33.000
4500000	-13.788	13.745	-73.000	29.000	-11.000
4750000	-12.574	15.141	-47.000	39.000	-11.000
5000000	-20.394	27.623	-67.000	26.000	-13.000
5250000	-12.818	22.281	-65.000	35.000	-2.000
5500000	-28.104	19.842	-65.000	29.000	-31.000
5750000	-3.116	14.076	-37.000	21.000	5.000
6000000	10.653	16.658	-29.000	39.000	9.000
6250000	-14.078	20.510	-59.000	31.000	-15.000
6500000	-28.928	16.035	-63.000	9.000	-32.000
6750000	-15.559	9.922	-49.000	23.000	-15.000
7000000	-19.058	17.008	-47.000	-1.000	-13.000
7250000	-7.614	11.878	-57.000	31.000	-5.000
7500000	-25.156	27.319	-73.000	35.000	-12.000
7750000	-18.429	13.148	-49.000	-1.000	-21.000
8000000	-4.623	19.770	-73.000	43.000	-1.000
8250000	-11.621	11.067	-39.000	5.000	-14.000
8500000	-14.464	15.257	-69.000	9.000	-11.000
8750000	0.047	5.272	-31.000	11.000	-1.000
9000000	-5.060	10.326	-67.000	5.000	-1.000
9250000	-4.879	13.790	-61.000	25.000	-3.000
9500000	-2.164	5.092	-31.000	3.000	-1.000
9750000	-10.686	12.840	-51.000	-1.000	-5.000
10000000	4.218	18.942	-48.000	37.000	-3.000
10250000	0.070	7.182	-7.000	23.000	-3.000
10500000	-1.114	11.558	-27.000	19.000	-1.000
10750000	-4.171	7.616	-39.000	19.000	-3.000
11000000	-2.687	5.472	-28.000	13.000	-1.000
11250000	1.768	7.499	-17.000	35.000	-1.000
11500000	-5.369	7.645	-39.000	17.000	-5.000
11750000	0.046	11.089	-23.000	59.000	-1.000
12000000	-1.282	3.666	-13.000	9.000	-1.000
12250000	-4.606	8.299	-65.000	-1.000	-3.000
12500000	-4.045	6.058	-23.000	23.000	-1.000
12750000	5.562	10.311	-3.000	29.000	-1.000
13000000	0.296	12.672	-17.000	33.000	-1.000
13250000	-8.016	13.122	-33.000	23.000	-1.000
13500000	-12.118	17.093	-45.000	29.000	-3.000
13750000	-9.592	21.358	-49.000	29.000	-1.000
