iteration(key)	values
5000 (returns)	78.065	77.179	239.015	314.652	234.570	79.570	44.056	285.758	42.628	52.312
10000 (returns)	254.638	424.971	215.341	169.867	251.451	222.887	214.644	289.497	188.319	203.128
15000 (returns)	109.486	50.388	25.937	142.854	236.295	255.701	115.022	36.842	84.647	109.755
20000 (returns)	-5.509	313.920	211.909	265.303	403.836	151.727	171.925	228.106	36.668	39.584
25000 (returns)	192.894	219.250	2.814	22.242	14.803	182.871	204.244	181.789	157.118	180.059
30000 (returns)	93.679	-0.043	235.024	202.664	166.863	-8.988	15.128	3.045	6.374	113.348
35000 (returns)	-2.461	-51.642	109.059	-132.650	-42.648	-42.480	-49.993	-59.129	-56.447	-31.682
40000 (returns)	266.248	206.505	334.903	113.171	129.478	88.975	63.620	179.321	410.046	136.120
45000 (returns)	15.316	-36.705	159.514	178.302	182.517	64.840	-35.471	-16.749	141.436	16.652
50000 (returns)	93.438	203.741	127.909	293.414	25.065	130.087	260.475	291.535	20.049	182.997
55000 (returns)	87.160	14.909	93.381	138.090	47.006	14.852	162.019	88.341	70.647	6.749
60000 (returns)	64.819	15.060	192.090	166.819	184.373	95.052	154.453	196.410	70.910	94.050
65000 (returns)	73.112	63.818	260.404	-22.715	-201.299	24.532	22.535	424.848	52.416	224.317
70000 (returns)	68.817	242.309	176.245	48.498	269.578	259.474	100.844	65.985	53.644	96.735
75000 (returns)	256.650	36.291	136.689	340.093	101.062	171.155	178.652	198.300	186.888	323.155
80000 (returns)	317.401	242.957	299.172	-35.017	231.867	353.916	266.767	433.795	136.533	350.799
85000 (returns)	90.028	258.094	418.617	292.789	231.591	514.347	104.077	410.637	146.930	281.845
90000 (returns)	246.629	13.330	28.402	298.213	82.502	300.734	140.915	228.693	107.100	-55.828
95000 (returns)	160.668	905.974	117.748	899.890	149.599	931.378	187.883	25.076	374.807	47.780
100000 (returns)	214.914	208.082	218.316	44.906	63.290	105.996	169.927	342.424	177.303	91.110
105000 (returns)	59.978	382.594	97.725	459.307	-25.679	-18.372	231.792	-123.278	-39.924	40.942
110000 (returns)	12.792	44.458	243.310	-51.232	172.714	287.482	128.116	-3.029	122.259	313.313
115000 (returns)	147.095	75.387	220.107	191.899	103.620	228.421	200.133	325.060	225.626	152.684
120000 (returns)	-50.999	315.798	579.068	3.514	-14.535	-58.013	-38.977	-86.778	-51.843	363.447
125000 (returns)	155.889	77.557	-7.560	101.509	37.652	163.603	168.070	165.342	51.764	95.019
130000 (returns)	216.055	21.440	21.513	23.339	11.324	20.608	114.127	237.904	259.241	23.590
135000 (returns)	349.649	180.962	874.550	238.910	123.687	306.788	116.767	116.758	99.276	280.477
140000 (returns)	928.207	946.019	425.158	354.980	209.968	953.369	54.162	52.290	335.410	928.513
145000 (returns)	564.499	753.721	301.921	266.213	17.186	11.765	546.389	15.642	15.360	622.462
150000 (returns)	-31.469	185.415	358.804	-72.614	463.412	-6.865	-17.055	-29.126	299.420	74.736
155000 (returns)	359.988	98.987	177.189	333.830	196.710	165.555	173.139	609.498	169.931	141.049
160000 (returns)	250.712	338.138	582.708	227.010	93.873	130.489	110.005	100.665	44.229	100.081
165000 (returns)	99.139	242.280	53.603	-32.817	118.116	345.078	112.079	442.192	93.650	-83.869
170000 (returns)	266.866	551.805	547.235	259.561	559.972	205.746	382.346	691.333	134.124	650.658
175000 (returns)	259.477	376.046	155.459	154.016	482.244	239.799	359.171	214.258	376.884	422.295
180000 (returns)	1112.173	195.693	428.206	452.755	784.044	386.233	369.590	577.020	124.967	162.646
185000 (returns)	298.391	217.700	120.624	137.872	268.043	205.365	191.079	147.338	237.031	219.087
190000 (returns)	351.224	226.191	259.421	197.346	331.102	260.791	515.388	265.050	235.251	344.720
195000 (returns)	141.621	464.516	108.727	261.150	116.604	149.191	128.890	487.003	763.043	131.451
200000 (returns)	123.732	367.819	142.679	143.384	313.070	143.883	331.970	915.921	176.384	147.059
205000 (returns)	407.597	386.386	450.881	464.392	187.096	115.008	1093.428	391.441	315.236	1401.056
210000 (returns)	114.675	622.739	819.714	109.799	120.710	767.184	319.421	402.843	1334.416	509.424
