iteration	mean	std_dev	min	max	median
5000	144.780	103.960	42.628	314.652	78.817
10000	243.474	68.835	169.867	424.971	219.114
15000	116.693	73.791	25.937	255.701	109.620
20000	181.747	124.159	-5.509	403.836	191.917
25000	135.808	81.776	2.814	219.250	180.924
30000	82.709	88.163	-8.988	235.024	54.403
35000	-36.007	57.451	-132.650	109.059	-46.320
40000	192.839	106.857	63.620	410.046	157.721
45000	66.965	85.622	-36.705	182.517	40.746
50000	162.871	95.763	20.049	293.414	156.542
55000	72.315	49.833	6.749	162.019	78.904
60000	123.403	60.171	15.060	196.410	124.752
65000	92.197	163.687	-201.299	424.848	58.117
70000	138.213	85.202	48.498	269.578	98.789
75000	192.894	89.195	36.291	340.093	182.770
80000	259.819	124.702	-35.017	433.795	282.970
85000	274.895	133.669	90.028	514.347	269.969
90000	139.069	118.883	-55.828	300.734	124.008
95000	380.080	359.749	25.076	931.378	174.276
100000	163.627	85.167	44.906	342.424	173.615
105000	106.508	181.725	-123.278	459.307	50.460
110000	127.018	120.266	-51.232	313.313	125.187
115000	187.003	67.632	75.387	325.060	196.016
120000	96.068	221.986	-86.778	579.068	-26.756
125000	100.885	58.633	-7.560	168.070	98.264
130000	94.914	97.979	11.324	259.241	23.465
135000	268.782	219.017	99.276	874.550	209.936
140000	518.808	361.245	52.290	953.369	390.069
145000	311.516	276.636	11.765	753.721	284.067
150000	122.466	181.818	-72.614	463.412	33.935
155000	242.588	144.942	98.987	609.498	175.164
160000	197.791	153.984	44.229	582.708	120.247
165000	138.945	153.737	-83.869	442.192	105.609
170000	424.964	189.201	134.124	691.333	464.790
175000	303.965	108.641	154.016	482.244	309.324
180000	459.333	287.963	124.967	1112.173	407.220
185000	204.253	54.056	120.624	298.391	211.532
190000	298.648	87.492	197.346	515.388	262.920
195000	275.220	211.553	108.727	763.043	145.406
200000	280.590	229.080	123.732	915.921	161.721
205000	521.252	384.281	115.008	1401.056	399.519
210000	512.092	370.160	109.799	1334.416	456.134
215000	1170.183	460.359	673.492	2338.523	1064.578
220000	822.126	192.463	405.757	1102.207	856.154
225000	1029.078	318.315	314.039	1618.338	1011.587
230000	395.714	173.263	145.876	708.328	424.844
235000	650.958	164.050	315.775	824.979	686.544
240000	480.949	106.396	350.001	761.825	460.049
245000	718.665	299.079	391.096	1273.812	563.689
250000	644.106	292.988	250.291	1125.168	656.345
255000	613.750	327.539	124.306	1277.492	659.643
260000	416.525	236.927	158.855	909.115	304.840
265000	367.792	147.732	218.441	645.972	297.918
270000	448.940	220.064	93.886	816.763	419.118
275000	854.082	296.121	405.328	1460.210	793.445
280000	1129.743	463.215	462.719	1677.735	1253.811
285000	823.151	464.527	301.827	1929.881	674.646
290000	287.848	299.635	114.058	906.436	136.543
295000	543.271	249.129	223.690	1021.284	501.618
300000	746.945	408.650	225.977	1498.268	725.253
305000	811.629	525.982	183.835	1752.989	729.594
310000	1258.529	740.367	85.524	2062.704	1502.112
315000	1551.125	805.154	412.045	2717.013	1352.524
320000	839.376	604.459	223.776	2259.587	605.529
325000	832.878	656.312	121.966	1832.585	634.672
330000	902.807	348.630	501.684	1798.491	851.581
335000	1896.096	982.247	319.773	2977.822	2338.784
340000	1879.350	1042.125	432.138	3237.897	1438.818
345000	1696.028	382.190	983.921	2284.814	1608.633
350000	3480.609	458.366	2321.828	3980.866	3692.874
355000	2823.773	923.471	731.562	3783.759	3149.806
360000	1767.104	1143.886	401.293	3403.445	1317.320
365000	2115.375	1132.115	460.126	3640.962	2220.558
370000	1403.673	1409.995	137.459	3524.726	757.668
375000	1452.015	1605.238	2.868	3579.224	346.086
380000	1133.333	1344.645	117.208	3670.547	148.935
385000	1670.308	881.001	95.575	3038.589	1596.435
390000	1923.587	1273.284	149.796	3652.797	1853.331
395000	492.760	710.076	116.717	2563.160	157.905
400000	2144.249	1133.395	130.217	3596.162	1916.739
