iteration	mean	std_dev	min	max	median
250000	12044.663	4640.128	3300.000	29500.000	11300.000
500000	9201.425	7953.839	1600.000	42700.000	6500.000
750000	8538.242	5837.404	1900.000	31200.000	6900.000
1000000	5642.096	2967.392	1600.000	17500.000	4900.000
1250000	4280.034	2134.039	1700.000	14000.000	3600.000
1500000	7849.446	7487.960	1800.000	46000.000	4800.000
1750000	14171.818	13024.712	1700.000	60300.000	8450.000
2000000	5542.748	3200.573	1700.000	19800.000	4800.000
2250000	9992.060	4865.025	2200.000	32100.000	9100.000
2500000	8226.577	6823.345	1600.000	44900.000	5800.000
2750000	9343.160	7638.242	1600.000	44400.000	6800.000
3000000	10691.646	11158.694	1700.000	71400.000	5600.000
3250000	13960.615	8765.326	3100.000	53000.000	11600.000
3500000	8479.233	5564.518	1700.000	43200.000	7000.000
3750000	11494.180	6909.618	2100.000	30800.000	9600.000
4000000	10611.605	4950.809	2200.000	28900.000	9700.000
4250000	14474.143	9873.180	1900.000	59200.000	11000.000
4500000	14631.613	7566.682	2700.000	39900.000	12550.000
4750000	15073.817	12243.326	2400.000	82400.000	10200.000
5000000	11480.874	6317.403	1900.000	37000.000	10350.000
5250000	11193.622	5135.156	3100.000	32100.000	9800.000
5500000	27341.096	20355.095	4000.000	84300.000	18500.000
5750000	12200.278	7976.861	2400.000	39200.000	9450.000
6000000	23410.619	12326.361	4200.000	63400.000	20350.000
6250000	40061.635	17666.010	6300.000	100500.000	37300.000
6500000	27675.229	26400.183	2800.000	169700.000	18350.000
6750000	16911.151	8287.161	3200.000	56200.000	15600.000
7000000	19903.383	22864.875	1900.000	113000.000	8900.000
7250000	22285.088	11298.674	4600.000	56300.000	19700.000
7500000	20817.623	15453.828	1900.000	69700.000	17150.000
7750000	18085.000	9934.581	3000.000	51100.000	16500.000
8000000	22022.979	16484.822	2700.000	82500.000	16300.000
8250000	32062.069	22389.295	2500.000	121600.000	25750.000
8500000	43358.170	48333.271	5100.000	263800.000	18600.000
8750000	48678.621	62353.142	4000.000	456600.000	23200.000
9000000	45591.176	34019.550	6700.000	180200.000	34200.000
9250000	48088.462	26910.643	4300.000	123600.000	46800.000
9500000	71653.922	43570.798	7000.000	259300.000	61100.000
9750000	54421.186	54803.578	5300.000	277300.000	38050.000
10000000	73739.583	73987.719	8900.000	610800.000	58150.000
10250000	46643.077	39089.936	7300.000	264500.000	34450.000
10500000	71862.245	59706.289	8600.000	496800.000	57000.000
10750000	81425.000	87603.060	11800.000	647900.000	65050.000
