iteration(key)	values
5000 (returns)	1232.838	1285.458	1133.142	1285.468	1293.179	1289.350	1277.093	1272.337	1278.270	1158.596
10000 (returns)	1263.066	1572.107	975.092	969.544	991.290	968.516	969.827	976.060	2086.818	968.974
15000 (returns)	2014.730	2253.791	1959.797	1832.550	2000.384	1991.330	1820.545	1778.326	1986.571	1824.247
20000 (returns)	2138.090	2081.352	1825.916	1797.098	1977.054	1781.581	2275.600	2056.723	2033.850	1929.994
25000 (returns)	1298.839	1547.251	2041.130	1617.977	1298.504	1603.973	1492.346	1538.459	1598.715	1561.325
30000 (returns)	1362.624	1433.595	1313.165	1289.819	1417.272	1535.549	1385.935	1308.366	1472.122	1359.865
35000 (returns)	1341.602	1406.074	1349.785	1339.458	1353.728	1603.226	1351.063	1580.598	1645.792	1343.516
40000 (returns)	1009.835	788.940	1021.614	1021.446	762.166	799.346	922.461	794.993	878.651	816.871
45000 (returns)	1036.287	1031.919	1264.374	1333.676	1033.864	1183.773	1358.969	1188.920	1577.761	1149.491
50000 (returns)	1873.328	1313.659	1339.415	1524.817	1198.497	1527.230	1246.502	1292.509	1343.254	1283.240
55000 (returns)	1034.911	1317.817	1189.898	1162.182	1189.204	1085.249	1250.951	1324.133	1086.835	1143.680
60000 (returns)	1101.901	1119.532	1149.958	1319.908	1304.825	1275.427	1136.640	1257.635	1259.750	1301.751
65000 (returns)	1774.879	1278.208	1279.574	1317.083	1862.093	1560.110	1572.150	1283.839	1290.127	1520.172
70000 (returns)	1297.456	1266.681	1309.376	1312.133	1285.407	1314.838	1325.153	1306.102	1306.416	1290.765
75000 (returns)	1254.780	1284.548	1308.502	1250.288	1254.169	1254.775	1147.870	1282.721	1258.260	1303.317
80000 (returns)	1334.900	1495.509	1881.262	1291.155	1348.493	1579.220	1355.374	1360.353	1400.444	1370.676
85000 (returns)	1265.276	1283.050	1321.853	1312.129	1265.661	1322.535	1288.491	1206.319	1322.356	1140.480
90000 (returns)	2017.250	2122.251	1365.945	2969.636	2744.360	2386.875	1755.515	1267.745	1272.659	1864.290
95000 (returns)	3279.832	2786.827	2134.096	1553.683	2501.539	1569.953	1562.842	1607.447	1546.356	1598.310
100000 (returns)	3242.381	3214.413	1809.451	2719.748	1541.333	2197.253	2132.615	3224.278	1570.159	1587.479
105000 (returns)	1306.345	1700.202	2508.707	1757.445	2042.822	1934.773	1884.341	1840.582	1501.855	1984.821
110000 (returns)	1566.067	2486.533	2140.654	1835.500	2407.967	1572.939	1456.712	1436.803	1432.901	1513.441
115000 (returns)	1558.845	2158.930	2448.676	1561.518	1303.989	1873.037	1297.973	2088.410	1294.988	1575.176
120000 (returns)	1577.139	2055.940	1819.527	1573.606	1378.603	1496.034	1575.040	1363.063	3235.443	2077.525
125000 (returns)	2354.720	1917.048	1414.630	1513.725	1904.999	1498.026	1543.803	1360.013	2047.518	1424.472
130000 (returns)	1517.323	1552.326	1547.439	1524.322	1597.470	2169.937	1558.877	1478.015	2139.729	1414.405
135000 (returns)	2603.505	2125.209	2112.393	2779.291	1583.607	1512.424	1590.035	2542.278	1383.498	1539.042
140000 (returns)	1505.428	1384.784	1559.972	1487.379	1562.163	1355.501	2279.540	1596.718	1821.264	1525.900
145000 (returns)	1466.464	1572.893	2854.431	3082.092	1320.115	1482.515	1307.820	1343.981	1611.460	1299.553
150000 (returns)	2159.575	1898.260	1540.012	1462.060	1874.985	1543.090	1906.302	1551.698	1481.594	1890.829
155000 (returns)	2995.688	3239.592	2388.814	2245.725	3283.040	2834.250	1937.645	1523.677	1446.821	3250.603
160000 (returns)	1529.318	1381.235	1618.961	1301.508	1533.045	1451.537	1603.351	1381.144	1546.724	1483.352
165000 (returns)	1782.873	1957.531	1594.406	2429.201	1822.106	1597.384	1850.734	1863.541	2768.602	3026.114
170000 (returns)	1507.635	2031.640	1640.735	1644.839	1640.229	1352.996	2783.638	1598.372	3258.591	1363.384
175000 (returns)	3320.450	1352.914	1343.167	3190.086	1442.269	1551.170	1612.560	1578.439	1454.914	2196.710
180000 (returns)	1626.755	1389.549	1826.923	2502.529	1948.081	2699.006	1652.959	1641.284	2289.615	1530.571
185000 (returns)	1639.802	1761.049	1819.458	3219.751	2247.052	1591.740	1819.609	2978.593	1325.114	1646.265
190000 (returns)	1366.408	1520.992	2431.777	1504.104	1367.343	1361.492	1351.359	1331.164	1404.388	1280.321
195000 (returns)	1572.819	1918.118	3159.408	2289.949	1876.423	2771.924	3273.662	2087.017	2135.652	2447.863
200000 (returns)	1598.401	3229.769	2445.247	1437.206	2170.555	2998.653	3240.091	1886.544	1811.952	1629.318
205000 (returns)	2378.964	2399.417	1504.757	3234.481	2108.055	3263.986	1882.960	1943.111	2504.501	3275.585
210000 (returns)	1915.552	1869.992	1491.901	2795.310	3334.881	1864.422	1944.307	1902.590	3299.429	1924.861
215000 (returns)	1344.710	1647.383	1580.683	1529.814	2219.814	1464.671	1655.202	1440.417	1638.282	1509.473
220000 (returns)	1803.617	2259.237	1608.816	1580.966	1506.500	1525.537	1604.428	1424.231	1608.910	1492.465
225000 (returns)	3301.682	1520.637	1903.296	1508.818	1630.691	3121.834	1621.923	1932.659	1616.614	1588.882
230000 (returns)	1336.502	1533.911	1653.028	1548.311	1523.191	1438.053	1347.212	1340.126	1479.820	1644.803
235000 (returns)	1915.735	1952.333	2942.868	3258.023	1870.783	1840.970	3070.005	2486.802	3328.476	1551.819
240000 (returns)	1573.262	1942.372	1784.398	1610.696	1868.461	1507.396	1311.943	1604.670	1545.523	1901.444
245000 (returns)	2200.794	1594.731	1962.790	2199.890	3197.844	1633.163	1657.990	2097.332	1621.742	2609.815
250000 (returns)	1584.575	1625.411	1564.261	2448.484	1609.251	1639.038	1692.932	1569.277	1761.204	1585.891
255000 (returns)	1557.443	2796.655	1399.146	2656.617	1348.077	1307.147	1601.761	1595.125	1429.930	1950.317
260000 (returns)	1794.086	2810.747	2238.662	1954.686	1981.413	2519.176	1552.170	2463.401	2027.288	1529.151
265000 (returns)	1916.960	1594.363	3313.040	1925.850	1832.897	2803.870	3272.081	1894.054	1880.874	1793.399
270000 (returns)	1924.187	1944.212	2825.488	1949.724	1925.183	2194.922	3270.019	2248.725	1925.772	3291.718
275000 (returns)	2240.499	2137.287	1748.067	2132.618	1336.306	1611.725	1514.585	1326.308	2525.659	1606.092
280000 (returns)	2327.854	1487.176	2478.857	2828.344	1603.720	2575.606	2858.253	1570.385	1575.681	1594.907
285000 (returns)	2180.933	1564.541	2353.941	2508.362	1612.496	1638.297	1811.849	2218.515	2208.330	1516.304
290000 (returns)	2329.854	1898.264	1773.446	1857.918	1897.868	2539.423	1858.807	1897.794	1570.022	1922.012
295000 (returns)	3261.015	2362.803	1891.660	2596.129	2838.709	1609.929	1438.674	1787.600	3144.521	1810.149
300000 (returns)	1870.562	1482.388	2661.909	2695.201	2290.738	1604.149	1796.986	1904.359	1421.689	1840.737
305000 (returns)	2241.460	1764.261	1934.549	3301.801	3249.564	1915.897	3258.892	2765.090	1849.144	1892.140
310000 (returns)	2464.962	2361.053	2161.166	1413.396	2426.432	1633.266	1909.616	1631.829	1464.129	2656.175
315000 (returns)	1915.317	1878.110	1991.703	1956.429	2668.172	3094.000	2184.074	1986.026	1435.178	1981.494
320000 (returns)	2438.414	1908.203	2166.441	3339.296	2542.160	2070.927	3281.143	2147.766	3260.246	2542.388
325000 (returns)	1930.013	1907.044	1983.045	1818.093	2255.297	1782.484	1956.048	1829.092	1962.920	1949.707
330000 (returns)	2281.409	1833.455	1891.315	2194.578	2576.494	1808.322	1969.196	2099.289	2501.909	1894.726
335000 (returns)	1939.221	1933.928	2731.569	1859.586	1889.788	1867.539	3347.114	1910.295	1899.822	2194.838
340000 (returns)	2539.444	1913.670	1918.442	2433.319	2084.235	2085.005	1697.965	2327.778	3296.364	2171.970
