iteration(key)	values
5000 (returns)	15.447	11.225	27.134	28.928	11.724	11.544	26.607	25.020	19.578	14.860
10000 (returns)	10.983	15.177	23.899	26.436	21.364	17.823	19.820	6.948	2.208	-0.840
15000 (returns)	-4.659	-5.436	6.328	9.501	11.538	11.660	12.983	-6.532	-14.222	-5.348
20000 (returns)	20.279	15.607	20.847	16.888	23.161	20.773	19.148	23.562	21.817	17.671
25000 (returns)	21.164	20.213	20.203	19.099	18.946	20.244	25.520	28.375	20.329	19.979
30000 (returns)	25.857	40.971	40.920	23.226	40.414	40.607	18.967	39.618	41.798	41.057
35000 (returns)	62.734	49.031	54.899	63.903	53.905	64.235	53.922	55.197	63.658	66.953
40000 (returns)	30.151	26.090	32.714	50.092	33.860	49.699	26.529	28.809	28.293	30.998
45000 (returns)	37.645	33.705	32.850	31.953	31.686	36.199	29.651	31.250	31.627	30.804
50000 (returns)	47.226	53.999	46.506	55.716	54.772	52.580	56.616	56.039	46.745	47.206
55000 (returns)	44.379	44.842	52.520	22.415	46.580	18.555	45.719	48.338	21.889	54.000
60000 (returns)	46.973	45.512	46.105	46.131	47.302	46.606	46.812	46.923	46.627	46.052
65000 (returns)	40.983	32.227	37.984	41.859	38.078	37.887	38.063	36.711	38.954	38.534
70000 (returns)	37.382	35.759	36.796	35.913	36.289	36.513	37.276	36.030	37.908	35.799
75000 (returns)	46.795	45.716	47.277	45.819	46.547	46.607	46.395	46.991	45.455	50.214
80000 (returns)	42.100	52.827	41.539	43.251	41.684	43.334	45.685	40.751	43.798	41.937
85000 (returns)	52.531	51.447	52.611	53.701	52.928	41.741	52.229	42.776	51.768	54.882
90000 (returns)	47.968	48.866	49.043	47.715	55.498	46.556	47.772	54.808	46.429	48.220
95000 (returns)	43.867	59.055	47.705	48.017	58.352	48.835	43.385	43.757	44.638	48.825
100000 (returns)	53.283	53.246	55.067	50.979	48.777	45.207	49.506	49.296	54.426	51.356
105000 (returns)	45.947	44.405	45.362	46.603	46.359	44.578	45.457	43.479	46.469	46.043
110000 (returns)	48.294	47.353	47.756	49.100	43.945	48.935	47.960	48.714	49.049	49.591
115000 (returns)	46.157	45.753	45.925	46.827	47.728	46.230	44.861	46.686	47.147	47.694
120000 (returns)	53.186	52.083	51.002	48.484	50.326	48.770	50.659	49.980	48.898	49.792
125000 (returns)	48.009	42.549	58.401	51.681	50.754	52.518	42.839	52.876	53.263	50.834
130000 (returns)	50.355	49.926	50.717	50.372	51.719	51.973	50.312	50.981	52.333	52.470
135000 (returns)	50.155	49.957	50.752	50.754	51.546	50.678	49.808	51.003	51.772	50.837
140000 (returns)	46.931	45.645	47.098	47.067	47.751	47.009	48.597	48.499	49.076	44.803
145000 (returns)	47.781	48.050	47.868	48.356	51.715	63.732	47.798	64.716	50.366	64.038
150000 (returns)	51.032	53.437	43.620	52.499	51.333	54.666	54.564	53.805	48.305	48.004
155000 (returns)	50.607	50.733	51.058	49.631	49.672	50.137	43.643	50.228	52.238	50.059
160000 (returns)	47.522	46.837	47.810	46.969	46.985	48.551	46.830	47.431	47.665	46.981
165000 (returns)	48.260	41.699	48.166	50.410	41.486	41.497	49.839	49.304	49.772	50.644
170000 (returns)	48.130	48.619	46.278	45.920	46.807	49.014	45.622	46.028	47.890	49.316
175000 (returns)	46.558	46.772	47.459	50.153	52.353	47.182	48.751	46.991	49.199	48.004
180000 (returns)	45.184	45.639	44.960	50.997	44.771	45.442	47.357	47.096	46.501	46.168
185000 (returns)	47.189	47.683	49.734	46.119	49.648	46.627	46.923	48.073	47.086	47.439
190000 (returns)	46.903	47.753	48.597	48.353	46.623	48.305	47.958	43.408	43.728	49.881
195000 (returns)	47.461	47.365	48.450	47.688	50.863	48.347	49.302	46.945	47.582	48.505
200000 (returns)	47.221	48.477	48.762	57.288	48.685	50.319	48.064	57.631	49.691	48.754
205000 (returns)	48.471	47.546	48.709	49.632	48.238	48.579	47.900	47.419	46.796	48.210
210000 (returns)	48.076	47.912	46.852	46.785	47.080	48.044	47.833	48.791	48.438	45.346
215000 (returns)	49.336	49.208	52.208	50.322	47.460	49.328	48.635	49.682	48.139	49.539
220000 (returns)	52.956	55.501	55.082	53.297	55.663	47.114	54.310	56.836	55.073	45.586
225000 (returns)	51.119	49.595	48.447	50.005	51.195	55.536	48.325	51.518	49.116	47.710
230000 (returns)	50.066	49.071	49.052	51.169	51.797	49.469	48.362	49.169	49.445	48.793
235000 (returns)	54.212	52.437	53.022	54.686	52.309	56.446	54.478	53.585	54.482	51.463
240000 (returns)	50.852	49.710	52.227	52.317	54.005	54.692	48.448	49.795	50.720	53.161
245000 (returns)	50.474	50.506	48.975	49.051	50.661	51.287	48.878	46.607	51.031	49.312
250000 (returns)	49.551	50.037	47.621	47.955	46.740	48.695	48.636	47.570	56.971	48.060
255000 (returns)	50.931	50.336	38.968	50.141	52.167	52.257	54.417	52.048	52.788	50.702
260000 (returns)	35.781	34.461	48.278	55.550	52.886	53.750	52.271	56.560	35.442	55.098
