iteration	mean	std_dev	min	max	median
5000	19.207	6.764	11.225	28.928	17.513
10000	14.382	8.794	-0.840	26.436	16.500
15000	1.581	9.315	-14.222	12.983	0.834
20000	19.975	2.500	15.607	23.562	20.526
25000	21.407	2.904	18.946	28.375	20.229
30000	35.343	8.448	18.967	41.798	40.511
35000	58.843	5.766	49.031	66.953	58.965
40000	33.724	8.415	26.090	50.092	30.575
45000	32.737	2.355	29.651	37.645	31.820
50000	51.741	4.078	46.506	56.616	53.289
55000	39.924	12.798	18.555	54.000	45.280
60000	46.504	0.514	45.512	47.302	46.617
65000	38.128	2.446	32.227	41.859	38.070
70000	36.567	0.711	35.759	37.908	36.401
75000	46.781	1.270	45.455	50.214	46.577
80000	43.691	3.327	40.751	52.827	42.676
85000	50.661	4.307	41.741	54.882	52.380
90000	49.287	3.042	46.429	55.498	48.094
95000	48.644	5.426	43.385	59.055	47.861
100000	51.114	2.867	45.207	55.067	51.167
105000	45.470	0.976	43.479	46.603	45.702
110000	48.070	1.523	43.945	49.591	48.504
115000	46.501	0.852	44.861	47.728	46.458
120000	50.318	1.418	48.484	53.186	50.153
125000	50.373	4.575	42.549	58.401	51.258
130000	51.116	0.882	49.926	52.470	50.849
135000	50.726	0.602	49.808	51.772	50.753
140000	47.248	1.255	44.803	49.076	47.082
145000	53.442	7.125	47.781	64.716	49.361
150000	51.127	3.359	43.620	54.666	51.916
155000	49.801	2.176	43.643	52.238	50.182
160000	47.358	0.523	46.830	48.551	47.208
165000	47.108	3.709	41.486	50.644	48.782
170000	47.362	1.318	45.622	49.316	47.349
175000	48.342	1.732	46.558	52.353	47.732
180000	46.411	1.741	44.771	50.997	45.904
185000	47.652	1.141	46.119	49.734	47.314
190000	47.151	1.985	43.408	49.881	47.856
195000	48.251	1.092	46.945	50.863	48.017
200000	50.489	3.574	47.221	57.631	48.758
205000	48.150	0.749	46.796	49.632	48.224
210000	47.516	0.959	45.346	48.791	47.872
215000	49.386	1.217	47.460	52.208	49.332
220000	53.142	3.577	45.586	56.836	54.692
225000	50.257	2.154	47.710	55.536	49.800
230000	49.639	1.024	48.362	51.797	49.307
235000	53.712	1.378	51.463	56.446	53.899
240000	51.593	1.918	48.448	54.692	51.539
245000	49.678	1.334	46.607	51.287	49.893
250000	49.183	2.754	46.740	56.971	48.348
255000	50.475	4.027	38.968	54.417	51.489
260000	48.008	8.638	34.461	56.560	52.579
265000	55.477	1.344	53.512	58.315	55.392
270000	55.469	5.384	50.163	64.376	53.010
275000	53.765	1.988	49.825	57.342	53.979
280000	52.264	1.624	48.916	54.590	52.198
285000	58.217	5.731	46.534	62.575	60.413
290000	54.213	1.835	51.131	57.692	54.319
295000	53.540	1.437	50.196	55.617	53.599
300000	54.850	2.669	51.961	59.567	53.813
305000	56.085	3.416	46.304	58.394	57.136
310000	61.060	6.198	49.806	67.755	60.832
315000	54.311	2.345	52.471	61.139	53.749
320000	52.414	1.931	50.291	57.849	51.837
325000	55.712	4.593	47.825	65.034	56.689
330000	62.335	6.589	46.059	68.974	63.208
335000	64.879	6.214	59.643	82.951	63.466
340000	63.448	5.722	58.559	73.020	60.602
345000	64.204	6.210	56.808	75.409	60.419
350000	59.037	2.862	56.317	65.669	58.016
355000	68.505	6.686	59.207	77.956	66.874
360000	64.226	8.448	56.244	77.022	58.986
365000	63.206	4.558	57.758	70.250	62.387
370000	59.326	4.216	53.189	64.628	59.537
375000	62.421	5.794	53.937	72.868	62.671
380000	61.667	5.823	55.256	76.275	60.174
385000	58.630	7.104	44.641	64.868	61.715
390000	63.080	7.974	54.844	79.552	62.169
395000	60.443	3.972	52.983	65.341	60.985
400000	65.461	4.128	58.977	74.952	65.626
405000	74.123	4.396	70.196	83.356	72.766
410000	73.638	8.163	66.453	86.944	68.953
415000	76.436	4.140	72.812	84.573	74.735
420000	74.982	3.311	70.900	81.177	73.372
425000	77.419	1.334	75.552	79.807	77.042
430000	75.766	3.669	71.322	82.482	74.459
435000	74.067	1.233	72.182	75.802	74.088
440000	77.557	1.147	75.706	79.706	77.648
445000	75.459	2.002	71.556	78.900	75.601
450000	76.962	4.286	73.032	85.857	74.925
455000	79.318	1.085	77.878	81.853	79.181
460000	77.274	3.028	71.826	81.018	78.015
465000	78.855	1.065	77.308	81.213	79.012
470000	78.640	1.579	76.798	82.287	78.376
475000	77.694	1.934	75.783	81.626	76.889
480000	77.410	1.056	75.715	78.791	77.400
485000	78.408	2.734	74.727	85.002	77.933
490000	76.204	1.505	74.155	79.078	76.019
495000	78.236	1.224	76.585	80.534	78.250
500000	77.001	2.871	68.789	79.114	77.895
505000	78.372	1.084	75.797	79.738	78.672
510000	78.200	1.945	75.085	81.053	78.439
515000	80.132	1.699	78.592	84.764	79.592
520000	77.972	1.455	75.688	79.919	77.624
525000	78.556	1.253	76.046	80.528	78.590
530000	81.880	6.044	69.288	86.084	84.579
535000	78.953	3.207	75.044	85.333	77.623
540000	78.410	0.896	77.497	80.333	78.178
545000	77.197	2.470	70.334	79.387	77.659
550000	78.667	1.747	75.888	81.354	78.378
555000	80.056	1.378	78.167	82.349	80.179
560000	75.926	1.685	72.726	78.202	76.211
565000	79.204	3.232	74.417	85.338	78.147
570000	78.022	1.794	76.151	82.531	77.963
575000	80.522	1.262	78.552	83.276	80.709
580000	79.328	1.080	77.713	81.505	79.322
585000	82.595	2.842	79.745	87.632	81.426
590000	81.003	4.343	77.271	93.420	79.626
595000	81.100	0.874	79.181	82.064	81.021
600000	82.529	2.634	80.479	89.942	81.823
605000	83.610	7.779	78.147	99.526	80.339
