iteration	mean	std_dev	min	max	median
250000	-20.628	0.497	-21.000	-19.000	-21.000
500000	-20.872	0.334	-21.000	-20.000	-21.000
750000	-19.985	0.920	-21.000	-17.000	-20.000
1000000	-18.606	1.602	-21.000	-14.000	-19.000
1250000	-16.192	3.325	-21.000	-9.000	-17.000
1500000	-13.797	5.919	-21.000	1.000	-16.000
1750000	-6.460	2.941	-10.000	4.000	-7.000
2000000	-1.089	4.751	-10.000	9.000	-2.000
2250000	6.848	3.901	-5.000	14.000	7.000
2500000	12.811	4.945	2.000	20.000	12.000
2750000	15.746	4.245	6.000	21.000	17.000
3000000	18.542	1.816	14.000	21.000	19.000
3250000	17.793	2.107	13.000	20.000	18.500
3500000	18.672	1.790	13.000	20.000	20.000
3750000	19.167	1.306	16.000	21.000	19.000
4000000	18.679	1.571	13.000	21.000	19.000
4250000	-18.052	1.845	-21.000	-14.000	-18.000
4500000	19.017	1.323	15.000	21.000	19.000
4750000	19.259	1.043	17.000	21.000	20.000
5000000	19.220	1.165	15.000	21.000	20.000
5250000	19.288	1.026	17.000	21.000	20.000
5500000	19.397	1.049	16.000	21.000	20.000
5750000	19.017	1.396	15.000	21.000	19.000
6000000	-19.973	0.509	-21.000	-18.000	-20.000
6250000	18.529	1.311	16.000	21.000	19.000
6500000	19.753	0.918	17.000	21.000	20.000
6750000	19.767	0.836	18.000	21.000	20.000
7000000	19.493	1.124	14.000	21.000	20.000
7250000	-19.412	1.152	-21.000	-16.000	-20.000
7500000	19.932	0.746	17.000	21.000	20.000
7750000	19.671	0.845	17.000	21.000	20.000
8000000	19.183	1.346	15.000	21.000	19.000
8250000	19.905	0.549	19.000	21.000	20.000
8500000	19.808	0.734	18.000	21.000	20.000
8750000	19.685	0.905	16.000	21.000	20.000
9000000	19.822	0.817	17.000	21.000	20.000
9250000	-20.742	0.438	-21.000	-20.000	-21.000
9500000	-20.153	0.360	-21.000	-20.000	-20.000
9750000	19.973	0.569	18.000	21.000	20.000
10000000	19.918	0.697	18.000	21.000	20.000
10250000	19.986	0.668	18.000	21.000	20.000
10500000	19.699	0.961	16.000	21.000	20.000
10750000	19.904	0.761	18.000	21.000	20.000
11000000	19.973	0.875	17.000	21.000	20.000
11250000	19.183	1.237	15.000	21.000	19.000
11500000	20.054	0.715	18.000	21.000	20.000
11750000	19.945	0.809	17.000	21.000	20.000
12000000	19.681	1.176	16.000	21.000	20.000
12250000	20.041	0.928	17.000	21.000	20.000
12500000	20.162	0.930	17.000	21.000	20.000
12750000	19.806	0.907	17.000	21.000	20.000
13000000	20.135	0.859	18.000	21.000	20.000
13250000	12.707	4.051	-1.000	18.000	13.000
13500000	20.216	0.874	17.000	21.000	20.000
13750000	19.014	1.389	15.000	21.000	19.000
14000000	20.311	0.787	18.000	21.000	20.000
14250000	20.041	0.943	18.000	21.000	20.000
14500000	20.365	0.709	18.000	21.000	20.000
14750000	19.918	1.003	17.000	21.000	20.000
15000000	20.176	0.742	18.000	21.000	20.000
15250000	19.736	1.067	16.000	21.000	20.000
15500000	19.847	0.995	17.000	21.000	20.000
15750000	19.808	1.166	15.000	21.000	20.000
16000000	20.338	0.934	15.000	21.000	21.000
16250000	20.568	0.638	18.000	21.000	21.000
16500000	-20.811	0.409	-21.000	-19.000	-21.000
16750000	20.514	0.642	19.000	21.000	21.000
17000000	20.581	0.698	18.000	21.000	21.000
17250000	20.595	0.568	19.000	21.000	21.000
17500000	20.507	0.719	18.000	21.000	21.000
17750000	20.405	0.899	17.000	21.000	21.000
18000000	20.693	0.489	19.000	21.000	21.000
18250000	20.459	0.774	18.000	21.000	21.000
18500000	20.351	0.813	18.000	21.000	21.000
18750000	20.392	0.802	18.000	21.000	21.000
19000000	20.446	0.808	17.000	21.000	21.000
19250000	20.737	0.571	18.000	21.000	21.000
19500000	20.595	0.656	19.000	21.000	21.000
19750000	20.507	0.737	17.000	21.000	21.000
20000000	20.392	0.768	18.000	21.000	21.000
20250000	20.486	0.740	18.000	21.000	21.000
20500000	20.270	1.017	17.000	21.000	21.000
20750000	20.680	0.546	19.000	21.000	21.000
21000000	20.581	0.717	17.000	21.000	21.000
21250000	20.676	0.660	18.000	21.000	21.000
21500000	20.151	1.029	17.000	21.000	20.000
21750000	20.055	1.019	18.000	21.000	20.000
22000000	20.640	0.777	16.000	21.000	21.000
22250000	20.895	0.307	20.000	21.000	21.000
22500000	20.816	0.388	20.000	21.000	21.000
22750000	20.763	0.425	20.000	21.000	21.000
23000000	20.338	1.069	16.000	21.000	21.000
23250000	20.356	1.065	16.000	21.000	21.000
23500000	20.486	0.793	18.000	21.000	21.000
23750000	20.635	0.583	19.000	21.000	21.000
24000000	20.760	0.512	19.000	21.000	21.000
24250000	20.680	0.592	18.000	21.000	21.000
24500000	20.720	0.601	18.000	21.000	21.000
24750000	20.110	1.092	17.000	21.000	20.000
25000000	20.608	0.750	17.000	21.000	21.000
25250000	20.541	0.809	17.000	21.000	21.000
25500000	20.486	0.874	18.000	21.000	21.000
25750000	20.653	0.643	18.000	21.000	21.000
26000000	20.680	0.521	19.000	21.000	21.000
26250000	20.787	0.470	19.000	21.000	21.000
26500000	20.600	0.611	19.000	21.000	21.000
26750000	20.541	0.720	18.000	21.000	21.000
27000000	20.301	0.788	18.000	21.000	20.000
27250000	20.233	0.836	18.000	21.000	20.000
27500000	20.733	0.499	19.000	21.000	21.000
27750000	20.707	0.584	19.000	21.000	21.000
28000000	20.111	1.074	17.000	21.000	20.000
28250000	20.760	0.457	19.000	21.000	21.000
28500000	20.365	0.863	17.000	21.000	21.000
28750000	20.233	0.973	18.000	21.000	21.000
29000000	20.693	0.673	18.000	21.000	21.000
29250000	20.507	0.772	18.000	21.000	21.000
29500000	20.667	0.660	18.000	21.000	21.000
29750000	20.613	0.651	18.000	21.000	21.000
30000000	20.733	0.618	18.000	21.000	21.000
30250000	20.680	0.546	19.000	21.000	21.000
30500000	20.600	0.653	18.000	21.000	21.000
30750000	20.787	0.410	20.000	21.000	21.000
31000000	20.733	0.525	19.000	21.000	21.000
31250000	20.733	0.525	19.000	21.000	21.000
31500000	20.473	0.739	18.000	21.000	21.000
31750000	20.707	0.560	19.000	21.000	21.000
32000000	20.635	0.535	19.000	21.000	21.000
32250000	20.947	0.223	20.000	21.000	21.000
32500000	20.747	0.492	19.000	21.000	21.000
32750000	20.123	0.978	17.000	21.000	20.000
33000000	20.356	0.998	15.000	21.000	21.000
33250000	20.667	0.680	17.000	21.000	21.000
33500000	20.720	0.579	18.000	21.000	21.000
33750000	20.635	0.606	19.000	21.000	21.000
34000000	20.533	0.754	18.000	21.000	21.000
34250000	20.500	0.842	18.000	21.000	21.000
34500000	20.329	0.937	17.000	21.000	21.000
34750000	20.827	0.500	18.000	21.000	21.000
35000000	20.707	0.560	19.000	21.000	21.000
35250000	20.800	0.462	19.000	21.000	21.000
35500000	20.600	0.673	18.000	21.000	21.000
35750000	20.827	0.412	19.000	21.000	21.000
36000000	20.627	0.606	19.000	21.000	21.000
36250000	20.640	0.705	18.000	21.000	21.000
36500000	20.733	0.596	18.000	21.000	21.000
36750000	20.581	0.806	17.000	21.000	21.000
37000000	20.707	0.606	18.000	21.000	21.000
37250000	20.827	0.500	19.000	21.000	21.000
37500000	20.653	0.663	18.000	21.000	21.000
37750000	20.653	0.577	18.000	21.000	21.000
38000000	20.816	0.420	19.000	21.000	21.000
38250000	20.707	0.560	19.000	21.000	21.000
38500000	20.707	0.560	18.000	21.000	21.000
38750000	20.760	0.562	18.000	21.000	21.000
39000000	20.151	1.167	16.000	21.000	21.000
39250000	20.473	0.721	19.000	21.000	21.000
39500000	20.853	0.390	19.000	21.000	21.000
39750000	20.816	0.420	19.000	21.000	21.000
40000000	20.934	0.248	20.000	21.000	21.000
40250000	20.649	0.603	19.000	21.000	21.000
40500000	20.867	0.377	19.000	21.000	21.000
40750000	20.720	0.531	19.000	21.000	21.000
41000000	20.747	0.544	19.000	21.000	21.000
41250000	20.760	0.709	16.000	21.000	21.000
41500000	20.680	0.569	19.000	21.000	21.000
41750000	20.773	0.602	17.000	21.000	21.000
42000000	20.733	0.499	19.000	21.000	21.000
42250000	20.829	0.410	19.000	21.000	21.000
42500000	20.560	0.678	19.000	21.000	21.000
42750000	20.813	0.481	18.000	21.000	21.000
43000000	20.680	0.592	19.000	21.000	21.000
43250000	20.432	1.028	16.000	21.000	21.000
43500000	20.760	0.538	19.000	21.000	21.000
43750000	20.627	0.762	17.000	21.000	21.000
44000000	20.813	0.390	20.000	21.000	21.000
44250000	20.787	0.441	19.000	21.000	21.000
44500000	20.667	0.639	18.000	21.000	21.000
44750000	20.747	0.492	19.000	21.000	21.000
45000000	20.560	0.753	18.000	21.000	21.000
45250000	20.667	0.736	16.000	21.000	21.000
45500000	20.827	0.473	18.000	21.000	21.000
45750000	20.640	0.603	19.000	21.000	21.000
46000000	20.707	0.536	19.000	21.000	21.000
46250000	20.773	0.505	19.000	21.000	21.000
46500000	20.773	0.419	20.000	21.000	21.000
46750000	20.667	0.838	17.000	21.000	21.000
47000000	20.760	0.486	19.000	21.000	21.000
47250000	20.459	1.055	16.000	21.000	21.000
47500000	20.773	0.644	18.000	21.000	21.000
47750000	20.680	0.569	19.000	21.000	21.000
48000000	20.747	0.519	19.000	21.000	21.000
48250000	20.693	0.588	18.000	21.000	21.000
48500000	20.693	0.692	17.000	21.000	21.000
48750000	20.720	0.505	19.000	21.000	21.000
49000000	20.680	0.614	18.000	21.000	21.000
49250000	20.880	0.325	20.000	21.000	21.000
49500000	20.747	0.492	19.000	21.000	21.000
49750000	20.693	0.516	19.000	21.000	21.000
50000000	20.707	0.560	19.000	21.000	21.000
