iteration	mean	std_dev	min	max	median
5000	325.587	320.466	-15.832	1025.869	241.805
10000	915.376	1102.497	12.145	3332.980	210.370
15000	708.869	825.321	-556.730	1729.732	674.315
20000	1887.631	1355.758	-96.989	3852.780	1774.116
25000	3540.459	1578.643	-452.729	4596.255	4229.798
30000	3752.490	932.828	1963.065	4785.597	4251.753
35000	4281.369	1309.653	381.626	4959.850	4656.258
40000	4496.381	1360.188	424.200	5079.233	4916.489
45000	4884.295	92.779	4725.488	4993.966	4922.241
50000	4892.507	176.291	4586.052	5100.128	4945.479
55000	5000.509	100.366	4817.305	5173.175	5009.163
60000	4988.589	217.052	4498.746	5355.565	4992.708
65000	5074.469	242.949	4480.690	5433.956	5109.986
70000	5016.525	180.984	4557.771	5198.317	5052.843
75000	5052.616	205.372	4616.629	5281.307	5119.832
80000	5281.958	55.849	5201.936	5373.179	5266.475
85000	5185.004	102.199	5038.657	5342.354	5193.187
90000	5066.575	56.158	5001.216	5186.023	5052.644
95000	5136.760	140.393	4895.593	5398.496	5116.259
100000	5234.940	148.126	4865.446	5425.059	5262.444
105000	5216.675	130.559	4996.239	5423.045	5218.572
110000	5131.001	48.352	5024.799	5187.377	5138.647
115000	5192.407	89.075	5075.059	5396.493	5193.460
120000	5247.626	89.856	5140.397	5465.890	5231.209
125000	5277.851	113.771	5069.489	5462.779	5279.695
130000	5003.235	815.965	2568.693	5394.437	5273.800
135000	5281.876	78.828	5167.635	5383.504	5285.438
140000	5035.199	102.619	4885.514	5214.823	5012.939
145000	4788.292	1398.696	603.961	5492.161	5241.661
150000	5322.720	76.588	5188.621	5468.879	5334.045
155000	4756.467	1440.657	445.073	5444.691	5227.299
160000	5361.161	129.074	5198.772	5517.963	5357.175
165000	5125.763	101.440	4944.618	5334.725	5131.854
170000	5316.989	75.077	5213.758	5464.164	5291.038
175000	5255.083	141.855	4963.067	5485.823	5249.390
180000	5148.260	107.436	4918.252	5336.291	5160.819
185000	5185.135	98.802	5010.510	5362.420	5205.190
190000	5243.793	159.153	4803.461	5422.848	5273.785
195000	5256.794	122.004	5078.916	5405.772	5256.218
200000	5285.978	165.628	4957.430	5551.515	5286.327
205000	5260.295	100.993	5109.976	5378.104	5316.509
210000	5182.423	103.999	4951.025	5320.166	5198.830
215000	5234.038	126.036	5062.753	5440.980	5214.119
220000	5189.550	133.405	4922.501	5352.219	5227.814
225000	5272.098	93.817	5164.363	5460.152	5264.727
230000	5243.629	67.091	5166.004	5379.071	5237.099
235000	4785.728	1299.863	898.315	5368.437	5180.489
240000	5316.044	131.751	5124.146	5524.230	5320.562
245000	5242.380	116.747	4952.683	5398.480	5274.279
250000	5285.009	75.649	5150.795	5422.295	5290.195
255000	5180.823	102.754	5039.610	5343.085	5171.994
260000	5312.833	109.469	5049.419	5465.938	5328.808
265000	5239.909	147.638	4918.135	5412.116	5285.805
270000	4789.980	1247.563	1060.958	5385.417	5205.461
275000	5288.405	68.486	5171.596	5396.011	5298.021
280000	4957.663	1068.616	1762.047	5485.689	5291.890
285000	5108.938	101.114	4923.309	5282.241	5129.215
290000	5198.007	122.424	5015.379	5412.584	5188.478
295000	5079.827	521.375	3544.573	5399.947	5263.763
300000	5277.963	103.977	5014.999	5394.460	5313.319
305000	5257.632	88.215	5097.103	5357.836	5296.071
310000	5332.963	111.066	5114.434	5495.206	5349.276
315000	5373.095	107.231	5137.827	5507.577	5355.713
320000	5296.829	98.537	5137.500	5471.573	5261.769
325000	5158.060	99.610	4954.591	5293.063	5183.835
330000	5167.700	114.974	4869.577	5296.926	5204.102
335000	5068.501	439.772	3804.845	5452.329	5211.074
340000	5265.764	95.486	5123.786	5405.716	5289.299
345000	5328.919	84.582	5152.990	5435.118	5352.824
350000	5275.617	85.951	5173.912	5436.698	5252.056
355000	4803.812	926.657	2912.397	5379.026	5222.733
360000	5217.236	181.853	4773.850	5391.822	5281.045
365000	5340.636	119.196	5169.551	5575.754	5346.238
370000	5278.348	89.071	5087.250	5414.497	5269.633
375000	5204.699	83.413	5096.948	5362.733	5196.105
380000	5343.539	100.161	5140.170	5490.482	5354.489
385000	5282.190	78.560	5114.228	5406.643	5282.190
390000	4252.598	1627.363	1470.557	5597.519	5179.181
395000	5131.411	367.281	4057.085	5350.574	5245.214
400000	5272.140	123.330	5103.643	5496.286	5229.616
405000	5090.684	445.617	3797.519	5407.157	5197.337
410000	5248.351	117.040	5059.986	5446.378	5270.499
415000	5237.167	104.294	5034.186	5372.538	5245.752
420000	4964.742	643.493	3055.984	5295.226	5182.746
425000	5238.433	85.563	5057.928	5360.099	5241.566
430000	5081.650	165.860	4644.809	5262.367	5090.159
435000	4853.054	1183.989	1319.589	5369.160	5279.244
440000	5339.866	84.319	5185.703	5445.220	5349.004
445000	5236.915	124.467	5043.055	5534.544	5215.259
450000	5237.852	91.132	5072.403	5372.366	5238.074
455000	5295.386	108.989	5119.071	5531.810	5300.718
460000	5299.340	52.566	5247.499	5394.965	5276.812
465000	5154.653	47.638	5068.441	5216.020	5148.402
470000	5148.680	300.224	4309.701	5424.631	5218.812
475000	4925.053	1248.293	1187.659	5448.502	5339.027
480000	5236.501	81.586	5053.749	5346.515	5233.572
485000	5151.705	98.835	5001.764	5316.878	5179.640
490000	5266.249	132.908	5031.621	5434.808	5299.410
495000	5323.600	83.434	5186.492	5460.702	5346.092
500000	5166.653	111.671	4959.624	5328.282	5182.322
505000	5290.009	116.874	5076.444	5536.646	5289.878
510000	5219.695	176.969	4757.095	5403.732	5246.456
515000	5193.479	83.044	5041.646	5337.587	5208.304
520000	5200.108	48.017	5093.438	5257.734	5213.273
525000	5264.930	122.967	5075.746	5466.302	5278.982
530000	5102.330	329.334	4138.820	5312.756	5235.842
535000	4772.612	1313.924	838.261	5322.945	5193.318
540000	5185.306	147.706	4899.677	5379.169	5209.625
545000	5229.829	149.745	5047.128	5424.639	5203.950
550000	5195.174	122.706	5060.959	5400.316	5147.907
555000	5158.049	117.841	4975.435	5353.576	5138.132
560000	5217.588	179.444	4924.536	5469.218	5182.012
565000	5144.538	117.291	4874.153	5326.150	5151.896
570000	5188.615	309.374	4281.888	5371.755	5289.715
575000	5235.136	102.596	4951.046	5324.588	5254.925
580000	5172.658	407.529	4006.865	5439.938	5338.481
585000	5215.690	127.203	4884.579	5371.657	5258.465
590000	5285.547	117.981	5111.230	5486.639	5272.820
595000	5262.398	87.867	5128.862	5433.186	5267.060
600000	4704.005	1326.025	768.701	5335.346	5184.831
605000	4916.062	1148.193	1509.062	5516.486	5314.979
610000	5350.038	75.704	5240.879	5502.597	5345.645
615000	5200.220	106.040	5018.998	5333.144	5227.415
620000	5300.579	67.610	5176.764	5396.938	5326.453
625000	5277.476	128.636	5073.389	5555.102	5267.076
630000	5220.587	146.062	4949.876	5425.341	5247.563
635000	5103.985	491.484	3714.519	5484.176	5291.055
640000	5236.975	127.028	4994.694	5420.764	5234.269
645000	5265.263	110.243	5020.963	5444.307	5268.228
650000	5335.749	139.467	5010.532	5494.949	5388.345
655000	5187.642	92.658	5053.497	5371.973	5158.036
660000	5197.501	131.913	4980.208	5390.285	5227.372
665000	5147.486	96.416	4958.090	5289.386	5147.008
670000	5206.709	76.784	5054.175	5364.424	5216.600
675000	5203.329	158.544	4956.521	5516.661	5215.232
680000	4459.297	1705.832	33.396	5614.739	5295.747
685000	5265.737	155.742	5023.200	5530.790	5321.272
690000	5175.626	152.069	4859.041	5433.523	5174.888
695000	5255.701	121.662	4957.402	5391.898	5301.782
700000	5346.639	87.308	5195.571	5488.340	5362.755
705000	5308.465	98.302	5175.490	5494.693	5318.807
710000	5027.247	776.072	2741.266	5474.433	5307.526
715000	4786.951	1398.599	609.370	5497.719	5175.586
720000	5249.714	94.103	5012.544	5369.611	5268.947
725000	5256.470	119.404	5023.114	5396.371	5283.819
730000	5059.558	619.983	3219.098	5452.249	5233.807
735000	5239.959	126.577	4996.881	5420.083	5274.019
740000	5233.866	104.754	5114.540	5501.465	5204.822
745000	5276.089	199.358	4734.036	5453.393	5339.053
750000	5198.265	209.631	4678.883	5438.147	5291.775
755000	5256.568	144.340	5005.755	5477.549	5310.234
760000	5255.146	129.390	4973.849	5433.429	5301.286
765000	5208.966	119.345	4938.570	5410.046	5227.716
770000	5275.474	187.538	4809.646	5550.536	5323.519
775000	5250.428	150.257	4916.657	5559.643	5260.536
780000	5136.874	175.637	4845.078	5308.139	5210.170
785000	5192.917	183.488	4860.590	5394.077	5253.128
790000	4953.552	969.234	2056.320	5348.605	5310.580
795000	5178.559	218.719	4614.760	5451.969	5212.642
800000	5296.426	114.969	5117.704	5553.279	5296.638
805000	5229.253	129.154	4979.810	5466.664	5243.749
810000	5297.959	86.808	5209.918	5482.867	5261.563
815000	5196.349	114.429	4970.551	5345.126	5225.414
820000	5243.349	56.953	5168.390	5358.130	5236.816
825000	5279.729	161.391	4974.555	5586.793	5284.697
830000	4805.501	1224.427	1154.927	5384.632	5270.059
835000	5265.833	98.914	5113.844	5467.212	5240.916
840000	5263.245	84.080	5110.936	5398.365	5278.459
845000	5184.313	201.984	4799.515	5408.361	5237.970
850000	5301.101	126.372	5139.897	5497.576	5277.719
855000	5304.896	92.716	5116.975	5491.717	5295.013
860000	5209.078	237.913	4760.312	5540.388	5251.448
865000	4888.653	1267.039	1122.793	5515.458	5369.865
870000	5299.026	100.092	5156.456	5498.410	5269.047
875000	5239.522	105.909	5036.121	5350.282	5275.339
