iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	0.000	0.000	0.000	0.000	0.000
750000	1.418	16.783	0.000	200.000	0.000
1000000	4.965	41.814	0.000	400.000	0.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	43.571	363.163	0.000	3300.000	0.000
1750000	57.971	338.327	0.000	2900.000	0.000
2000000	456.693	1166.095	0.000	5700.000	0.000
2250000	1833.673	1608.583	0.000	6200.000	1550.000
2500000	602.679	993.772	0.000	5100.000	0.000
2750000	17.021	201.398	0.000	2400.000	0.000
3000000	250.794	728.855	0.000	4500.000	0.000
3250000	41.727	257.799	0.000	2200.000	0.000
3500000	510.656	917.302	0.000	3400.000	0.000
3750000	2068.966	1518.946	0.000	5000.000	2100.000
4000000	2343.750	1121.923	400.000	5700.000	2400.000
4250000	487.705	864.565	0.000	3600.000	0.000
4500000	1568.539	906.109	200.000	5400.000	1400.000
4750000	0.000	0.000	0.000	0.000	0.000
5000000	3260.976	1273.822	400.000	6800.000	3200.000
5250000	1294.737	816.265	0.000	3400.000	1200.000
5500000	2621.127	857.431	300.000	4400.000	2600.000
5750000	3250.000	1164.641	900.000	6400.000	3300.000
6000000	1279.730	782.059	0.000	4200.000	1200.000
6250000	2825.333	1477.754	300.000	6300.000	2800.000
6500000	2709.524	961.103	800.000	5200.000	2800.000
6750000	1339.623	617.463	0.000	2400.000	1400.000
7000000	2940.299	1520.022	0.000	6200.000	3100.000
7250000	3359.740	908.725	1300.000	6400.000	3300.000
7500000	1288.235	837.842	0.000	3600.000	1200.000
7750000	917.647	469.023	0.000	2200.000	900.000
8000000	358.333	444.519	0.000	2700.000	200.000
8250000	4089.286	1398.555	500.000	8500.000	3950.000
8500000	1267.073	872.347	0.000	3500.000	1150.000
8750000	2677.143	1516.780	400.000	6400.000	2300.000
9000000	1881.667	945.250	200.000	3900.000	1850.000
9250000	1601.515	1158.041	0.000	4300.000	1450.000
9500000	2628.169	966.070	900.000	5300.000	2500.000
9750000	1528.205	1072.488	0.000	4600.000	1400.000
