iteration(key)	values
5000 (returns)	81.490	112.374	82.742	90.599	69.842	91.099	94.739	85.611	84.354	87.131
10000 (returns)	308.750	1193.687	94.986	98.078	96.021	118.775	789.136	768.962	361.487	660.400
15000 (returns)	814.585	374.117	540.011	1027.274	754.677	844.065	824.487	803.463	1298.485	1120.785
20000 (returns)	869.792	847.242	930.607	834.761	857.078	1224.264	838.968	851.580	868.714	868.282
25000 (returns)	509.313	137.215	131.528	860.900	548.053	562.610	556.819	592.193	1395.693	574.270
30000 (returns)	271.935	245.182	806.394	519.251	253.357	440.649	460.139	437.011	510.047	509.144
35000 (returns)	280.424	445.364	433.484	439.199	432.059	434.622	147.830	528.653	534.833	434.689
40000 (returns)	249.986	255.774	437.103	254.824	488.052	255.900	279.958	265.285	260.990	261.020
45000 (returns)	575.211	564.484	275.708	510.126	507.698	438.570	446.930	571.927	909.929	1495.599
50000 (returns)	193.790	193.669	181.085	195.110	384.795	186.460	187.738	192.034	191.821	191.860
55000 (returns)	187.936	194.080	190.732	199.224	193.858	194.330	194.906	188.685	190.955	192.796
60000 (returns)	289.846	275.808	1317.881	264.804	193.554	1106.724	431.697	452.898	267.907	289.736
65000 (returns)	429.141	256.312	273.156	329.901	249.617	252.490	254.666	257.701	252.250	448.560
70000 (returns)	449.528	458.691	457.864	292.333	460.458	457.012	467.203	444.511	250.669	248.421
75000 (returns)	468.240	556.205	436.184	436.223	448.750	457.101	444.530	429.461	444.313	462.043
80000 (returns)	1181.309	611.858	488.203	558.502	797.422	769.383	577.545	597.489	894.353	474.960
85000 (returns)	823.971	488.513	791.294	898.487	534.076	692.562	193.709	539.604	491.258	407.301
90000 (returns)	426.002	447.581	422.818	192.967	439.348	421.909	307.239	295.929	288.543	198.922
95000 (returns)	1118.348	455.176	457.936	812.228	434.274	185.687	440.275	807.927	192.527	185.145
100000 (returns)	489.441	805.259	493.482	444.087	1105.544	489.737	441.900	454.391	444.908	795.198
