iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	406.300	342.113	0.000	813.000	394.500
25000	566.500	225.534	0.000	804.000	634.000
30000	585.900	316.232	0.000	847.000	753.000
35000	658.600	127.818	497.000	873.000	614.000
40000	715.500	183.929	398.000	942.000	732.000
45000	580.000	215.954	128.000	920.000	611.000
50000	644.300	208.603	107.000	902.000	714.000
55000	716.700	160.437	408.000	932.000	712.500
60000	687.600	164.425	426.000	949.000	704.000
65000	556.500	285.068	0.000	831.000	656.500
70000	573.700	307.151	0.000	938.000	654.500
75000	565.000	193.612	59.000	797.000	606.000
80000	491.100	320.644	0.000	753.000	665.500
85000	618.900	232.079	0.000	939.000	642.500
90000	698.100	115.807	503.000	916.000	692.000
95000	763.500	141.531	511.000	929.000	787.000
100000	734.700	78.285	633.000	914.000	734.500
105000	654.600	114.427	493.000	929.000	623.500
110000	506.200	259.536	121.000	773.000	642.000
115000	666.000	175.829	205.000	868.000	721.000
120000	546.600	284.898	0.000	787.000	654.500
125000	704.700	259.889	0.000	923.000	759.500
130000	595.800	232.101	0.000	820.000	656.500
135000	639.800	133.289	376.000	853.000	619.500
140000	587.000	273.524	0.000	915.000	640.500
145000	563.700	295.156	0.000	933.000	665.000
150000	713.600	155.036	355.000	901.000	711.000
155000	700.200	153.764	374.000	880.000	723.000
160000	637.800	189.683	252.000	877.000	696.000
165000	661.300	127.839	484.000	891.000	648.500
170000	478.100	282.310	0.000	825.000	522.500
175000	557.800	299.946	0.000	925.000	610.500
180000	666.900	136.628	432.000	874.000	678.000
185000	627.100	305.753	0.000	904.000	745.000
190000	796.200	79.897	673.000	915.000	801.500
195000	807.700	73.381	668.000	897.000	806.500
200000	851.900	54.729	741.000	911.000	865.000
205000	800.000	89.607	649.000	915.000	810.500
210000	848.600	80.009	627.000	910.000	867.500
215000	711.100	94.403	573.000	921.000	692.500
220000	796.300	88.680	685.000	920.000	797.000
225000	702.700	68.852	574.000	839.000	690.500
230000	804.700	86.423	674.000	928.000	821.000
235000	856.500	63.627	729.000	930.000	879.500
240000	723.100	123.118	538.000	885.000	701.500
245000	752.200	95.890	598.000	896.000	760.000
250000	810.500	107.926	582.000	904.000	855.000
255000	749.900	129.658	566.000	903.000	723.000
260000	782.200	100.679	628.000	909.000	838.500
265000	809.900	90.872	630.000	928.000	837.500
270000	775.900	104.125	640.000	915.000	746.000
275000	761.900	114.529	623.000	917.000	742.500
280000	823.900	144.865	434.000	937.000	887.000
285000	806.000	117.233	592.000	939.000	861.500
290000	767.400	96.727	657.000	915.000	735.500
295000	790.400	113.697	616.000	920.000	834.500
300000	782.500	129.082	581.000	921.000	842.000
305000	732.600	87.523	622.000	904.000	708.500
310000	789.700	88.142	680.000	921.000	734.000
315000	816.200	107.076	553.000	907.000	858.000
320000	798.600	105.990	658.000	932.000	787.000
325000	754.800	103.675	599.000	888.000	739.500
330000	818.200	95.628	662.000	939.000	867.500
335000	547.300	421.216	0.000	941.000	862.500
340000	557.700	151.257	212.000	827.000	576.500
345000	823.400	114.688	593.000	927.000	880.500
350000	756.400	140.763	522.000	935.000	722.000
355000	766.300	94.903	630.000	892.000	766.500
360000	796.100	111.790	638.000	933.000	845.500
365000	794.600	115.359	553.000	919.000	814.500
370000	793.900	88.989	669.000	914.000	781.000
375000	849.700	113.935	560.000	937.000	892.000
380000	864.100	67.190	692.000	947.000	884.000
385000	904.300	32.274	842.000	937.000	918.500
390000	896.500	62.406	721.000	946.000	914.500
395000	915.800	13.106	891.000	937.000	919.000
400000	907.300	13.342	886.000	922.000	911.500
405000	914.700	20.377	866.000	943.000	916.000
410000	918.300	16.589	879.000	937.000	922.000
415000	911.900	23.058	873.000	944.000	914.000
420000	904.000	21.048	865.000	935.000	913.000
425000	914.200	14.716	894.000	939.000	911.000
430000	909.800	24.091	875.000	944.000	918.500
435000	917.200	16.780	892.000	944.000	914.500
440000	898.600	80.425	666.000	949.000	930.000
445000	921.900	15.430	897.000	946.000	924.500
450000	910.600	19.048	860.000	932.000	916.000
455000	924.500	13.706	899.000	943.000	929.000
460000	913.400	13.470	896.000	933.000	916.500
465000	906.100	17.869	867.000	940.000	906.000
470000	916.400	13.887	888.000	941.000	917.000
475000	883.300	94.708	602.000	937.000	918.500
480000	907.500	34.451	828.000	940.000	924.000
485000	920.000	19.142	887.000	937.000	930.500
490000	885.300	69.096	685.000	937.000	909.500
495000	908.900	28.853	836.000	939.000	918.500
500000	891.900	50.524	744.000	924.000	906.500
505000	877.800	67.213	687.000	932.000	901.500
510000	776.300	104.178	646.000	922.000	726.500
515000	794.000	111.113	576.000	937.000	819.500
520000	792.000	96.176	543.000	895.000	808.000
525000	810.100	70.093	718.000	916.000	804.000
530000	811.200	72.556	684.000	887.000	835.500
535000	745.200	64.017	651.000	850.000	731.000
540000	645.000	157.333	356.000	878.000	618.000
545000	692.300	100.813	515.000	841.000	718.500
550000	670.700	89.149	530.000	788.000	669.500
555000	723.100	75.179	595.000	824.000	712.500
560000	803.000	52.121	703.000	869.000	811.500
565000	848.300	60.210	763.000	941.000	832.000
570000	815.800	74.934	702.000	917.000	839.000
575000	837.900	63.866	686.000	915.000	859.000
580000	843.400	36.374	754.000	895.000	851.500
585000	866.500	22.712	829.000	899.000	867.000
590000	861.900	15.840	838.000	893.000	860.500
595000	884.100	18.436	858.000	919.000	879.000
600000	823.900	73.620	621.000	891.000	844.500
605000	799.900	44.365	739.000	873.000	787.500
610000	830.700	62.060	729.000	925.000	834.000
615000	757.000	45.334	663.000	814.000	769.000
620000	801.800	45.854	733.000	883.000	801.000
625000	833.400	43.923	754.000	898.000	833.000
630000	806.200	48.777	717.000	859.000	816.000
635000	833.600	36.070	771.000	884.000	846.500
640000	794.500	40.302	723.000	863.000	791.500
645000	860.000	31.135	803.000	910.000	860.500
650000	849.600	40.138	758.000	912.000	853.000
655000	883.700	12.313	866.000	903.000	883.000
660000	872.800	21.807	828.000	904.000	870.000
665000	863.800	20.629	834.000	898.000	863.500
670000	865.700	30.932	825.000	916.000	856.500
675000	885.900	26.387	832.000	930.000	887.500
680000	855.100	37.453	801.000	931.000	841.000
685000	874.500	41.358	830.000	938.000	853.500
690000	875.000	30.942	832.000	928.000	867.000
695000	886.300	15.518	857.000	907.000	890.000
700000	890.600	20.944	863.000	943.000	885.000
705000	905.200	20.956	871.000	928.000	911.500
710000	903.300	18.607	875.000	934.000	903.500
715000	884.400	16.469	859.000	906.000	878.500
720000	895.100	21.783	850.000	932.000	897.500
725000	891.300	21.504	852.000	919.000	892.500
730000	907.800	14.148	889.000	935.000	905.500
735000	908.900	16.604	884.000	935.000	910.500
740000	890.700	12.034	877.000	917.000	887.000
745000	884.500	24.357	819.000	912.000	892.000
750000	890.400	12.932	871.000	915.000	889.000
755000	897.800	20.454	862.000	928.000	900.000
760000	894.000	13.900	874.000	914.000	894.500
765000	897.000	13.979	872.000	913.000	905.500
770000	906.900	14.515	888.000	937.000	904.000
775000	900.500	13.822	882.000	934.000	901.000
780000	899.900	9.607	887.000	923.000	897.500
785000	900.000	16.069	874.000	932.000	896.000
790000	887.300	16.218	869.000	928.000	885.500
795000	881.700	16.751	853.000	910.000	883.000
800000	890.500	12.102	873.000	911.000	888.000
805000	881.400	16.518	844.000	903.000	886.000
810000	864.000	18.226	840.000	909.000	862.500
815000	885.300	20.313	845.000	923.000	880.500
820000	883.200	12.584	865.000	900.000	884.500
825000	889.400	18.554	861.000	927.000	886.500
830000	866.900	13.277	839.000	888.000	868.000
835000	897.000	11.091	871.000	911.000	898.000
840000	870.300	15.818	838.000	899.000	874.000
845000	864.900	28.641	817.000	927.000	861.500
850000	880.400	24.602	845.000	936.000	879.500
855000	878.600	10.975	858.000	895.000	883.000
860000	862.300	22.650	820.000	892.000	864.500
865000	864.800	37.212	814.000	926.000	856.500
870000	873.600	22.019	842.000	906.000	874.000
875000	858.500	21.243	826.000	906.000	856.500
880000	864.100	24.910	829.000	916.000	867.500
885000	889.800	21.646	865.000	931.000	885.500
890000	872.500	27.536	839.000	919.000	876.500
895000	864.400	26.473	830.000	917.000	856.500
900000	880.000	25.369	850.000	919.000	873.000
905000	876.900	25.614	836.000	937.000	878.000
910000	872.000	20.263	844.000	918.000	870.500
915000	829.900	26.063	787.000	877.000	829.500
920000	872.400	31.328	818.000	920.000	869.000
925000	858.800	19.909	831.000	889.000	861.500
930000	864.500	33.957	810.000	929.000	853.500
935000	846.500	29.378	812.000	900.000	839.000
940000	508.900	415.725	0.000	880.000	832.500
945000	870.700	15.767	848.000	902.000	869.500
950000	893.500	27.149	858.000	934.000	893.000
955000	898.400	13.544	869.000	921.000	901.000
960000	903.500	20.968	864.000	940.000	905.500
965000	908.000	11.000	893.000	933.000	905.500
970000	912.000	12.066	889.000	929.000	914.000
975000	899.900	11.768	880.000	917.000	902.000
980000	906.600	19.663	866.000	931.000	907.000
985000	908.300	10.583	887.000	921.000	911.500
990000	897.900	11.510	885.000	919.000	895.500
995000	911.500	15.048	891.000	938.000	904.000
1000000	907.700	17.059	878.000	934.000	906.000
