iteration	mean	std_dev	min	max	median
5000	1427.529	202.047	1059.925	1874.215	1349.356
10000	1267.068	27.262	1216.761	1320.328	1274.955
15000	1614.063	234.037	1200.356	2599.111	1525.874
20000	1676.212	373.879	1201.389	2743.182	1800.142
25000	1550.942	297.167	1228.817	2186.898	1511.295
30000	1310.909	79.254	1192.311	1566.559	1286.583
35000	1388.499	160.019	1036.702	1670.256	1346.970
40000	1219.301	175.962	1032.425	1645.970	1158.599
45000	1586.669	331.898	1227.771	2637.898	1548.694
50000	1399.756	314.788	1036.043	2207.426	1317.821
55000	1323.581	221.943	1042.000	1944.290	1272.482
60000	1146.030	138.733	1002.232	1606.596	1071.835
65000	1622.468	610.594	964.506	3316.734	1468.702
70000	1311.690	123.164	1152.861	1663.879	1282.438
75000	1672.304	403.532	1046.543	2813.886	1586.412
80000	1287.215	361.309	968.315	2888.839	1207.591
85000	1566.225	316.802	1240.561	2445.133	1518.974
90000	1744.710	462.616	1219.041	3296.310	1621.526
95000	1557.768	612.408	958.611	3337.696	1311.173
100000	1598.221	365.979	1275.431	2571.706	1523.874
105000	1715.394	559.948	1196.161	3244.115	1547.736
110000	1969.209	592.184	1335.711	3371.523	1669.833
115000	2005.448	594.715	1248.418	3341.348	1843.297
120000	1952.850	554.676	1315.555	3360.608	1874.881
125000	1799.051	431.402	1513.233	3281.668	1608.633
130000	1674.745	238.361	1338.642	2420.600	1611.319
135000	1973.772	396.956	1477.010	2821.438	1880.220
140000	1906.439	527.035	1458.625	3271.525	1622.521
145000	1946.368	476.747	1333.431	3070.863	1809.167
150000	1726.878	456.551	1287.450	3345.801	1585.162
155000	2058.226	545.504	1486.449	3281.111	1901.439
160000	1743.246	353.423	1297.606	2623.463	1606.601
165000	1810.302	594.046	1305.528	3356.620	1555.133
170000	1694.614	369.761	1315.345	3316.457	1613.298
175000	2025.562	640.281	1324.866	3265.168	1723.590
180000	2211.533	674.886	1370.126	3353.542	1906.818
185000	2140.348	492.659	1541.668	3331.788	2084.628
190000	1891.291	459.161	1347.251	3281.216	1789.211
195000	1845.785	402.426	1344.439	3051.697	1658.365
200000	1895.257	586.335	1327.962	3222.603	1609.530
205000	1763.569	377.062	1321.367	2742.713	1613.852
210000	1692.172	320.295	1305.634	2430.179	1586.423
215000	2061.777	563.274	1306.928	3339.442	1892.454
220000	2257.042	550.904	1464.171	3284.980	2136.379
225000	1929.902	556.541	1356.791	3282.676	1681.454
230000	1856.043	500.231	1343.777	3276.613	1632.982
235000	2058.521	548.790	1449.238	3266.326	1892.705
240000	2035.992	571.850	1366.326	3372.910	1885.338
245000	1767.569	311.247	1449.678	2845.229	1616.251
250000	2252.766	793.703	1304.492	3359.764	2121.012
255000	2212.470	554.760	1512.309	3306.868	2105.354
