iteration	mean	std_dev	min	max	median
5000	-3.779	0.840	-5.502	-2.618	-3.648
10000	-3.752	1.962	-8.150	-0.733	-3.488
15000	-4.857	0.873	-6.586	-3.348	-4.888
20000	-11.711	3.113	-19.865	-7.928	-11.318
25000	83.746	419.654	-381.178	991.285	22.067
30000	601.621	478.899	39.047	1570.444	473.206
35000	1623.832	830.879	159.345	2618.205	1967.021
40000	2328.577	332.762	1673.573	2763.456	2365.446
45000	2981.450	490.148	1543.360	3327.907	3094.016
50000	2435.746	869.722	894.047	3483.966	2470.948
55000	3468.794	1106.513	158.907	4001.254	3788.004
60000	4113.737	75.211	4009.239	4228.054	4117.381
65000	4111.542	118.383	3859.839	4317.141	4112.349
70000	4245.603	115.317	4108.207	4460.068	4219.793
75000	4370.349	60.809	4256.251	4440.497	4392.537
80000	4639.347	94.128	4485.369	4815.040	4663.249
85000	4615.827	93.370	4401.106	4732.619	4629.268
90000	4747.137	95.203	4592.878	4890.557	4764.654
95000	4788.959	57.726	4720.834	4899.833	4786.412
100000	4960.950	92.012	4838.991	5162.697	4953.163
105000	4937.005	53.256	4859.001	5017.473	4933.792
110000	5034.680	80.536	4830.189	5149.005	5037.005
115000	5098.326	123.570	4934.520	5305.590	5096.304
120000	5337.642	77.865	5236.571	5515.792	5310.737
125000	5267.335	116.419	5061.085	5423.537	5309.020
130000	5595.324	102.722	5442.591	5741.646	5570.236
135000	6187.033	97.927	6046.170	6335.483	6164.429
140000	5713.174	62.681	5573.112	5800.798	5728.763
145000	6198.950	81.091	6034.009	6323.149	6218.220
150000	5554.137	1408.771	1331.493	6102.480	6017.881
155000	6087.589	95.157	5911.986	6244.684	6090.601
160000	6300.050	90.449	6183.844	6458.701	6298.359
165000	6386.407	90.459	6246.758	6500.302	6422.207
170000	6733.864	54.173	6655.030	6832.800	6726.995
175000	6540.043	107.816	6332.894	6667.614	6555.087
180000	6378.851	94.459	6234.051	6573.092	6379.852
185000	6386.165	133.107	6023.395	6523.671	6396.085
190000	6784.776	121.570	6506.708	6969.648	6810.417
195000	7071.897	96.664	6907.275	7212.288	7103.005
200000	6794.948	783.614	5064.400	7385.839	7126.046
205000	7246.253	77.415	7125.600	7386.476	7228.207
210000	7309.235	54.188	7221.165	7390.731	7304.921
215000	7081.192	70.139	6948.827	7238.780	7077.243
220000	7461.013	162.356	7069.544	7640.767	7477.629
225000	7552.904	75.129	7408.040	7646.085	7556.731
230000	7442.608	107.279	7197.572	7559.827	7470.913
235000	7428.021	76.425	7290.317	7537.355	7428.711
240000	7402.274	176.802	7044.906	7598.040	7459.900
245000	7970.642	120.041	7821.381	8169.904	7933.032
250000	8140.070	189.545	7801.180	8578.873	8128.854
255000	7895.141	1417.174	3652.392	8585.743	8335.389
260000	8381.666	96.374	8266.593	8540.195	8350.122
265000	8391.682	70.871	8253.734	8503.115	8396.340
270000	8667.027	78.763	8468.195	8777.979	8669.094
275000	8687.830	99.029	8484.749	8823.779	8702.434
280000	8674.106	100.232	8491.527	8778.039	8717.153
285000	8541.322	198.149	8158.930	8810.936	8569.561
290000	9195.770	115.713	8991.826	9355.338	9201.063
295000	9097.501	95.375	8941.193	9287.233	9098.679
300000	9077.076	703.320	7055.735	9669.189	9195.285
305000	9180.490	117.133	8980.314	9339.332	9204.834
310000	9074.706	58.599	8991.992	9171.051	9071.377
315000	9376.180	114.047	9133.123	9533.370	9393.547
320000	9428.813	72.388	9316.239	9512.441	9446.266
325000	9610.260	152.317	9284.717	9824.201	9646.899
330000	9601.988	87.944	9384.338	9707.546	9613.854
335000	9660.812	110.811	9451.686	9845.633	9641.274
340000	9515.450	69.010	9402.170	9620.927	9511.773
345000	9446.769	50.139	9394.479	9538.281	9422.522
350000	9605.579	91.298	9504.397	9806.362	9599.539
355000	9595.721	81.185	9407.446	9693.553	9620.752
360000	9775.442	82.831	9559.342	9866.736	9789.631
365000	9525.438	104.370	9372.981	9752.303	9519.410
370000	9469.525	106.737	9320.783	9678.571	9458.698
375000	9754.801	102.805	9592.849	9892.090	9764.881
380000	10127.818	103.259	9901.979	10267.277	10112.129
385000	9970.574	118.708	9771.125	10143.995	9979.719
390000	10163.497	84.564	10047.909	10328.516	10170.584
395000	10213.021	131.605	9931.514	10391.441	10261.378
400000	9434.479	66.361	9309.713	9550.393	9425.004
405000	9851.928	90.176	9683.756	9969.316	9879.357
410000	9646.745	89.484	9486.087	9764.886	9662.027
415000	10377.875	177.070	9935.494	10626.568	10407.408
420000	10161.904	73.788	10024.367	10235.484	10204.587
425000	9407.041	2111.432	3078.669	10281.527	10093.185
430000	10447.482	100.501	10290.113	10622.002	10447.534
435000	10531.347	162.244	10292.615	10947.311	10490.000
440000	10185.074	158.304	9876.986	10351.348	10250.236
445000	10176.564	113.414	10029.232	10407.774	10167.910
450000	10442.478	158.174	10169.356	10678.890	10466.325
455000	9805.889	2017.411	3775.866	10706.991	10494.839
460000	10545.545	73.604	10427.811	10622.555	10579.330
465000	9882.384	112.590	9636.444	10069.596	9893.756
470000	10677.282	93.259	10468.674	10817.076	10663.174
475000	10529.266	195.653	10141.520	10807.932	10576.303
480000	10464.455	93.246	10226.608	10584.310	10471.344
485000	10571.999	130.885	10428.830	10880.674	10550.736
490000	10610.869	94.328	10446.268	10739.309	10624.902
495000	10711.711	105.309	10549.559	10879.446	10714.203
500000	10235.397	1408.169	6054.189	10970.568	10648.404
505000	10548.788	136.204	10357.369	10778.102	10561.002
510000	10759.912	209.886	10282.094	10987.469	10828.641
515000	10616.326	95.104	10487.256	10756.748	10594.333
520000	9590.265	2655.504	1627.496	10618.513	10452.763
525000	10827.373	126.686	10540.162	11052.074	10829.770
530000	10595.049	108.979	10418.223	10877.303	10586.898
535000	10754.342	115.431	10551.768	10970.859	10750.689
540000	10812.270	107.694	10675.828	10996.992	10767.455
545000	10086.161	1377.942	5956.498	10682.697	10515.964
550000	10607.096	85.572	10432.793	10732.430	10627.982
555000	10801.833	408.041	9593.232	11059.514	10921.715
560000	11020.180	108.225	10852.144	11224.277	11030.378
565000	10913.084	117.224	10758.746	11178.266	10908.199
570000	10873.094	107.289	10633.832	11016.752	10878.368
575000	10907.951	128.704	10577.449	11047.713	10966.123
580000	10955.507	101.643	10785.322	11138.688	10951.497
585000	10688.896	97.063	10550.862	10818.678	10707.984
590000	10822.768	71.580	10679.814	10925.023	10823.042
