iteration	mean	std_dev	min	max	median
50000	264.000	34.117	190.000	320.000	260.000
100000	637.000	167.395	350.000	960.000	665.000
150000	603.000	376.671	360.000	1710.000	480.000
200000	716.000	200.559	460.000	1130.000	700.000
250000	854.000	326.564	410.000	1440.000	830.000
300000	457.000	109.092	340.000	650.000	405.000
350000	849.000	227.528	590.000	1230.000	830.000
400000	835.000	422.001	450.000	2010.000	705.000
450000	671.000	339.307	420.000	1350.000	480.000
500000	632.000	362.017	400.000	1670.000	495.000
550000	563.000	174.531	400.000	990.000	470.000
600000	705.000	309.718	420.000	1270.000	570.000
650000	836.000	350.434	460.000	1410.000	760.000
700000	736.000	489.575	410.000	2160.000	560.000
750000	807.000	294.314	470.000	1430.000	750.000
800000	863.000	360.307	470.000	1690.000	775.000
850000	567.000	237.025	390.000	1200.000	470.000
900000	583.000	199.402	390.000	990.000	500.000
950000	703.000	358.721	350.000	1390.000	585.000
1000000	759.000	311.655	370.000	1450.000	710.000
1050000	834.000	350.149	440.000	1300.000	740.000
1100000	1011.000	698.948	380.000	2370.000	685.000
1150000	868.000	284.844	580.000	1460.000	800.000
1200000	873.000	591.152	420.000	2380.000	525.000
1250000	714.000	229.486	450.000	1110.000	645.000
1300000	1225.000	520.005	670.000	2270.000	965.000
1350000	1299.000	1155.902	540.000	4700.000	985.000
1400000	790.000	171.464	510.000	1110.000	775.000
1450000	948.000	357.709	460.000	1530.000	970.000
1500000	831.000	369.038	440.000	1380.000	770.000
1550000	1060.000	369.865	440.000	1660.000	995.000
1600000	1012.000	518.185	370.000	2230.000	900.000
1650000	1030.000	317.962	410.000	1420.000	1110.000
1700000	1133.000	271.258	550.000	1560.000	1170.000
1750000	1422.000	925.136	680.000	4130.000	1190.000
1800000	830.000	259.152	520.000	1250.000	795.000
1850000	899.000	306.674	370.000	1490.000	900.000
1900000	860.000	336.838	450.000	1620.000	870.000
1950000	793.000	248.316	560.000	1380.000	675.000
2000000	963.000	327.355	570.000	1460.000	845.000
2050000	773.000	192.824	490.000	1130.000	780.000
2100000	1161.000	596.061	590.000	2630.000	995.000
2150000	1286.000	438.502	810.000	2200.000	1085.000
2200000	1372.000	402.065	940.000	2280.000	1335.000
2250000	975.000	273.724	560.000	1470.000	965.000
2300000	997.000	276.299	470.000	1390.000	915.000
2350000	1061.000	311.334	520.000	1450.000	1085.000
2400000	837.000	290.174	460.000	1360.000	765.000
2450000	1235.000	635.630	500.000	2910.000	1035.000
2500000	1155.000	564.416	430.000	2410.000	1140.000
2550000	959.000	453.441	320.000	1920.000	895.000
