iteration	mean	std_dev	min	max	median
29750000	1935.526	1148.306	400.000	4500.000	1700.000
30000000	2454.286	1508.612	1400.000	9900.000	1800.000
30250000	448.322	299.351	200.000	3200.000	400.000
30500000	1985.714	1178.896	600.000	3300.000	1500.000
30750000	3400.000	1242.980	1600.000	5500.000	3200.000
31000000	2482.051	1975.863	300.000	7100.000	1800.000
31250000	2324.242	709.686	800.000	3500.000	2600.000
31500000	930.928	518.396	0.000	3300.000	800.000
31750000	1787.879	1131.574	600.000	7100.000	1600.000
32000000	2154.794	1597.862	600.000	4900.000	1600.000
32250000	2208.750	741.989	300.000	3400.000	2000.000
32500000	2392.537	1020.289	1400.000	5100.000	1700.000
32750000	2880.328	899.512	1300.000	5100.000	3300.000
33000000	3100.000	1256.538	600.000	7300.000	3500.000
33250000	2758.333	937.602	800.000	5000.000	3300.000
33500000	3062.500	1443.899	600.000	5700.000	3300.000
33750000	3414.925	2096.212	800.000	7300.000	2800.000
34000000	420.149	355.087	0.000	2800.000	400.000
34250000	3921.127	1964.610	300.000	7700.000	3500.000
34500000	1636.667	804.771	400.000	5300.000	1400.000
34750000	1619.672	475.229	200.000	3300.000	1500.000
35000000	1701.980	1354.565	500.000	5800.000	1400.000
35250000	1196.970	972.028	400.000	7100.000	800.000
35500000	2691.489	1097.740	800.000	4500.000	2800.000
35750000	1236.607	416.404	500.000	2100.000	1400.000
36000000	2950.000	1097.497	1400.000	4900.000	2600.000
36250000	1845.455	1073.112	800.000	4700.000	1700.000
36500000	1376.667	696.667	800.000	4300.000	1400.000
36750000	2205.000	1218.595	800.000	4900.000	2100.000
37000000	2631.034	875.373	400.000	5500.000	2600.000
37250000	1579.762	1187.412	200.000	4900.000	1500.000
37500000	2620.000	1193.706	800.000	4700.000	1800.000
37750000	1765.217	582.244	800.000	4900.000	1500.000
38000000	1123.077	724.467	200.000	3500.000	1400.000
38250000	1745.763	1185.552	600.000	7500.000	1800.000
38500000	1876.190	1033.520	600.000	4300.000	1500.000
38750000	2007.217	991.536	800.000	7300.000	1900.000
39000000	4262.222	1816.259	1400.000	8300.000	3800.000
39250000	1869.412	1024.640	800.000	7500.000	1700.000
39500000	2866.216	1001.658	1300.000	4900.000	3300.000
39750000	2581.818	823.041	1300.000	4900.000	2600.000
40000000	2605.000	1356.518	600.000	7100.000	2100.000
40250000	4417.857	2599.321	1400.000	8300.000	4500.000
40500000	2878.182	1117.740	800.000	4700.000	3100.000
40750000	1737.500	706.996	500.000	2600.000	1800.000
41000000	1626.667	646.701	800.000	2800.000	1400.000
41250000	2057.971	1015.589	800.000	7900.000	1600.000
41500000	2217.460	1093.928	800.000	5100.000	1900.000
41750000	2141.250	1118.559	600.000	7300.000	1600.000
42000000	2249.180	1239.067	100.000	6700.000	1700.000
42250000	1720.833	838.888	800.000	5100.000	1400.000
42500000	2352.564	1004.570	800.000	4300.000	1700.000
42750000	3843.902	2330.293	600.000	8500.000	3300.000
43000000	1366.667	979.297	100.000	4700.000	1500.000
43250000	2075.676	872.215	800.000	3400.000	1400.000
43500000	3500.000	1148.149	600.000	6100.000	3600.000
43750000	1794.286	1333.511	400.000	6000.000	1300.000
44000000	2142.105	2498.908	600.000	9700.000	800.000
44250000	1465.455	437.438	600.000	3100.000	1500.000
44500000	2028.571	1198.468	400.000	3200.000	2600.000
44750000	1766.667	654.896	600.000	3300.000	1800.000
45000000	2432.000	1037.967	800.000	7100.000	1900.000
45250000	2267.742	651.741	500.000	3700.000	2000.000
45500000	1461.194	861.265	600.000	4700.000	1400.000
45750000	2100.000	1611.920	300.000	5300.000	1600.000
46000000	1225.352	1095.280	200.000	7300.000	600.000
46250000	1724.138	797.261	800.000	5100.000	1500.000
46500000	2305.357	1231.204	800.000	4900.000	1400.000
46750000	2460.000	1120.000	1400.000	4500.000	1800.000
47000000	1952.542	687.751	1300.000	4700.000	1700.000
47250000	2200.000	992.112	1300.000	4400.000	2100.000
47500000	3349.057	2418.843	800.000	8300.000	2800.000
47750000	1825.000	1048.511	600.000	3500.000	1350.000
48000000	2850.000	1838.070	1500.000	7700.000	2150.000
48250000	1608.434	442.938	600.000	5000.000	1600.000
48500000	1583.621	691.194	800.000	4900.000	1600.000
48750000	2431.250	1288.273	600.000	4500.000	2600.000
49000000	3391.026	2575.286	100.000	14300.000	3500.000
49250000	1026.000	525.094	200.000	4500.000	800.000
49500000	2437.037	1128.798	800.000	4300.000	2100.000
49750000	1389.286	858.711	500.000	4900.000	1400.000
50000000	1504.938	152.268	1300.000	2600.000	1500.000
