iteration	mean	std_dev	min	max	median
10000	50.647	16.050	26.774	100.633	49.836
20000	63.347	26.434	35.362	146.797	54.636
30000	70.519	19.327	35.867	119.671	73.117
40000	82.496	26.115	35.920	137.536	82.189
50000	99.366	28.251	45.377	166.464	100.897
60000	113.334	42.925	45.320	285.670	100.975
70000	154.749	58.445	82.309	313.713	146.613
80000	167.353	56.826	91.381	305.407	166.151
90000	186.424	82.915	90.819	471.229	165.306
100000	241.759	120.606	54.512	517.691	207.433
110000	272.728	126.167	72.548	592.295	248.845
120000	327.117	155.129	91.913	770.739	309.814
130000	401.446	250.285	90.974	1189.961	300.617
140000	469.868	303.539	146.634	1460.055	393.760
150000	553.986	300.855	91.823	1208.627	510.190
160000	770.340	692.556	101.017	3313.647	566.539
170000	1261.682	1385.232	137.616	6119.568	747.798
180000	1836.414	2644.845	100.056	9320.199	715.188
190000	2609.554	3063.841	147.421	9319.933	1161.658
200000	2635.945	2758.330	230.802	9319.021	1613.496
210000	2823.643	2999.563	63.806	9319.221	1785.506
220000	4346.037	3002.428	100.921	9319.688	3616.461
230000	4578.819	3031.589	128.424	9320.687	4738.605
240000	4656.230	3544.099	361.186	9318.906	3171.738
250000	5126.978	3232.560	259.434	9321.424	4440.904
260000	5658.386	3274.837	472.859	9319.757	5734.354
270000	5240.883	3411.122	315.456	9321.079	4313.943
280000	4921.261	3766.644	91.569	9322.303	4878.494
290000	6650.681	3549.382	91.021	9320.729	9228.982
300000	5578.337	3483.638	184.312	9321.104	5660.912
310000	5032.893	3572.693	128.077	9320.292	5107.830
320000	6493.428	3330.732	593.551	9321.818	8980.523
330000	7131.932	3006.069	110.028	9322.236	9311.921
340000	6505.077	3494.429	193.531	9321.773	9314.230
350000	7714.129	2849.022	659.306	9322.497	9314.009
360000	6114.230	3268.337	136.947	9321.456	7208.495
370000	7800.756	2702.887	343.356	9321.934	9315.770
380000	6451.221	3469.401	128.040	9323.952	9312.225
390000	6624.715	3596.010	101.343	9323.089	9312.467
400000	7402.858	2798.673	835.653	9320.827	9314.383
410000	8477.417	2091.146	417.829	9322.724	9318.360
420000	8594.471	2150.278	154.878	9322.021	9318.096
430000	7752.948	2569.819	529.770	9322.835	9315.226
440000	8310.342	2595.171	128.506	9324.002	9316.820
450000	8257.360	2388.456	706.719	9324.730	9318.259
460000	8257.099	2673.921	73.199	9323.904	9317.224
470000	8263.628	2501.865	891.370	9323.858	9317.653
480000	8426.197	2513.149	100.701	9324.243	9319.431
490000	6751.808	3851.663	45.625	9325.273	9315.485
500000	8409.166	2343.867	268.156	9325.013	9319.114
510000	8323.613	2446.793	63.478	9326.883	9318.626
520000	8564.379	2275.291	454.807	9326.301	9318.540
530000	8157.489	2599.365	54.089	9326.974	9317.900
540000	8150.428	2833.548	82.586	9327.613	9317.502
550000	7714.315	3085.790	63.661	9327.431	9316.641
560000	7575.478	2809.194	958.052	9327.975	9317.068
570000	7708.278	3240.692	63.878	9329.562	9316.744
580000	8119.759	2785.404	81.769	9328.837	9317.718
590000	8152.833	2777.866	398.612	9328.543	9317.986
600000	6777.599	3956.158	110.021	9329.302	9317.467
610000	8210.769	2557.640	110.479	9327.822	9317.389
620000	8482.441	2405.113	100.650	9330.819	9317.814
630000	7428.650	3320.698	286.869	9330.939	9317.080
640000	7469.091	3319.680	100.575	9329.109	9316.329
650000	7621.891	3039.060	231.176	9330.148	9315.930
660000	8399.998	2604.846	54.403	9330.442	9318.749
670000	7977.233	2853.187	324.609	9330.209	9317.864
680000	6296.718	4026.869	82.059	9329.169	9316.190
690000	8179.246	2657.320	316.243	9330.175	9319.119
700000	8697.707	2211.274	72.783	9329.050	9319.564
710000	8710.369	2093.963	128.788	9330.976	9320.210
720000	8292.729	2675.972	73.030	9330.953	9319.583
730000	8490.915	2265.665	687.767	9329.590	9318.744
740000	7757.476	3111.114	63.450	9329.391	9319.116
750000	8584.558	2161.836	259.478	9330.154	9319.325
760000	7571.133	3503.614	128.819	9328.785	9318.981
770000	8146.864	2637.794	333.506	9329.545	9316.855
780000	8993.567	1113.399	4667.449	9331.326	9318.431
790000	8420.689	2581.241	54.227	9329.697	9318.941
800000	8622.798	2321.970	72.767	9329.654	9319.532
810000	7759.962	3226.290	203.614	9330.176	9316.701
820000	7388.749	3605.305	54.818	9329.250	9315.691
830000	7519.350	3289.628	54.097	9332.176	9316.804
840000	8186.033	2867.490	45.403	9331.100	9317.319
850000	8630.236	2021.452	279.256	9330.958	9318.774
860000	8136.167	2702.256	452.881	9330.248	9319.509
870000	7748.878	3204.994	184.315	9330.036	9316.896
880000	7839.783	3147.017	54.295	9330.584	9319.442
890000	7096.600	3755.702	63.562	9330.299	9315.521
900000	7769.230	3345.121	63.690	9329.507	9316.478
910000	7938.752	3151.066	101.057	9330.252	9317.167
920000	8737.004	2185.891	166.883	9329.381	9319.608
930000	8088.649	2469.168	119.508	9330.328	9315.130
940000	8160.825	2653.345	670.234	9330.729	9318.341
950000	8860.577	1725.130	2337.089	9330.379	9318.719
960000	8980.477	1663.553	45.110	9332.262	9318.653
970000	8619.487	2239.619	45.571	9333.076	9318.612
980000	8500.240	1922.469	2550.758	9332.119	9318.525
990000	8220.122	2343.900	240.083	9332.952	9316.067
1000000	8202.135	2628.093	296.665	9332.785	9318.627
