iteration	mean	std_dev	min	max	median
250000	5.475	3.134	0.000	21.000	5.000
500000	11.375	4.593	4.000	35.000	10.000
750000	25.720	35.263	7.000	380.000	19.000
1000000	44.614	56.847	13.000	315.000	29.000
1250000	59.664	66.544	13.000	370.000	45.000
1500000	49.849	37.590	11.000	327.000	43.000
1750000	104.265	94.389	18.000	368.000	70.000
2000000	137.745	114.736	25.000	393.000	79.000
2250000	159.908	98.416	26.000	372.000	125.000
2500000	181.878	99.369	44.000	408.000	146.000
2750000	230.342	112.806	25.000	420.000	253.000
3000000	146.295	132.358	4.000	408.000	77.000
3250000	258.526	101.761	28.000	402.000	282.000
3500000	283.811	107.492	40.000	422.000	316.000
3750000	213.859	127.195	16.000	411.000	222.000
4000000	271.696	128.186	11.000	418.000	330.000
4250000	353.655	72.958	117.000	442.000	379.500
4500000	298.114	122.290	25.000	417.000	357.000
4750000	364.583	81.899	17.000	437.000	382.500
5000000	297.603	121.681	17.000	420.000	354.000
5250000	329.119	99.464	42.000	462.000	367.000
5500000	318.903	92.845	54.000	426.000	342.500
5750000	241.012	140.874	14.000	419.000	300.500
6000000	367.592	64.405	30.000	433.000	380.000
6250000	348.262	101.134	27.000	433.000	392.000
6500000	346.900	99.423	79.000	441.000	379.000
6750000	363.231	68.121	102.000	427.000	387.000
7000000	289.414	126.940	26.000	410.000	359.000
7250000	295.246	124.149	22.000	428.000	355.000
7500000	348.100	70.297	156.000	414.000	365.000
7750000	349.275	103.042	63.000	433.000	393.000
8000000	371.391	88.106	39.000	441.000	406.500
8250000	372.816	61.933	148.000	426.000	393.000
8500000	343.235	108.911	43.000	428.000	384.000
8750000	369.950	75.212	33.000	431.000	395.000
9000000	364.627	90.183	26.000	424.000	392.000
9250000	380.405	50.821	141.000	427.000	390.500
9500000	387.357	56.119	117.000	428.000	400.500
9750000	394.122	54.879	73.000	428.000	408.000
10000000	332.333	125.000	40.000	421.000	398.500
10250000	306.889	135.409	15.000	427.000	376.000
10500000	385.286	34.158	313.000	417.000	406.000
10750000	346.864	114.749	53.000	430.000	393.000
11000000	372.000	82.200	189.000	430.000	410.000
11250000	237.662	156.024	13.000	422.000	316.000
11500000	401.294	32.867	282.000	425.000	411.000
11750000	364.273	108.915	36.000	428.000	401.000
12000000	288.172	139.864	21.000	428.000	369.500
12250000	388.265	111.521	87.000	841.000	408.000
12500000	350.781	108.902	56.000	431.000	403.500
12750000	358.100	97.618	74.000	421.000	388.000
13000000	358.375	123.019	35.000	421.000	408.000
13250000	358.727	93.211	121.000	461.000	400.000
13500000	375.095	102.886	52.000	460.000	417.000
13750000	342.328	93.721	102.000	433.000	385.000
14000000	407.000	22.732	351.000	435.000	412.500
14250000	358.200	74.545	152.000	426.000	372.500
14500000	365.714	60.315	194.000	428.000	387.000
14750000	384.102	49.198	151.000	431.000	398.000
15000000	383.157	72.907	60.000	431.000	407.000
15250000	397.719	55.150	137.000	448.000	416.000
15500000	373.246	83.435	53.000	431.000	404.000
15750000	380.571	108.810	61.000	786.000	402.000
16000000	371.250	82.100	121.000	431.000	389.000
16250000	382.846	60.961	227.000	428.000	403.000
16500000	339.196	122.731	10.000	425.000	400.000
16750000	414.857	17.823	363.000	455.000	420.500
17000000	401.500	45.370	259.000	439.000	415.500
17250000	223.917	177.181	17.000	425.000	236.500
17500000	321.375	144.280	30.000	428.000	395.500
17750000	350.545	108.844	103.000	425.000	406.000
18000000	164.339	179.864	2.000	430.000	26.000
18250000	385.833	69.350	117.000	427.000	411.000
18500000	375.977	82.341	23.000	428.000	401.000
18750000	382.333	112.379	45.000	557.000	413.000
19000000	394.741	114.200	41.000	833.000	402.000
19250000	406.167	18.138	359.000	428.000	412.000
19500000	408.396	98.186	34.000	856.000	420.500
19750000	370.636	96.147	87.000	435.000	403.000
20000000	437.438	93.432	343.000	785.000	426.500
20250000	346.200	111.555	108.000	418.000	403.000
20500000	374.929	94.193	106.000	430.000	419.500
20750000	391.744	63.429	110.000	437.000	410.000
21000000	389.595	64.185	131.000	446.000	406.500
21250000	414.000	13.459	385.000	427.000	417.000
21500000	361.768	96.667	13.000	431.000	399.000
21750000	432.600	92.942	327.000	697.000	417.000
22000000	400.725	108.044	68.000	851.000	417.500
22250000	409.000	155.476	39.000	792.000	420.000
22500000	414.833	83.973	127.000	840.000	418.000
22750000	332.258	124.000	34.000	431.000	391.500
23000000	399.774	114.358	32.000	796.000	417.000
23250000	408.024	43.205	245.000	494.000	417.000
23500000	329.417	117.971	68.000	427.000	378.500
23750000	400.000	59.669	227.000	441.000	420.500
24000000	403.727	34.134	304.000	432.000	418.000
24250000	397.113	54.515	55.000	432.000	412.000
24500000	364.000	122.815	58.000	485.000	417.000
24750000	409.596	86.522	57.000	849.000	414.000
25000000	366.875	125.745	45.000	431.000	424.500
25250000	404.344	62.504	177.000	546.000	421.000
25500000	421.586	14.036	370.000	438.000	427.000
25750000	398.100	44.977	280.000	428.000	419.500
26000000	422.929	17.922	384.000	470.000	422.000
26250000	394.111	35.473	325.000	431.000	412.000
26500000	402.936	42.056	194.000	432.000	415.000
26750000	436.143	74.044	322.000	675.000	425.500
27000000	401.462	77.618	54.000	666.000	415.000
27250000	480.357	150.409	388.000	858.000	427.000
27500000	424.357	95.780	258.000	857.000	417.500
27750000	411.773	16.339	360.000	431.000	415.500
28000000	396.889	69.348	212.000	474.000	412.000
28250000	407.200	26.453	347.000	426.000	420.500
28500000	405.182	22.684	331.000	429.000	412.000
28750000	393.444	42.646	291.000	428.000	416.000
29000000	348.173	123.684	8.000	431.000	396.000
29250000	437.867	116.145	279.000	851.000	422.000
29500000	440.400	89.481	392.000	773.000	416.000
29750000	452.143	122.802	364.000	853.000	423.000
30000000	406.389	35.640	272.000	432.000	417.000
30250000	354.000	86.854	145.000	425.000	395.000
30500000	426.423	89.947	344.000	862.000	414.000
30750000	435.077	115.384	333.000	819.000	423.000
31000000	408.167	13.643	383.000	424.000	409.000
31250000	414.650	23.333	322.000	432.000	421.500
31500000	409.333	37.309	291.000	466.000	417.000
31750000	417.048	67.618	276.000	785.000	420.500
32000000	424.655	89.518	311.000	858.000	421.000
32250000	379.615	99.680	12.000	450.000	417.000
32500000	393.667	87.327	78.000	444.000	421.000
32750000	385.714	76.166	59.000	432.000	407.000
33000000	407.773	27.363	344.000	440.000	419.500
33250000	401.278	83.898	62.000	511.000	420.500
33500000	438.889	145.483	242.000	817.000	424.000
33750000	388.091	80.974	102.000	438.000	416.000
34000000	385.667	79.663	81.000	436.000	409.500
34250000	396.444	50.522	270.000	432.000	416.000
34500000	432.727	101.550	212.000	847.000	424.500
34750000	448.310	105.367	380.000	835.000	424.000
35000000	413.750	10.183	399.000	428.000	417.000
35250000	449.600	106.175	388.000	846.000	422.000
35500000	411.583	29.210	319.000	431.000	420.500
35750000	440.250	112.215	149.000	855.000	425.500
36000000	410.978	31.107	217.000	432.000	416.000
36250000	395.818	31.619	327.000	431.000	408.000
36500000	401.710	68.128	52.000	431.000	419.000
36750000	452.909	113.770	388.000	811.000	422.000
37000000	450.700	138.091	344.000	857.000	416.000
37250000	432.441	80.629	252.000	849.000	426.000
37500000	464.667	134.954	392.000	844.000	420.000
37750000	444.655	113.098	232.000	859.000	425.000
38000000	423.182	7.056	406.000	431.000	425.000
38250000	379.125	110.660	87.000	428.000	421.500
38500000	393.714	25.098	354.000	426.000	396.000
38750000	419.826	12.349	385.000	431.000	423.000
39000000	405.194	112.516	95.000	858.000	418.000
39250000	411.472	77.199	149.000	774.000	414.000
39500000	419.111	25.963	366.000	472.000	421.000
39750000	444.333	96.041	377.000	858.000	425.000
40000000	394.000	68.649	171.000	428.000	419.500
40250000	427.488	36.680	344.000	621.000	425.000
40500000	429.921	154.104	25.000	864.000	417.000
40750000	456.750	132.701	356.000	802.000	418.500
41000000	441.000	103.788	306.000	844.000	423.000
41250000	455.758	116.067	387.000	856.000	422.000
41500000	459.125	154.274	123.000	859.000	422.000
41750000	413.250	22.292	360.000	433.000	423.500
42000000	443.921	101.491	335.000	859.000	420.500
