iteration(key)	values
5000 (returns)	110.241	110.444	109.596	112.826	106.985	110.046	106.957	112.854	109.170	112.964
10000 (returns)	4.671	4.632	4.686	4.970	4.743	4.982	4.517	4.267	5.034	4.250
15000 (returns)	403.452	402.828	402.088	403.561	399.999	403.669	403.091	400.539	402.001	401.854
20000 (returns)	423.332	420.052	423.762	422.218	423.490	419.475	421.548	420.259	422.288	422.147
25000 (returns)	418.502	455.622	460.550	468.030	445.390	428.205	440.272	413.123	423.032	420.822
30000 (returns)	266.748	245.539	256.715	2637.522	244.517	264.238	261.069	256.735	244.663	238.344
35000 (returns)	214.878	221.559	219.948	218.411	217.633	217.706	227.338	215.329	229.428	221.750
40000 (returns)	330.546	379.846	338.216	375.645	349.950	334.632	346.304	340.244	314.324	342.593
45000 (returns)	499.599	502.665	496.832	514.588	518.055	494.394	532.913	515.014	462.352	487.698
50000 (returns)	631.760	337.265	318.083	554.212	491.913	551.849	301.196	274.705	270.247	748.302
55000 (returns)	256.327	259.228	248.846	256.358	254.795	255.067	257.267	256.357	257.039	252.194
60000 (returns)	1183.347	893.972	269.823	288.376	819.904	257.444	318.123	266.288	823.040	278.453
65000 (returns)	241.441	258.240	247.089	243.673	234.444	259.526	261.251	233.285	256.839	249.173
70000 (returns)	370.935	380.452	381.391	370.385	389.948	400.282	545.453	368.725	390.791	376.416
75000 (returns)	654.851	720.651	523.920	657.183	701.380	697.636	726.221	722.995	715.008	331.487
80000 (returns)	873.325	1114.583	1160.457	770.671	1037.092	848.945	464.557	875.927	1072.007	1134.002
85000 (returns)	619.028	755.909	616.099	721.442	711.251	691.418	674.957	592.381	607.515	580.276
90000 (returns)	406.292	413.742	391.329	386.177	388.096	387.617	388.722	394.547	393.197	413.549
95000 (returns)	894.099	887.870	1050.659	910.056	1213.386	1040.292	762.706	1352.552	1113.174	967.480
100000 (returns)	988.730	978.943	1000.836	985.924	963.669	987.321	991.359	974.194	1001.278	957.886
105000 (returns)	715.041	849.502	769.728	732.079	634.649	900.697	708.764	680.386	811.801	729.238
110000 (returns)	676.067	683.041	683.418	679.880	673.652	673.705	681.157	675.865	680.983	678.507
115000 (returns)	2013.586	481.532	757.388	1241.245	1461.590	2508.261	2689.225	1204.019	1779.428	489.114
120000 (returns)	1488.759	1900.107	976.347	2672.594	882.470	960.324	964.628	2368.072	978.720	1847.788
