iteration	mean	std_dev	min	max	median
250000	609.955	899.340	0.000	2985.000	75.000
500000	133.034	444.239	0.000	2990.000	75.000
750000	1530.920	1164.342	0.000	3130.000	2152.500
1000000	79.137	54.854	0.000	225.000	75.000
1250000	225.983	366.210	0.000	2945.000	200.000
1500000	151.860	74.977	0.000	300.000	150.000
1750000	16.519	171.438	0.000	2650.000	0.000
2000000	111.667	312.857	0.000	2575.000	75.000
2250000	145.531	62.263	75.000	300.000	150.000
2500000	153.962	293.599	75.000	2290.000	75.000
2750000	237.203	572.617	0.000	2870.000	75.000
3000000	1201.305	1310.829	0.000	2995.000	150.000
3250000	1580.357	1336.001	0.000	3220.000	2132.500
3500000	951.931	1358.341	0.000	3215.000	150.000
3750000	1397.606	1159.577	0.000	2925.000	1602.500
4000000	2261.560	1238.576	0.000	3065.000	2895.000
4250000	1008.820	1385.049	0.000	3135.000	0.000
4500000	1021.994	1283.407	75.000	3125.000	75.000
4750000	2896.992	444.273	75.000	3135.000	2990.000
5000000	1275.036	1391.818	0.000	3115.000	150.000
5250000	2546.958	426.633	75.000	3095.000	2645.000
5500000	1956.744	1352.969	0.000	3195.000	2855.000
5750000	2696.510	496.055	500.000	3305.000	2895.000
6000000	2917.551	354.382	150.000	3315.000	2970.000
6250000	2503.193	886.004	0.000	6250.000	3040.000
6500000	2813.694	504.656	75.000	4430.000	3040.000
6750000	3255.130	751.715	2675.000	6560.000	3115.000
7000000	1835.515	1230.778	75.000	4500.000	2300.000
7250000	3117.649	1098.209	1495.000	7475.000	2960.000
7500000	3020.846	197.373	2450.000	3470.000	3037.500
7750000	3533.293	1112.915	2990.000	9755.000	3115.000
8000000	3907.149	1547.609	1785.000	10025.000	3165.000
8250000	3272.782	377.561	2915.000	7165.000	3240.000
8500000	3908.409	2063.206	75.000	7520.000	3220.000
8750000	4242.212	1781.928	2990.000	11045.000	3165.000
9000000	4148.070	1863.242	2850.000	7810.000	3040.000
9250000	4405.093	1887.841	2990.000	11750.000	3315.000
9500000	2611.156	1737.792	75.000	8075.000	3115.000
9750000	3393.569	983.934	2830.000	10375.000	3115.000
10000000	4286.699	1509.498	3015.000	7170.000	3240.000
10250000	4517.890	1657.873	2755.000	12095.000	3335.000
10500000	3458.207	936.131	1935.000	6980.000	3210.000
10750000	4493.032	2832.334	150.000	11695.000	3285.000
11000000	5842.948	1913.043	2940.000	12250.000	6860.000
11250000	6209.162	2018.330	2990.000	11945.000	7260.000
11500000	6601.202	1622.328	2990.000	11460.000	7500.000
11750000	5821.658	2563.340	2635.000	13300.000	6580.000
12000000	6238.874	1914.188	2940.000	11445.000	7500.000
12250000	6162.108	1988.146	2730.000	7560.000	7500.000
12500000	5334.381	1768.192	2935.000	7670.000	5890.000
12750000	5817.895	2008.484	2080.000	10565.000	5820.000
13000000	5969.786	1865.948	2960.000	7725.000	6940.000
13250000	6629.932	1282.332	2545.000	10470.000	6477.500
13500000	6623.409	1831.640	3040.000	11290.000	6947.500
13750000	6803.662	1972.703	2845.000	12105.000	7132.500
14000000	7180.497	724.589	3635.000	9945.000	7240.000
14250000	8592.610	1998.474	5900.000	13235.000	7575.000
14500000	7384.324	976.304	4940.000	11895.000	7340.000
14750000	7966.564	1420.768	3140.000	13015.000	7600.000
15000000	8227.393	1578.901	5790.000	12710.000	7690.000
15250000	7488.988	1035.777	2805.000	12365.000	7475.000
15500000	8204.478	1355.076	5470.000	13200.000	7670.000
15750000	8602.413	1676.005	7260.000	13055.000	7667.500
16000000	8263.049	1483.699	7320.000	13140.000	7480.000
16250000	4231.955	2049.046	2900.000	8275.000	2920.000
16500000	7437.419	3813.694	2990.000	13470.000	7725.000
16750000	6445.333	2668.873	2770.000	12600.000	7630.000
17000000	8133.922	1609.922	6515.000	13395.000	7500.000
17250000	7757.096	745.776	7190.000	13185.000	7725.000
17500000	8924.825	2003.784	7455.000	13470.000	7725.000
17750000	9910.120	2441.004	7370.000	13655.000	8125.000
18000000	10419.419	2751.844	7125.000	13855.000	11065.000
18250000	8430.884	2171.782	6800.000	13805.000	7485.000
18500000	9439.985	2661.961	7210.000	13610.000	7500.000
18750000	9656.041	2799.612	7220.000	13700.000	7500.000
19000000	9273.965	2458.347	7310.000	13415.000	7540.000
19250000	5340.241	6434.147	75.000	13615.000	75.000
19500000	8270.429	4988.586	150.000	13720.000	11200.000
19750000	8080.854	3837.390	150.000	13570.000	7815.000
20000000	6108.505	6121.108	0.000	13650.000	7585.000
20250000	7691.063	6405.302	0.000	13695.000	12675.000
20500000	7374.146	5510.691	0.000	13840.000	8025.000
20750000	10810.192	5064.038	250.000	13710.000	13470.000
21000000	9434.730	5028.797	75.000	13765.000	12777.500
21250000	8519.085	5364.282	150.000	13685.000	8085.000
21500000	10412.981	5332.765	0.000	13905.000	13490.000
21750000	8788.725	4377.979	75.000	13740.000	8140.000
22000000	5989.060	4334.765	2115.000	13710.000	2835.000
22250000	7778.452	4487.274	2115.000	13440.000	7800.000
22500000	11220.000	3413.224	2505.000	13845.000	13360.000
22750000	9487.758	5059.665	2505.000	13745.000	13295.000
23000000	10365.424	4695.199	2990.000	13855.000	13575.000
23250000	10966.410	4042.873	2945.000	13610.000	13375.000
23500000	9177.266	4736.270	0.000	13860.000	13270.000
23750000	11089.658	3002.899	5890.000	13610.000	13345.000
24000000	11517.339	3900.484	3065.000	13755.000	13395.000
24250000	11487.872	3797.586	3040.000	13830.000	13375.000
24500000	11967.491	2940.732	3040.000	13765.000	13340.000
24750000	11955.449	2965.969	3115.000	13845.000	13570.000
25000000	12062.874	2920.393	2990.000	13790.000	13450.000
25250000	9868.226	3053.294	3065.000	13870.000	7820.000
25500000	11832.867	2802.281	7205.000	13900.000	13560.000
25750000	9771.056	2677.921	7410.000	13550.000	7725.000
26000000	9609.974	3409.890	3210.000	13825.000	10445.000
26250000	8764.016	2297.903	6790.000	13800.000	7480.000
26500000	8680.418	2296.266	7360.000	13625.000	7520.000
26750000	9338.362	2589.724	7460.000	13715.000	7725.000
27000000	9507.815	2659.328	7400.000	13845.000	7945.000
27250000	10261.241	2550.568	7560.000	13860.000	10400.000
27500000	9056.667	2352.063	7450.000	13800.000	7882.500
27750000	9310.125	2492.110	7425.000	13900.000	8025.000
28000000	8916.938	2491.738	7120.000	14000.000	7650.000
28250000	10248.797	2755.210	7450.000	13875.000	8065.000
28500000	11167.647	2631.293	7550.000	13905.000	12865.000
28750000	9558.782	2632.484	7480.000	13950.000	8050.000
29000000	12102.104	2538.208	7510.000	13940.000	13557.500
29250000	10779.574	2731.975	7590.000	14375.000	10775.000
29500000	9972.456	2496.380	7570.000	14050.000	8125.000
29750000	8908.779	2285.323	7595.000	14060.000	7775.000
30000000	9588.989	2432.675	7625.000	13850.000	7835.000
30250000	10795.653	3182.699	7675.000	19985.000	10170.000
30500000	9971.792	2549.732	7515.000	16795.000	7872.500
30750000	11200.846	3350.238	7335.000	20045.000	12805.000
31000000	10689.862	2532.217	7375.000	16590.000	10540.000
31250000	11659.351	2882.474	7565.000	20335.000	11935.000
31500000	11724.632	2254.552	7655.000	14040.000	12515.000
31750000	11957.692	2383.951	7350.000	13915.000	13490.000
32000000	11005.824	3001.609	7500.000	19265.000	13135.000
32250000	11251.938	2618.835	7560.000	15170.000	12295.000
32500000	12215.090	2519.250	7515.000	18835.000	12780.000
32750000	11712.462	2411.262	7460.000	18025.000	12780.000
33000000	11658.602	2335.067	7315.000	18645.000	13055.000
33250000	10687.335	2812.939	7470.000	17305.000	11357.500
33500000	13472.689	2801.054	7500.000	20495.000	13255.000
33750000	12688.385	2299.729	7675.000	17905.000	13725.000
34000000	12699.233	2051.361	7560.000	17865.000	13615.000
34250000	13898.283	3451.220	7370.000	20425.000	13745.000
34500000	12151.907	2527.537	7370.000	17490.000	13465.000
34750000	12762.808	4211.946	75.000	20205.000	13550.000
35000000	13973.811	1747.230	7990.000	19935.000	13537.500
35250000	11148.770	2932.006	7450.000	19035.000	13320.000
35500000	9982.387	3074.794	7375.000	18775.000	8075.000
35750000	12833.407	3510.952	7520.000	20300.000	13442.500
36000000	11150.867	2774.899	7550.000	17090.000	12495.000
36250000	11887.684	2520.001	7550.000	17710.000	12950.000
36500000	12771.762	1710.636	7500.000	13950.000	13310.000
36750000	12749.982	1882.935	6125.000	18965.000	13420.000
37000000	11815.599	3904.970	7280.000	19970.000	13065.000
37250000	11923.745	2573.078	7590.000	14320.000	13425.000
37500000	11135.232	2754.962	7550.000	14175.000	13020.000
37750000	10116.451	2932.906	7130.000	19520.000	9242.500
38000000	10129.298	3993.890	7110.000	20195.000	7775.000
38250000	9170.633	2696.467	3265.000	17605.000	7775.000
38500000	9176.012	2875.329	6965.000	19155.000	7600.000
38750000	9235.367	3273.272	3115.000	19655.000	7530.000
39000000	6241.094	3475.027	2940.000	19295.000	7460.000
39250000	3786.722	3893.022	75.000	13900.000	2870.000
39500000	5855.859	4060.056	75.000	14055.000	7600.000
39750000	1970.811	3991.285	75.000	14145.000	75.000
40000000	2735.317	4587.003	75.000	16395.000	75.000
40250000	5660.789	4255.970	75.000	14100.000	3075.000
40500000	8225.473	4021.236	75.000	17885.000	7610.000
40750000	8373.401	6371.952	75.000	20680.000	7585.000
41000000	6927.536	5316.609	75.000	17995.000	7300.000
41250000	6410.361	4304.360	75.000	15260.000	2990.000
41500000	5442.149	4421.966	150.000	20695.000	3010.000
41750000	5947.529	4508.066	75.000	19135.000	3045.000
42000000	5574.324	3931.679	2200.000	17925.000	2730.000
42250000	6222.512	4047.364	2940.000	20800.000	7465.000
42500000	4327.233	5656.079	75.000	20120.000	75.000
42750000	5576.695	3423.815	2940.000	17945.000	3010.000
43000000	6255.966	4145.590	2915.000	20335.000	2990.000
43250000	9677.051	6391.826	2940.000	20315.000	7420.000
43500000	9231.990	5911.101	75.000	20215.000	7160.000
43750000	7077.167	5770.941	0.000	20320.000	6475.000
44000000	8727.068	7998.182	0.000	20545.000	4802.500
44250000	7081.114	4528.318	2995.000	18235.000	7510.000
44500000	9571.330	6721.859	2990.000	20375.000	7465.000
44750000	11449.975	7444.912	2990.000	20415.000	7930.000
45000000	9689.225	3296.173	7055.000	18305.000	7725.000
45250000	10381.050	5673.280	3065.000	20295.000	7600.000
45500000	10520.431	5247.409	3090.000	20395.000	7560.000
45750000	8853.967	4971.810	3095.000	19520.000	7600.000
46000000	9241.241	4928.046	3040.000	20125.000	7385.000
46250000	8501.085	5220.477	1840.000	20435.000	7425.000
46500000	7606.891	5752.532	75.000	20435.000	7145.000
46750000	7757.605	5030.664	2790.000	20270.000	6865.000
47000000	8131.442	4757.465	75.000	20445.000	7445.000
47250000	8000.340	3850.203	2055.000	20795.000	7425.000
47500000	7386.299	3125.119	2970.000	14935.000	7245.000
47750000	4826.335	4954.231	0.000	20305.000	2895.000
48000000	8304.711	6211.708	2895.000	20950.000	7365.000
48250000	8958.784	3147.627	3290.000	17520.000	7395.000
48500000	9059.861	6581.717	75.000	20475.000	7425.000
48750000	8860.470	3976.286	2980.000	20625.000	7500.000
49000000	8924.217	5610.849	2660.000	20210.000	7520.000
49250000	4076.121	5367.016	75.000	14965.000	75.000
49500000	3500.873	5311.672	75.000	13595.000	75.000
49750000	3092.160	5174.833	75.000	13595.000	75.000
50000000	5588.910	4537.669	75.000	13885.000	3115.000
