iteration	mean	std_dev	min	max	median
50000	-20.700	0.458	-21.000	-20.000	-21.000
100000	-21.000	0.000	-21.000	-21.000	-21.000
150000	-18.900	1.640	-21.000	-17.000	-18.500
200000	-19.600	1.562	-21.000	-16.000	-20.000
250000	-19.400	0.917	-20.000	-17.000	-20.000
300000	-17.900	1.640	-21.000	-15.000	-18.000
350000	-15.700	2.900	-19.000	-10.000	-17.000
400000	-14.000	4.472	-18.000	-4.000	-15.500
450000	-12.500	2.975	-17.000	-8.000	-12.000
500000	-14.300	2.900	-20.000	-10.000	-15.000
550000	-4.900	4.085	-14.000	2.000	-5.000
600000	-5.800	3.400	-10.000	-1.000	-6.500
650000	-7.400	4.565	-14.000	-1.000	-6.000
700000	-4.200	3.842	-11.000	2.000	-4.500
750000	-1.600	3.200	-7.000	3.000	-2.000
800000	5.000	4.899	-2.000	13.000	5.500
850000	-7.700	5.797	-18.000	3.000	-6.500
900000	1.300	3.195	-5.000	6.000	2.000
950000	12.300	4.776	5.000	17.000	14.000
1000000	14.700	2.610	11.000	18.000	14.500
1050000	12.200	3.487	6.000	17.000	12.500
1100000	17.200	1.939	14.000	20.000	17.500
1150000	18.200	1.778	15.000	21.000	18.000
1200000	17.700	1.792	14.000	21.000	18.000
1250000	17.800	2.272	14.000	21.000	18.500
1300000	18.100	1.446	15.000	20.000	18.500
1350000	18.400	2.107	13.000	21.000	19.000
1400000	18.800	0.980	17.000	20.000	19.000
1450000	19.800	0.748	19.000	21.000	20.000
1500000	19.100	1.221	16.000	20.000	19.500
1550000	18.100	1.136	15.000	19.000	18.000
1600000	12.100	2.508	8.000	17.000	11.000
1650000	15.400	5.444	3.000	21.000	16.500
1700000	18.300	1.792	15.000	21.000	18.000
1750000	19.300	1.487	16.000	21.000	19.000
1800000	18.800	1.600	16.000	21.000	19.000
1850000	18.500	1.688	16.000	21.000	18.500
1900000	19.400	0.800	18.000	21.000	19.000
1950000	19.100	1.221	17.000	21.000	19.000
2000000	19.700	1.100	17.000	21.000	20.000
2050000	18.600	1.356	16.000	21.000	19.000
2100000	18.800	1.327	17.000	21.000	18.000
2150000	17.700	2.369	13.000	21.000	18.000
2200000	18.900	1.640	16.000	21.000	19.000
2250000	18.600	1.625	16.000	21.000	18.500
2300000	19.100	0.943	18.000	21.000	19.000
2350000	16.800	2.182	13.000	20.000	17.000
2400000	18.700	1.187	16.000	20.000	19.000
2450000	17.000	2.236	11.000	20.000	17.000
2500000	17.800	1.990	15.000	21.000	18.000
2550000	19.000	1.095	17.000	20.000	19.500
2600000	18.800	1.661	16.000	21.000	19.500
2650000	19.100	1.221	18.000	21.000	18.500
2700000	18.200	1.661	15.000	20.000	18.500
2750000	19.500	1.204	18.000	21.000	19.500
2800000	19.200	1.327	17.000	21.000	19.000
2850000	19.300	1.187	17.000	21.000	20.000
2900000	18.400	2.107	13.000	21.000	19.000
2950000	19.100	0.831	18.000	20.000	19.000
3000000	18.100	1.758	15.000	21.000	18.000
3050000	18.800	1.990	15.000	21.000	19.000
3100000	17.900	2.119	14.000	21.000	17.500
3150000	18.400	1.114	16.000	20.000	19.000
3200000	19.500	1.628	17.000	21.000	20.000
3250000	19.000	1.612	16.000	21.000	18.500
3300000	16.700	1.847	13.000	19.000	17.000
3350000	19.000	1.549	16.000	21.000	20.000
3400000	17.800	1.778	14.000	20.000	18.000
3450000	19.400	1.020	17.000	21.000	19.500
3500000	18.800	1.327	17.000	21.000	19.000
3550000	18.000	1.095	16.000	20.000	18.000
3600000	19.800	0.748	19.000	21.000	20.000
3650000	19.300	1.100	18.000	21.000	19.000
3700000	19.900	1.221	18.000	21.000	20.500
3750000	19.400	2.154	14.000	21.000	20.000
3800000	19.200	1.536	16.000	21.000	20.000
3850000	19.100	1.640	15.000	21.000	19.000
3900000	19.300	1.345	17.000	21.000	19.000
3950000	17.900	1.640	15.000	20.000	18.500
