iteration	mean	std_dev	min	max	median
595000	9357.848	0.100	9357.635	9357.992	9357.830
600000	9357.524	0.178	9357.174	9357.742	9357.550
605000	9358.635	0.261	9357.896	9358.816	9358.742
610000	9357.818	0.158	9357.590	9358.037	9357.808
615000	9358.945	0.097	9358.750	9359.055	9358.965
620000	9356.914	0.211	9356.658	9357.246	9356.841
625000	9357.255	0.288	9356.618	9357.588	9357.326
630000	9357.369	0.214	9356.907	9357.568	9357.439
635000	9358.146	0.223	9357.760	9358.423	9358.218
640000	9357.881	0.132	9357.671	9358.034	9357.906
645000	9358.525	0.068	9358.410	9358.629	9358.525
650000	9357.395	0.196	9356.908	9357.629	9357.379
655000	9357.260	0.204	9356.773	9357.592	9357.281
660000	9358.364	0.069	9358.258	9358.512	9358.350
665000	9357.932	0.193	9357.459	9358.192	9357.951
670000	9358.493	0.255	9357.916	9358.781	9358.569
675000	9357.719	0.269	9356.971	9357.960	9357.777
680000	9358.398	0.116	9358.134	9358.570	9358.412
685000	9357.234	0.115	9357.035	9357.463	9357.230
690000	9357.593	0.148	9357.275	9357.750	9357.650
695000	9358.375	0.151	9358.084	9358.580	9358.420
700000	9357.720	0.097	9357.576	9357.932	9357.720
705000	9357.971	0.162	9357.732	9358.221	9357.897
710000	9357.661	0.205	9357.281	9357.862	9357.744
715000	9358.335	0.148	9358.094	9358.521	9358.340
720000	9357.947	0.211	9357.627	9358.207	9357.953
725000	9358.213	0.228	9357.593	9358.462	9358.281
730000	9358.662	0.115	9358.465	9358.771	9358.721
735000	9358.246	0.345	9357.304	9358.521	9358.362
740000	9358.854	0.248	9358.195	9359.035	9358.957
745000	9358.460	0.245	9358.033	9358.704	9358.522
750000	8458.841	2699.449	360.495	9358.896	9358.725
755000	9357.890	0.208	9357.376	9358.182	9357.895
760000	9358.115	0.139	9357.963	9358.366	9358.089
765000	9358.111	0.153	9357.930	9358.359	9358.084
770000	9357.999	0.158	9357.641	9358.185	9358.042
775000	9358.291	0.131	9358.072	9358.448	9358.348
780000	9358.297	0.238	9357.805	9358.643	9358.357
785000	9358.875	0.259	9358.317	9359.184	9358.951
790000	9357.780	0.236	9357.341	9358.172	9357.798
795000	9358.398	0.088	9358.260	9358.523	9358.414
800000	9358.373	0.118	9358.148	9358.615	9358.367
805000	9358.755	0.184	9358.318	9358.938	9358.793
810000	9358.769	0.186	9358.307	9358.967	9358.770
815000	9357.839	0.155	9357.608	9358.040	9357.840
820000	9358.623	0.193	9358.135	9358.839	9358.658
825000	9358.573	0.201	9358.021	9358.723	9358.666
830000	9357.229	0.161	9356.938	9357.476	9357.229
835000	9358.568	0.145	9358.294	9358.781	9358.576
840000	9357.966	0.197	9357.693	9358.249	9357.953
845000	9356.799	0.202	9356.519	9357.149	9356.781
850000	9358.403	0.308	9357.782	9358.695	9358.549
855000	9358.354	0.233	9357.753	9358.577	9358.446
860000	9358.626	0.159	9358.377	9358.803	9358.691
865000	9359.479	0.315	9358.699	9359.896	9359.515
870000	9356.613	0.148	9356.293	9356.824	9356.639
875000	9357.751	0.243	9357.318	9358.123	9357.784
880000	9357.591	0.279	9356.821	9357.845	9357.694
885000	9358.170	0.204	9357.823	9358.417	9358.238
890000	9358.800	0.076	9358.644	9358.905	9358.811
895000	9358.393	0.191	9358.059	9358.617	9358.479
900000	9358.441	0.128	9358.219	9358.674	9358.459
905000	9357.938	0.232	9357.571	9358.236	9357.962
910000	9358.811	0.111	9358.607	9358.934	9358.866
915000	9358.908	0.148	9358.695	9359.105	9358.854
920000	9358.158	0.236	9357.705	9358.449	9358.267
925000	9358.588	0.364	9358.068	9358.950	9358.808
930000	9358.630	0.200	9358.248	9358.786	9358.745
935000	9358.957	0.074	9358.809	9359.046	9358.973
940000	9357.945	0.357	9357.208	9358.402	9358.015
945000	9355.440	0.283	9354.670	9355.744	9355.479
950000	9357.789	0.417	9356.895	9358.227	9357.958
955000	9358.373	0.151	9357.931	9358.463	9358.416
960000	9357.365	0.101	9357.246	9357.578	9357.349
965000	9358.765	0.234	9358.235	9358.961	9358.858
970000	9357.916	0.515	9356.525	9358.254	9358.143
975000	9357.688	0.138	9357.395	9357.875	9357.709
980000	9358.528	0.176	9358.070	9358.721	9358.595
985000	9356.753	0.125	9356.524	9356.963	9356.763
990000	9328.681	10.059	9316.391	9350.084	9325.730
995000	9353.684	0.072	9353.529	9353.766	9353.708
1000000	9359.309	0.843	9356.816	9359.775	9359.618
