iteration	mean	std_dev	min	max	median
5000	37.662	11.735	21.409	64.148	35.854
10000	-7.640	12.991	-26.161	20.432	-7.217
15000	190.413	79.672	-2.465	339.119	201.419
20000	336.417	123.347	73.082	503.081	366.370
25000	291.653	120.984	138.939	513.232	276.569
30000	110.488	132.848	-31.988	376.142	77.452
35000	237.334	168.124	19.031	501.076	223.079
40000	277.454	59.865	199.116	433.407	269.329
45000	339.661	163.892	92.998	626.794	312.150
50000	64.692	78.954	13.952	278.595	31.505
55000	276.992	83.986	120.158	416.309	265.763
60000	68.794	94.018	-34.048	264.208	36.470
65000	342.301	244.744	59.284	928.943	325.740
70000	447.308	87.651	328.007	601.259	438.166
75000	393.786	126.145	239.351	625.076	381.099
80000	463.073	146.604	237.040	737.039	508.500
85000	489.210	154.185	92.000	638.787	500.791
90000	491.510	166.286	259.601	871.655	438.118
95000	456.533	253.513	147.825	1134.059	426.169
100000	463.405	278.658	211.050	1009.415	321.723
105000	537.279	243.477	210.585	940.214	431.962
110000	635.962	289.018	396.138	1279.088	467.348
115000	411.197	185.881	216.427	857.297	322.770
120000	374.875	122.934	273.346	689.786	331.742
125000	314.860	102.389	202.810	516.160	285.380
130000	360.622	57.961	227.319	451.491	374.877
135000	460.397	180.475	217.932	834.856	429.350
140000	521.426	316.932	62.713	1018.324	430.167
145000	582.180	274.469	272.447	1203.177	500.752
150000	394.834	137.978	222.664	664.243	354.894
155000	506.061	214.028	310.451	920.679	444.588
160000	587.262	259.672	255.811	1015.532	489.042
165000	526.751	238.268	207.164	961.828	471.425
170000	388.926	61.692	306.784	504.170	383.403
175000	441.946	198.615	258.401	984.540	388.022
180000	696.538	291.633	325.922	996.922	724.360
185000	564.621	292.562	143.375	1072.553	539.423
190000	473.333	175.200	278.208	813.288	415.174
195000	570.575	206.781	367.268	1096.655	517.420
200000	518.243	201.650	305.436	1003.795	427.493
205000	401.944	126.106	227.609	667.925	390.185
210000	821.554	272.472	393.541	1100.051	980.814
215000	395.632	171.220	217.822	704.171	340.520
220000	667.926	219.398	421.652	945.413	574.132
225000	769.225	338.015	64.141	1046.497	970.073
230000	320.140	334.523	111.630	1008.697	120.588
235000	879.410	145.898	499.213	996.959	927.850
240000	574.790	261.882	249.660	1052.726	472.766
245000	551.969	297.940	116.281	956.707	457.849
250000	791.043	224.699	407.721	956.654	931.923
255000	420.703	132.569	305.098	705.926	359.000
260000	393.390	89.423	235.747	577.614	380.327
265000	644.914	215.762	419.228	990.004	553.632
270000	615.516	430.994	174.040	1710.731	478.033
275000	662.015	438.119	303.694	1845.464	561.985
280000	523.592	266.551	192.295	1000.150	459.838
285000	667.239	301.963	311.467	1386.093	675.409
290000	540.624	149.415	334.751	791.185	490.323
295000	585.034	267.087	319.187	1168.592	445.121
300000	503.549	251.525	172.043	1024.668	405.118
305000	359.838	225.659	169.103	907.182	276.410
310000	518.862	228.899	218.972	952.403	489.358
315000	635.637	344.595	234.163	1416.262	595.619
320000	552.417	235.663	298.611	1150.959	497.246
325000	577.927	145.187	321.219	834.279	581.854
330000	653.772	526.416	204.386	2068.283	492.750
335000	538.270	317.203	164.353	1156.287	442.495
340000	489.950	181.412	238.844	783.610	441.978
345000	645.978	302.584	280.764	1238.126	540.473
350000	385.040	217.981	160.915	825.559	276.738
355000	426.371	301.578	174.633	1011.680	315.777
360000	824.171	360.523	387.721	1578.892	716.821
365000	542.105	181.930	372.851	1027.937	478.368
370000	645.151	284.417	245.635	1104.845	600.993
375000	838.649	403.878	145.416	1702.909	855.564
380000	615.021	293.064	248.176	1013.696	557.828
385000	537.890	423.557	219.146	1301.892	290.258
390000	636.290	231.824	283.688	1112.502	617.129
395000	949.458	476.715	486.270	2000.477	807.751
400000	755.247	458.446	290.049	1806.676	625.750
405000	492.461	222.287	154.934	920.329	427.562
410000	889.194	386.212	253.081	1722.732	923.511
415000	926.355	229.390	599.651	1328.346	911.664
420000	675.958	312.842	153.745	1192.954	638.714
425000	924.018	493.308	304.357	2217.580	796.288
430000	660.511	307.705	254.144	1074.862	616.473
435000	1157.090	619.556	275.343	2500.879	1209.091
440000	944.374	296.967	489.635	1423.556	918.183
445000	1108.505	517.923	569.421	2440.155	965.658
450000	884.966	511.243	327.294	2120.761	756.653
455000	1620.992	628.087	626.092	2595.405	1575.875
460000	1200.874	632.096	469.006	2615.207	1121.369
465000	985.359	439.888	568.448	1888.367	750.193
470000	1934.399	680.695	926.737	3193.897	1896.051
475000	1251.416	490.075	547.856	2190.473	1162.397
480000	1478.268	729.825	351.042	2824.471	1618.001
485000	1131.881	513.695	582.324	2231.680	1109.868
490000	945.180	674.529	220.411	2802.761	736.236
495000	1091.798	592.024	242.331	2454.917	911.451
500000	1732.744	852.291	698.516	3357.040	1540.840
505000	835.101	582.994	214.982	2170.566	704.749
510000	1521.833	673.729	412.366	2887.980	1458.180
515000	1043.445	501.836	432.810	1920.514	1025.248
520000	1104.666	356.832	456.456	1674.948	1162.019
525000	976.153	376.925	195.486	1372.994	1105.951
530000	1181.686	768.360	430.646	2438.657	771.810
535000	1455.757	710.734	416.079	2549.138	1300.332
540000	1272.210	567.418	488.078	2351.946	1155.343
545000	1195.384	862.748	247.250	3178.544	962.596
550000	921.949	507.830	262.098	1688.814	1008.473
555000	1069.964	453.208	575.911	2177.843	933.371
560000	1148.118	527.419	310.995	2286.120	1128.000
565000	1453.501	641.452	634.371	2770.134	1278.612
570000	1074.740	632.255	362.146	2334.964	968.003
575000	1984.158	1048.937	758.765	3294.268	2114.232
580000	1296.970	463.515	523.048	2229.839	1302.161
585000	1174.507	989.740	270.127	3184.879	614.890
590000	1726.699	914.070	229.578	2920.128	1743.304
595000	1556.438	860.644	151.463	3353.214	1566.065
600000	2703.010	664.819	902.929	3217.576	2965.427
605000	2328.138	1057.099	352.389	3379.444	2520.112
610000	1452.937	955.120	223.352	3425.536	1131.771
615000	2096.120	927.141	189.214	3210.693	2175.663
620000	2787.925	778.738	502.523	3297.976	3036.282
625000	2234.916	678.451	713.319	3249.295	2178.528
630000	3076.427	945.381	425.769	3859.684	3370.979
635000	1822.986	1135.790	430.416	3639.803	1500.299
640000	2376.882	1228.512	155.325	3529.770	3129.977
645000	2368.049	1222.689	647.353	3496.304	3189.400
650000	1463.009	867.281	232.033	2950.100	1502.946
655000	995.968	978.669	238.872	3704.739	617.563
660000	1702.475	1387.040	137.944	3457.269	1648.160
665000	1920.031	777.181	625.595	3313.656	1876.380
670000	2487.233	1046.891	56.260	3409.104	2949.864
675000	2333.363	1132.849	718.766	3474.764	2803.208
680000	2568.793	1058.305	295.801	3655.907	2869.755
685000	2693.065	824.906	1372.691	3692.349	2707.794
690000	2423.988	1166.352	343.105	3642.457	2687.470
695000	1592.154	1125.573	345.196	3444.917	1557.787
700000	2020.801	1380.463	507.744	3886.400	1725.306
705000	1271.800	1349.604	183.331	3694.040	638.730
710000	1994.421	1187.853	169.779	3734.192	1745.396
715000	1743.609	1149.581	286.366	3178.958	1854.579
720000	2358.742	1208.257	767.442	3756.996	2224.500
725000	2275.986	1160.603	297.388	3746.409	2302.562
730000	1934.302	1286.390	175.633	3822.862	1622.656
735000	3083.303	931.776	1078.891	3903.527	3452.707
740000	3280.087	1200.536	496.399	4117.452	3850.291
745000	2736.168	1395.811	186.350	4291.427	2879.627
750000	2660.754	1303.385	313.208	4328.158	2692.438
755000	1879.957	1570.339	147.288	4155.300	1340.594
760000	933.082	1512.695	6.846	3994.969	201.297
765000	3078.450	1335.211	290.315	4127.938	3994.091
770000	3159.943	939.609	814.397	3913.864	3581.769
775000	2202.777	1747.301	172.212	4385.150	2352.936
780000	3030.095	1250.079	377.450	4346.324	3650.479
785000	1672.180	1202.544	62.783	3366.757	1480.198
790000	2306.523	1095.506	483.930	3951.116	2196.032
795000	1848.081	990.176	181.097	3363.366	2278.824
800000	3445.330	1154.782	618.056	4646.239	3634.978
